06210, 20160414, 2100,        10Min,          D1H,              , 22064,
06210, 20160414, 2100,        10Min,          Q1H,             0,     0,
06210, 20160414, 2100,        10Min,         R12H,          .004,     0,
06210, 20160414, 2100,        10Min,          R1H,             0,     0,
06210, 20160414, 2100,        10Min,         R24H,          .004,     0,
06210, 20160414, 2100,        10Min,          R6H,             0,     0,
06210, 20160414, 2100,        10Min,        Sav1H,        1.9215,     0,
06210, 20160414, 2100,        10Min,        Sax1H,          2.74,     0,
06210, 20160414, 2100,        10Min,        Sax3H,          3.54,     0,
06210, 20160414, 2100,        10Min,        Sax6H,          3.54,     0,
06210, 20160414, 2100,        10Min,         Sx1H,          3.79,     0,
06210, 20160414, 2100,        10Min,         Sx3H,           4.7,     0,
06210, 20160414, 2100,        10Min,         Sx6H,           4.7,     0,
06210, 20160414, 2100,        10Min,        Tgn12,           6.6,     0,
06210, 20160414, 2100,        10Min,        Tgn14,           6.6,     0,
06210, 20160414, 2100,        10Min,         Tgn6,           6.6,     0,
06210, 20160414, 2100,        10Min,         Tn12,           8.8,     0,
06210, 20160414, 2100,        10Min,         Tn14,           8.8,     0,
06210, 20160414, 2100,        10Min,          Tn6,           8.8,     0,
06210, 20160414, 2100,        10Min,         Tx12,            15,     0,
06210, 20160414, 2100,        10Min,         Tx24,            15,     0,
06210, 20160414, 2100,        10Min,          Tx6,            15,     0,
06210, 20160414, 2100,        10Min,          W10,              , 22064,
06210, 20160414, 2100,        10Min,       W10-10,              , 22064,
06210, 20160414, 2100,        10Min,           dd,          26.2,     0,
06210, 20160414, 2100,        10Min,           dr,             0,     0,
06210, 20160414, 2100,        10Min,          dsd,           7.4,     0,
06210, 20160414, 2100,        10Min,           ff,          1.69,     0,
06210, 20160414, 2100,        10Min,          ffs,          1.69,     0,
06210, 20160414, 2100,        10Min,          fsd,           .24,     0,
06210, 20160414, 2100,        10Min,           fx,           2.2,     0,
06210, 20160414, 2100,        10Min,          fxs,           2.2,     0,
06210, 20160414, 2100,        10Min,          gff,           2.2,     0,
06210, 20160414, 2100,        10Min,         gffs,           2.2,     0,
06210, 20160414, 2100,        10Min,            h,              , 22064,
06210, 20160414, 2100,        10Min,           h1,              , 22064,
06210, 20160414, 2100,        10Min,           h2,              , 22064,
06210, 20160414, 2100,        10Min,           h3,              , 22064,
06210, 20160414, 2100,        10Min,           hc,              , 22064,
06210, 20160414, 2100,        10Min,          hc1,              , 22064,
06210, 20160414, 2100,        10Min,          hc2,              , 22064,
06210, 20160414, 2100,        10Min,          hc3,              , 22064,
06210, 20160414, 2100,        10Min,           hm,              , 22064,
06210, 20160414, 2100,        10Min,          hm1,              , 22064,
06210, 20160414, 2100,        10Min,          hm2,              , 22064,
06210, 20160414, 2100,        10Min,          hm3,              , 22064,
06210, 20160414, 2100,        10Min,            n,              , 22064,
06210, 20160414, 2100,        10Min,           n1,              , 22064,
06210, 20160414, 2100,        10Min,           n2,              , 22064,
06210, 20160414, 2100,        10Min,           n3,              , 22064,
06210, 20160414, 2100,        10Min,           nc,              , 22064,
06210, 20160414, 2100,        10Min,          nc1,              , 22064,
06210, 20160414, 2100,        10Min,          nc2,              , 22064,
06210, 20160414, 2100,        10Min,          nc3,              , 22064,
06210, 20160414, 2100,        10Min,          nhc,              , 22064,
06210, 20160414, 2100,        10Min,           nm,              , 22064,
06210, 20160414, 2100,        10Min,          nm1,              , 22064,
06210, 20160414, 2100,        10Min,          nm2,              , 22064,
06210, 20160414, 2100,        10Min,          nm3,              , 22064,
06210, 20160414, 2100,        10Min,           p0,      1008.291,     0,
06210, 20160414, 2100,        10Min,           pg,              , 22048,
06210, 20160414, 2100,        10Min,           pp,      1008.267,     0,
06210, 20160414, 2100,        10Min,           pr,              , 22048,
06210, 20160414, 2100,        10Min,           ps,        1008.1,     0,
06210, 20160414, 2100,        10Min,          pwc,              , 22064,
06210, 20160414, 2100,        10Min,           qg,             0,     0,
06210, 20160414, 2100,        10Min,          qgn,             0,     0,
06210, 20160414, 2100,        10Min,          qgx,             0,     0,
06210, 20160414, 2100,        10Min,          qnh,      1008.267,     0,
06210, 20160414, 2100,        10Min,           rg,             0,     0,
06210, 20160414, 2100,        10Min,           rh,            79,     0,
06210, 20160414, 2100,        10Min,          rhb,             0,     0,
06210, 20160414, 2100,        10Min,           sq,             0,     0,
06210, 20160414, 2100,        10Min,           ss,             0,     0,
06210, 20160414, 2100,        10Min,           ta,           9.3,     0,
06210, 20160414, 2100,        10Min,           tb,      7.542975,     0,
06210, 20160414, 2100,        10Min,           td,           5.9,     0,
06210, 20160414, 2100,        10Min,          tgn,           6.6,     0,
06210, 20160414, 2100,        10Min,           tn,           9.3,     0,
06210, 20160414, 2100,        10Min,           tx,           9.8,     0,
06210, 20160414, 2100,        10Min,           vv,              , 22064,
06210, 20160414, 2100,        10Min,           ww,              , 22064,
06210, 20160414, 2100,        10Min,        ww-10,              , 22064,
06210, 20160414, 2100,        10Min,           za,              , 22048,
06210, 20160414, 2100,        10Min,           zm,              , 22048,
06225, 20160414, 2100,        10Min,        Sav1H,      3.662667,     0,
06225, 20160414, 2100,        10Min,        Sax1H,          3.85,     0,
06225, 20160414, 2100,        10Min,        Sax3H,          4.76,     0,
06225, 20160414, 2100,        10Min,        Sax6H,          4.76,     0,
06225, 20160414, 2100,        10Min,         Sx1H,          4.97,     0,
06225, 20160414, 2100,        10Min,         Sx3H,          5.52,     0,
06225, 20160414, 2100,        10Min,         Sx6H,          5.67,     0,
06225, 20160414, 2100,        10Min,           dd,          27.4,     0,
06225, 20160414, 2100,        10Min,           dn,           5.6,     0,
06225, 20160414, 2100,        10Min,          dsd,           5.4,     0,
06225, 20160414, 2100,        10Min,           dx,            45,     0,
06225, 20160414, 2100,        10Min,           ff,          3.52,     0,
06225, 20160414, 2100,        10Min,          ffs,          3.52,     0,
06225, 20160414, 2100,        10Min,          fsd,            .3,     0,
06225, 20160414, 2100,        10Min,           fx,          4.29,     0,
06225, 20160414, 2100,        10Min,          fxs,          4.29,     0,
06225, 20160414, 2100,        10Min,          gff,          4.29,     0,
06225, 20160414, 2100,        10Min,         gffs,          4.29,     0,
06225, 20160414, 2100,        10Min,           hm,              , 22064,
06225, 20160414, 2100,        10Min,          hm1,              , 22064,
06225, 20160414, 2100,        10Min,          hm2,              , 22064,
06225, 20160414, 2100,        10Min,          hm3,              , 22064,
06225, 20160414, 2100,        10Min,           nm,              , 22064,
06225, 20160414, 2100,        10Min,          nm1,              , 22064,
06225, 20160414, 2100,        10Min,          nm2,              , 22064,
06225, 20160414, 2100,        10Min,          nm3,              , 22064,
06225, 20160414, 2100,        10Min,           sq,             0,     0,
06248, 20160414, 2100,        10Min,        Sav1H,      2.923333,     0,
06248, 20160414, 2100,        10Min,        Sax1H,          3.07,     0,
06248, 20160414, 2100,        10Min,        Sax3H,          3.71,     0,
06248, 20160414, 2100,        10Min,        Sax6H,          3.71,     0,
06248, 20160414, 2100,        10Min,         Sx1H,          3.65,     0,
06248, 20160414, 2100,        10Min,         Sx3H,          4.33,     0,
06248, 20160414, 2100,        10Min,         Sx6H,          4.86,     0,
06248, 20160414, 2100,        10Min,           dd,          33.7,     0,
06248, 20160414, 2100,        10Min,          dsd,           4.8,     0,
06248, 20160414, 2100,        10Min,           ff,          2.94,     0,
06248, 20160414, 2100,        10Min,          ffs,          2.94,     0,
06248, 20160414, 2100,        10Min,          fsd,           .28,     0,
06248, 20160414, 2100,        10Min,           fx,           3.6,     0,
06248, 20160414, 2100,        10Min,          fxs,           3.6,     0,
06248, 20160414, 2100,        10Min,          gff,          3.52,     0,
06248, 20160414, 2100,        10Min,         gffs,          3.52,     0,
06248, 20160414, 2100,        10Min,           hm,              , 22064,
06248, 20160414, 2100,        10Min,          hm1,              , 22064,
06248, 20160414, 2100,        10Min,          hm2,              , 22064,
06248, 20160414, 2100,        10Min,          hm3,              , 22064,
06248, 20160414, 2100,        10Min,           nm,              , 22064,
06248, 20160414, 2100,        10Min,          nm1,              , 22064,
06248, 20160414, 2100,        10Min,          nm2,              , 22064,
06248, 20160414, 2100,        10Min,          nm3,              , 22064,
06248, 20160414, 2100,        10Min,           sq,             0,     0,
06249, 20160414, 2100,        10Min,          D1H,             0,     0,
06249, 20160414, 2100,        10Min,          Q1H,             0,     0,
06249, 20160414, 2100,        10Min,         R12H,          .009,     0,
06249, 20160414, 2100,        10Min,          R1H,             0,     0,
06249, 20160414, 2100,        10Min,         R24H,          .016,     0,
06249, 20160414, 2100,        10Min,          R6H,             0,     0,
06249, 20160414, 2100,        10Min,        Sav1H,      2.976333,     0,
06249, 20160414, 2100,        10Min,        Sax1H,           3.4,     0,
06249, 20160414, 2100,        10Min,        Sax3H,           3.4,     0,
06249, 20160414, 2100,        10Min,        Sax6H,          5.03,     0,
06249, 20160414, 2100,        10Min,         Sx1H,          3.77,     0,
06249, 20160414, 2100,        10Min,         Sx3H,          3.77,     0,
06249, 20160414, 2100,        10Min,         Sx6H,          6.49,     0,
06249, 20160414, 2100,        10Min,        Tgn12,           2.7,     0,
06249, 20160414, 2100,        10Min,        Tgn14,           2.7,     0,
06249, 20160414, 2100,        10Min,         Tgn6,           2.7,     0,
06249, 20160414, 2100,        10Min,         Tn12,           6.2,     0,
06249, 20160414, 2100,        10Min,         Tn14,           6.2,     0,
06249, 20160414, 2100,        10Min,          Tn6,           6.2,     0,
06249, 20160414, 2100,        10Min,         Tx12,            15,     0,
06249, 20160414, 2100,        10Min,         Tx24,            15,     0,
06249, 20160414, 2100,        10Min,          Tx6,            15,     0,
06249, 20160414, 2100,        10Min,          W10,             1, 12832,
06249, 20160414, 2100,        10Min,       W10-10,             1, 12832,
06249, 20160414, 2100,        10Min,           dd,          47.4,     0,
06249, 20160414, 2100,        10Min,           dr,             0,     0,
06249, 20160414, 2100,        10Min,          dsd,           3.3,     0,
06249, 20160414, 2100,        10Min,           ff,          2.86,     0,
06249, 20160414, 2100,        10Min,          ffs,          2.86,     0,
06249, 20160414, 2100,        10Min,          fsd,           .08,     0,
06249, 20160414, 2100,        10Min,           fx,          3.11,     0,
06249, 20160414, 2100,        10Min,          fxs,          3.11,     0,
06249, 20160414, 2100,        10Min,          gff,          3.09,     0,
06249, 20160414, 2100,        10Min,         gffs,          3.09,     0,
06249, 20160414, 2100,        10Min,           pg,             0,     0,
06249, 20160414, 2100,        10Min,           pr,             0,     0,
06249, 20160414, 2100,        10Min,          pwc,             0,     0,
06249, 20160414, 2100,        10Min,           qg,             0,     0,
06249, 20160414, 2100,        10Min,          qgn,             0,     0,
06249, 20160414, 2100,        10Min,          qgx,             0,     0,
06249, 20160414, 2100,        10Min,           rg,             0,     0,
06249, 20160414, 2100,        10Min,           rh,            99,     0,
06249, 20160414, 2100,        10Min,          rhb,             1,     0,
06249, 20160414, 2100,        10Min,           sq,             0,     0,
06249, 20160414, 2100,        10Min,           ss,             0,     0,
06249, 20160414, 2100,        10Min,           ta,           6.4,     0,
06249, 20160414, 2100,        10Min,           tb,       6.32692,     0,
06249, 20160414, 2100,        10Min,           td,           6.4,     0,
06249, 20160414, 2100,        10Min,          tgn,           2.7,     0,
06249, 20160414, 2100,        10Min,           tn,           6.3,     0,
06249, 20160414, 2100,        10Min,           tx,           6.6,     0,
06249, 20160414, 2100,        10Min,           vv,          6470,     0,
06249, 20160414, 2100,        10Min,           ww,            10, 12832,
06249, 20160414, 2100,        10Min,        ww-10,            10, 12832,
06249, 20160414, 2100,        10Min,           za,           4.5,     0,
