06210, 20160412, 1910,        10Min,          D1H,              , 22064,
06210, 20160412, 1910,        10Min,          Q1H,          1.26,     0,
06210, 20160412, 1910,        10Min,         R12H,             0,     0,
06210, 20160412, 1910,        10Min,          R1H,             0,     0,
06210, 20160412, 1910,        10Min,         R24H,      1.164833,     0,
06210, 20160412, 1910,        10Min,          R6H,             0,     0,
06210, 20160412, 1910,        10Min,        Sav1H,      2.289333,     0,
06210, 20160412, 1910,        10Min,        Sax1H,          4.55,     0,
06210, 20160412, 1910,        10Min,        Sax3H,          4.55,     0,
06210, 20160412, 1910,        10Min,        Sax6H,          4.55,     0,
06210, 20160412, 1910,        10Min,         Sx1H,           7.5,     0,
06210, 20160412, 1910,        10Min,         Sx3H,           7.5,     0,
06210, 20160412, 1910,        10Min,         Sx6H,           7.5,     0,
06210, 20160412, 1910,        10Min,        Tgn12,          10.3,     0,
06210, 20160412, 1910,        10Min,        Tgn14,           8.1,     0,
06210, 20160412, 1910,        10Min,         Tgn6,          10.3,     0,
06210, 20160412, 1910,        10Min,         Tn12,          10.5,     0,
06210, 20160412, 1910,        10Min,         Tn14,             9,     0,
06210, 20160412, 1910,        10Min,          Tn6,          11.2,     0,
06210, 20160412, 1910,        10Min,         Tx12,            15,     0,
06210, 20160412, 1910,        10Min,         Tx24,          15.5,     0,
06210, 20160412, 1910,        10Min,          Tx6,          14.3,     0,
06210, 20160412, 1910,        10Min,          W10,              , 22064,
06210, 20160412, 1910,        10Min,       W10-10,              , 22064,
06210, 20160412, 1910,        10Min,           dd,         117.3,     0,
06210, 20160412, 1910,        10Min,           dr,             0,     0,
06210, 20160412, 1910,        10Min,          dsd,          10.7,     0,
06210, 20160412, 1910,        10Min,           ff,          3.67,     0,
06210, 20160412, 1910,        10Min,          ffs,          3.67,     0,
06210, 20160412, 1910,        10Min,          fsd,           .43,     0,
06210, 20160412, 1910,        10Min,           fx,           7.5,     0,
06210, 20160412, 1910,        10Min,          fxs,           7.5,     0,
06210, 20160412, 1910,        10Min,          gff,          4.55,     0,
06210, 20160412, 1910,        10Min,         gffs,          4.55,     0,
06210, 20160412, 1910,        10Min,            h,              , 22064,
06210, 20160412, 1910,        10Min,           h1,              , 22064,
06210, 20160412, 1910,        10Min,           h2,              , 22064,
06210, 20160412, 1910,        10Min,           h3,              , 22064,
06210, 20160412, 1910,        10Min,           hc,              , 22064,
06210, 20160412, 1910,        10Min,          hc1,              , 22064,
06210, 20160412, 1910,        10Min,          hc2,              , 22064,
06210, 20160412, 1910,        10Min,          hc3,              , 22064,
06210, 20160412, 1910,        10Min,           hm,              , 22064,
06210, 20160412, 1910,        10Min,          hm1,              , 22064,
06210, 20160412, 1910,        10Min,          hm2,              , 22064,
06210, 20160412, 1910,        10Min,          hm3,              , 22064,
06210, 20160412, 1910,        10Min,            n,              , 22064,
06210, 20160412, 1910,        10Min,           n1,              , 22064,
06210, 20160412, 1910,        10Min,           n2,              , 22064,
06210, 20160412, 1910,        10Min,           n3,              , 22064,
06210, 20160412, 1910,        10Min,           nc,              , 22064,
06210, 20160412, 1910,        10Min,          nc1,              , 22064,
06210, 20160412, 1910,        10Min,          nc2,              , 22064,
06210, 20160412, 1910,        10Min,          nc3,              , 22064,
06210, 20160412, 1910,        10Min,          nhc,              , 22064,
06210, 20160412, 1910,        10Min,           nm,              , 22064,
06210, 20160412, 1910,        10Min,          nm1,              , 22064,
06210, 20160412, 1910,        10Min,          nm2,              , 22064,
06210, 20160412, 1910,        10Min,          nm3,              , 22064,
06210, 20160412, 1910,        10Min,           p0,      1008.391,     0,
06210, 20160412, 1910,        10Min,           pg,              , 22048,
06210, 20160412, 1910,        10Min,           pp,      1008.367,     0,
06210, 20160412, 1910,        10Min,           pr,              , 22048,
06210, 20160412, 1910,        10Min,           ps,        1008.3,     0,
06210, 20160412, 1910,        10Min,          pwc,              , 22064,
06210, 20160412, 1910,        10Min,           qg,             0,     0,
06210, 20160412, 1910,        10Min,          qgn,             0,     0,
06210, 20160412, 1910,        10Min,          qgx,             0,     0,
06210, 20160412, 1910,        10Min,          qnh,      1008.367,     0,
06210, 20160412, 1910,        10Min,           rg,             0,     0,
06210, 20160412, 1910,        10Min,           rh,            76,     0,
06210, 20160412, 1910,        10Min,          rhb,             0,     0,
06210, 20160412, 1910,        10Min,           sq,             0,     0,
06210, 20160412, 1910,        10Min,           ss,             0,     0,
06210, 20160412, 1910,        10Min,           ta,          11.2,     0,
06210, 20160412, 1910,        10Min,           tb,      9.042978,     0,
06210, 20160412, 1910,        10Min,           td,           7.1,     0,
06210, 20160412, 1910,        10Min,          tgn,          10.8,     0,
06210, 20160412, 1910,        10Min,           tn,          11.2,     0,
06210, 20160412, 1910,        10Min,           tx,          11.7,     0,
06210, 20160412, 1910,        10Min,           vv,              , 22064,
06210, 20160412, 1910,        10Min,           ww,              , 22064,
06210, 20160412, 1910,        10Min,        ww-10,              , 22064,
06210, 20160412, 1910,        10Min,           za,              , 22048,
06210, 20160412, 1910,        10Min,           zm,              , 22048,
06225, 20160412, 1910,        10Min,        Sav1H,      1.160333,     0,
06225, 20160412, 1910,        10Min,        Sax1H,          1.77,     0,
06225, 20160412, 1910,        10Min,        Sax3H,          1.77,     0,
06225, 20160412, 1910,        10Min,        Sax6H,          2.49,     0,
06225, 20160412, 1910,        10Min,         Sx1H,          2.66,     0,
06225, 20160412, 1910,        10Min,         Sx3H,          2.66,     0,
06225, 20160412, 1910,        10Min,         Sx6H,          3.25,     0,
06225, 20160412, 1910,        10Min,           dd,           190,     0,
06225, 20160412, 1910,        10Min,           dn,         129.4,     0,
06225, 20160412, 1910,        10Min,          dsd,          21.1,     0,
06225, 20160412, 1910,        10Min,           dx,         219.4,     0,
06225, 20160412, 1910,        10Min,           ff,          1.77,     0,
06225, 20160412, 1910,        10Min,          ffs,          1.77,     0,
06225, 20160412, 1910,        10Min,          fsd,           .26,     0,
06225, 20160412, 1910,        10Min,           fx,          2.66,     0,
06225, 20160412, 1910,        10Min,          fxs,          2.66,     0,
06225, 20160412, 1910,        10Min,          gff,          2.66,     0,
06225, 20160412, 1910,        10Min,         gffs,          2.66,     0,
06225, 20160412, 1910,        10Min,           hm,              , 22064,
06225, 20160412, 1910,        10Min,          hm1,              , 22064,
06225, 20160412, 1910,        10Min,          hm2,              , 22064,
06225, 20160412, 1910,        10Min,          hm3,              , 22064,
06225, 20160412, 1910,        10Min,           nm,              , 22064,
06225, 20160412, 1910,        10Min,          nm1,              , 22064,
06225, 20160412, 1910,        10Min,          nm2,              , 22064,
06225, 20160412, 1910,        10Min,          nm3,              , 22064,
06225, 20160412, 1910,        10Min,           sq,             0,     0,
06248, 20160412, 1910,        10Min,        Sav1H,        2.8455,     0,
06248, 20160412, 1910,        10Min,        Sax1H,          3.42,     0,
06248, 20160412, 1910,        10Min,        Sax3H,           4.2,     0,
06248, 20160412, 1910,        10Min,        Sax6H,           4.2,     0,
06248, 20160412, 1910,        10Min,         Sx1H,          4.55,     0,
06248, 20160412, 1910,        10Min,         Sx3H,           5.3,     0,
06248, 20160412, 1910,        10Min,         Sx6H,           5.3,     0,
06248, 20160412, 1910,        10Min,           dd,         342.4,     0,
06248, 20160412, 1910,        10Min,          dsd,           9.9,     0,
06248, 20160412, 1910,        10Min,           ff,          2.16,     0,
06248, 20160412, 1910,        10Min,          ffs,          2.16,     0,
06248, 20160412, 1910,        10Min,          fsd,           .28,     0,
06248, 20160412, 1910,        10Min,           fx,          3.56,     0,
06248, 20160412, 1910,        10Min,          fxs,          3.56,     0,
06248, 20160412, 1910,        10Min,          gff,          2.86,     0,
06248, 20160412, 1910,        10Min,         gffs,          2.86,     0,
06248, 20160412, 1910,        10Min,           hm,              , 22064,
06248, 20160412, 1910,        10Min,          hm1,              , 22064,
06248, 20160412, 1910,        10Min,          hm2,              , 22064,
06248, 20160412, 1910,        10Min,          hm3,              , 22064,
06248, 20160412, 1910,        10Min,           nm,              , 22064,
06248, 20160412, 1910,        10Min,          nm1,              , 22064,
06248, 20160412, 1910,        10Min,          nm2,              , 22064,
06248, 20160412, 1910,        10Min,          nm3,              , 22064,
06248, 20160412, 1910,        10Min,           sq,             0,     0,
06249, 20160412, 1910,        10Min,          D1H,             0,     0,
06249, 20160412, 1910,        10Min,          Q1H,          2.16,     0,
06249, 20160412, 1910,        10Min,         R12H,          .003,     0,
06249, 20160412, 1910,        10Min,          R1H,             0,     0,
06249, 20160412, 1910,        10Min,         R24H,          .419,     0,
06249, 20160412, 1910,        10Min,          R6H,             0,     0,
06249, 20160412, 1910,        10Min,        Sav1H,         2.863,     0,
06249, 20160412, 1910,        10Min,        Sax1H,          3.01,     0,
06249, 20160412, 1910,        10Min,        Sax3H,          3.79,     0,
06249, 20160412, 1910,        10Min,        Sax6H,          3.79,     0,
06249, 20160412, 1910,        10Min,         Sx1H,          3.77,     0,
06249, 20160412, 1910,        10Min,         Sx3H,          5.17,     0,
06249, 20160412, 1910,        10Min,         Sx6H,          6.12,     0,
06249, 20160412, 1910,        10Min,        Tgn12,             9,     0,
06249, 20160412, 1910,        10Min,        Tgn14,             7,     0,
06249, 20160412, 1910,        10Min,         Tgn6,             9,     0,
06249, 20160412, 1910,        10Min,         Tn12,          10.2,     0,
06249, 20160412, 1910,        10Min,         Tn14,             9,     0,
06249, 20160412, 1910,        10Min,          Tn6,          10.2,     0,
06249, 20160412, 1910,        10Min,         Tx12,          15.7,     0,
06249, 20160412, 1910,        10Min,         Tx24,          15.7,     0,
06249, 20160412, 1910,        10Min,          Tx6,          15.7,     0,
06249, 20160412, 1910,        10Min,          W10,             0, 12832,
06249, 20160412, 1910,        10Min,       W10-10,             0, 12832,
06249, 20160412, 1910,        10Min,           dd,          63.7,     0,
06249, 20160412, 1910,        10Min,           dr,             0,     0,
06249, 20160412, 1910,        10Min,          dsd,           7.2,     0,
06249, 20160412, 1910,        10Min,           ff,          3.01,     0,
06249, 20160412, 1910,        10Min,          ffs,          3.01,     0,
06249, 20160412, 1910,        10Min,          fsd,           .22,     0,
06249, 20160412, 1910,        10Min,           fx,          3.77,     0,
06249, 20160412, 1910,        10Min,          fxs,          3.77,     0,
06249, 20160412, 1910,        10Min,          gff,          3.75,     0,
06249, 20160412, 1910,        10Min,         gffs,          3.75,     0,
06249, 20160412, 1910,        10Min,           pg,             0,     0,
06249, 20160412, 1910,        10Min,           pr,             0,     0,
06249, 20160412, 1910,        10Min,          pwc,             0,     0,
06249, 20160412, 1910,        10Min,           qg,             0,     0,
06249, 20160412, 1910,        10Min,          qgn,             0,     0,
06249, 20160412, 1910,        10Min,          qgx,             0,     0,
06249, 20160412, 1910,        10Min,           rg,             0,     0,
06249, 20160412, 1910,        10Min,           rh,            88,     0,
06249, 20160412, 1910,        10Min,          rhb,             1,     0,
06249, 20160412, 1910,        10Min,           sq,             0,     0,
06249, 20160412, 1910,        10Min,           ss,             0,     0,
06249, 20160412, 1910,        10Min,           ta,          10.2,     0,
06249, 20160412, 1910,        10Min,           tb,      9.178455,     0,
06249, 20160412, 1910,        10Min,           td,           8.3,     0,
06249, 20160412, 1910,        10Min,          tgn,             9,     0,
06249, 20160412, 1910,        10Min,           tn,          10.2,     0,
06249, 20160412, 1910,        10Min,           tx,          10.3,     0,
06249, 20160412, 1910,        10Min,           vv,         31200,     0,
06249, 20160412, 1910,        10Min,           ww,             0, 12832,
06249, 20160412, 1910,        10Min,        ww-10,             0, 12832,
06249, 20160412, 1910,        10Min,           za,          6.62,     0,
06249, 20160412, 1910,        10Min,           zm,         31200,     0,
06251, 20160412, 1910,        10Min,          D1H,              , 22064,
06251, 20160412, 1910,        10Min,          Q1H,          1.62,     0,
06251, 20160412, 1910,        10Min,         R12H,          .004,     0,
06251, 20160412, 1910,        10Min,          R1H,             0,     0,
06251, 20160412, 1910,        10Min,         R24H,      1.381317,     0,
06251, 20160412, 1910,        10Min,          R6H,             0,     0,
06251, 20160412, 1910,        10Min,        Sav1H,      1.292167,     0,
06251, 20160412, 1910,        10Min,        Sax1H,           1.5,     0,
06251, 20160412, 1910,        10Min,        Sax3H,          4.18,     0,
06251, 20160412, 1910,        10Min,        Sax6H,          6.55,     0,
06251, 20160412, 1910,        10Min,         Sx1H,          2.04,     0,
06251, 20160412, 1910,        10Min,         Sx3H,          5.23,     0,
06251, 20160412, 1910,        10Min,         Sx6H,          8.64,     0,
06251, 20160412, 1910,        10Min,        Tgn12,             4,     0,
06251, 20160412, 1910,        10Min,        Tgn14,             4,     0,
06251, 20160412, 1910,        10Min,         Tgn6,             4,     0,
06251, 20160412, 1910,        10Min,         Tn12,           6.7,     0,
06251, 20160412, 1910,        10Min,         Tn14,           6.7,     0,
06251, 20160412, 1910,        10Min,          Tn6,           6.7,     0,
06251, 20160412, 1910,        10Min,         Tx12,          13.4,     0,
06251, 20160412, 1910,        10Min,         Tx24,          13.4,     0,
06251, 20160412, 1910,        10Min,          Tx6,          13.4,     0,
06251, 20160412, 1910,        10Min,          W10,             0, 12832,
06251, 20160412, 1910,        10Min,       W10-10,             0, 12832,
06251, 20160412, 1910,        10Min,           dd,          57.3,     0,
06251, 20160412, 1910,        10Min,           dr,             0,     0,
06251, 20160412, 1910,        10Min,          dsd,           8.4,     0,
06251, 20160412, 1910,        10Min,           ff,           1.5,     0,
06251, 20160412, 1910,        10Min,          ffs,           1.5,     0,
06251, 20160412, 1910,        10Min,          fsd,           .22,     0,
06251, 20160412, 1910,        10Min,           fx,          1.95,     0,
06251, 20160412, 1910,        10Min,          fxs,          1.95,     0,
06251, 20160412, 1910,        10Min,          gff,          1.91,     0,
06251, 20160412, 1910,        10Min,         gffs,          1.91,     0,
06251, 20160412, 1910,        10Min,           hm,              , 22064,
06251, 20160412, 1910,        10Min,          hm1,              , 22064,
06251, 20160412, 1910,        10Min,          hm2,              , 22064,
06251, 20160412, 1910,        10Min,          hm3,              , 22064,
06251, 20160412, 1910,        10Min,           nm,              , 22064,
06251, 20160412, 1910,        10Min,          nm1,              , 22064,
06251, 20160412, 1910,        10Min,          nm2,              , 22064,
06251, 20160412, 1910,        10Min,          nm3,              , 22064,
06251, 20160412, 1910,        10Min,           p0,      1008.392,     0,
06251, 20160412, 1910,        10Min,           pg,             0,     0,
06251, 20160412, 1910,        10Min,           pp,      1008.482,     0,
06251, 20160412, 1910,        10Min,           pr,             0,     0,
06251, 20160412, 1910,        10Min,           ps,        1008.2,     0,
06251, 20160412, 1910,        10Min,          pwc,             0,     0,
06251, 20160412, 1910,        10Min,           qg,             0,     0,
06251, 20160412, 1910,        10Min,          qgn,             0,     0,
06251, 20160412, 1910,        10Min,          qgx,             0,     0,
06251, 20160412, 1910,        10Min,          qnh,       1008.48,     0,
06251, 20160412, 1910,        10Min,           rg,             0,     0,
06251, 20160412, 1910,        10Min,           rh,            86,     0,
06251, 20160412, 1910,        10Min,          rhb,             1,     0,
06251, 20160412, 1910,        10Min,           sq,             0,     0,
06251, 20160412, 1910,        10Min,           ss,             0,     0,
06251, 20160412, 1910,        10Min,           ta,           7.3,     0,
06251, 20160412, 1910,        10Min,           tb,      6.222464,     0,
06251, 20160412, 1910,        10Min,           td,           5.2,     0,
06251, 20160412, 1910,        10Min,          tgn,             4,     0,
06251, 20160412, 1910,        10Min,           tn,           6.7,     0,
06251, 20160412, 1910,        10Min,           tx,           7.3,     0,
06251, 20160412, 1910,        10Min,           vv,         36300,     0,
06251, 20160412, 1910,        10Min,           ww,             0, 12832,
06251, 20160412, 1910,        10Min,        ww-10,             0, 12832,
06251, 20160412, 1910,        10Min,           za,           9.6,     0,
06251, 20160412, 1910,        10Min,           zm,         36300,     0,
06257, 20160412, 1910,        10Min,          D1H,             0,     0,
06257, 20160412, 1910,        10Min,          Q1H,          1.26,     0,
06257, 20160412, 1910,        10Min,         R12H,             0,     0,
06257, 20160412, 1910,        10Min,          R1H,             0,     0,
06257, 20160412, 1910,        10Min,         R24H,      .7948334,     0,
06257, 20160412, 1910,        10Min,          R6H,             0,     0,
06257, 20160412, 1910,        10Min,        Tgn12,           9.4,     0,
06257, 20160412, 1910,        10Min,        Tgn14,           8.9,     0,
06257, 20160412, 1910,        10Min,         Tgn6,           9.4,     0,
