06210, 20160403, 0320,        10Min,          D1H,              , 22064,
06210, 20160403, 0320,        10Min,          Q1H,             0,     0,
06210, 20160403, 0320,        10Min,         R12H,      .2579667,     0,
06210, 20160403, 0320,        10Min,          R1H,          .072,     0,
06210, 20160403, 0320,        10Min,         R24H,      .2579667,     0,
06210, 20160403, 0320,        10Min,          R6H,      .2099838,     0,
06210, 20160403, 0320,        10Min,        Sav1H,      4.596167,     0,
06210, 20160403, 0320,        10Min,        Sax1H,          6.06,     0,
06210, 20160403, 0320,        10Min,        Sax3H,          6.06,     0,
06210, 20160403, 0320,        10Min,        Sax6H,          6.97,     0,
06210, 20160403, 0320,        10Min,         Sx1H,          9.79,     0,
06210, 20160403, 0320,        10Min,         Sx3H,          9.79,     0,
06210, 20160403, 0320,        10Min,         Sx6H,          9.79,     0,
06210, 20160403, 0320,        10Min,        Tgn12,          10.6,     0,
06210, 20160403, 0320,        10Min,        Tgn14,          10.6,     0,
06210, 20160403, 0320,        10Min,         Tgn6,          10.6,     0,
06210, 20160403, 0320,        10Min,         Tn12,          11.2,     0,
06210, 20160403, 0320,        10Min,         Tn14,          11.2,     0,
06210, 20160403, 0320,        10Min,          Tn6,          11.3,     0,
06210, 20160403, 0320,        10Min,         Tx12,          13.2,     0,
06210, 20160403, 0320,        10Min,         Tx24,          13.2,     0,
06210, 20160403, 0320,        10Min,          Tx6,          13.2,     0,
06210, 20160403, 0320,        10Min,          W10,              , 22064,
06210, 20160403, 0320,        10Min,       W10-10,              , 22064,
06210, 20160403, 0320,        10Min,           dd,         190.2,     0,
06210, 20160403, 0320,        10Min,           dr,           384,     0,
06210, 20160403, 0320,        10Min,          dsd,           9.7,     0,
06210, 20160403, 0320,        10Min,           ff,          5.28,     0,
06210, 20160403, 0320,        10Min,          ffs,          5.28,     0,
06210, 20160403, 0320,        10Min,          fsd,           .84,     0,
06210, 20160403, 0320,        10Min,           fx,          9.79,     0,
06210, 20160403, 0320,        10Min,          fxs,          9.79,     0,
06210, 20160403, 0320,        10Min,          gff,          8.33,     0,
06210, 20160403, 0320,        10Min,         gffs,          8.33,     0,
06210, 20160403, 0320,        10Min,            h,              , 22064,
06210, 20160403, 0320,        10Min,           h1,              , 22064,
06210, 20160403, 0320,        10Min,           h2,              , 22064,
06210, 20160403, 0320,        10Min,           h3,              , 22064,
06210, 20160403, 0320,        10Min,           hc,              , 22064,
06210, 20160403, 0320,        10Min,          hc1,              , 22064,
06210, 20160403, 0320,        10Min,          hc2,              , 22064,
06210, 20160403, 0320,        10Min,          hc3,              , 22064,
06210, 20160403, 0320,        10Min,           hm,              , 22064,
06210, 20160403, 0320,        10Min,          hm1,              , 22064,
06210, 20160403, 0320,        10Min,          hm2,              , 22064,
06210, 20160403, 0320,        10Min,          hm3,              , 22064,
06210, 20160403, 0320,        10Min,            n,              , 22064,
06210, 20160403, 0320,        10Min,           n1,              , 22064,
06210, 20160403, 0320,        10Min,           n2,              , 22064,
06210, 20160403, 0320,        10Min,           n3,              , 22064,
06210, 20160403, 0320,        10Min,           nc,              , 22064,
06210, 20160403, 0320,        10Min,          nc1,              , 22064,
06210, 20160403, 0320,        10Min,          nc2,              , 22064,
06210, 20160403, 0320,        10Min,          nc3,              , 22064,
06210, 20160403, 0320,        10Min,          nhc,              , 22064,
06210, 20160403, 0320,        10Min,           nm,              , 22064,
06210, 20160403, 0320,        10Min,          nm1,              , 22064,
06210, 20160403, 0320,        10Min,          nm2,              , 22064,
06210, 20160403, 0320,        10Min,          nm3,              , 22064,
06210, 20160403, 0320,        10Min,           p0,       1008.69,     0,
06210, 20160403, 0320,        10Min,           pg,              , 22048,
06210, 20160403, 0320,        10Min,           pp,      1008.666,     0,
06210, 20160403, 0320,        10Min,           pr,              , 22048,
06210, 20160403, 0320,        10Min,           ps,        1008.5,     0,
06210, 20160403, 0320,        10Min,          pwc,              , 22064,
06210, 20160403, 0320,        10Min,           qg,             0,     0,
06210, 20160403, 0320,        10Min,          qgn,             0,     0,
06210, 20160403, 0320,        10Min,          qgx,             0,     0,
06210, 20160403, 0320,        10Min,          qnh,      1008.666,     0,
06210, 20160403, 0320,        10Min,           rg,          .048,     0,
06210, 20160403, 0320,        10Min,           rh,            87,     0,
06210, 20160403, 0320,        10Min,          rhb,             1,     0,
06210, 20160403, 0320,        10Min,           sq,             0,     0,
06210, 20160403, 0320,        10Min,           ss,             0,     0,
06210, 20160403, 0320,        10Min,           ta,          12.7,     0,
06210, 20160403, 0320,        10Min,           tb,      11.49267,     0,
06210, 20160403, 0320,        10Min,           td,          10.8,     0,
06210, 20160403, 0320,        10Min,          tgn,          12.3,     0,
06210, 20160403, 0320,        10Min,           tn,          12.7,     0,
06210, 20160403, 0320,        10Min,           tx,          12.9,     0,
06210, 20160403, 0320,        10Min,           vv,              , 22064,
06210, 20160403, 0320,        10Min,           ww,              , 22064,
06210, 20160403, 0320,        10Min,        ww-10,              , 22064,
06210, 20160403, 0320,        10Min,           za,              , 22048,
06210, 20160403, 0320,        10Min,           zm,              , 22048,
06225, 20160403, 0320,        10Min,        Sav1H,        6.8475,     0,
06225, 20160403, 0320,        10Min,        Sax1H,           7.4,     0,
06225, 20160403, 0320,        10Min,        Sax3H,          7.67,     0,
06225, 20160403, 0320,        10Min,        Sax6H,          7.67,     0,
06225, 20160403, 0320,        10Min,         Sx1H,          10.2,     0,
06225, 20160403, 0320,        10Min,         Sx3H,         10.58,     0,
06225, 20160403, 0320,        10Min,         Sx6H,         10.58,     0,
06225, 20160403, 0320,        10Min,           dd,         176.2,     0,
06225, 20160403, 0320,        10Min,           dn,         161.7,     0,
06225, 20160403, 0320,        10Min,          dsd,           4.1,     0,
06225, 20160403, 0320,        10Min,           dx,           187,     0,
06225, 20160403, 0320,        10Min,           ff,          5.91,     0,
06225, 20160403, 0320,        10Min,          ffs,          5.91,     0,
06225, 20160403, 0320,        10Min,          fsd,           .68,     0,
06225, 20160403, 0320,        10Min,           fx,          9.38,     0,
06225, 20160403, 0320,        10Min,          fxs,          9.38,     0,
06225, 20160403, 0320,        10Min,          gff,          7.32,     0,
06225, 20160403, 0320,        10Min,         gffs,          7.32,     0,
06225, 20160403, 0320,        10Min,           hm,              , 22064,
06225, 20160403, 0320,        10Min,          hm1,              , 22064,
06225, 20160403, 0320,        10Min,          hm2,              , 22064,
06225, 20160403, 0320,        10Min,          hm3,              , 22064,
06225, 20160403, 0320,        10Min,           nm,              , 22064,
06225, 20160403, 0320,        10Min,          nm1,              , 22064,
06225, 20160403, 0320,        10Min,          nm2,              , 22064,
06225, 20160403, 0320,        10Min,          nm3,              , 22064,
06225, 20160403, 0320,        10Min,           sq,             0,     0,
06248, 20160403, 0320,        10Min,        Sav1H,      6.853167,     0,
06248, 20160403, 0320,        10Min,        Sax1H,          7.13,     0,
06248, 20160403, 0320,        10Min,        Sax3H,          7.96,     0,
06248, 20160403, 0320,        10Min,        Sax6H,          7.96,     0,
06248, 20160403, 0320,        10Min,         Sx1H,          8.74,     0,
06248, 20160403, 0320,        10Min,         Sx3H,          9.42,     0,
06248, 20160403, 0320,        10Min,         Sx6H,          9.42,     0,
06248, 20160403, 0320,        10Min,           dd,         164.2,     0,
06248, 20160403, 0320,        10Min,          dsd,           3.6,     0,
06248, 20160403, 0320,        10Min,           ff,          7.13,     0,
06248, 20160403, 0320,        10Min,          ffs,          7.13,     0,
06248, 20160403, 0320,        10Min,          fsd,           .39,     0,
06248, 20160403, 0320,        10Min,           fx,          8.29,     0,
06248, 20160403, 0320,        10Min,          fxs,          8.29,     0,
06248, 20160403, 0320,        10Min,          gff,          8.29,     0,
06248, 20160403, 0320,        10Min,         gffs,          8.29,     0,
06248, 20160403, 0320,        10Min,           hm,              , 22064,
06248, 20160403, 0320,        10Min,          hm1,              , 22064,
06248, 20160403, 0320,        10Min,          hm2,              , 22064,
06248, 20160403, 0320,        10Min,          hm3,              , 22064,
06248, 20160403, 0320,        10Min,           nm,              , 22064,
06248, 20160403, 0320,        10Min,          nm1,              , 22064,
06248, 20160403, 0320,        10Min,          nm2,              , 22064,
06248, 20160403, 0320,        10Min,          nm3,              , 22064,
06248, 20160403, 0320,        10Min,           sq,             0,     0,
06249, 20160403, 0320,        10Min,          D1H,      27.60001,     0,
06249, 20160403, 0320,        10Min,          Q1H,           .06,     0,
06249, 20160403, 0320,        10Min,         R12H,     .09098333,     0,
06249, 20160403, 0320,        10Min,          R1H,     .09098333,     0,
06249, 20160403, 0320,        10Min,         R24H,     .09098333,     0,
06249, 20160403, 0320,        10Min,          R6H,     .09098352,     0,
06249, 20160403, 0320,        10Min,        Sav1H,      4.728667,     0,
06249, 20160403, 0320,        10Min,        Sax1H,          5.05,     0,
06249, 20160403, 0320,        10Min,        Sax3H,          6.53,     0,
06249, 20160403, 0320,        10Min,        Sax6H,          6.53,     0,
06249, 20160403, 0320,        10Min,         Sx1H,          7.28,     0,
06249, 20160403, 0320,        10Min,         Sx3H,           9.5,     0,
06249, 20160403, 0320,        10Min,         Sx6H,           9.5,     0,
06249, 20160403, 0320,        10Min,        Tgn12,           8.6,     0,
06249, 20160403, 0320,        10Min,        Tgn14,           8.6,     0,
06249, 20160403, 0320,        10Min,         Tgn6,           9.9,     0,
06249, 20160403, 0320,        10Min,         Tn12,           9.7,     0,
06249, 20160403, 0320,        10Min,         Tn14,           9.7,     0,
06249, 20160403, 0320,        10Min,          Tn6,          10.7,     0,
06249, 20160403, 0320,        10Min,         Tx12,          12.5,     0,
06249, 20160403, 0320,        10Min,         Tx24,          12.5,     0,
06249, 20160403, 0320,        10Min,          Tx6,          12.5,     0,
06249, 20160403, 0320,        10Min,          W10,             5, 12832,
06249, 20160403, 0320,        10Min,       W10-10,             5, 12832,
06249, 20160403, 0320,        10Min,           dd,         172.3,     0,
06249, 20160403, 0320,        10Min,           dr,           312,     0,
06249, 20160403, 0320,        10Min,          dsd,           7.6,     0,
06249, 20160403, 0320,        10Min,           ff,          4.95,     0,
06249, 20160403, 0320,        10Min,          ffs,          4.95,     0,
06249, 20160403, 0320,        10Min,          fsd,           .68,     0,
06249, 20160403, 0320,        10Min,           fx,          7.28,     0,
06249, 20160403, 0320,        10Min,          fxs,          7.28,     0,
06249, 20160403, 0320,        10Min,          gff,          6.72,     0,
06249, 20160403, 0320,        10Min,         gffs,          6.72,     0,
06249, 20160403, 0320,        10Min,           pg,          .182,     0,
06249, 20160403, 0320,        10Min,           pr,           456,     0,
06249, 20160403, 0320,        10Min,          pwc,            50,     0,
06249, 20160403, 0320,        10Min,           qg,             0,     0,
06249, 20160403, 0320,        10Min,          qgn,             0,     0,
06249, 20160403, 0320,        10Min,          qgx,             0,     0,
06249, 20160403, 0320,        10Min,           rg,          .336,     0,
06249, 20160403, 0320,        10Min,           rh,            87,     0,
06249, 20160403, 0320,        10Min,          rhb,             1,     0,
06249, 20160403, 0320,        10Min,           sq,             0,     0,
06249, 20160403, 0320,        10Min,           ss,             0,     0,
06249, 20160403, 0320,        10Min,           ta,          12.4,     0,
06249, 20160403, 0320,        10Min,           tb,      11.20661,     0,
06249, 20160403, 0320,        10Min,           td,          10.3,     0,
06249, 20160403, 0320,        10Min,          tgn,          11.2,     0,
06249, 20160403, 0320,        10Min,           tn,          12.4,     0,
06249, 20160403, 0320,        10Min,           tx,          12.5,     0,
06249, 20160403, 0320,        10Min,           vv,         12600,     0,
06249, 20160403, 0320,        10Min,           ww,            52, 12832,
06249, 20160403, 0320,        10Min,        ww-10,            51, 12832,
06249, 20160403, 0320,        10Min,           za,          4.68,     0,
06249, 20160403, 0320,        10Min,           zm,         12600,     0,
06251, 20160403, 0320,        10Min,          D1H,      6.200001,     0,
06251, 20160403, 0320,        10Min,          Q1H,             0,     0,
06251, 20160403, 0320,        10Min,         R12H,      .2089833,     0,
06251, 20160403, 0320,        10Min,          R1H,          .086,     0,
06251, 20160403, 0320,        10Min,         R24H,      .2089833,     0,
06251, 20160403, 0320,        10Min,          R6H,      .2089837,     0,
06251, 20160403, 0320,        10Min,        Sav1H,      6.707833,     0,
06251, 20160403, 0320,        10Min,        Sax1H,          6.97,     0,
06251, 20160403, 0320,        10Min,        Sax3H,          7.46,     0,
06251, 20160403, 0320,        10Min,        Sax6H,          7.46,     0,
06251, 20160403, 0320,        10Min,         Sx1H,          8.64,     0,
06251, 20160403, 0320,        10Min,         Sx3H,          8.84,     0,
06251, 20160403, 0320,        10Min,         Sx6H,          8.84,     0,
06251, 20160403, 0320,        10Min,        Tgn12,           8.6,     0,
06251, 20160403, 0320,        10Min,        Tgn14,           8.6,     0,
06251, 20160403, 0320,        10Min,         Tgn6,           9.1,     0,
06251, 20160403, 0320,        10Min,         Tn12,             9,     0,
06251, 20160403, 0320,        10Min,         Tn14,             9,     0,
06251, 20160403, 0320,        10Min,          Tn6,           9.5,     0,
06251, 20160403, 0320,        10Min,         Tx12,          11.4,     0,
06251, 20160403, 0320,        10Min,         Tx24,          11.5,     0,
06251, 20160403, 0320,        10Min,          Tx6,          10.5,     0,
06251, 20160403, 0320,        10Min,          W10,             0, 12832,
06251, 20160403, 0320,        10Min,       W10-10,             0, 12832,
06251, 20160403, 0320,        10Min,           dd,         137.6,     0,
06251, 20160403, 0320,        10Min,           dr,             0,     0,
06251, 20160403, 0320,        10Min,          dsd,           5.2,     0,
06251, 20160403, 0320,        10Min,           ff,           6.6,     0,
06251, 20160403, 0320,        10Min,          ffs,           6.6,     0,
06251, 20160403, 0320,        10Min,          fsd,           .66,     0,
06251, 20160403, 0320,        10Min,           fx,          8.43,     0,
06251, 20160403, 0320,        10Min,          fxs,          8.43,     0,
06251, 20160403, 0320,        10Min,          gff,          8.43,     0,
06251, 20160403, 0320,        10Min,         gffs,          8.43,     0,
06251, 20160403, 0320,        10Min,           hm,              , 22064,
06251, 20160403, 0320,        10Min,          hm1,              , 22064,
06251, 20160403, 0320,        10Min,          hm2,              , 22064,
06251, 20160403, 0320,        10Min,          hm3,              , 22064,
06251, 20160403, 0320,        10Min,           nm,              , 22064,
06251, 20160403, 0320,        10Min,          nm1,              , 22064,
06251, 20160403, 0320,        10Min,          nm2,              , 22064,
06251, 20160403, 0320,        10Min,          nm3,              , 22064,
06251, 20160403, 0320,        10Min,           p0,      1008.491,     0,
06251, 20160403, 0320,        10Min,           pg,             0,     0,
06251, 20160403, 0320,        10Min,           pp,      1008.579,     0,
06251, 20160403, 0320,        10Min,           pr,             0,     0,
06251, 20160403, 0320,        10Min,           ps,        1008.3,     0,
06251, 20160403, 0320,        10Min,          pwc,             0,     0,
06251, 20160403, 0320,        10Min,           qg,             0,     0,
06251, 20160403, 0320,        10Min,          qgn,             0,     0,
06251, 20160403, 0320,        10Min,          qgx,             0,     0,
06251, 20160403, 0320,        10Min,          qnh,      1008.578,     0,
06251, 20160403, 0320,        10Min,           rg,             0,     0,
06251, 20160403, 0320,        10Min,           rh,            89,     0,
06251, 20160403, 0320,        10Min,          rhb,             1,     0,
06251, 20160403, 0320,        10Min,           sq,             0,     0,
06251, 20160403, 0320,        10Min,           ss,             0,     0,
06251, 20160403, 0320,        10Min,           ta,          10.5,     0,
06251, 20160403, 0320,        10Min,           tb,      9.553194,     0,
06251, 20160403, 0320,        10Min,           td,           8.7,     0,
06251, 20160403, 0320,        10Min,          tgn,            10,     0,
06251, 20160403, 0320,        10Min,           tn,          10.4,     0,
06251, 20160403, 0320,        10Min,           tx,          10.5,     0,
06251, 20160403, 0320,        10Min,           vv,          9290,     0,
06251, 20160403, 0320,        10Min,           ww,            22, 12832,
06251, 20160403, 0320,        10Min,        ww-10,            22, 12832,
06251, 20160403, 0320,        10Min,           za,          5.04,     0,
06251, 20160403, 0320,        10Min,           zm,          9290,     0,
06257, 20160403, 0320,        10Min,          D1H,             0,     0,
06257, 20160403, 0320,        10Min,          Q1H,             0,     0,
06257, 20160403, 0320,        10Min,         R12H,             0,     0,
06257, 20160403, 0320,        10Min,          R1H,             0,     0,
06257, 20160403, 0320,        10Min,         R24H,             0,     0,
06257, 20160403, 0320,        10Min,          R6H,             0,     0,
06257, 20160403, 0320,        10Min,        Tgn12,           9.7,     0,
06257, 20160403, 0320,        10Min,        Tgn14,           9.7,     0,
06257, 20160403, 0320,        10Min,         Tgn6,          10.4,     0,
06257, 20160403, 0320,        10Min,         Tn12,          10.1,     0,
06257, 20160403, 0320,        10Min,         Tn14,            10,     0,
06257, 20160403, 0320,        10Min,          Tn6,          10.8,     0,
06257, 20160403, 0320,        10Min,         Tx12,          13.8,     0,
06257, 20160403, 0320,        10Min,         Tx24,          13.8,     0,
06257, 20160403, 0320,        10Min,          Tx6,          13.8,     0,
06257, 20160403, 0320,        10Min,           dr,             0,     0,
06257, 20160403, 0320,        10Min,           hm,              , 22064,
06257, 20160403, 0320,        10Min,          hm1,              , 22064,
06257, 20160403, 0320,        10Min,          hm2,              , 22064,
06257, 20160403, 0320,        10Min,          hm3,              , 22064,
06257, 20160403, 0320,        10Min,           nm,              , 22064,
06257, 20160403, 0320,        10Min,          nm1,              , 22064,
06257, 20160403, 0320,        10Min,          nm2,              , 22064,
06257, 20160403, 0320,        10Min,          nm3,              , 22064,
