06210, 20160403, 1550,        10Min,          D1H,              , 22064,
06210, 20160403, 1550,        10Min,          Q1H,        139.38,     0,
06210, 20160403, 1550,        10Min,         R12H,      .2088333,     0,
06210, 20160403, 1550,        10Min,          R1H,             0,     0,
06210, 20160403, 1550,        10Min,         R24H,         .4698,     0,
06210, 20160403, 1550,        10Min,          R6H,             0,     0,
06210, 20160403, 1550,        10Min,        Sav1H,      2.970167,     0,
06210, 20160403, 1550,        10Min,        Sax1H,          3.56,     0,
06210, 20160403, 1550,        10Min,        Sax3H,          3.56,     0,
06210, 20160403, 1550,        10Min,        Sax6H,          5.34,     0,
06210, 20160403, 1550,        10Min,         Sx1H,           5.3,     0,
06210, 20160403, 1550,        10Min,         Sx3H,           5.3,     0,
06210, 20160403, 1550,        10Min,         Sx6H,          7.89,     0,
06210, 20160403, 1550,        10Min,        Tgn12,          11.6,     0,
06210, 20160403, 1550,        10Min,        Tgn14,          11.6,     0,
06210, 20160403, 1550,        10Min,         Tgn6,          15.6,     0,
06210, 20160403, 1550,        10Min,         Tn12,          12.1,     0,
06210, 20160403, 1550,        10Min,         Tn14,            12,     0,
06210, 20160403, 1550,        10Min,          Tn6,          13.4,     0,
06210, 20160403, 1550,        10Min,         Tx12,          16.3,     0,
06210, 20160403, 1550,        10Min,         Tx24,          16.3,     0,
06210, 20160403, 1550,        10Min,          Tx6,          16.3,     0,
06210, 20160403, 1550,        10Min,          W10,              , 22064,
06210, 20160403, 1550,        10Min,       W10-10,              , 22064,
06210, 20160403, 1550,        10Min,           dd,         334.3,     0,
06210, 20160403, 1550,        10Min,           dr,             0,     0,
06210, 20160403, 1550,        10Min,          dsd,           9.1,     0,
06210, 20160403, 1550,        10Min,           ff,          3.09,     0,
06210, 20160403, 1550,        10Min,          ffs,          3.09,     0,
06210, 20160403, 1550,        10Min,          fsd,           .43,     0,
06210, 20160403, 1550,        10Min,           fx,           5.3,     0,
06210, 20160403, 1550,        10Min,          fxs,           5.3,     0,
06210, 20160403, 1550,        10Min,          gff,           4.1,     0,
06210, 20160403, 1550,        10Min,         gffs,           4.1,     0,
06210, 20160403, 1550,        10Min,            h,              , 22064,
06210, 20160403, 1550,        10Min,           h1,              , 22064,
06210, 20160403, 1550,        10Min,           h2,              , 22064,
06210, 20160403, 1550,        10Min,           h3,              , 22064,
06210, 20160403, 1550,        10Min,           hc,              , 22064,
06210, 20160403, 1550,        10Min,          hc1,              , 22064,
06210, 20160403, 1550,        10Min,          hc2,              , 22064,
06210, 20160403, 1550,        10Min,          hc3,              , 22064,
06210, 20160403, 1550,        10Min,           hm,              , 22064,
06210, 20160403, 1550,        10Min,          hm1,              , 22064,
06210, 20160403, 1550,        10Min,          hm2,              , 22064,
06210, 20160403, 1550,        10Min,          hm3,              , 22064,
06210, 20160403, 1550,        10Min,            n,              , 22064,
06210, 20160403, 1550,        10Min,           n1,              , 22064,
06210, 20160403, 1550,        10Min,           n2,              , 22064,
06210, 20160403, 1550,        10Min,           n3,              , 22064,
06210, 20160403, 1550,        10Min,           nc,              , 22064,
06210, 20160403, 1550,        10Min,          nc1,              , 22064,
06210, 20160403, 1550,        10Min,          nc2,              , 22064,
06210, 20160403, 1550,        10Min,          nc3,              , 22064,
06210, 20160403, 1550,        10Min,          nhc,              , 22064,
06210, 20160403, 1550,        10Min,           nm,              , 22064,
06210, 20160403, 1550,        10Min,          nm1,              , 22064,
06210, 20160403, 1550,        10Min,          nm2,              , 22064,
06210, 20160403, 1550,        10Min,          nm3,              , 22064,
06210, 20160403, 1550,        10Min,           p0,      1007.489,     0,
06210, 20160403, 1550,        10Min,           pg,              , 22048,
06210, 20160403, 1550,        10Min,           pp,      1007.465,     0,
06210, 20160403, 1550,        10Min,           pr,              , 22048,
06210, 20160403, 1550,        10Min,           ps,        1007.3,     0,
06210, 20160403, 1550,        10Min,          pwc,              , 22064,
06210, 20160403, 1550,        10Min,           qg,           256,     0,
06210, 20160403, 1550,        10Min,          qgn,           137,     0,
06210, 20160403, 1550,        10Min,          qgx,           356,     0,
06210, 20160403, 1550,        10Min,          qnh,      1007.465,     0,
06210, 20160403, 1550,        10Min,           rg,             0,     0,
06210, 20160403, 1550,        10Min,           rh,            73,     0,
06210, 20160403, 1550,        10Min,          rhb,             0,     0,
06210, 20160403, 1550,        10Min,           sq,             0,     0,
06210, 20160403, 1550,        10Min,           ss,            10,     0,
06210, 20160403, 1550,        10Min,           ta,          15.3,     0,
06210, 20160403, 1550,        10Min,           tb,      12.51159,     0,
06210, 20160403, 1550,        10Min,           td,          10.6,     0,
06210, 20160403, 1550,        10Min,          tgn,          15.6,     0,
06210, 20160403, 1550,        10Min,           tn,          15.1,     0,
06210, 20160403, 1550,        10Min,           tx,          15.6,     0,
06210, 20160403, 1550,        10Min,           vv,              , 22064,
06210, 20160403, 1550,        10Min,           ww,              , 22064,
06210, 20160403, 1550,        10Min,        ww-10,              , 22064,
06210, 20160403, 1550,        10Min,           za,              , 22048,
06210, 20160403, 1550,        10Min,           zm,              , 22048,
06225, 20160403, 1550,        10Min,        Sav1H,         3.026,     0,
06225, 20160403, 1550,        10Min,        Sax1H,          3.65,     0,
06225, 20160403, 1550,        10Min,        Sax3H,          3.65,     0,
06225, 20160403, 1550,        10Min,        Sax6H,          3.65,     0,
06225, 20160403, 1550,        10Min,         Sx1H,          4.43,     0,
06225, 20160403, 1550,        10Min,         Sx3H,          4.43,     0,
06225, 20160403, 1550,        10Min,         Sx6H,          4.43,     0,
06225, 20160403, 1550,        10Min,           dd,          15.2,     0,
06225, 20160403, 1550,        10Min,           dn,           4.2,     0,
