06225, 20160423, 0230,        10Min,        Sav1H,         5.226,     0,
06225, 20160423, 0230,        10Min,        Sax1H,          5.91,     0,
06225, 20160423, 0230,        10Min,        Sax3H,          6.14,     0,
06225, 20160423, 0230,        10Min,        Sax6H,          8.37,     0,
06225, 20160423, 0230,        10Min,         Sx1H,          7.79,     0,
06225, 20160423, 0230,        10Min,         Sx3H,          7.79,     0,
06225, 20160423, 0230,        10Min,         Sx6H,          9.52,     0,
06225, 20160423, 0230,        10Min,           dd,          28.5,     0,
06225, 20160423, 0230,        10Min,           dn,           2.8,     0,
06225, 20160423, 0230,        10Min,          dsd,           9.5,     0,
06225, 20160423, 0230,        10Min,           dx,          63.3,     0,
06225, 20160423, 0230,        10Min,           ff,          5.91,     0,
06225, 20160423, 0230,        10Min,          ffs,          5.91,     0,
06225, 20160423, 0230,        10Min,          fsd,           .68,     0,
06225, 20160423, 0230,        10Min,           fx,          7.79,     0,
06225, 20160423, 0230,        10Min,          fxs,          7.79,     0,
06225, 20160423, 0230,        10Min,          gff,          7.79,     0,
06225, 20160423, 0230,        10Min,         gffs,          7.79,     0,
06225, 20160423, 0230,        10Min,           hm,              , 22064,
06225, 20160423, 0230,        10Min,          hm1,              , 22064,
06225, 20160423, 0230,        10Min,          hm2,              , 22064,
06225, 20160423, 0230,        10Min,          hm3,              , 22064,
06225, 20160423, 0230,        10Min,           nm,              , 22064,
06225, 20160423, 0230,        10Min,          nm1,              , 22064,
06225, 20160423, 0230,        10Min,          nm2,              , 22064,
06225, 20160423, 0230,        10Min,          nm3,              , 22064,
06225, 20160423, 0230,        10Min,           sq,             0,     0,
06248, 20160423, 0230,        10Min,        Sav1H,      1.629833,     0,
06248, 20160423, 0230,        10Min,        Sax1H,          2.51,     0,
06248, 20160423, 0230,        10Min,        Sax3H,          4.55,     0,
06248, 20160423, 0230,        10Min,        Sax6H,          4.55,     0,
06248, 20160423, 0230,        10Min,         Sx1H,          4.39,     0,
06248, 20160423, 0230,        10Min,         Sx3H,          6.53,     0,
06248, 20160423, 0230,        10Min,         Sx6H,          6.53,     0,
06248, 20160423, 0230,        10Min,           dd,         313.4,     0,
06248, 20160423, 0230,        10Min,          dsd,           8.1,     0,
06248, 20160423, 0230,        10Min,           ff,          2.28,     0,
06248, 20160423, 0230,        10Min,          ffs,          2.28,     0,
06248, 20160423, 0230,        10Min,          fsd,           .63,     0,
06248, 20160423, 0230,        10Min,           fx,          4.39,     0,
06248, 20160423, 0230,        10Min,          fxs,          4.39,     0,
06248, 20160423, 0230,        10Min,          gff,          4.39,     0,
06248, 20160423, 0230,        10Min,         gffs,          4.39,     0,
06248, 20160423, 0230,        10Min,           hm,              , 22064,
06248, 20160423, 0230,        10Min,          hm1,              , 22064,
06248, 20160423, 0230,        10Min,          hm2,              , 22064,
06248, 20160423, 0230,        10Min,          hm3,              , 22064,
06248, 20160423, 0230,        10Min,           nm,              , 22064,
06248, 20160423, 0230,        10Min,          nm1,              , 22064,
06248, 20160423, 0230,        10Min,          nm2,              , 22064,
06248, 20160423, 0230,        10Min,          nm3,              , 22064,
06248, 20160423, 0230,        10Min,           sq,             0,     0,
06249, 20160423, 0230,        10Min,          D1H,             0,     0,
06249, 20160423, 0230,        10Min,          Q1H,             0,     0,
06249, 20160423, 0230,        10Min,         R12H,      .9191667,     0,
06249, 20160423, 0230,        10Min,          R1H,             0,     0,
06249, 20160423, 0230,        10Min,         R24H,      .9191667,     0,
06249, 20160423, 0230,        10Min,          R6H,      .9191685,     0,
06249, 20160423, 0230,        10Min,        Sav1H,         1.817,     0,
06249, 20160423, 0230,        10Min,        Sax1H,          3.52,     0,
06249, 20160423, 0230,        10Min,        Sax3H,          3.52,     0,
06249, 20160423, 0230,        10Min,        Sax6H,          5.63,     0,
06249, 20160423, 0230,        10Min,         Sx1H,          5.17,     0,
06249, 20160423, 0230,        10Min,         Sx3H,          5.17,     0,
06249, 20160423, 0230,        10Min,         Sx6H,           7.4,     0,
06249, 20160423, 0230,        10Min,        Tgn12,           2.3,     0,
06249, 20160423, 0230,        10Min,        Tgn14,           2.3,     0,
06249, 20160423, 0230,        10Min,         Tgn6,           2.3,     0,
06249, 20160423, 0230,        10Min,         Tn12,           3.9,     0,
06249, 20160423, 0230,        10Min,         Tn14,           3.9,     0,
06249, 20160423, 0230,        10Min,          Tn6,           3.9,     0,
06249, 20160423, 0230,        10Min,         Tx12,          10.9,     0,
06249, 20160423, 0230,        10Min,         Tx24,          11.6,     0,
06249, 20160423, 0230,        10Min,          Tx6,           6.1,     0,
06249, 20160423, 0230,        10Min,          W10,             0, 12832,
06249, 20160423, 0230,        10Min,       W10-10,             0, 12832,
06249, 20160423, 0230,        10Min,           dd,         347.4,     0,
06249, 20160423, 0230,        10Min,           dr,             0,     0,
06249, 20160423, 0230,        10Min,          dsd,           8.5,     0,
06249, 20160423, 0230,        10Min,           ff,          3.52,     0,
06249, 20160423, 0230,        10Min,          ffs,          3.52,     0,
06249, 20160423, 0230,        10Min,          fsd,            .7,     0,
06249, 20160423, 0230,        10Min,           fx,          5.17,     0,
06249, 20160423, 0230,        10Min,          fxs,          5.17,     0,
06249, 20160423, 0230,        10Min,          gff,          5.17,     0,
06249, 20160423, 0230,        10Min,         gffs,          5.17,     0,
06249, 20160423, 0230,        10Min,           pg,             0,     0,
06249, 20160423, 0230,        10Min,           pr,             0,     0,
