06210, 20160412, 1230,        10Min,          D1H,              , 22064,
06210, 20160412, 1230,        10Min,          Q1H,        246.96,     0,
06210, 20160412, 1230,        10Min,         R12H,          .011,     0,
06210, 20160412, 1230,        10Min,          R1H,             0,     0,
06210, 20160412, 1230,        10Min,         R24H,      1.164833,     0,
06210, 20160412, 1230,        10Min,          R6H,             0,     0,
06210, 20160412, 1230,        10Min,        Sav1H,         4.834,     0,
06210, 20160412, 1230,        10Min,        Sax1H,          5.34,     0,
06210, 20160412, 1230,        10Min,        Sax3H,          6.93,     0,
06210, 20160412, 1230,        10Min,        Sax6H,          6.93,     0,
06210, 20160412, 1230,        10Min,         Sx1H,          9.57,     0,
06210, 20160412, 1230,        10Min,         Sx3H,          9.92,     0,
06210, 20160412, 1230,        10Min,         Sx6H,          9.92,     0,
06210, 20160412, 1230,        10Min,        Tgn12,           7.3,     0,
06210, 20160412, 1230,        10Min,        Tgn14,           7.3,     0,
06210, 20160412, 1230,        10Min,         Tgn6,           9.5,     0,
06210, 20160412, 1230,        10Min,         Tn12,           8.5,     0,
06210, 20160412, 1230,        10Min,         Tn14,           8.5,     0,
06210, 20160412, 1230,        10Min,          Tn6,           9.8,     0,
06210, 20160412, 1230,        10Min,         Tx12,            15,     0,
06210, 20160412, 1230,        10Min,         Tx24,          18.4,     0,
06210, 20160412, 1230,        10Min,          Tx6,            15,     0,
06210, 20160412, 1230,        10Min,          W10,              , 22064,
06210, 20160412, 1230,        10Min,       W10-10,              , 22064,
06210, 20160412, 1230,        10Min,           dd,           211,     0,
06210, 20160412, 1230,        10Min,           dr,             0,     0,
06210, 20160412, 1230,        10Min,          dsd,          13.7,     0,
06210, 20160412, 1230,        10Min,           ff,          4.51,     0,
06210, 20160412, 1230,        10Min,          ffs,          4.51,     0,
06210, 20160412, 1230,        10Min,          fsd,            .8,     0,
06210, 20160412, 1230,        10Min,           fx,          7.17,     0,
06210, 20160412, 1230,        10Min,          fxs,          7.17,     0,
06210, 20160412, 1230,        10Min,          gff,          6.49,     0,
06210, 20160412, 1230,        10Min,         gffs,          6.49,     0,
06210, 20160412, 1230,        10Min,            h,              , 22064,
06210, 20160412, 1230,        10Min,           h1,              , 22064,
06210, 20160412, 1230,        10Min,           h2,              , 22064,
06210, 20160412, 1230,        10Min,           h3,              , 22064,
06210, 20160412, 1230,        10Min,           hc,              , 22064,
06210, 20160412, 1230,        10Min,          hc1,              , 22064,
06210, 20160412, 1230,        10Min,          hc2,              , 22064,
06210, 20160412, 1230,        10Min,          hc3,              , 22064,
06210, 20160412, 1230,        10Min,           hm,              , 22064,
06210, 20160412, 1230,        10Min,          hm1,              , 22064,
06210, 20160412, 1230,        10Min,          hm2,              , 22064,
06210, 20160412, 1230,        10Min,          hm3,              , 22064,
06210, 20160412, 1230,        10Min,            n,              , 22064,
06210, 20160412, 1230,        10Min,           n1,              , 22064,
06210, 20160412, 1230,        10Min,           n2,              , 22064,
06210, 20160412, 1230,        10Min,           n3,              , 22064,
06210, 20160412, 1230,        10Min,           nc,              , 22064,
06210, 20160412, 1230,        10Min,          nc1,              , 22064,
06210, 20160412, 1230,        10Min,          nc2,              , 22064,
06210, 20160412, 1230,        10Min,          nc3,              , 22064,
06210, 20160412, 1230,        10Min,          nhc,              , 22064,
06210, 20160412, 1230,        10Min,           nm,              , 22064,
06210, 20160412, 1230,        10Min,          nm1,              , 22064,
06210, 20160412, 1230,        10Min,          nm2,              , 22064,
06210, 20160412, 1230,        10Min,          nm3,              , 22064,
06210, 20160412, 1230,        10Min,           p0,       1008.89,     0,
06210, 20160412, 1230,        10Min,           pg,              , 22048,
06210, 20160412, 1230,        10Min,           pp,      1008.866,     0,
06210, 20160412, 1230,        10Min,           pr,              , 22048,
06210, 20160412, 1230,        10Min,           ps,        1008.7,     0,
06210, 20160412, 1230,        10Min,          pwc,              , 22064,
06210, 20160412, 1230,        10Min,           qg,           423,     0,
06210, 20160412, 1230,        10Min,          qgn,           268,     0,
06210, 20160412, 1230,        10Min,          qgx,           961,     0,
06210, 20160412, 1230,        10Min,          qnh,      1008.866,     0,
06210, 20160412, 1230,        10Min,           rg,             0,     0,
06210, 20160412, 1230,        10Min,           rh,            59,     0,
06210, 20160412, 1230,        10Min,          rhb,             0,     0,
06210, 20160412, 1230,        10Min,           sq,             0,     0,
06210, 20160412, 1230,        10Min,           ss,      2.987621,     0,
06210, 20160412, 1230,        10Min,           ta,            14,     0,
06210, 20160412, 1230,        10Min,           tb,       9.83544,     0,
06210, 20160412, 1230,        10Min,           td,           6.1,     0,
06210, 20160412, 1230,        10Min,          tgn,          15.2,     0,
06210, 20160412, 1230,        10Min,           tn,          13.9,     0,
06210, 20160412, 1230,        10Min,           tx,          14.3,     0,
06210, 20160412, 1230,        10Min,           vv,              , 22064,
06210, 20160412, 1230,        10Min,           ww,              , 22064,
06210, 20160412, 1230,        10Min,        ww-10,              , 22064,
06210, 20160412, 1230,        10Min,           za,              , 22048,
06210, 20160412, 1230,        10Min,           zm,              , 22048,
06225, 20160412, 1230,        10Min,        Sav1H,         3.932,     0,
06225, 20160412, 1230,        10Min,        Sax1H,          3.98,     0,
06225, 20160412, 1230,        10Min,        Sax3H,          6.39,     0,
06225, 20160412, 1230,        10Min,        Sax6H,           7.4,     0,
06225, 20160412, 1230,        10Min,         Sx1H,          5.19,     0,
06225, 20160412, 1230,        10Min,         Sx3H,          7.73,     0,
06225, 20160412, 1230,        10Min,         Sx6H,          8.99,     0,
06225, 20160412, 1230,        10Min,           dd,         251.8,     0,
06225, 20160412, 1230,        10Min,           dn,         234.8,     0,
06225, 20160412, 1230,        10Min,          dsd,           4.5,     0,
06225, 20160412, 1230,        10Min,           dx,         264.4,     0,
06225, 20160412, 1230,        10Min,           ff,          3.98,     0,
06225, 20160412, 1230,        10Min,          ffs,          3.98,     0,
06225, 20160412, 1230,        10Min,          fsd,            .3,     0,
06225, 20160412, 1230,        10Min,           fx,          5.01,     0,
06225, 20160412, 1230,        10Min,          fxs,          5.01,     0,
06225, 20160412, 1230,        10Min,          gff,          5.01,     0,
06225, 20160412, 1230,        10Min,         gffs,          5.01,     0,
06225, 20160412, 1230,        10Min,           hm,              , 22064,
06225, 20160412, 1230,        10Min,          hm1,              , 22064,
06225, 20160412, 1230,        10Min,          hm2,              , 22064,
06225, 20160412, 1230,        10Min,          hm3,              , 22064,
06225, 20160412, 1230,        10Min,           nm,              , 22064,
06225, 20160412, 1230,        10Min,          nm1,              , 22064,
06225, 20160412, 1230,        10Min,          nm2,              , 22064,
06225, 20160412, 1230,        10Min,          nm3,              , 22064,
06225, 20160412, 1230,        10Min,           sq,             0,     0,
06248, 20160412, 1230,        10Min,        Sav1H,      4.490667,     0,
06248, 20160412, 1230,        10Min,        Sax1H,          5.38,     0,
06248, 20160412, 1230,        10Min,        Sax3H,          6.88,     0,
06248, 20160412, 1230,        10Min,        Sax6H,          8.25,     0,
06248, 20160412, 1230,        10Min,         Sx1H,          6.66,     0,
06248, 20160412, 1230,        10Min,         Sx3H,          7.92,     0,
06248, 20160412, 1230,        10Min,         Sx6H,         10.12,     0,
06248, 20160412, 1230,        10Min,           dd,         177.8,     0,
06248, 20160412, 1230,        10Min,          dsd,           5.2,     0,
06248, 20160412, 1230,        10Min,           ff,          2.97,     0,
06248, 20160412, 1230,        10Min,          ffs,          2.97,     0,
06248, 20160412, 1230,        10Min,          fsd,           .68,     0,
