06210, 20160415, 0250,        10Min,          D1H,              , 22064,
06210, 20160415, 0250,        10Min,          Q1H,             0,     0,
06210, 20160415, 0250,        10Min,         R12H,      .4208333,     0,
06210, 20160415, 0250,        10Min,          R1H,      .3578334,     0,
06210, 20160415, 0250,        10Min,         R24H,      .4248334,     0,
06210, 20160415, 0250,        10Min,          R6H,      .4208342,     0,
06210, 20160415, 0250,        10Min,        Sav1H,      2.481333,     0,
06210, 20160415, 0250,        10Min,        Sax1H,          3.01,     0,
06210, 20160415, 0250,        10Min,        Sax3H,          3.93,     0,
06210, 20160415, 0250,        10Min,        Sax6H,          3.93,     0,
06210, 20160415, 0250,        10Min,         Sx1H,          4.53,     0,
06210, 20160415, 0250,        10Min,         Sx3H,          6.04,     0,
06210, 20160415, 0250,        10Min,         Sx6H,          6.04,     0,
06210, 20160415, 0250,        10Min,        Tgn12,           6.2,     0,
06210, 20160415, 0250,        10Min,        Tgn14,           6.2,     0,
06210, 20160415, 0250,        10Min,         Tgn6,           6.2,     0,
06210, 20160415, 0250,        10Min,         Tn12,           8.4,     0,
06210, 20160415, 0250,        10Min,         Tn14,           8.4,     0,
06210, 20160415, 0250,        10Min,          Tn6,           8.4,     0,
06210, 20160415, 0250,        10Min,         Tx12,            15,     0,
06210, 20160415, 0250,        10Min,         Tx24,            15,     0,
06210, 20160415, 0250,        10Min,          Tx6,          11.3,     0,
06210, 20160415, 0250,        10Min,          W10,              , 22064,
06210, 20160415, 0250,        10Min,       W10-10,              , 22064,
06210, 20160415, 0250,        10Min,           dd,         150.4,     0,
06210, 20160415, 0250,        10Min,           dr,           600,     0,
06210, 20160415, 0250,        10Min,          dsd,          11.2,     0,
06210, 20160415, 0250,        10Min,           ff,          2.39,     0,
06210, 20160415, 0250,        10Min,          ffs,          2.39,     0,
06210, 20160415, 0250,        10Min,          fsd,           .37,     0,
06210, 20160415, 0250,        10Min,           fx,          3.34,     0,
06210, 20160415, 0250,        10Min,          fxs,          3.34,     0,
06210, 20160415, 0250,        10Min,          gff,          3.34,     0,
06210, 20160415, 0250,        10Min,         gffs,          3.34,     0,
06210, 20160415, 0250,        10Min,            h,              , 22064,
06210, 20160415, 0250,        10Min,           h1,              , 22064,
06210, 20160415, 0250,        10Min,           h2,              , 22064,
06210, 20160415, 0250,        10Min,           h3,              , 22064,
06210, 20160415, 0250,        10Min,           hc,              , 22064,
06210, 20160415, 0250,        10Min,          hc1,              , 22064,
06210, 20160415, 0250,        10Min,          hc2,              , 22064,
06210, 20160415, 0250,        10Min,          hc3,              , 22064,
06210, 20160415, 0250,        10Min,           hm,              , 22064,
06210, 20160415, 0250,        10Min,          hm1,              , 22064,
06210, 20160415, 0250,        10Min,          hm2,              , 22064,
06210, 20160415, 0250,        10Min,          hm3,              , 22064,
06210, 20160415, 0250,        10Min,            n,              , 22064,
06210, 20160415, 0250,        10Min,           n1,              , 22064,
06210, 20160415, 0250,        10Min,           n2,              , 22064,
06210, 20160415, 0250,        10Min,           n3,              , 22064,
06210, 20160415, 0250,        10Min,           nc,              , 22064,
06210, 20160415, 0250,        10Min,          nc1,              , 22064,
06210, 20160415, 0250,        10Min,          nc2,              , 22064,
06210, 20160415, 0250,        10Min,          nc3,              , 22064,
06210, 20160415, 0250,        10Min,          nhc,              , 22064,
06210, 20160415, 0250,        10Min,           nm,              , 22064,
06210, 20160415, 0250,        10Min,          nm1,              , 22064,
06210, 20160415, 0250,        10Min,          nm2,              , 22064,
06210, 20160415, 0250,        10Min,          nm3,              , 22064,
06210, 20160415, 0250,        10Min,           p0,      1003.689,     0,
06210, 20160415, 0250,        10Min,           pg,              , 22048,
06210, 20160415, 0250,        10Min,           pp,      1003.665,     0,
06210, 20160415, 0250,        10Min,           pr,              , 22048,
06210, 20160415, 0250,        10Min,           ps,        1003.5,     0,
06210, 20160415, 0250,        10Min,          pwc,              , 22064,
06210, 20160415, 0250,        10Min,           qg,             0,     0,
06210, 20160415, 0250,        10Min,          qgn,             0,     0,
06210, 20160415, 0250,        10Min,          qgx,             0,     0,
06210, 20160415, 0250,        10Min,          qnh,      1003.665,     0,
06210, 20160415, 0250,        10Min,           rg,          .198,     0,
06210, 20160415, 0250,        10Min,           rh,            91,     0,
06210, 20160415, 0250,        10Min,          rhb,             1,     0,
06210, 20160415, 0250,        10Min,           sq,             0,     0,
06210, 20160415, 0250,        10Min,           ss,             0,     0,
06210, 20160415, 0250,        10Min,           ta,           9.3,     0,
06210, 20160415, 0250,        10Min,           tb,      8.557464,     0,
06210, 20160415, 0250,        10Min,           td,             8,     0,
06210, 20160415, 0250,        10Min,          tgn,           8.8,     0,
06210, 20160415, 0250,        10Min,           tn,           9.2,     0,
06210, 20160415, 0250,        10Min,           tx,           9.3,     0,
06210, 20160415, 0250,        10Min,           vv,              , 22064,
06210, 20160415, 0250,        10Min,           ww,              , 22064,
06210, 20160415, 0250,        10Min,        ww-10,              , 22064,
06210, 20160415, 0250,        10Min,           za,              , 22048,
06210, 20160415, 0250,        10Min,           zm,              , 22048,
06225, 20160415, 0250,        10Min,        Sav1H,         3.394,     0,
06225, 20160415, 0250,        10Min,        Sax1H,          3.05,     0,
06225, 20160415, 0250,        10Min,        Sax3H,          5.83,     0,
06225, 20160415, 0250,        10Min,        Sax6H,          6.51,     0,
06225, 20160415, 0250,        10Min,         Sx1H,          3.96,     0,
06225, 20160415, 0250,        10Min,         Sx3H,           6.6,     0,
06225, 20160415, 0250,        10Min,         Sx6H,          7.83,     0,
06225, 20160415, 0250,        10Min,           dd,         308.3,     0,
06225, 20160415, 0250,        10Min,           dn,         288.3,     0,
06225, 20160415, 0250,        10Min,          dsd,           6.3,     0,
06225, 20160415, 0250,        10Min,           dx,         336.1,     0,
06225, 20160415, 0250,        10Min,           ff,          3.05,     0,
06225, 20160415, 0250,        10Min,          ffs,          3.05,     0,
06225, 20160415, 0250,        10Min,          fsd,           .37,     0,
06225, 20160415, 0250,        10Min,           fx,          3.96,     0,
06225, 20160415, 0250,        10Min,          fxs,          3.96,     0,
06225, 20160415, 0250,        10Min,          gff,          3.96,     0,
06225, 20160415, 0250,        10Min,         gffs,          3.96,     0,
06225, 20160415, 0250,        10Min,           hm,              , 22064,
06225, 20160415, 0250,        10Min,          hm1,              , 22064,
06225, 20160415, 0250,        10Min,          hm2,              , 22064,
06225, 20160415, 0250,        10Min,          hm3,              , 22064,
06225, 20160415, 0250,        10Min,           nm,              , 22064,
06225, 20160415, 0250,        10Min,          nm1,              , 22064,
06225, 20160415, 0250,        10Min,          nm2,              , 22064,
06225, 20160415, 0250,        10Min,          nm3,              , 22064,
06225, 20160415, 0250,        10Min,           sq,             0,     0,
06248, 20160415, 0250,        10Min,        Sav1H,         5.936,     0,
06248, 20160415, 0250,        10Min,        Sax1H,          7.34,     0,
06248, 20160415, 0250,        10Min,        Sax3H,          7.34,     0,
06248, 20160415, 0250,        10Min,        Sax6H,          7.34,     0,
06248, 20160415, 0250,        10Min,         Sx1H,          9.65,     0,
06248, 20160415, 0250,        10Min,         Sx3H,          9.65,     0,
06248, 20160415, 0250,        10Min,         Sx6H,          9.65,     0,
06248, 20160415, 0250,        10Min,           dd,         250.8,     0,
06248, 20160415, 0250,        10Min,          dsd,          13.4,     0,
06248, 20160415, 0250,        10Min,           ff,           3.5,     0,
06248, 20160415, 0250,        10Min,          ffs,           3.5,     0,
06248, 20160415, 0250,        10Min,          fsd,           .76,     0,
06248, 20160415, 0250,        10Min,           fx,          6.74,     0,
06248, 20160415, 0250,        10Min,          fxs,          6.74,     0,
06248, 20160415, 0250,        10Min,          gff,          5.87,     0,
06248, 20160415, 0250,        10Min,         gffs,          5.87,     0,
06248, 20160415, 0250,        10Min,           hm,              , 22064,
06248, 20160415, 0250,        10Min,          hm1,              , 22064,
06248, 20160415, 0250,        10Min,          hm2,              , 22064,
06248, 20160415, 0250,        10Min,          hm3,              , 22064,
06248, 20160415, 0250,        10Min,           nm,              , 22064,
06248, 20160415, 0250,        10Min,          nm1,              , 22064,
06248, 20160415, 0250,        10Min,          nm2,              , 22064,
06248, 20160415, 0250,        10Min,          nm3,              , 22064,
06248, 20160415, 0250,        10Min,           sq,             0,     0,
06249, 20160415, 0250,        10Min,          D1H,             0,     0,
06249, 20160415, 0250,        10Min,          Q1H,             0,     0,
06249, 20160415, 0250,        10Min,         R12H,             0,     0,
06249, 20160415, 0250,        10Min,          R1H,             0,     0,
06249, 20160415, 0250,        10Min,         R24H,          .016,     0,
06249, 20160415, 0250,        10Min,          R6H,             0,     0,
06249, 20160415, 0250,        10Min,        Sav1H,        4.0255,     0,
06249, 20160415, 0250,        10Min,        Sax1H,          4.59,     0,
06249, 20160415, 0250,        10Min,        Sax3H,          4.59,     0,
06249, 20160415, 0250,        10Min,        Sax6H,          4.59,     0,
06249, 20160415, 0250,        10Min,         Sx1H,          6.35,     0,
06249, 20160415, 0250,        10Min,         Sx3H,          6.35,     0,
06249, 20160415, 0250,        10Min,         Sx6H,          6.35,     0,
06249, 20160415, 0250,        10Min,        Tgn12,           2.3,     0,
06249, 20160415, 0250,        10Min,        Tgn14,           2.3,     0,
06249, 20160415, 0250,        10Min,         Tgn6,           2.3,     0,
06249, 20160415, 0250,        10Min,         Tn12,           6.2,     0,
06249, 20160415, 0250,        10Min,         Tn14,           6.2,     0,
06249, 20160415, 0250,        10Min,          Tn6,           6.2,     0,
06249, 20160415, 0250,        10Min,         Tx12,            15,     0,
06249, 20160415, 0250,        10Min,         Tx24,            15,     0,
06249, 20160415, 0250,        10Min,          Tx6,          10.5,     0,
06249, 20160415, 0250,        10Min,          W10,             1, 12832,
06249, 20160415, 0250,        10Min,       W10-10,             1, 12832,
06249, 20160415, 0250,        10Min,           dd,         250.1,     0,
06249, 20160415, 0250,        10Min,           dr,             0,     0,
06249, 20160415, 0250,        10Min,          dsd,             6,     0,
06249, 20160415, 0250,        10Min,           ff,          3.96,     0,
06249, 20160415, 0250,        10Min,          ffs,          3.96,     0,
06249, 20160415, 0250,        10Min,          fsd,           .51,     0,
06249, 20160415, 0250,        10Min,           fx,          5.75,     0,
06249, 20160415, 0250,        10Min,          fxs,          5.75,     0,
06249, 20160415, 0250,        10Min,          gff,          5.75,     0,
06249, 20160415, 0250,        10Min,         gffs,          5.75,     0,
06249, 20160415, 0250,        10Min,           pg,             0,     0,
06249, 20160415, 0250,        10Min,           pr,             0,     0,
06249, 20160415, 0250,        10Min,          pwc,             0,     0,
06249, 20160415, 0250,        10Min,           qg,             0,     0,
06249, 20160415, 0250,        10Min,          qgn,             0,     0,
06249, 20160415, 0250,        10Min,          qgx,             0,     0,
06249, 20160415, 0250,        10Min,           rg,             0,     0,
06249, 20160415, 0250,        10Min,           rh,            91,     0,
06249, 20160415, 0250,        10Min,          rhb,             1,     0,
06249, 20160415, 0250,        10Min,           sq,             0,     0,
06249, 20160415, 0250,        10Min,           ss,             0,     0,
06249, 20160415, 0250,        10Min,           ta,           9.2,     0,
06249, 20160415, 0250,        10Min,           tb,      8.463355,     0,
06249, 20160415, 0250,        10Min,           td,           7.9,     0,
06249, 20160415, 0250,        10Min,          tgn,           8.2,     0,
06249, 20160415, 0250,        10Min,           tn,           9.2,     0,
06249, 20160415, 0250,        10Min,           tx,           9.4,     0,
06249, 20160415, 0250,        10Min,           vv,          6820,     0,
06249, 20160415, 0250,        10Min,           ww,            10, 12832,
06249, 20160415, 0250,        10Min,        ww-10,            10, 12832,
06249, 20160415, 0250,        10Min,           za,          4.58,     0,
06249, 20160415, 0250,        10Min,           zm,          6820,     0,
06251, 20160415, 0250,        10Min,          D1H,             0,     0,
06251, 20160415, 0250,        10Min,          Q1H,             0,     0,
06251, 20160415, 0250,        10Min,         R12H,             0,     0,
06251, 20160415, 0250,        10Min,          R1H,             0,     0,
06251, 20160415, 0250,        10Min,         R24H,             0,     0,
06251, 20160415, 0250,        10Min,          R6H,             0,     0,
06251, 20160415, 0250,        10Min,        Sav1H,      2.398833,     0,
06251, 20160415, 0250,        10Min,        Sax1H,          2.86,     0,
06251, 20160415, 0250,        10Min,        Sax3H,          3.38,     0,
06251, 20160415, 0250,        10Min,        Sax6H,          3.38,     0,
06251, 20160415, 0250,        10Min,         Sx1H,          3.77,     0,
06251, 20160415, 0250,        10Min,         Sx3H,           4.2,     0,
06251, 20160415, 0250,        10Min,         Sx6H,          4.35,     0,
06251, 20160415, 0250,        10Min,        Tgn12,           2.1,     0,
06251, 20160415, 0250,        10Min,        Tgn14,           2.1,     0,
06251, 20160415, 0250,        10Min,         Tgn6,           2.1,     0,
06251, 20160415, 0250,        10Min,         Tn12,           3.9,     0,
06251, 20160415, 0250,        10Min,         Tn14,           3.9,     0,
06251, 20160415, 0250,        10Min,          Tn6,           3.9,     0,
06251, 20160415, 0250,        10Min,         Tx12,          13.1,     0,
06251, 20160415, 0250,        10Min,         Tx24,          13.6,     0,
06251, 20160415, 0250,        10Min,          Tx6,           9.2,     0,
06251, 20160415, 0250,        10Min,          W10,             0, 12832,
06251, 20160415, 0250,        10Min,       W10-10,             0, 12832,
06251, 20160415, 0250,        10Min,           dd,         146.5,     0,
06251, 20160415, 0250,        10Min,           dr,             0,     0,
06251, 20160415, 0250,        10Min,          dsd,           7.7,     0,
06251, 20160415, 0250,        10Min,           ff,          2.76,     0,
06251, 20160415, 0250,        10Min,          ffs,          2.76,     0,
06251, 20160415, 0250,        10Min,          fsd,           .37,     0,
06251, 20160415, 0250,        10Min,           fx,          3.63,     0,
06251, 20160415, 0250,        10Min,          fxs,          3.63,     0,
06251, 20160415, 0250,        10Min,          gff,          3.63,     0,
06251, 20160415, 0250,        10Min,         gffs,          3.63,     0,
06251, 20160415, 0250,        10Min,           hm,              , 22064,
06251, 20160415, 0250,        10Min,          hm1,              , 22064,
06251, 20160415, 0250,        10Min,          hm2,              , 22064,
06251, 20160415, 0250,        10Min,          hm3,              , 22064,
06251, 20160415, 0250,        10Min,           nm,              , 22064,
06251, 20160415, 0250,        10Min,          nm1,              , 22064,
06251, 20160415, 0250,        10Min,          nm2,              , 22064,
06251, 20160415, 0250,        10Min,          nm3,              , 22064,
06251, 20160415, 0250,        10Min,           p0,      1003.489,     0,
06251, 20160415, 0250,        10Min,           pg,             0,     0,
06251, 20160415, 0250,        10Min,           pp,      1003.578,     0,
06251, 20160415, 0250,        10Min,           pr,             0,     0,
06251, 20160415, 0250,        10Min,           ps,        1003.4,     0,
06251, 20160415, 0250,        10Min,          pwc,             0,     0,
06251, 20160415, 0250,        10Min,           qg,             0,     0,
06251, 20160415, 0250,        10Min,          qgn,             0,     0,
06251, 20160415, 0250,        10Min,          qgx,             0,     0,
06251, 20160415, 0250,        10Min,          qnh,      1003.577,     0,
06251, 20160415, 0250,        10Min,           rg,             0,     0,
06251, 20160415, 0250,        10Min,           rh,            89,     0,
06251, 20160415, 0250,        10Min,          rhb,             1,     0,
06251, 20160415, 0250,        10Min,           sq,             0,     0,
06251, 20160415, 0250,        10Min,           ss,             0,     0,
06251, 20160415, 0250,        10Min,           ta,             9,     0,
06251, 20160415, 0250,        10Min,           tb,      8.099678,     0,
06251, 20160415, 0250,        10Min,           td,           7.3,     0,
06251, 20160415, 0250,        10Min,          tgn,           6.6,     0,
06251, 20160415, 0250,        10Min,           tn,             8,     0,
06251, 20160415, 0250,        10Min,           tx,             9,     0,
06251, 20160415, 0250,        10Min,           vv,          9250,     0,
06251, 20160415, 0250,        10Min,           ww,            10, 12832,
06251, 20160415, 0250,        10Min,        ww-10,            10, 12832,
06251, 20160415, 0250,        10Min,           za,             5,     0,
06251, 20160415, 0250,        10Min,           zm,          9250,     0,
06257, 20160415, 0250,        10Min,          D1H,             0,     0,
06257, 20160415, 0250,        10Min,          Q1H,             0,     0,
06257, 20160415, 0250,        10Min,         R12H,             0,     0,
06257, 20160415, 0250,        10Min,          R1H,             0,     0,
06257, 20160415, 0250,        10Min,         R24H,      1.989333,     0,
06257, 20160415, 0250,        10Min,          R6H,             0,     0,
06257, 20160415, 0250,        10Min,        Tgn12,           3.8,     0,
06257, 20160415, 0250,        10Min,        Tgn14,           3.8,     0,
06257, 20160415, 0250,        10Min,         Tgn6,           3.8,     0,
06257, 20160415, 0250,        10Min,         Tn12,           5.9,     0,
06257, 20160415, 0250,        10Min,         Tn14,           5.9,     0,
06257, 20160415, 0250,        10Min,          Tn6,           5.9,     0,
06257, 20160415, 0250,        10Min,         Tx12,          13.7,     0,
06257, 20160415, 0250,        10Min,         Tx24,          13.9,     0,
06257, 20160415, 0250,        10Min,          Tx6,          11.1,     0,
06257, 20160415, 0250,        10Min,           dr,             0,     0,
06257, 20160415, 0250,        10Min,           hm,              , 22064,
06257, 20160415, 0250,        10Min,          hm1,              , 22064,
06257, 20160415, 0250,        10Min,          hm2,              , 22064,
06257, 20160415, 0250,        10Min,          hm3,              , 22064,
06257, 20160415, 0250,        10Min,           nm,              , 22064,
06257, 20160415, 0250,        10Min,          nm1,              , 22064,
06257, 20160415, 0250,        10Min,          nm2,              , 22064,
06257, 20160415, 0250,        10Min,          nm3,              , 22064,
06257, 20160415, 0250,        10Min,           qg,             0,     0,
06257, 20160415, 0250,        10Min,          qgn,             0,     0,
06257, 20160415, 0250,        10Min,          qgx,             0,     0,
06257, 20160415, 0250,        10Min,           rg,             0,     0,
06257, 20160415, 0250,        10Min,           rh,            90,     0,
06257, 20160415, 0250,        10Min,          rhb,             1,     0,
06257, 20160415, 0250,        10Min,           ss,             0,     0,
06257, 20160415, 0250,        10Min,           ta,           9.6,     0,
06257, 20160415, 0250,        10Min,           tb,      8.768703,     0,
06257, 20160415, 0250,        10Min,           td,           8.1,     0,
06257, 20160415, 0250,        10Min,          tgn,           9.3,     0,
06257, 20160415, 0250,        10Min,           tn,           9.6,     0,
06257, 20160415, 0250,        10Min,           tx,           9.6,     0,
06258, 20160415, 0250,        10Min,        Sav1H,         7.028,     0,
06258, 20160415, 0250,        10Min,        Sax1H,          7.81,     0,
06258, 20160415, 0250,        10Min,        Sax3H,          7.81,     0,
06258, 20160415, 0250,        10Min,        Sax6H,          7.81,     0,
06258, 20160415, 0250,        10Min,         Sx1H,          9.19,     0,
06258, 20160415, 0250,        10Min,         Sx3H,          9.19,     0,
06258, 20160415, 0250,        10Min,         Sx6H,          9.19,     0,
06258, 20160415, 0250,        10Min,           dd,         244.6,     0,
06258, 20160415, 0250,        10Min,          dsd,           4.7,     0,
06258, 20160415, 0250,        10Min,           ff,          7.81,     0,
06258, 20160415, 0250,        10Min,          ffs,          7.81,     0,
06258, 20160415, 0250,        10Min,          fsd,           .55,     0,
06258, 20160415, 0250,        10Min,           fx,          9.19,     0,
06258, 20160415, 0250,        10Min,          fxs,          9.19,     0,
06258, 20160415, 0250,        10Min,          gff,          9.17,     0,
06258, 20160415, 0250,        10Min,         gffs,          9.17,     0,
06260, 20160415, 0250,        10Min,          D1H,      54.40001,     0,
06260, 20160415, 0250,        10Min,          Q1H,             0,     0,
06260, 20160415, 0250,        10Min,         R12H,      .3888333,     0,
06260, 20160415, 0250,        10Min,          R1H,      .3888333,     0,
06260, 20160415, 0250,        10Min,         R24H,      .3888333,     0,
06260, 20160415, 0250,        10Min,          R6H,      .3888341,     0,
06260, 20160415, 0250,        10Min,        Sav1H,      3.667667,     0,
06260, 20160415, 0250,        10Min,        Sax1H,          4.35,     0,
06260, 20160415, 0250,        10Min,        Sax3H,          4.35,     0,
06260, 20160415, 0250,        10Min,        Sax6H,          4.35,     0,
06260, 20160415, 0250,        10Min,         Sx1H,          7.07,     0,
06260, 20160415, 0250,        10Min,         Sx3H,          7.07,     0,
06260, 20160415, 0250,        10Min,         Sx6H,          7.34,     0,
06260, 20160415, 0250,        10Min,        Tb1n6,            10,     0,
06260, 20160415, 0250,        10Min,        Tb1x6,          10.7,     0,
06260, 20160415, 0250,        10Min,        Tb2n6,          10.2,     0,
06260, 20160415, 0250,        10Min,        Tb2x6,          10.9,     0,
06260, 20160415, 0250,        10Min,        Tgn12,           5.9,     0,
06260, 20160415, 0250,        10Min,        Tgn14,           5.9,     0,
06260, 20160415, 0250,        10Min,         Tgn6,             6,     0,
06260, 20160415, 0250,        10Min,         Tn12,             8,     0,
06260, 20160415, 0250,        10Min,         Tn14,             8,     0,
06260, 20160415, 0250,        10Min,          Tn6,             8,     0,
06260, 20160415, 0250,        10Min,         Tx12,          16.7,     0,
06260, 20160415, 0250,        10Min,         Tx24,          16.7,     0,
06260, 20160415, 0250,        10Min,          Tx6,          10.8,     0,
06260, 20160415, 0250,        10Min,          W10,             8, 12832,
06260, 20160415, 0250,        10Min,       W10-10,             8, 12832,
06260, 20160415, 0250,        10Min,           dd,         182.5,     0,
06260, 20160415, 0250,        10Min,           dn,         149.1,     0,
06260, 20160415, 0250,        10Min,           dr,           600,     0,
06260, 20160415, 0250,        10Min,          dsd,          10.6,     0,
06260, 20160415, 0250,        10Min,           dx,         222.2,     0,
06260, 20160415, 0250,        10Min,           ff,          4.31,     0,
06260, 20160415, 0250,        10Min,          ffs,          4.31,     0,
06260, 20160415, 0250,        10Min,          fsd,            .7,     0,
06260, 20160415, 0250,        10Min,           fx,          7.07,     0,
06260, 20160415, 0250,        10Min,          fxs,          7.07,     0,
06260, 20160415, 0250,        10Min,          gff,          6.45,     0,
06260, 20160415, 0250,        10Min,         gffs,          6.45,     0,
06260, 20160415, 0250,        10Min,            h,      4544.921,     0,
06260, 20160415, 0250,        10Min,           h1,      4544.921,     0,
06260, 20160415, 0250,        10Min,           h2,      5434.921,     0,
06260, 20160415, 0250,        10Min,           h3,             0,     0,
06260, 20160415, 0250,        10Min,           hc,      4544.921,     0,
06260, 20160415, 0250,        10Min,          hc1,      4544.921,     0,
06260, 20160415, 0250,        10Min,          hc2,      5434.921,     0,
06260, 20160415, 0250,        10Min,          hc3,             0,     0,
06260, 20160415, 0250,        10Min,           hm,              , 22064,
06260, 20160415, 0250,        10Min,          hm1,              , 22064,
06260, 20160415, 0250,        10Min,          hm2,              , 22064,
06260, 20160415, 0250,        10Min,          hm3,              , 22064,
06260, 20160415, 0250,        10Min,            n,             8,     0,
06260, 20160415, 0250,        10Min,           n1,             2,     0,
