06210, 20160417, 0940,        10Min,          D1H,              , 22064,
06210, 20160417, 0940,        10Min,          Q1H,        151.26,     0,
06210, 20160417, 0940,        10Min,         R12H,          .118,     0,
06210, 20160417, 0940,        10Min,          R1H,             0,     0,
06210, 20160417, 0940,        10Min,         R24H,      1.963667,     0,
06210, 20160417, 0940,        10Min,          R6H,      .1000002,     0,
06210, 20160417, 0940,        10Min,        Sav1H,      4.869167,     0,
06210, 20160417, 0940,        10Min,        Sax1H,          6.47,     0,
06210, 20160417, 0940,        10Min,        Sax3H,          6.47,     0,
06210, 20160417, 0940,        10Min,        Sax6H,          6.47,     0,
06210, 20160417, 0940,        10Min,         Sx1H,           9.3,     0,
06210, 20160417, 0940,        10Min,         Sx3H,           9.3,     0,
06210, 20160417, 0940,        10Min,         Sx6H,           9.3,     0,
06210, 20160417, 0940,        10Min,        Tgn12,             3,     0,
06210, 20160417, 0940,        10Min,        Tgn14,             3,     0,
06210, 20160417, 0940,        10Min,         Tgn6,             3,     0,
06210, 20160417, 0940,        10Min,         Tn12,           4.3,     0,
06210, 20160417, 0940,        10Min,         Tn14,           4.3,     0,
06210, 20160417, 0940,        10Min,          Tn6,           4.3,     0,
06210, 20160417, 0940,        10Min,         Tx12,           8.8,     0,
06210, 20160417, 0940,        10Min,         Tx24,           9.7,     0,
06210, 20160417, 0940,        10Min,          Tx6,           8.8,     0,
06210, 20160417, 0940,        10Min,          W10,              , 22064,
06210, 20160417, 0940,        10Min,       W10-10,              , 22064,
06210, 20160417, 0940,        10Min,           dd,         321.9,     0,
06210, 20160417, 0940,        10Min,           dr,             0,     0,
06210, 20160417, 0940,        10Min,          dsd,          16.6,     0,
06210, 20160417, 0940,        10Min,           ff,          4.49,     0,
06210, 20160417, 0940,        10Min,          ffs,          4.49,     0,
06210, 20160417, 0940,        10Min,          fsd,           .72,     0,
06210, 20160417, 0940,        10Min,           fx,          6.78,     0,
06210, 20160417, 0940,        10Min,          fxs,          6.78,     0,
06210, 20160417, 0940,        10Min,          gff,          6.78,     0,
06210, 20160417, 0940,        10Min,         gffs,          6.78,     0,
06210, 20160417, 0940,        10Min,            h,              , 22064,
06210, 20160417, 0940,        10Min,           h1,              , 22064,
06210, 20160417, 0940,        10Min,           h2,              , 22064,
06210, 20160417, 0940,        10Min,           h3,              , 22064,
06210, 20160417, 0940,        10Min,           hc,              , 22064,
06210, 20160417, 0940,        10Min,          hc1,              , 22064,
06210, 20160417, 0940,        10Min,          hc2,              , 22064,
06210, 20160417, 0940,        10Min,          hc3,              , 22064,
06210, 20160417, 0940,        10Min,           hm,              , 22064,
06210, 20160417, 0940,        10Min,          hm1,              , 22064,
06210, 20160417, 0940,        10Min,          hm2,              , 22064,
06210, 20160417, 0940,        10Min,          hm3,              , 22064,
06210, 20160417, 0940,        10Min,            n,              , 22064,
06210, 20160417, 0940,        10Min,           n1,              , 22064,
06210, 20160417, 0940,        10Min,           n2,              , 22064,
06210, 20160417, 0940,        10Min,           n3,              , 22064,
06210, 20160417, 0940,        10Min,           nc,              , 22064,
06210, 20160417, 0940,        10Min,          nc1,              , 22064,
06210, 20160417, 0940,        10Min,          nc2,              , 22064,
06210, 20160417, 0940,        10Min,          nc3,              , 22064,
06210, 20160417, 0940,        10Min,          nhc,              , 22064,
06210, 20160417, 0940,        10Min,           nm,              , 22064,
06210, 20160417, 0940,        10Min,          nm1,              , 22064,
06210, 20160417, 0940,        10Min,          nm2,              , 22064,
06210, 20160417, 0940,        10Min,          nm3,              , 22064,
06210, 20160417, 0940,        10Min,           p0,      1012.595,     0,
06210, 20160417, 0940,        10Min,           pg,              , 22048,
06210, 20160417, 0940,        10Min,           pp,       1012.57,     0,
06210, 20160417, 0940,        10Min,           pr,              , 22048,
06210, 20160417, 0940,        10Min,           ps,        1012.4,     0,
06210, 20160417, 0940,        10Min,          pwc,              , 22064,
06210, 20160417, 0940,        10Min,           qg,           528,     0,
06210, 20160417, 0940,        10Min,          qgn,           114,     0,
06210, 20160417, 0940,        10Min,          qgx,           794,     0,
06210, 20160417, 0940,        10Min,          qnh,      1012.571,     0,
06210, 20160417, 0940,        10Min,           rg,             0,     0,
06210, 20160417, 0940,        10Min,           rh,            73,     0,
06210, 20160417, 0940,        10Min,          rhb,             0,     0,
06210, 20160417, 0940,        10Min,           sq,             0,     0,
