06210, 20160408, 0640,        10Min,          D1H,              , 22064,
06210, 20160408, 0640,        10Min,          Q1H,         17.82,     0,
06210, 20160408, 0640,        10Min,         R12H,      .2328333,     0,
06210, 20160408, 0640,        10Min,          R1H,      .2328333,     0,
06210, 20160408, 0640,        10Min,         R24H,      1.847817,     0,
06210, 20160408, 0640,        10Min,          R6H,      .2328338,     0,
06210, 20160408, 0640,        10Min,        Sav1H,      1.337667,     0,
06210, 20160408, 0640,        10Min,        Sax1H,          1.71,     0,
06210, 20160408, 0640,        10Min,        Sax3H,          1.79,     0,
06210, 20160408, 0640,        10Min,        Sax6H,          1.91,     0,
06210, 20160408, 0640,        10Min,         Sx1H,          2.06,     0,
06210, 20160408, 0640,        10Min,         Sx3H,          2.22,     0,
06210, 20160408, 0640,        10Min,         Sx6H,          2.35,     0,
06210, 20160408, 0640,        10Min,        Tgn12,            .5,     0,
06210, 20160408, 0640,        10Min,        Tgn14,            .5,     0,
06210, 20160408, 0640,        10Min,         Tgn6,            .5,     0,
06210, 20160408, 0640,        10Min,         Tn12,           2.8,     0,
06210, 20160408, 0640,        10Min,         Tn14,           2.8,     0,
06210, 20160408, 0640,        10Min,          Tn6,           2.8,     0,
06210, 20160408, 0640,        10Min,         Tx12,           7.9,     0,
06210, 20160408, 0640,        10Min,         Tx24,           9.7,     0,
06210, 20160408, 0640,        10Min,          Tx6,           6.4,     0,
06210, 20160408, 0640,        10Min,          W10,              , 22064,
06210, 20160408, 0640,        10Min,       W10-10,              , 22064,
06210, 20160408, 0640,        10Min,           dd,         174.8,     0,
06210, 20160408, 0640,        10Min,           dr,             0,     0,
06210, 20160408, 0640,        10Min,          dsd,             6,     0,
06210, 20160408, 0640,        10Min,           ff,          1.71,     0,
06210, 20160408, 0640,        10Min,          ffs,          1.71,     0,
06210, 20160408, 0640,        10Min,          fsd,           .12,     0,
06210, 20160408, 0640,        10Min,           fx,          2.06,     0,
06210, 20160408, 0640,        10Min,          fxs,          2.06,     0,
06210, 20160408, 0640,        10Min,          gff,          2.06,     0,
06210, 20160408, 0640,        10Min,         gffs,          2.06,     0,
06210, 20160408, 0640,        10Min,            h,              , 22064,
06210, 20160408, 0640,        10Min,           h1,              , 22064,
06210, 20160408, 0640,        10Min,           h2,              , 22064,
06210, 20160408, 0640,        10Min,           h3,              , 22064,
06210, 20160408, 0640,        10Min,           hc,              , 22064,
06210, 20160408, 0640,        10Min,          hc1,              , 22064,
06210, 20160408, 0640,        10Min,          hc2,              , 22064,
06210, 20160408, 0640,        10Min,          hc3,              , 22064,
06210, 20160408, 0640,        10Min,           hm,              , 22064,
06210, 20160408, 0640,        10Min,          hm1,              , 22064,
06210, 20160408, 0640,        10Min,          hm2,              , 22064,
06210, 20160408, 0640,        10Min,          hm3,              , 22064,
06210, 20160408, 0640,        10Min,            n,              , 22064,
06210, 20160408, 0640,        10Min,           n1,              , 22064,
06210, 20160408, 0640,        10Min,           n2,              , 22064,
06210, 20160408, 0640,        10Min,           n3,              , 22064,
06210, 20160408, 0640,        10Min,           nc,              , 22064,
06210, 20160408, 0640,        10Min,          nc1,              , 22064,
06210, 20160408, 0640,        10Min,          nc2,              , 22064,
06210, 20160408, 0640,        10Min,          nc3,              , 22064,
06210, 20160408, 0640,        10Min,          nhc,              , 22064,
06210, 20160408, 0640,        10Min,           nm,              , 22064,
