06225, 20160427, 1100,        10Min,        Sav1H,          8.45,     0,
06225, 20160427, 1100,        10Min,        Sax1H,          9.87,     0,
06225, 20160427, 1100,        10Min,        Sax3H,          9.87,     0,
06225, 20160427, 1100,        10Min,        Sax6H,          9.87,     0,
06225, 20160427, 1100,        10Min,         Sx1H,         11.75,     0,
06225, 20160427, 1100,        10Min,         Sx3H,         11.75,     0,
06225, 20160427, 1100,        10Min,         Sx6H,         14.99,     0,
06225, 20160427, 1100,        10Min,           dd,         313.9,     0,
06225, 20160427, 1100,        10Min,           dn,         293.9,     0,
06225, 20160427, 1100,        10Min,          dsd,           6.2,     0,
06225, 20160427, 1100,        10Min,           dx,         334.7,     0,
06225, 20160427, 1100,        10Min,           ff,          9.87,     0,
06225, 20160427, 1100,        10Min,          ffs,          9.87,     0,
06225, 20160427, 1100,        10Min,          fsd,           .84,     0,
06225, 20160427, 1100,        10Min,           fx,         11.75,     0,
06225, 20160427, 1100,        10Min,          fxs,         11.75,     0,
06225, 20160427, 1100,        10Min,          gff,         11.75,     0,
06225, 20160427, 1100,        10Min,         gffs,         11.75,     0,
06225, 20160427, 1100,        10Min,           hm,              , 22064,
06225, 20160427, 1100,        10Min,          hm1,              , 22064,
06225, 20160427, 1100,        10Min,          hm2,              , 22064,
06225, 20160427, 1100,        10Min,          hm3,              , 22064,
06225, 20160427, 1100,        10Min,           nm,              , 22064,
06225, 20160427, 1100,        10Min,          nm1,              , 22064,
06225, 20160427, 1100,        10Min,          nm2,              , 22064,
06225, 20160427, 1100,        10Min,          nm3,              , 22064,
06225, 20160427, 1100,        10Min,           sq,             0,     0,
06248, 20160427, 1100,        10Min,        Sav1H,      4.296167,     0,
06248, 20160427, 1100,        10Min,        Sax1H,          6.41,     0,
06248, 20160427, 1100,        10Min,        Sax3H,          6.41,     0,
06248, 20160427, 1100,        10Min,        Sax6H,           6.8,     0,
06248, 20160427, 1100,        10Min,         Sx1H,         10.47,     0,
06248, 20160427, 1100,        10Min,         Sx3H,         10.47,     0,
06248, 20160427, 1100,        10Min,         Sx6H,         10.64,     0,
06248, 20160427, 1100,        10Min,           dd,         310.8,     0,
06248, 20160427, 1100,        10Min,          dsd,           8.5,     0,
06248, 20160427, 1100,        10Min,           ff,          6.41,     0,
06248, 20160427, 1100,        10Min,          ffs,          6.41,     0,
06248, 20160427, 1100,        10Min,          fsd,          1.13,     0,
06248, 20160427, 1100,        10Min,           fx,          9.75,     0,
06248, 20160427, 1100,        10Min,          fxs,          9.75,     0,
06248, 20160427, 1100,        10Min,          gff,          9.75,     0,
06248, 20160427, 1100,        10Min,         gffs,          9.75,     0,
06248, 20160427, 1100,        10Min,           hm,              , 22064,
06248, 20160427, 1100,        10Min,          hm1,              , 22064,
06248, 20160427, 1100,        10Min,          hm2,              , 22064,
06248, 20160427, 1100,        10Min,          hm3,              , 22064,
06248, 20160427, 1100,        10Min,           nm,              , 22064,
06248, 20160427, 1100,        10Min,          nm1,              , 22064,
06248, 20160427, 1100,        10Min,          nm2,              , 22064,
