06210, 20160406, 1200,        10Min,          D1H,              , 22064,
06210, 20160406, 1200,        10Min,          Q1H,         50.52,     0,
06210, 20160406, 1200,        10Min,         R12H,      .7119834,     0,
06210, 20160406, 1200,        10Min,          R1H,           .65,     0,
06210, 20160406, 1200,        10Min,         R24H,      .7119834,     0,
06210, 20160406, 1200,        10Min,          R6H,      .7119848,     0,
06210, 20160406, 1200,        10Min,        Sav1H,      9.581667,     0,
06210, 20160406, 1200,        10Min,        Sax1H,          9.98,     0,
06210, 20160406, 1200,        10Min,        Sax3H,         10.27,     0,
06210, 20160406, 1200,        10Min,        Sax6H,         11.96,     0,
06210, 20160406, 1200,        10Min,         Sx1H,         16.39,     0,
06210, 20160406, 1200,        10Min,         Sx3H,         16.39,     0,
06210, 20160406, 1200,        10Min,         Sx6H,         16.83,     0,
06210, 20160406, 1200,        10Min,        Tgn12,           4.2,     0,
06210, 20160406, 1200,        10Min,        Tgn14,           4.2,     0,
06210, 20160406, 1200,        10Min,         Tgn6,           7.9,     0,
06210, 20160406, 1200,        10Min,         Tn12,           6.2,     0,
06210, 20160406, 1200,        10Min,         Tn14,           6.2,     0,
06210, 20160406, 1200,        10Min,          Tn6,           8.5,     0,
06210, 20160406, 1200,        10Min,         Tx12,          10.6,     0,
06210, 20160406, 1200,        10Min,         Tx24,          11.3,     0,
06210, 20160406, 1200,        10Min,          Tx6,          10.6,     0,
06210, 20160406, 1200,        10Min,          W10,              , 22064,
06210, 20160406, 1200,        10Min,       W10-10,              , 22064,
06210, 20160406, 1200,        10Min,           dd,         217.2,     0,
06210, 20160406, 1200,        10Min,           dr,           600,     0,
06210, 20160406, 1200,        10Min,          dsd,           9.6,     0,
06210, 20160406, 1200,        10Min,           ff,          9.98,     0,
06210, 20160406, 1200,        10Min,          ffs,          9.98,     0,
06210, 20160406, 1200,        10Min,          fsd,          1.75,     0,
06210, 20160406, 1200,        10Min,           fx,         14.66,     0,
06210, 20160406, 1200,        10Min,          fxs,         14.66,     0,
06210, 20160406, 1200,        10Min,          gff,         14.66,     0,
06210, 20160406, 1200,        10Min,         gffs,         14.66,     0,
06210, 20160406, 1200,        10Min,            h,              , 22064,
06210, 20160406, 1200,        10Min,           h1,              , 22064,
06210, 20160406, 1200,        10Min,           h2,              , 22064,
06210, 20160406, 1200,        10Min,           h3,              , 22064,
06210, 20160406, 1200,        10Min,           hc,              , 22064,
06210, 20160406, 1200,        10Min,          hc1,              , 22064,
06210, 20160406, 1200,        10Min,          hc2,              , 22064,
06210, 20160406, 1200,        10Min,          hc3,              , 22064,
06210, 20160406, 1200,        10Min,           hm,              , 22064,
06210, 20160406, 1200,        10Min,          hm1,              , 22064,
06210, 20160406, 1200,        10Min,          hm2,              , 22064,
06210, 20160406, 1200,        10Min,          hm3,              , 22064,
06210, 20160406, 1200,        10Min,            n,              , 22064,
06210, 20160406, 1200,        10Min,           n1,              , 22064,
06210, 20160406, 1200,        10Min,           n2,              , 22064,
06210, 20160406, 1200,        10Min,           n3,              , 22064,
06210, 20160406, 1200,        10Min,           nc,              , 22064,
06210, 20160406, 1200,        10Min,          nc1,              , 22064,
06210, 20160406, 1200,        10Min,          nc2,              , 22064,
06210, 20160406, 1200,        10Min,          nc3,              , 22064,
06210, 20160406, 1200,        10Min,          nhc,              , 22064,
06210, 20160406, 1200,        10Min,           nm,              , 22064,
06210, 20160406, 1200,        10Min,          nm1,              , 22064,
06210, 20160406, 1200,        10Min,          nm2,              , 22064,
06210, 20160406, 1200,        10Min,          nm3,              , 22064,
06210, 20160406, 1200,        10Min,           p0,      1006.393,     0,
06210, 20160406, 1200,        10Min,           pg,              , 22048,
06210, 20160406, 1200,        10Min,           pp,      1006.368,     0,
06210, 20160406, 1200,        10Min,           pr,              , 22048,
06210, 20160406, 1200,        10Min,           ps,        1006.2,     0,
06210, 20160406, 1200,        10Min,          pwc,              , 22064,
06210, 20160406, 1200,        10Min,           qg,           126,     0,
06210, 20160406, 1200,        10Min,          qgn,           112,     0,
06210, 20160406, 1200,        10Min,          qgx,           137,     0,
06210, 20160406, 1200,        10Min,          qnh,      1006.369,     0,
06210, 20160406, 1200,        10Min,           rg,          1.99,     0,
06210, 20160406, 1200,        10Min,           rh,            89,     0,
06210, 20160406, 1200,        10Min,          rhb,             1,     0,
06210, 20160406, 1200,        10Min,           sq,             0,     0,
06210, 20160406, 1200,        10Min,           ss,             0,     0,
06210, 20160406, 1200,        10Min,           ta,             9,     0,
06210, 20160406, 1200,        10Min,           tb,      8.100851,     0,
06210, 20160406, 1200,        10Min,           td,           7.4,     0,
06210, 20160406, 1200,        10Min,          tgn,           8.9,     0,
06210, 20160406, 1200,        10Min,           tn,           8.9,     0,
06210, 20160406, 1200,        10Min,           tx,             9,     0,
06210, 20160406, 1200,        10Min,           vv,              , 22064,
06210, 20160406, 1200,        10Min,           ww,              , 22064,
06210, 20160406, 1200,        10Min,        ww-10,              , 22064,
06210, 20160406, 1200,        10Min,           za,              , 22048,
06210, 20160406, 1200,        10Min,           zm,              , 22048,
06225, 20160406, 1200,        10Min,        Sav1H,      16.15583,     0,
06225, 20160406, 1200,        10Min,        Sax1H,          16.5,     0,
06225, 20160406, 1200,        10Min,        Sax3H,          16.5,     0,
06225, 20160406, 1200,        10Min,        Sax6H,          16.5,     0,
06225, 20160406, 1200,        10Min,         Sx1H,         20.33,     0,
06225, 20160406, 1200,        10Min,         Sx3H,         20.33,     0,
06225, 20160406, 1200,        10Min,         Sx6H,         20.33,     0,
06225, 20160406, 1200,        10Min,           dd,         212.5,     0,
06225, 20160406, 1200,        10Min,           dn,         196.9,     0,
06225, 20160406, 1200,        10Min,          dsd,           4.1,     0,
06225, 20160406, 1200,        10Min,           dx,         226.4,     0,
06225, 20160406, 1200,        10Min,           ff,         16.08,     0,
06225, 20160406, 1200,        10Min,          ffs,         16.08,     0,
06225, 20160406, 1200,        10Min,          fsd,          1.36,     0,
06225, 20160406, 1200,        10Min,           fx,         20.33,     0,
06225, 20160406, 1200,        10Min,          fxs,         20.33,     0,
06225, 20160406, 1200,        10Min,          gff,         20.33,     0,
06225, 20160406, 1200,        10Min,         gffs,         20.33,     0,
06225, 20160406, 1200,        10Min,           hm,              , 22064,
06225, 20160406, 1200,        10Min,          hm1,              , 22064,
06225, 20160406, 1200,        10Min,          hm2,              , 22064,
06225, 20160406, 1200,        10Min,          hm3,              , 22064,
06225, 20160406, 1200,        10Min,           nm,              , 22064,
06225, 20160406, 1200,        10Min,          nm1,              , 22064,
06225, 20160406, 1200,        10Min,          nm2,              , 22064,
06225, 20160406, 1200,        10Min,          nm3,              , 22064,
06225, 20160406, 1200,        10Min,           sq,             0,     0,
06248, 20160406, 1200,        10Min,        Sav1H,      10.09567,     0,
06248, 20160406, 1200,        10Min,        Sax1H,         11.01,     0,
06248, 20160406, 1200,        10Min,        Sax3H,         11.01,     0,
06248, 20160406, 1200,        10Min,        Sax6H,         11.01,     0,
06248, 20160406, 1200,        10Min,         Sx1H,         16.19,     0,
06248, 20160406, 1200,        10Min,         Sx3H,         16.19,     0,
06248, 20160406, 1200,        10Min,         Sx6H,         16.19,     0,
06248, 20160406, 1200,        10Min,           dd,           216,     0,
06248, 20160406, 1200,        10Min,          dsd,          11.1,     0,
06248, 20160406, 1200,        10Min,           ff,         11.01,     0,
06248, 20160406, 1200,        10Min,          ffs,         11.01,     0,
06248, 20160406, 1200,        10Min,          fsd,          1.56,     0,
06248, 20160406, 1200,        10Min,           fx,         13.96,     0,
06248, 20160406, 1200,        10Min,          fxs,         13.96,     0,
06248, 20160406, 1200,        10Min,          gff,         13.96,     0,
06248, 20160406, 1200,        10Min,         gffs,         13.96,     0,
06248, 20160406, 1200,        10Min,           hm,              , 22064,
06248, 20160406, 1200,        10Min,          hm1,              , 22064,
06248, 20160406, 1200,        10Min,          hm2,              , 22064,
06248, 20160406, 1200,        10Min,          hm3,              , 22064,
06248, 20160406, 1200,        10Min,           nm,              , 22064,
06248, 20160406, 1200,        10Min,          nm1,              , 22064,
06248, 20160406, 1200,        10Min,          nm2,              , 22064,
06248, 20160406, 1200,        10Min,          nm3,              , 22064,
06248, 20160406, 1200,        10Min,           sq,             0,     0,
06249, 20160406, 1200,        10Min,          D1H,      5.400001,     0,
06249, 20160406, 1200,        10Min,          Q1H,          62.4,     0,
06249, 20160406, 1200,        10Min,         R12H,          .149,     0,
06249, 20160406, 1200,        10Min,          R1H,          .142,     0,
06249, 20160406, 1200,        10Min,         R24H,          .149,     0,
06249, 20160406, 1200,        10Min,          R6H,      .1490003,     0,
06249, 20160406, 1200,        10Min,        Sav1H,        10.348,     0,
06249, 20160406, 1200,        10Min,        Sax1H,         11.03,     0,
06249, 20160406, 1200,        10Min,        Sax3H,         11.36,     0,
06249, 20160406, 1200,        10Min,        Sax6H,         11.36,     0,
06249, 20160406, 1200,        10Min,         Sx1H,         15.84,     0,
06249, 20160406, 1200,        10Min,         Sx3H,         16.85,     0,
06249, 20160406, 1200,        10Min,         Sx6H,         16.85,     0,
06249, 20160406, 1200,        10Min,        Tgn12,             3,     0,
06249, 20160406, 1200,        10Min,        Tgn14,             3,     0,
06249, 20160406, 1200,        10Min,         Tgn6,           6.8,     0,
06249, 20160406, 1200,        10Min,         Tn12,           4.7,     0,
06249, 20160406, 1200,        10Min,         Tn14,           4.7,     0,
06249, 20160406, 1200,        10Min,          Tn6,           7.2,     0,
06249, 20160406, 1200,        10Min,         Tx12,            11,     0,
06249, 20160406, 1200,        10Min,         Tx24,          12.4,     0,
06249, 20160406, 1200,        10Min,          Tx6,            11,     0,
06249, 20160406, 1200,        10Min,          W10,             5, 12832,
06249, 20160406, 1200,        10Min,       W10-10,             0, 12832,
06249, 20160406, 1200,        10Min,           dd,         216.3,     0,
06249, 20160406, 1200,        10Min,           dr,           588,     0,
06249, 20160406, 1200,        10Min,          dsd,           9.1,     0,
06249, 20160406, 1200,        10Min,           ff,         10.12,     0,
06249, 20160406, 1200,        10Min,          ffs,         10.12,     0,
06249, 20160406, 1200,        10Min,          fsd,          1.44,     0,
06249, 20160406, 1200,        10Min,           fx,         15.55,     0,
06249, 20160406, 1200,        10Min,          fxs,         15.55,     0,
06249, 20160406, 1200,        10Min,          gff,         14.47,     0,
06249, 20160406, 1200,        10Min,         gffs,         14.47,     0,
06249, 20160406, 1200,        10Min,           pg,           .32,     0,
06249, 20160406, 1200,        10Min,           pr,           324,     0,
06249, 20160406, 1200,        10Min,          pwc,            50,     0,
06249, 20160406, 1200,        10Min,           qg,           130,     0,
06249, 20160406, 1200,        10Min,          qgn,           105,     0,
06249, 20160406, 1200,        10Min,          qgx,           168,     0,
06249, 20160406, 1200,        10Min,           rg,          .834,     0,
06249, 20160406, 1200,        10Min,           rh,            92,     0,
06249, 20160406, 1200,        10Min,          rhb,             1,     0,
06249, 20160406, 1200,        10Min,           sq,             0,     0,
06249, 20160406, 1200,        10Min,           ss,             0,     0,
06249, 20160406, 1200,        10Min,           ta,           8.7,     0,
06249, 20160406, 1200,        10Min,           tb,      8.057734,     0,
06249, 20160406, 1200,        10Min,           td,           7.6,     0,
06249, 20160406, 1200,        10Min,          tgn,           8.8,     0,
06249, 20160406, 1200,        10Min,           tn,           8.6,     0,
06249, 20160406, 1200,        10Min,           tx,           8.9,     0,
06249, 20160406, 1200,        10Min,           vv,          3950,     0,
06249, 20160406, 1200,        10Min,           ww,            53, 12832,
06249, 20160406, 1200,        10Min,        ww-10,            23, 12832,
06249, 20160406, 1200,        10Min,           za,          5690,     0,
06249, 20160406, 1200,        10Min,           zm,          3950,     0,
06251, 20160406, 1200,        10Min,          D1H,              , 22064,
06251, 20160406, 1200,        10Min,          Q1H,         97.74,     0,
06251, 20160406, 1200,        10Min,         R12H,             0,     0,
06251, 20160406, 1200,        10Min,          R1H,             0,     0,
06251, 20160406, 1200,        10Min,         R24H,      .1928333,     0,
06251, 20160406, 1200,        10Min,          R6H,             0,     0,
06251, 20160406, 1200,        10Min,        Sav1H,      13.69267,     0,
06251, 20160406, 1200,        10Min,        Sax1H,         14.62,     0,
06251, 20160406, 1200,        10Min,        Sax3H,         14.62,     0,
06251, 20160406, 1200,        10Min,        Sax6H,         14.62,     0,
06251, 20160406, 1200,        10Min,         Sx1H,         18.23,     0,
06251, 20160406, 1200,        10Min,         Sx3H,         18.23,     0,
06251, 20160406, 1200,        10Min,         Sx6H,         18.23,     0,
06251, 20160406, 1200,        10Min,        Tgn12,             6,     0,
06251, 20160406, 1200,        10Min,        Tgn14,             6,     0,
06251, 20160406, 1200,        10Min,         Tgn6,             7,     0,
06251, 20160406, 1200,        10Min,         Tn12,           6.6,     0,
06251, 20160406, 1200,        10Min,         Tn14,           6.6,     0,
06251, 20160406, 1200,        10Min,          Tn6,           7.5,     0,
06251, 20160406, 1200,        10Min,         Tx12,          10.8,     0,
06251, 20160406, 1200,        10Min,         Tx24,          11.5,     0,
06251, 20160406, 1200,        10Min,          Tx6,          10.8,     0,
06251, 20160406, 1200,        10Min,          W10,             0, 12832,
06251, 20160406, 1200,        10Min,       W10-10,             0, 12832,
06251, 20160406, 1200,        10Min,           dd,         214.4,     0,
06251, 20160406, 1200,        10Min,           dr,             0,     0,
06251, 20160406, 1200,        10Min,          dsd,           5.8,     0,
06251, 20160406, 1200,        10Min,           ff,         13.77,     0,
06251, 20160406, 1200,        10Min,          ffs,         13.77,     0,
06251, 20160406, 1200,        10Min,          fsd,          1.23,     0,
06251, 20160406, 1200,        10Min,           fx,         18.23,     0,
06251, 20160406, 1200,        10Min,          fxs,         18.23,     0,
06251, 20160406, 1200,        10Min,          gff,          16.8,     0,
06251, 20160406, 1200,        10Min,         gffs,          16.8,     0,
06251, 20160406, 1200,        10Min,           hm,              , 22064,
06251, 20160406, 1200,        10Min,          hm1,              , 22064,
06251, 20160406, 1200,        10Min,          hm2,              , 22064,
06251, 20160406, 1200,        10Min,          hm3,              , 22064,
06251, 20160406, 1200,        10Min,           nm,              , 22064,
06251, 20160406, 1200,        10Min,          nm1,              , 22064,
06251, 20160406, 1200,        10Min,          nm2,              , 22064,
06251, 20160406, 1200,        10Min,          nm3,              , 22064,
06251, 20160406, 1200,        10Min,           p0,      1003.491,     0,
06251, 20160406, 1200,        10Min,           pg,             0,     0,
06251, 20160406, 1200,        10Min,           pp,       1003.58,     0,
06251, 20160406, 1200,        10Min,           pr,             0,     0,
06251, 20160406, 1200,        10Min,           ps,        1003.3,     0,
06251, 20160406, 1200,        10Min,          pwc,             0,     0,
06251, 20160406, 1200,        10Min,           qg,           201,     0,
06251, 20160406, 1200,        10Min,          qgn,            83,     0,
06251, 20160406, 1200,        10Min,          qgx,           295,     0,
