06225, 20160423, 1700,        10Min,        Sav1H,         8.382,     0,
06225, 20160423, 1700,        10Min,        Sax1H,          9.48,     0,
06225, 20160423, 1700,        10Min,        Sax3H,         11.81,     0,
06225, 20160423, 1700,        10Min,        Sax6H,         11.81,     0,
06225, 20160423, 1700,        10Min,         Sx1H,         13.73,     0,
06225, 20160423, 1700,        10Min,         Sx3H,         13.92,     0,
06225, 20160423, 1700,        10Min,         Sx6H,         13.92,     0,
06225, 20160423, 1700,        10Min,           dd,         336.7,     0,
06225, 20160423, 1700,        10Min,           dn,         319.2,     0,
06225, 20160423, 1700,        10Min,          dsd,           5.8,     0,
06225, 20160423, 1700,        10Min,           dx,           353,     0,
06225, 20160423, 1700,        10Min,           ff,           8.8,     0,
06225, 20160423, 1700,        10Min,          ffs,           8.8,     0,
06225, 20160423, 1700,        10Min,          fsd,           .78,     0,
06225, 20160423, 1700,        10Min,           fx,         11.13,     0,
06225, 20160423, 1700,        10Min,          fxs,         11.13,     0,
06225, 20160423, 1700,        10Min,          gff,         11.13,     0,
06225, 20160423, 1700,        10Min,         gffs,         11.13,     0,
06225, 20160423, 1700,        10Min,           hm,              , 22064,
06225, 20160423, 1700,        10Min,          hm1,              , 22064,
06225, 20160423, 1700,        10Min,          hm2,              , 22064,
06225, 20160423, 1700,        10Min,          hm3,              , 22064,
06225, 20160423, 1700,        10Min,           nm,              , 22064,
06225, 20160423, 1700,        10Min,          nm1,              , 22064,
06225, 20160423, 1700,        10Min,          nm2,              , 22064,
06225, 20160423, 1700,        10Min,          nm3,              , 22064,
06225, 20160423, 1700,        10Min,           sq,             0,     0,
06248, 20160423, 1700,        10Min,        Sav1H,      7.853333,     0,
06248, 20160423, 1700,        10Min,        Sax1H,          8.95,     0,
06248, 20160423, 1700,        10Min,        Sax3H,          9.94,     0,
06248, 20160423, 1700,        10Min,        Sax6H,         10.31,     0,
06248, 20160423, 1700,        10Min,         Sx1H,         12.47,     0,
06248, 20160423, 1700,        10Min,         Sx3H,         15.11,     0,
06248, 20160423, 1700,        10Min,         Sx6H,         15.36,     0,
06248, 20160423, 1700,        10Min,           dd,         325.8,     0,
06248, 20160423, 1700,        10Min,          dsd,          11.3,     0,
06248, 20160423, 1700,        10Min,           ff,          6.93,     0,
06248, 20160423, 1700,        10Min,          ffs,          6.93,     0,
