06225, 20160420, 1730,        10Min,        Sav1H,        6.9595,     0,
06225, 20160420, 1730,        10Min,        Sax1H,          7.85,     0,
06225, 20160420, 1730,        10Min,        Sax3H,          7.85,     0,
06225, 20160420, 1730,        10Min,        Sax6H,          8.76,     0,
06225, 20160420, 1730,        10Min,         Sx1H,          9.44,     0,
06225, 20160420, 1730,        10Min,         Sx3H,          9.52,     0,
06225, 20160420, 1730,        10Min,         Sx6H,         10.33,     0,
06225, 20160420, 1730,        10Min,           dd,          67.4,     0,
06225, 20160420, 1730,        10Min,           dn,          49.2,     0,
06225, 20160420, 1730,        10Min,          dsd,           8.9,     0,
06225, 20160420, 1730,        10Min,           dx,            90,     0,
06225, 20160420, 1730,        10Min,           ff,          7.85,     0,
06225, 20160420, 1730,        10Min,          ffs,          7.85,     0,
06225, 20160420, 1730,        10Min,          fsd,           .63,     0,
06225, 20160420, 1730,        10Min,           fx,          9.44,     0,
06225, 20160420, 1730,        10Min,          fxs,          9.44,     0,
06225, 20160420, 1730,        10Min,          gff,          9.44,     0,
06225, 20160420, 1730,        10Min,         gffs,          9.44,     0,
06225, 20160420, 1730,        10Min,           hm,              , 22064,
06225, 20160420, 1730,        10Min,          hm1,              , 22064,
06225, 20160420, 1730,        10Min,          hm2,              , 22064,
06225, 20160420, 1730,        10Min,          hm3,              , 22064,
06225, 20160420, 1730,        10Min,           nm,              , 22064,
06225, 20160420, 1730,        10Min,          nm1,              , 22064,
06225, 20160420, 1730,        10Min,          nm2,              , 22064,
06225, 20160420, 1730,        10Min,          nm3,              , 22064,
06225, 20160420, 1730,        10Min,           sq,             0,     0,
06248, 20160420, 1730,        10Min,        Sav1H,        5.2365,     0,
06248, 20160420, 1730,        10Min,        Sax1H,          5.46,     0,
06248, 20160420, 1730,        10Min,        Sax3H,          5.46,     0,
06248, 20160420, 1730,        10Min,        Sax6H,          5.46,     0,
06248, 20160420, 1730,        10Min,         Sx1H,          7.63,     0,
06248, 20160420, 1730,        10Min,         Sx3H,          7.63,     0,
06248, 20160420, 1730,        10Min,         Sx6H,          7.63,     0,
06248, 20160420, 1730,        10Min,           dd,           9.4,     0,
06248, 20160420, 1730,        10Min,          dsd,           8.4,     0,
06248, 20160420, 1730,        10Min,           ff,          5.11,     0,
06248, 20160420, 1730,        10Min,          ffs,          5.11,     0,
06248, 20160420, 1730,        10Min,          fsd,           .57,     0,
06248, 20160420, 1730,        10Min,           fx,          7.32,     0,
06248, 20160420, 1730,        10Min,          fxs,          7.32,     0,
06248, 20160420, 1730,        10Min,          gff,          6.51,     0,
06248, 20160420, 1730,        10Min,         gffs,          6.51,     0,
06248, 20160420, 1730,        10Min,           hm,              , 22064,
06248, 20160420, 1730,        10Min,          hm1,              , 22064,
06248, 20160420, 1730,        10Min,          hm2,              , 22064,
06248, 20160420, 1730,        10Min,          hm3,              , 22064,
06248, 20160420, 1730,        10Min,           nm,              , 22064,
06248, 20160420, 1730,        10Min,          nm1,              , 22064,
06248, 20160420, 1730,        10Min,          nm2,              , 22064,
06248, 20160420, 1730,        10Min,          nm3,              , 22064,
06248, 20160420, 1730,        10Min,           sq,             0,     0,
06249, 20160420, 1730,        10Min,          D1H,             0,     0,
06249, 20160420, 1730,        10Min,          Q1H,          77.4,     0,
06249, 20160420, 1730,        10Min,         R12H,             0,     0,
06249, 20160420, 1730,        10Min,          R1H,             0,     0,
06249, 20160420, 1730,        10Min,         R24H,             0,     0,
06249, 20160420, 1730,        10Min,          R6H,             0,     0,
06249, 20160420, 1730,        10Min,        Sav1H,      4.968167,     0,
06249, 20160420, 1730,        10Min,        Sax1H,          5.42,     0,
06249, 20160420, 1730,        10Min,        Sax3H,          5.42,     0,
06249, 20160420, 1730,        10Min,        Sax6H,          5.42,     0,
06249, 20160420, 1730,        10Min,         Sx1H,          7.34,     0,
