06225, 20161130, 1420,        10Min,        Sav1H,      9.962167,     0,
06225, 20161130, 1420,        10Min,        Sax1H,          9.44,     0,
06225, 20161130, 1420,        10Min,        Sax3H,         10.76,     0,
06225, 20161130, 1420,        10Min,        Sax6H,         10.76,     0,
06225, 20161130, 1420,        10Min,         Sx1H,         11.46,     0,
06225, 20161130, 1420,        10Min,         Sx3H,         12.66,     0,
06225, 20161130, 1420,        10Min,         Sx6H,         12.66,     0,
06225, 20161130, 1420,        10Min,           dd,         284.9,     0,
06225, 20161130, 1420,        10Min,           dn,           263,     0,
06225, 20161130, 1420,        10Min,          dsd,             5,     0,
06225, 20161130, 1420,        10Min,           dx,         296.7,     0,
06225, 20161130, 1420,        10Min,           ff,          9.44,     0,
06225, 20161130, 1420,        10Min,          ffs,          9.44,     0,
06225, 20161130, 1420,        10Min,          fsd,           .78,     0,
06225, 20161130, 1420,        10Min,           fx,         11.46,     0,
06225, 20161130, 1420,        10Min,          fxs,         11.46,     0,
06225, 20161130, 1420,        10Min,          gff,         11.13,     0,
06225, 20161130, 1420,        10Min,         gffs,         11.13,     0,
06225, 20161130, 1420,        10Min,           hm,              , 22064,
06225, 20161130, 1420,        10Min,          hm1,              , 22064,
06225, 20161130, 1420,        10Min,          hm2,              , 22064,
06225, 20161130, 1420,        10Min,          hm3,              , 22064,
06225, 20161130, 1420,        10Min,           nm,              , 22064,
06225, 20161130, 1420,        10Min,          nm1,              , 22064,
06225, 20161130, 1420,        10Min,          nm2,              , 22064,
06225, 20161130, 1420,        10Min,          nm3,              , 22064,
06225, 20161130, 1420,        10Min,           sq,             0,     0,
06248, 20161130, 1420,        10Min,        Sav1H,        3.8625,     0,
06248, 20161130, 1420,        10Min,        Sax1H,          4.24,     0,
06248, 20161130, 1420,        10Min,        Sax3H,          4.24,     0,
06248, 20161130, 1420,        10Min,        Sax6H,          5.05,     0,
06248, 20161130, 1420,        10Min,         Sx1H,          6.45,     0,
06248, 20161130, 1420,        10Min,         Sx3H,          6.86,     0,
06248, 20161130, 1420,        10Min,         Sx6H,          6.86,     0,
06248, 20161130, 1420,        10Min,           dd,         260.8,     0,
06248, 20161130, 1420,        10Min,          dsd,          13.7,     0,
06248, 20161130, 1420,        10Min,           ff,          4.24,     0,
06248, 20161130, 1420,        10Min,          ffs,          4.24,     0,
06248, 20161130, 1420,        10Min,          fsd,           .84,     0,
06248, 20161130, 1420,        10Min,           fx,          6.45,     0,
06248, 20161130, 1420,        10Min,          fxs,          6.45,     0,
06248, 20161130, 1420,        10Min,          gff,          6.45,     0,
06248, 20161130, 1420,        10Min,         gffs,          6.45,     0,
06248, 20161130, 1420,        10Min,           hm,              , 22064,
06248, 20161130, 1420,        10Min,          hm1,              , 22064,
06248, 20161130, 1420,        10Min,          hm2,              , 22064,
06248, 20161130, 1420,        10Min,          hm3,              , 22064,
06248, 20161130, 1420,        10Min,           nm,              , 22064,
06248, 20161130, 1420,        10Min,          nm1,              , 22064,
06248, 20161130, 1420,        10Min,          nm2,              , 22064,
06248, 20161130, 1420,        10Min,          nm3,              , 22064,
06248, 20161130, 1420,        10Min,           sq,             0,     0,
06249, 20161130, 1420,        10Min,          D1H,             0,     0,
06249, 20161130, 1420,        10Min,          Q1H,          14.1,     0,
06249, 20161130, 1420,        10Min,         R12H,             0,     0,
06249, 20161130, 1420,        10Min,          R1H,             0,     0,
06249, 20161130, 1420,        10Min,         R24H,             0,     0,
06249, 20161130, 1420,        10Min,          R6H,             0,     0,
06249, 20161130, 1420,        10Min,        Sav1H,      5.576167,     0,
06249, 20161130, 1420,        10Min,        Sax1H,          5.91,     0,
06249, 20161130, 1420,        10Min,        Sax3H,          6.37,     0,
06249, 20161130, 1420,        10Min,        Sax6H,          6.37,     0,
06249, 20161130, 1420,        10Min,         Sx1H,          8.08,     0,
06249, 20161130, 1420,        10Min,         Sx3H,          9.48,     0,
06249, 20161130, 1420,        10Min,         Sx6H,          9.48,     0,
06249, 20161130, 1420,        10Min,        Tgn12,          -2.8,     0,
06249, 20161130, 1420,        10Min,        Tgn14,          -2.8,     0,
06249, 20161130, 1420,        10Min,         Tgn6,           1.4,     0,
06249, 20161130, 1420,        10Min,         Tn12,          -1.6,     0,
06249, 20161130, 1420,        10Min,         Tn14,          -1.6,     0,
06249, 20161130, 1420,        10Min,          Tn6,           1.8,     0,
06249, 20161130, 1420,        10Min,         Tx12,           7.8,     0,
06249, 20161130, 1420,        10Min,         Tx24,           7.8,     0,
06249, 20161130, 1420,        10Min,          Tx6,           7.8,     0,
06249, 20161130, 1420,        10Min,          W10,             0, 12832,
06249, 20161130, 1420,        10Min,       W10-10,             0, 12832,
06249, 20161130, 1420,        10Min,           dd,         269.9,     0,
06249, 20161130, 1420,        10Min,           dr,             0,     0,
06249, 20161130, 1420,        10Min,          dsd,           6.9,     0,
06249, 20161130, 1420,        10Min,           ff,          5.48,     0,
06249, 20161130, 1420,        10Min,          ffs,          5.48,     0,
06249, 20161130, 1420,        10Min,          fsd,           .49,     0,
06249, 20161130, 1420,        10Min,           fx,          7.09,     0,
06249, 20161130, 1420,        10Min,          fxs,          7.09,     0,
06249, 20161130, 1420,        10Min,          gff,          7.09,     0,
06249, 20161130, 1420,        10Min,         gffs,          7.09,     0,
06249, 20161130, 1420,        10Min,           pg,             0,     0,
06249, 20161130, 1420,        10Min,           pr,             0,     0,
06249, 20161130, 1420,        10Min,          pwc,             0,     0,
06249, 20161130, 1420,        10Min,           qg,            43,     0,
06249, 20161130, 1420,        10Min,          qgn,            28,     0,
06249, 20161130, 1420,        10Min,          qgx,            51,     0,
06249, 20161130, 1420,        10Min,           rg,             0,     0,
06249, 20161130, 1420,        10Min,           rh,            84,     0,
06249, 20161130, 1420,        10Min,          rhb,             1,     0,
06249, 20161130, 1420,        10Min,           sq,             0,     0,
06249, 20161130, 1420,        10Min,           ss,             0,     0,
06249, 20161130, 1420,        10Min,           ta,           7.3,     0,
06249, 20161130, 1420,        10Min,           tb,      6.068495,     0,
06249, 20161130, 1420,        10Min,           td,           4.8,     0,
06249, 20161130, 1420,        10Min,          tgn,             7,     0,
06249, 20161130, 1420,        10Min,           tn,           7.3,     0,
06249, 20161130, 1420,        10Min,           tx,           7.3,     0,
06249, 20161130, 1420,        10Min,           vv,         21300,     0,
06249, 20161130, 1420,        10Min,           ww,             0, 12832,
06249, 20161130, 1420,        10Min,        ww-10,             0, 12832,
06249, 20161130, 1420,        10Min,           za,          1410,     0,
06249, 20161130, 1420,        10Min,           zm,         21300,     0,
06251, 20161130, 1420,        10Min,          D1H,             0,     0,
06251, 20161130, 1420,        10Min,          Q1H,          8.94,     0,
06251, 20161130, 1420,        10Min,         R12H,             0,     0,
06251, 20161130, 1420,        10Min,          R1H,             0,     0,
06251, 20161130, 1420,        10Min,         R24H,             0,     0,
06251, 20161130, 1420,        10Min,          R6H,             0,     0,
06251, 20161130, 1420,        10Min,        Sav1H,         7.864,     0,
06251, 20161130, 1420,        10Min,        Sax1H,          8.33,     0,
06251, 20161130, 1420,        10Min,        Sax3H,          9.13,     0,
06251, 20161130, 1420,        10Min,        Sax6H,          9.13,     0,
06251, 20161130, 1420,        10Min,         Sx1H,         11.34,     0,
06251, 20161130, 1420,        10Min,         Sx3H,         13.32,     0,
06251, 20161130, 1420,        10Min,         Sx6H,         13.32,     0,
06251, 20161130, 1420,        10Min,        Tgn12,             6,     0,
06251, 20161130, 1420,        10Min,        Tgn14,           4.1,     0,
06251, 20161130, 1420,        10Min,         Tgn6,             8,     0,
06251, 20161130, 1420,        10Min,         Tn12,           6.6,     0,
06251, 20161130, 1420,        10Min,         Tn14,           5.2,     0,
06251, 20161130, 1420,        10Min,          Tn6,           8.4,     0,
06251, 20161130, 1420,        10Min,         Tx12,           9.6,     0,
06251, 20161130, 1420,        10Min,         Tx24,           9.6,     0,
06251, 20161130, 1420,        10Min,          Tx6,           9.6,     0,
06251, 20161130, 1420,        10Min,          W10,             0, 12832,
06251, 20161130, 1420,        10Min,       W10-10,             0, 12832,
06251, 20161130, 1420,        10Min,           dd,         286.2,     0,
06251, 20161130, 1420,        10Min,           dr,             0,     0,
06251, 20161130, 1420,        10Min,          dsd,           7.6,     0,
06251, 20161130, 1420,        10Min,           ff,          7.85,     0,
06251, 20161130, 1420,        10Min,          ffs,          7.85,     0,
06251, 20161130, 1420,        10Min,          fsd,          1.15,     0,
06251, 20161130, 1420,        10Min,           fx,          11.3,     0,
06251, 20161130, 1420,        10Min,          fxs,          11.3,     0,
06251, 20161130, 1420,        10Min,          gff,          11.3,     0,
06251, 20161130, 1420,        10Min,         gffs,          11.3,     0,
06251, 20161130, 1420,        10Min,           hm,              , 22064,
06251, 20161130, 1420,        10Min,          hm1,              , 22064,
06251, 20161130, 1420,        10Min,          hm2,              , 22064,
06251, 20161130, 1420,        10Min,          hm3,              , 22064,
06251, 20161130, 1420,        10Min,           nm,              , 22064,
06251, 20161130, 1420,        10Min,          nm1,              , 22064,
06251, 20161130, 1420,        10Min,          nm2,              , 22064,
06251, 20161130, 1420,        10Min,          nm3,              , 22064,
06251, 20161130, 1420,        10Min,           p0,      1027.596,     0,
06251, 20161130, 1420,        10Min,           pg,             0,     0,
06251, 20161130, 1420,        10Min,           pp,      1027.687,     0,
06251, 20161130, 1420,        10Min,           pr,             0,     0,
06251, 20161130, 1420,        10Min,           ps,        1027.4,     0,
06251, 20161130, 1420,        10Min,          pwc,             0,     0,
06251, 20161130, 1420,        10Min,           qg,            15,     0,
06251, 20161130, 1420,        10Min,          qgn,             9,     0,
06251, 20161130, 1420,        10Min,          qgx,            19,     0,
06251, 20161130, 1420,        10Min,          qnh,      1027.684,     0,
06251, 20161130, 1420,        10Min,           rg,             0,     0,
06251, 20161130, 1420,        10Min,           rh,            76,     0,
