06225, 20161109, 1840,        10Min,        Sav1H,        2.6435,     0,
06225, 20161109, 1840,        10Min,        Sax1H,          2.61,     0,
06225, 20161109, 1840,        10Min,        Sax3H,          3.23,     0,
06225, 20161109, 1840,        10Min,        Sax6H,          4.64,     0,
06225, 20161109, 1840,        10Min,         Sx1H,          3.54,     0,
06225, 20161109, 1840,        10Min,         Sx3H,          4.45,     0,
06225, 20161109, 1840,        10Min,         Sx6H,          6.51,     0,
06225, 20161109, 1840,        10Min,           dd,         118.9,     0,
06225, 20161109, 1840,        10Min,           dn,          84.4,     0,
06225, 20161109, 1840,        10Min,          dsd,          10.3,     0,
06225, 20161109, 1840,        10Min,           dx,         146.3,     0,
06225, 20161109, 1840,        10Min,           ff,          2.26,     0,
06225, 20161109, 1840,        10Min,          ffs,          2.26,     0,
06225, 20161109, 1840,        10Min,          fsd,           .41,     0,
06225, 20161109, 1840,        10Min,           fx,          3.36,     0,
06225, 20161109, 1840,        10Min,          fxs,          3.36,     0,
06225, 20161109, 1840,        10Min,          gff,          3.19,     0,
06225, 20161109, 1840,        10Min,         gffs,          3.19,     0,
06225, 20161109, 1840,        10Min,           hm,              , 22064,
06225, 20161109, 1840,        10Min,          hm1,              , 22064,
06225, 20161109, 1840,        10Min,          hm2,              , 22064,
06225, 20161109, 1840,        10Min,          hm3,              , 22064,
06225, 20161109, 1840,        10Min,           nm,              , 22064,
06225, 20161109, 1840,        10Min,          nm1,              , 22064,
06225, 20161109, 1840,        10Min,          nm2,              , 22064,
06225, 20161109, 1840,        10Min,          nm3,              , 22064,
06225, 20161109, 1840,        10Min,           sq,             0,     0,
06248, 20161109, 1840,        10Min,        Sav1H,      7.952667,     0,
06248, 20161109, 1840,        10Min,        Sax1H,          8.41,     0,
06248, 20161109, 1840,        10Min,        Sax3H,          8.41,     0,
06248, 20161109, 1840,        10Min,        Sax6H,          8.41,     0,
06248, 20161109, 1840,        10Min,         Sx1H,         10.14,     0,
06248, 20161109, 1840,        10Min,         Sx3H,         10.16,     0,
06248, 20161109, 1840,        10Min,         Sx6H,         10.16,     0,
06248, 20161109, 1840,        10Min,           dd,          98.1,     0,
