06225, 20161123, 0730,        10Min,        Sav1H,         1.927,     0,
06225, 20161123, 0730,        10Min,        Sax1H,          2.53,     0,
06225, 20161123, 0730,        10Min,        Sax3H,          2.53,     0,
06225, 20161123, 0730,        10Min,        Sax6H,          2.78,     0,
06225, 20161123, 0730,        10Min,         Sx1H,          3.44,     0,
06225, 20161123, 0730,        10Min,         Sx3H,          3.44,     0,
06225, 20161123, 0730,        10Min,         Sx6H,          3.44,     0,
06225, 20161123, 0730,        10Min,           dd,         108.6,     0,
06225, 20161123, 0730,        10Min,           dn,          87.2,     0,
06225, 20161123, 0730,        10Min,          dsd,           6.9,     0,
06225, 20161123, 0730,        10Min,           dx,         129.4,     0,
06225, 20161123, 0730,        10Min,           ff,          2.12,     0,
06225, 20161123, 0730,        10Min,          ffs,          2.12,     0,
06225, 20161123, 0730,        10Min,          fsd,            .2,     0,
06225, 20161123, 0730,        10Min,           fx,          3.44,     0,
06225, 20161123, 0730,        10Min,          fxs,          3.44,     0,
06225, 20161123, 0730,        10Min,          gff,          2.61,     0,
06225, 20161123, 0730,        10Min,         gffs,          2.61,     0,
06225, 20161123, 0730,        10Min,           hm,              , 22064,
06225, 20161123, 0730,        10Min,          hm1,              , 22064,
06225, 20161123, 0730,        10Min,          hm2,              , 22064,
06225, 20161123, 0730,        10Min,          hm3,              , 22064,
06225, 20161123, 0730,        10Min,           nm,              , 22064,
06225, 20161123, 0730,        10Min,          nm1,              , 22064,
06225, 20161123, 0730,        10Min,          nm2,              , 22064,
06225, 20161123, 0730,        10Min,          nm3,              , 22064,
06225, 20161123, 0730,        10Min,           sq,             0,     0,
06248, 20161123, 0730,        10Min,        Sav1H,      1.263167,     0,
06248, 20161123, 0730,        10Min,        Sax1H,          1.54,     0,
06248, 20161123, 0730,        10Min,        Sax3H,          2.84,     0,
06248, 20161123, 0730,        10Min,        Sax6H,          3.13,     0,
06248, 20161123, 0730,        10Min,         Sx1H,          1.89,     0,
06248, 20161123, 0730,        10Min,         Sx3H,           3.4,     0,
06248, 20161123, 0730,        10Min,         Sx6H,           3.5,     0,
06248, 20161123, 0730,        10Min,           dd,          68.1,     0,
06248, 20161123, 0730,        10Min,          dsd,           5.1,     0,
06248, 20161123, 0730,        10Min,           ff,          1.11,     0,
06248, 20161123, 0730,        10Min,          ffs,          1.11,     0,
06248, 20161123, 0730,        10Min,          fsd,           .12,     0,
06248, 20161123, 0730,        10Min,           fx,           1.4,     0,
06248, 20161123, 0730,        10Min,          fxs,           1.4,     0,
06248, 20161123, 0730,        10Min,          gff,           1.4,     0,
06248, 20161123, 0730,        10Min,         gffs,           1.4,     0,
06248, 20161123, 0730,        10Min,           hm,              , 22064,
06248, 20161123, 0730,        10Min,          hm1,              , 22064,
06248, 20161123, 0730,        10Min,          hm2,              , 22064,
06248, 20161123, 0730,        10Min,          hm3,              , 22064,
06248, 20161123, 0730,        10Min,           nm,              , 22064,
06248, 20161123, 0730,        10Min,          nm1,              , 22064,
06248, 20161123, 0730,        10Min,          nm2,              , 22064,
06248, 20161123, 0730,        10Min,          nm3,              , 22064,
06248, 20161123, 0730,        10Min,           sq,             0,     0,
06249, 20161123, 0730,        10Min,          D1H,             0,     0,
06249, 20161123, 0730,        10Min,          Q1H,           .72,     0,
06249, 20161123, 0730,        10Min,         R12H,             0,     0,
06249, 20161123, 0730,        10Min,          R1H,             0,     0,
06249, 20161123, 0730,        10Min,         R24H,             0,     0,
06249, 20161123, 0730,        10Min,          R6H,             0,     0,
06249, 20161123, 0730,        10Min,        Sav1H,        1.5585,     0,
06249, 20161123, 0730,        10Min,        Sax1H,          2.06,     0,
06249, 20161123, 0730,        10Min,        Sax3H,          2.06,     0,
06249, 20161123, 0730,        10Min,        Sax6H,           2.8,     0,
06249, 20161123, 0730,        10Min,         Sx1H,          2.59,     0,
06249, 20161123, 0730,        10Min,         Sx3H,          2.59,     0,
06249, 20161123, 0730,        10Min,         Sx6H,          3.19,     0,
06249, 20161123, 0730,        10Min,        Tgn12,           1.2,     0,
06249, 20161123, 0730,        10Min,        Tgn14,           1.2,     0,
06249, 20161123, 0730,        10Min,         Tgn6,           1.2,     0,
06249, 20161123, 0730,        10Min,         Tn12,           3.6,     0,
06249, 20161123, 0730,        10Min,         Tn14,           3.6,     0,
06249, 20161123, 0730,        10Min,          Tn6,           3.6,     0,
06249, 20161123, 0730,        10Min,         Tx12,           8.7,     0,
06249, 20161123, 0730,        10Min,         Tx24,          12.7,     0,
06249, 20161123, 0730,        10Min,          Tx6,           6.5,     0,
06249, 20161123, 0730,        10Min,          W10,             0, 12832,
06249, 20161123, 0730,        10Min,       W10-10,             0, 12832,
06249, 20161123, 0730,        10Min,           dd,         112.4,     0,
06249, 20161123, 0730,        10Min,           dr,             0,     0,
06249, 20161123, 0730,        10Min,          dsd,          12.2,     0,
06249, 20161123, 0730,        10Min,           ff,          1.05,     0,
06249, 20161123, 0730,        10Min,          ffs,          1.05,     0,
06249, 20161123, 0730,        10Min,          fsd,           .26,     0,
06249, 20161123, 0730,        10Min,           fx,           2.2,     0,
06249, 20161123, 0730,        10Min,          fxs,           2.2,     0,
06249, 20161123, 0730,        10Min,          gff,          1.58,     0,
06249, 20161123, 0730,        10Min,         gffs,          1.58,     0,
06249, 20161123, 0730,        10Min,           pg,             0,     0,
06249, 20161123, 0730,        10Min,           pr,             0,     0,
06249, 20161123, 0730,        10Min,          pwc,             0,     0,
06249, 20161123, 0730,        10Min,           qg,             4,     0,
06249, 20161123, 0730,        10Min,          qgn,             3,     0,
06249, 20161123, 0730,        10Min,          qgx,             5,     0,
06249, 20161123, 0730,        10Min,           rg,             0,     0,
06249, 20161123, 0730,        10Min,           rh,            97,     0,
06249, 20161123, 0730,        10Min,          rhb,             1,     0,
06249, 20161123, 0730,        10Min,           sq,             0,     0,
06249, 20161123, 0730,        10Min,           ss,             0,     0,
06249, 20161123, 0730,        10Min,           ta,           6.4,     0,
06249, 20161123, 0730,        10Min,           tb,       6.18027,     0,
06249, 20161123, 0730,        10Min,           td,             6,     0,
06249, 20161123, 0730,        10Min,          tgn,             6,     0,
06249, 20161123, 0730,        10Min,           tn,           6.4,     0,
06249, 20161123, 0730,        10Min,           tx,           6.5,     0,
06249, 20161123, 0730,        10Min,           vv,          4520,     0,
06249, 20161123, 0730,        10Min,           ww,            10, 12832,
06249, 20161123, 0730,        10Min,        ww-10,            10, 12832,
06249, 20161123, 0730,        10Min,           za,           119,     0,
06249, 20161123, 0730,        10Min,           zm,          4520,     0,
06251, 20161123, 0730,        10Min,          D1H,      6.000001,     0,
06251, 20161123, 0730,        10Min,          Q1H,           .12,     0,
06251, 20161123, 0730,        10Min,         R12H,             0,     0,
06251, 20161123, 0730,        10Min,          R1H,             0,     0,
06251, 20161123, 0730,        10Min,         R24H,             0,     0,
06251, 20161123, 0730,        10Min,          R6H,             0,     0,
06251, 20161123, 0730,        10Min,        Sav1H,      .8328333,     0,
06251, 20161123, 0730,        10Min,        Sax1H,          1.11,     0,
06251, 20161123, 0730,        10Min,        Sax3H,          2.43,     0,
06251, 20161123, 0730,        10Min,        Sax6H,          4.24,     0,
06251, 20161123, 0730,        10Min,         Sx1H,          1.27,     0,
06251, 20161123, 0730,        10Min,         Sx3H,          2.94,     0,
06251, 20161123, 0730,        10Min,         Sx6H,          5.23,     0,
06251, 20161123, 0730,        10Min,        Tgn12,           1.3,     0,
06251, 20161123, 0730,        10Min,        Tgn14,           1.3,     0,
06251, 20161123, 0730,        10Min,         Tgn6,           1.3,     0,
06251, 20161123, 0730,        10Min,         Tn12,           2.1,     0,
06251, 20161123, 0730,        10Min,         Tn14,           2.1,     0,
06251, 20161123, 0730,        10Min,          Tn6,           2.1,     0,
06251, 20161123, 0730,        10Min,         Tx12,           8.3,     0,
06251, 20161123, 0730,        10Min,         Tx24,          10.2,     0,
06251, 20161123, 0730,        10Min,          Tx6,           7.5,     0,
06251, 20161123, 0730,        10Min,          W10,             8,     0,
06251, 20161123, 0730,        10Min,       W10-10,             3,     0,
06251, 20161123, 0730,        10Min,           dd,         233.6,     0,
06251, 20161123, 0730,        10Min,           dr,             0,     0,
06251, 20161123, 0730,        10Min,          dsd,             3,     0,
06251, 20161123, 0730,        10Min,           ff,           .94,     0,
06251, 20161123, 0730,        10Min,          ffs,           .94,     0,
06251, 20161123, 0730,        10Min,          fsd,           .12,     0,
06251, 20161123, 0730,        10Min,           fx,          1.11,     0,
06251, 20161123, 0730,        10Min,          fxs,          1.11,     0,
06251, 20161123, 0730,        10Min,          gff,          1.11,     0,
06251, 20161123, 0730,        10Min,         gffs,          1.11,     0,
06251, 20161123, 0730,        10Min,           hm,              , 22064,
06251, 20161123, 0730,        10Min,          hm1,              , 22064,
06251, 20161123, 0730,        10Min,          hm2,              , 22064,
06251, 20161123, 0730,        10Min,          hm3,              , 22064,
06251, 20161123, 0730,        10Min,           nm,              , 22064,
06251, 20161123, 0730,        10Min,          nm1,              , 22064,
06251, 20161123, 0730,        10Min,          nm2,              , 22064,
06251, 20161123, 0730,        10Min,          nm3,              , 22064,
06251, 20161123, 0730,        10Min,           p0,      1017.896,     0,
06251, 20161123, 0730,        10Min,           pg,         .0184,     0,
06251, 20161123, 0730,        10Min,           pp,      1017.987,     0,
06251, 20161123, 0730,        10Min,           pr,           132,     0,
06251, 20161123, 0730,        10Min,           ps,        1017.7,     0,
06251, 20161123, 0730,        10Min,          pwc,            40,     0,
06251, 20161123, 0730,        10Min,           qg,             2,     0,
06251, 20161123, 0730,        10Min,          qgn,             0,     0,
06251, 20161123, 0730,        10Min,          qgx,             3,     0,
06251, 20161123, 0730,        10Min,          qnh,      1017.984,     0,
06251, 20161123, 0730,        10Min,           rg,             0,     0,
06251, 20161123, 0730,        10Min,           rh,            96,     0,
06251, 20161123, 0730,        10Min,          rhb,             1,     0,
06251, 20161123, 0730,        10Min,           sq,             0,     0,
06251, 20161123, 0730,        10Min,           ss,             0,     0,
06251, 20161123, 0730,        10Min,           ta,           2.1,     0,
06251, 20161123, 0730,        10Min,           tb,      1.855024,     0,
06251, 20161123, 0730,        10Min,           td,           1.5,     0,
06251, 20161123, 0730,        10Min,          tgn,           1.3,     0,
06251, 20161123, 0730,        10Min,           tn,           2.1,     0,
06251, 20161123, 0730,        10Min,           tx,           3.4,     0,
06251, 20161123, 0730,        10Min,           vv,      221.4233,     0,
06251, 20161123, 0730,        10Min,           ww,            80,     0,
06251, 20161123, 0730,        10Min,        ww-10,            33,     0,
06251, 20161123, 0730,        10Min,           za,           194,     0,
06251, 20161123, 0730,        10Min,           zm,           120,     0,
06257, 20161123, 0730,        10Min,          D1H,             0,     0,
06257, 20161123, 0730,        10Min,          Q1H,           .06,     0,
06257, 20161123, 0730,        10Min,         R12H,             0,     0,
06257, 20161123, 0730,        10Min,          R1H,             0,     0,
06257, 20161123, 0730,        10Min,         R24H,             0,     0,
06257, 20161123, 0730,        10Min,          R6H,             0,     0,
06257, 20161123, 0730,        10Min,        Tgn12,           2.8,     0,
06257, 20161123, 0730,        10Min,        Tgn14,           2.8,     0,
06257, 20161123, 0730,        10Min,         Tgn6,           2.8,     0,
06257, 20161123, 0730,        10Min,         Tn12,           4.4,     0,
06257, 20161123, 0730,        10Min,         Tn14,           4.4,     0,
06257, 20161123, 0730,        10Min,          Tn6,           4.4,     0,
06257, 20161123, 0730,        10Min,         Tx12,          10.9,     0,
06257, 20161123, 0730,        10Min,         Tx24,          12.9,     0,
06257, 20161123, 0730,        10Min,          Tx6,           9.2,     0,
06257, 20161123, 0730,        10Min,           dr,             0,     0,
06257, 20161123, 0730,        10Min,           hm,              , 22064,
06257, 20161123, 0730,        10Min,          hm1,              , 22064,
06257, 20161123, 0730,        10Min,          hm2,              , 22064,
06257, 20161123, 0730,        10Min,          hm3,              , 22064,
06257, 20161123, 0730,        10Min,           nm,              , 22064,
06257, 20161123, 0730,        10Min,          nm1,              , 22064,
06257, 20161123, 0730,        10Min,          nm2,              , 22064,
06257, 20161123, 0730,        10Min,          nm3,              , 22064,
06257, 20161123, 0730,        10Min,           qg,             1,     0,
06257, 20161123, 0730,        10Min,          qgn,             0,     0,
06257, 20161123, 0730,        10Min,          qgx,             2,     0,
06257, 20161123, 0730,        10Min,           rg,             0,     0,
06257, 20161123, 0730,        10Min,           rh,            99,     0,
06257, 20161123, 0730,        10Min,          rhb,             1,     0,
06257, 20161123, 0730,        10Min,           ss,             0,     0,
06257, 20161123, 0730,        10Min,           ta,           6.6,     0,
06257, 20161123, 0730,        10Min,           tb,      6.526358,     0,
06257, 20161123, 0730,        10Min,           td,           6.5,     0,
06257, 20161123, 0730,        10Min,          tgn,           6.3,     0,
06257, 20161123, 0730,        10Min,           tn,           6.5,     0,
06257, 20161123, 0730,        10Min,           tx,           6.6,     0,
06258, 20161123, 0730,        10Min,        Sav1H,         1.925,     0,
06258, 20161123, 0730,        10Min,        Sax1H,          2.61,     0,
06258, 20161123, 0730,        10Min,        Sax3H,          3.56,     0,
06258, 20161123, 0730,        10Min,        Sax6H,          4.57,     0,
06258, 20161123, 0730,        10Min,         Sx1H,          2.88,     0,
06258, 20161123, 0730,        10Min,         Sx3H,          4.37,     0,
06258, 20161123, 0730,        10Min,         Sx6H,          5.11,     0,
06258, 20161123, 0730,        10Min,           dd,            99,     0,
06258, 20161123, 0730,        10Min,          dsd,           3.7,     0,
06258, 20161123, 0730,        10Min,           ff,          1.67,     0,
06258, 20161123, 0730,        10Min,          ffs,          1.67,     0,
06258, 20161123, 0730,        10Min,          fsd,            .1,     0,
06258, 20161123, 0730,        10Min,           fx,          1.91,     0,
06258, 20161123, 0730,        10Min,          fxs,          1.91,     0,
06258, 20161123, 0730,        10Min,          gff,          1.91,     0,
06258, 20161123, 0730,        10Min,         gffs,          1.91,     0,
06260, 20161123, 0730,        10Min,          D1H,             0,     0,
06260, 20161123, 0730,        10Min,          Q1H,           .06,     0,
06260, 20161123, 0730,        10Min,         R12H,             0,     0,
06260, 20161123, 0730,        10Min,          R1H,             0,     0,
06260, 20161123, 0730,        10Min,         R24H,             0,     0,
06260, 20161123, 0730,        10Min,          R6H,             0,     0,
06260, 20161123, 0730,        10Min,        Sav1H,      .8496667,     0,
06260, 20161123, 0730,        10Min,        Sax1H,          1.15,     0,
06260, 20161123, 0730,        10Min,        Sax3H,          1.34,     0,
06260, 20161123, 0730,        10Min,        Sax6H,          1.85,     0,
06260, 20161123, 0730,        10Min,         Sx1H,          1.77,     0,
06260, 20161123, 0730,        10Min,         Sx3H,          1.85,     0,
06260, 20161123, 0730,        10Min,         Sx6H,          2.31,     0,
06260, 20161123, 0730,        10Min,        Tb1n6,           8.3,     0,
06260, 20161123, 0730,        10Min,        Tb1x6,           8.9,     0,
06260, 20161123, 0730,        10Min,        Tb2n6,           8.8,     0,
06260, 20161123, 0730,        10Min,        Tb2x6,           9.4,     0,
06260, 20161123, 0730,        10Min,        Tgn12,           1.8,     0,
06260, 20161123, 0730,        10Min,        Tgn14,           1.8,     0,
