06225, 20161128, 1210,        10Min,        Sav1H,          6.47,     0,
06225, 20161128, 1210,        10Min,        Sax1H,          6.84,     0,
06225, 20161128, 1210,        10Min,        Sax3H,          7.03,     0,
06225, 20161128, 1210,        10Min,        Sax6H,          7.89,     0,
06225, 20161128, 1210,        10Min,         Sx1H,          8.84,     0,
06225, 20161128, 1210,        10Min,         Sx3H,          9.67,     0,
06225, 20161128, 1210,        10Min,         Sx6H,          9.79,     0,
06225, 20161128, 1210,        10Min,           dd,          96.1,     0,
06225, 20161128, 1210,        10Min,           dn,          75.9,     0,
06225, 20161128, 1210,        10Min,          dsd,           8.1,     0,
06225, 20161128, 1210,        10Min,           dx,         122.3,     0,
06225, 20161128, 1210,        10Min,           ff,          6.14,     0,
06225, 20161128, 1210,        10Min,          ffs,          6.14,     0,
06225, 20161128, 1210,        10Min,          fsd,           .76,     0,
06225, 20161128, 1210,        10Min,           fx,          8.84,     0,
06225, 20161128, 1210,        10Min,          fxs,          8.84,     0,
06225, 20161128, 1210,        10Min,          gff,          8.08,     0,
06225, 20161128, 1210,        10Min,         gffs,          8.08,     0,
06225, 20161128, 1210,        10Min,           hm,              , 22064,
06225, 20161128, 1210,        10Min,          hm1,              , 22064,
06225, 20161128, 1210,        10Min,          hm2,              , 22064,
06225, 20161128, 1210,        10Min,          hm3,              , 22064,
06225, 20161128, 1210,        10Min,           nm,              , 22064,
06225, 20161128, 1210,        10Min,          nm1,              , 22064,
06225, 20161128, 1210,        10Min,          nm2,              , 22064,
06225, 20161128, 1210,        10Min,          nm3,              , 22064,
06225, 20161128, 1210,        10Min,           sq,             0,     0,
06248, 20161128, 1210,        10Min,        Sav1H,      5.707667,     0,
06248, 20161128, 1210,        10Min,        Sax1H,             6,     0,
06248, 20161128, 1210,        10Min,        Sax3H,          8.06,     0,
06248, 20161128, 1210,        10Min,        Sax6H,          8.06,     0,
06248, 20161128, 1210,        10Min,         Sx1H,          6.99,     0,
06248, 20161128, 1210,        10Min,         Sx3H,          9.65,     0,
06248, 20161128, 1210,        10Min,         Sx6H,          9.65,     0,
06248, 20161128, 1210,        10Min,           dd,          77.9,     0,
06248, 20161128, 1210,        10Min,          dsd,           8.3,     0,
06248, 20161128, 1210,        10Min,           ff,          5.28,     0,
06248, 20161128, 1210,        10Min,          ffs,          5.28,     0,
06248, 20161128, 1210,        10Min,          fsd,           .49,     0,
06248, 20161128, 1210,        10Min,           fx,          6.68,     0,
06248, 20161128, 1210,        10Min,          fxs,          6.68,     0,
06248, 20161128, 1210,        10Min,          gff,          6.53,     0,
06248, 20161128, 1210,        10Min,         gffs,          6.53,     0,
06248, 20161128, 1210,        10Min,           hm,              , 22064,
06248, 20161128, 1210,        10Min,          hm1,              , 22064,
06248, 20161128, 1210,        10Min,          hm2,              , 22064,
06248, 20161128, 1210,        10Min,          hm3,              , 22064,
06248, 20161128, 1210,        10Min,           nm,              , 22064,
06248, 20161128, 1210,        10Min,          nm1,              , 22064,
06248, 20161128, 1210,        10Min,          nm2,              , 22064,
06248, 20161128, 1210,        10Min,          nm3,              , 22064,
06248, 20161128, 1210,        10Min,           sq,             0,     0,
06249, 20161128, 1210,        10Min,          D1H,             0,     0,
06249, 20161128, 1210,        10Min,          Q1H,         90.12,     0,
06249, 20161128, 1210,        10Min,         R12H,             0,     0,
06249, 20161128, 1210,        10Min,          R1H,             0,     0,
06249, 20161128, 1210,        10Min,         R24H,             0,     0,
06249, 20161128, 1210,        10Min,          R6H,             0,     0,
06249, 20161128, 1210,        10Min,        Sav1H,        5.1375,     0,
06249, 20161128, 1210,        10Min,        Sax1H,          5.38,     0,
06249, 20161128, 1210,        10Min,        Sax3H,          5.56,     0,
06249, 20161128, 1210,        10Min,        Sax6H,          5.56,     0,
06249, 20161128, 1210,        10Min,         Sx1H,           7.4,     0,
06249, 20161128, 1210,        10Min,         Sx3H,          7.85,     0,
06249, 20161128, 1210,        10Min,         Sx6H,          7.85,     0,
06249, 20161128, 1210,        10Min,        Tgn12,          -7.7,     0,
06249, 20161128, 1210,        10Min,        Tgn14,          -7.7,     0,
06249, 20161128, 1210,        10Min,         Tgn6,          -7.7,     0,
06249, 20161128, 1210,        10Min,         Tn12,          -3.7,     0,
06249, 20161128, 1210,        10Min,         Tn14,          -3.7,     0,
