06225, 20161112, 0150,        10Min,        Sav1H,        3.5435,     0,
06225, 20161112, 0150,        10Min,        Sax1H,          3.54,     0,
06225, 20161112, 0150,        10Min,        Sax3H,          4.59,     0,
06225, 20161112, 0150,        10Min,        Sax6H,           4.8,     0,
06225, 20161112, 0150,        10Min,         Sx1H,          4.88,     0,
06225, 20161112, 0150,        10Min,         Sx3H,          6.31,     0,
06225, 20161112, 0150,        10Min,         Sx6H,          6.84,     0,
06225, 20161112, 0150,        10Min,           dd,         138.1,     0,
06225, 20161112, 0150,        10Min,           dn,         106.9,     0,
06225, 20161112, 0150,        10Min,          dsd,           8.3,     0,
06225, 20161112, 0150,        10Min,           dx,         171.6,     0,
06225, 20161112, 0150,        10Min,           ff,           3.5,     0,
06225, 20161112, 0150,        10Min,          ffs,           3.5,     0,
06225, 20161112, 0150,        10Min,          fsd,           .49,     0,
06225, 20161112, 0150,        10Min,           fx,          4.74,     0,
06225, 20161112, 0150,        10Min,          fxs,          4.74,     0,
06225, 20161112, 0150,        10Min,          gff,          4.74,     0,
06225, 20161112, 0150,        10Min,         gffs,          4.74,     0,
06225, 20161112, 0150,        10Min,           hm,              , 22064,
06225, 20161112, 0150,        10Min,          hm1,              , 22064,
06225, 20161112, 0150,        10Min,          hm2,              , 22064,
06225, 20161112, 0150,        10Min,          hm3,              , 22064,
06225, 20161112, 0150,        10Min,           nm,              , 22064,
06225, 20161112, 0150,        10Min,          nm1,              , 22064,
06225, 20161112, 0150,        10Min,          nm2,              , 22064,
06225, 20161112, 0150,        10Min,          nm3,              , 22064,
06225, 20161112, 0150,        10Min,           sq,             0,     0,
06248, 20161112, 0150,        10Min,        Sav1H,      6.318833,     0,
06248, 20161112, 0150,        10Min,        Sax1H,          6.66,     0,
06248, 20161112, 0150,        10Min,        Sax3H,           6.9,     0,
06248, 20161112, 0150,        10Min,        Sax6H,           6.9,     0,
06248, 20161112, 0150,        10Min,         Sx1H,          7.73,     0,
06248, 20161112, 0150,        10Min,         Sx3H,          7.94,     0,
06248, 20161112, 0150,        10Min,         Sx6H,          7.94,     0,
06248, 20161112, 0150,        10Min,           dd,         153.3,     0,
06248, 20161112, 0150,        10Min,          dsd,           5.5,     0,
06248, 20161112, 0150,        10Min,           ff,          6.66,     0,
06248, 20161112, 0150,        10Min,          ffs,          6.66,     0,
06248, 20161112, 0150,        10Min,          fsd,           .47,     0,
06248, 20161112, 0150,        10Min,           fx,          7.73,     0,
06248, 20161112, 0150,        10Min,          fxs,          7.73,     0,
06248, 20161112, 0150,        10Min,          gff,          7.73,     0,
06248, 20161112, 0150,        10Min,         gffs,          7.73,     0,
06248, 20161112, 0150,        10Min,           hm,              , 22064,
06248, 20161112, 0150,        10Min,          hm1,              , 22064,
06248, 20161112, 0150,        10Min,          hm2,              , 22064,
06248, 20161112, 0150,        10Min,          hm3,              , 22064,
06248, 20161112, 0150,        10Min,           nm,              , 22064,
06248, 20161112, 0150,        10Min,          nm1,              , 22064,
06248, 20161112, 0150,        10Min,          nm2,              , 22064,
06248, 20161112, 0150,        10Min,          nm3,              , 22064,
06248, 20161112, 0150,        10Min,           sq,             0,     0,
06249, 20161112, 0150,        10Min,          D1H,             0,     0,
06249, 20161112, 0150,        10Min,          Q1H,             0,     0,
06249, 20161112, 0150,        10Min,         R12H,             0,     0,
06249, 20161112, 0150,        10Min,          R1H,             0,     0,
06249, 20161112, 0150,        10Min,         R24H,             0,     0,
06249, 20161112, 0150,        10Min,          R6H,             0,     0,
06249, 20161112, 0150,        10Min,        Sav1H,      2.218333,     0,
06249, 20161112, 0150,        10Min,        Sax1H,          2.61,     0,
06249, 20161112, 0150,        10Min,        Sax3H,           3.5,     0,
06249, 20161112, 0150,        10Min,        Sax6H,          3.73,     0,
06249, 20161112, 0150,        10Min,         Sx1H,          4.04,     0,
06249, 20161112, 0150,        10Min,         Sx3H,           5.3,     0,
06249, 20161112, 0150,        10Min,         Sx6H,           5.3,     0,
06249, 20161112, 0150,        10Min,        Tgn12,          -4.9,     0,
06249, 20161112, 0150,        10Min,        Tgn14,          -4.9,     0,
06249, 20161112, 0150,        10Min,         Tgn6,          -4.9,     0,
06249, 20161112, 0150,        10Min,         Tn12,          -2.5,     0,
06249, 20161112, 0150,        10Min,         Tn14,          -2.5,     0,
06249, 20161112, 0150,        10Min,          Tn6,          -2.5,     0,
06249, 20161112, 0150,        10Min,         Tx12,           5.6,     0,
06249, 20161112, 0150,        10Min,         Tx24,           5.7,     0,
06249, 20161112, 0150,        10Min,          Tx6,           2.7,     0,
06249, 20161112, 0150,        10Min,          W10,             0, 12832,
06249, 20161112, 0150,        10Min,       W10-10,             1, 12832,
06249, 20161112, 0150,        10Min,           dd,         163.2,     0,
06249, 20161112, 0150,        10Min,           dr,             0,     0,
06249, 20161112, 0150,        10Min,          dsd,           5.9,     0,
06249, 20161112, 0150,        10Min,           ff,          2.47,     0,
