06225, 20161103, 1220,        10Min,        Sav1H,      3.388333,     0,
06225, 20161103, 1220,        10Min,        Sax1H,          6.29,     0,
06225, 20161103, 1220,        10Min,        Sax3H,          6.29,     0,
06225, 20161103, 1220,        10Min,        Sax6H,          6.29,     0,
06225, 20161103, 1220,        10Min,         Sx1H,          7.15,     0,
06225, 20161103, 1220,        10Min,         Sx3H,          7.15,     0,
06225, 20161103, 1220,        10Min,         Sx6H,          9.59,     0,
06225, 20161103, 1220,        10Min,           dd,         233.9,     0,
06225, 20161103, 1220,        10Min,           dn,         219.4,     0,
06225, 20161103, 1220,        10Min,          dsd,           5.1,     0,
06225, 20161103, 1220,        10Min,           dx,         253.1,     0,
06225, 20161103, 1220,        10Min,           ff,          6.29,     0,
06225, 20161103, 1220,        10Min,          ffs,          6.29,     0,
06225, 20161103, 1220,        10Min,          fsd,           .41,     0,
06225, 20161103, 1220,        10Min,           fx,          7.15,     0,
06225, 20161103, 1220,        10Min,          fxs,          7.15,     0,
06225, 20161103, 1220,        10Min,          gff,          7.15,     0,
06225, 20161103, 1220,        10Min,         gffs,          7.15,     0,
06225, 20161103, 1220,        10Min,           hm,              , 22064,
06225, 20161103, 1220,        10Min,          hm1,              , 22064,
06225, 20161103, 1220,        10Min,          hm2,              , 22064,
06225, 20161103, 1220,        10Min,          hm3,              , 22064,
06225, 20161103, 1220,        10Min,           nm,              , 22064,
06225, 20161103, 1220,        10Min,          nm1,              , 22064,
06225, 20161103, 1220,        10Min,          nm2,              , 22064,
06225, 20161103, 1220,        10Min,          nm3,              , 22064,
06225, 20161103, 1220,        10Min,           sq,             0,     0,
06248, 20161103, 1220,        10Min,        Sav1H,         2.831,     0,
06248, 20161103, 1220,        10Min,        Sax1H,          3.36,     0,
06248, 20161103, 1220,        10Min,        Sax3H,          3.36,     0,
06248, 20161103, 1220,        10Min,        Sax6H,          3.36,     0,
06248, 20161103, 1220,        10Min,         Sx1H,          4.35,     0,
06248, 20161103, 1220,        10Min,         Sx3H,          4.51,     0,
06248, 20161103, 1220,        10Min,         Sx6H,          4.74,     0,
06248, 20161103, 1220,        10Min,           dd,         192.6,     0,
06248, 20161103, 1220,        10Min,          dsd,             4,     0,
06248, 20161103, 1220,        10Min,           ff,          3.36,     0,
06248, 20161103, 1220,        10Min,          ffs,          3.36,     0,
06248, 20161103, 1220,        10Min,          fsd,           .33,     0,
06248, 20161103, 1220,        10Min,           fx,           4.1,     0,
06248, 20161103, 1220,        10Min,          fxs,           4.1,     0,
06248, 20161103, 1220,        10Min,          gff,           4.1,     0,
06248, 20161103, 1220,        10Min,         gffs,           4.1,     0,
06248, 20161103, 1220,        10Min,           hm,              , 22064,
06248, 20161103, 1220,        10Min,          hm1,              , 22064,
06248, 20161103, 1220,        10Min,          hm2,              , 22064,
06248, 20161103, 1220,        10Min,          hm3,              , 22064,
06248, 20161103, 1220,        10Min,           nm,              , 22064,
06248, 20161103, 1220,        10Min,          nm1,              , 22064,
06248, 20161103, 1220,        10Min,          nm2,              , 22064,
06248, 20161103, 1220,        10Min,          nm3,              , 22064,
06248, 20161103, 1220,        10Min,           sq,             0,     0,
06249, 20161103, 1220,        10Min,          D1H,           1.2,     0,
06249, 20161103, 1220,        10Min,          Q1H,         72.24,     0,
06249, 20161103, 1220,        10Min,         R12H,        .49915,     0,
06249, 20161103, 1220,        10Min,          R1H,             0,     0,
06249, 20161103, 1220,        10Min,         R24H,       3.01165,     0,
