06225, 20161105, 1130,        10Min,        Sav1H,         5.749,     0,
06225, 20161105, 1130,        10Min,        Sax1H,          9.92,     0,
06225, 20161105, 1130,        10Min,        Sax3H,         12.29,     0,
06225, 20161105, 1130,        10Min,        Sax6H,         12.29,     0,
06225, 20161105, 1130,        10Min,         Sx1H,         11.81,     0,
06225, 20161105, 1130,        10Min,         Sx3H,         14.21,     0,
06225, 20161105, 1130,        10Min,         Sx6H,         14.21,     0,
06225, 20161105, 1130,        10Min,           dd,         273.3,     0,
06225, 20161105, 1130,        10Min,           dn,         255.9,     0,
06225, 20161105, 1130,        10Min,          dsd,           4.5,     0,
06225, 20161105, 1130,        10Min,           dx,         286.9,     0,
06225, 20161105, 1130,        10Min,           ff,          9.92,     0,
06225, 20161105, 1130,        10Min,          ffs,          9.92,     0,
06225, 20161105, 1130,        10Min,          fsd,           .72,     0,
06225, 20161105, 1130,        10Min,           fx,         11.81,     0,
06225, 20161105, 1130,        10Min,          fxs,         11.81,     0,
06225, 20161105, 1130,        10Min,          gff,         11.44,     0,
06225, 20161105, 1130,        10Min,         gffs,         11.44,     0,
06225, 20161105, 1130,        10Min,           hm,              , 22064,
06225, 20161105, 1130,        10Min,          hm1,              , 22064,
06225, 20161105, 1130,        10Min,          hm2,              , 22064,
06225, 20161105, 1130,        10Min,          hm3,              , 22064,
06225, 20161105, 1130,        10Min,           nm,              , 22064,
06225, 20161105, 1130,        10Min,          nm1,              , 22064,
06225, 20161105, 1130,        10Min,          nm2,              , 22064,
06225, 20161105, 1130,        10Min,          nm3,              , 22064,
06225, 20161105, 1130,        10Min,           sq,             0,     0,
06248, 20161105, 1130,        10Min,        Sav1H,         2.321,     0,
06248, 20161105, 1130,        10Min,        Sax1H,          2.66,     0,
06248, 20161105, 1130,        10Min,        Sax3H,          5.34,     0,
06248, 20161105, 1130,        10Min,        Sax6H,          5.34,     0,
06248, 20161105, 1130,        10Min,         Sx1H,          4.45,     0,
06248, 20161105, 1130,        10Min,         Sx3H,             8,     0,
06248, 20161105, 1130,        10Min,         Sx6H,             8,     0,
06248, 20161105, 1130,        10Min,           dd,         185.5,     0,
06248, 20161105, 1130,        10Min,          dsd,             4,     0,
06248, 20161105, 1130,        10Min,           ff,          2.31,     0,
06248, 20161105, 1130,        10Min,          ffs,          2.31,     0,
06248, 20161105, 1130,        10Min,          fsd,           .45,     0,
06248, 20161105, 1130,        10Min,           fx,          3.11,     0,
06248, 20161105, 1130,        10Min,          fxs,          3.11,     0,
06248, 20161105, 1130,        10Min,          gff,          3.11,     0,
06248, 20161105, 1130,        10Min,         gffs,          3.11,     0,
06248, 20161105, 1130,        10Min,           hm,              , 22064,
06248, 20161105, 1130,        10Min,          hm1,              , 22064,
06248, 20161105, 1130,        10Min,          hm2,              , 22064,
06248, 20161105, 1130,        10Min,          hm3,              , 22064,
06248, 20161105, 1130,        10Min,           nm,              , 22064,
06248, 20161105, 1130,        10Min,          nm1,              , 22064,
06248, 20161105, 1130,        10Min,          nm2,              , 22064,
06248, 20161105, 1130,        10Min,          nm3,              , 22064,
06248, 20161105, 1130,        10Min,           sq,             0,     0,
06249, 20161105, 1130,        10Min,          D1H,      9.200002,     0,
06249, 20161105, 1130,        10Min,          Q1H,         67.56,     0,
06249, 20161105, 1130,        10Min,         R12H,      3.987333,     0,
06249, 20161105, 1130,        10Min,          R1H,      .3916667,     0,
06249, 20161105, 1130,        10Min,         R24H,      7.494333,     0,
06249, 20161105, 1130,        10Min,          R6H,      1.711337,     0,
06249, 20161105, 1130,        10Min,        Sav1H,      2.749167,     0,
06249, 20161105, 1130,        10Min,        Sax1H,          3.75,     0,
06249, 20161105, 1130,        10Min,        Sax3H,          3.98,     0,
06249, 20161105, 1130,        10Min,        Sax6H,          3.98,     0,
06249, 20161105, 1130,        10Min,         Sx1H,          5.69,     0,
06249, 20161105, 1130,        10Min,         Sx3H,          5.69,     0,
06249, 20161105, 1130,        10Min,         Sx6H,          5.69,     0,
06249, 20161105, 1130,        10Min,        Tgn12,             3,     0,
06249, 20161105, 1130,        10Min,        Tgn14,             3,     0,
06249, 20161105, 1130,        10Min,         Tgn6,             3,     0,
06249, 20161105, 1130,        10Min,         Tn12,           3.2,     0,
06249, 20161105, 1130,        10Min,         Tn14,           3.2,     0,
06249, 20161105, 1130,        10Min,          Tn6,           3.2,     0,
06249, 20161105, 1130,        10Min,         Tx12,           9.4,     0,
06249, 20161105, 1130,        10Min,         Tx24,          10.2,     0,
06249, 20161105, 1130,        10Min,          Tx6,           9.4,     0,
06249, 20161105, 1130,        10Min,          W10,             8,     0,
06249, 20161105, 1130,        10Min,       W10-10,             0,     0,
06249, 20161105, 1130,        10Min,           dd,         204.8,     0,
06249, 20161105, 1130,        10Min,           dr,           540,     0,
06249, 20161105, 1130,        10Min,          dsd,          15.9,     0,
06249, 20161105, 1130,        10Min,           ff,          3.75,     0,
06249, 20161105, 1130,        10Min,          ffs,          3.75,     0,
06249, 20161105, 1130,        10Min,          fsd,           .84,     0,
06249, 20161105, 1130,        10Min,           fx,          5.69,     0,
06249, 20161105, 1130,        10Min,          fxs,          5.69,     0,
06249, 20161105, 1130,        10Min,          gff,          5.69,     0,
06249, 20161105, 1130,        10Min,         gffs,          5.69,     0,
06249, 20161105, 1130,        10Min,           pg,          2.29,     0,
06249, 20161105, 1130,        10Min,           pr,           552,     0,
06249, 20161105, 1130,        10Min,          pwc,            60,     0,
06249, 20161105, 1130,        10Min,           qg,            44,     0,
06249, 20161105, 1130,        10Min,          qgn,            23,     0,
06249, 20161105, 1130,        10Min,          qgx,            76,     0,
06249, 20161105, 1130,        10Min,           rg,          2.32,     0,
06249, 20161105, 1130,        10Min,           rh,            85,     0,
06249, 20161105, 1130,        10Min,          rhb,             1,     0,
06249, 20161105, 1130,        10Min,           sq,             0,     0,
06249, 20161105, 1130,        10Min,           ss,             0,     0,
06249, 20161105, 1130,        10Min,           ta,           8.2,     0,
06249, 20161105, 1130,        10Min,           tb,      7.006995,     0,
06249, 20161105, 1130,        10Min,           td,             6,     0,
06249, 20161105, 1130,        10Min,          tgn,           8.3,     0,
06249, 20161105, 1130,        10Min,           tn,           8.2,     0,
06249, 20161105, 1130,        10Min,           tx,           8.8,     0,
06249, 20161105, 1130,        10Min,           vv,          8870,     0,
06249, 20161105, 1130,        10Min,           ww,            81,     0,
06249, 20161105, 1130,        10Min,        ww-10,            23,     0,
06249, 20161105, 1130,        10Min,           za,          1540,     0,
06249, 20161105, 1130,        10Min,           zm,          8870,     0,
06251, 20161105, 1130,        10Min,          D1H,             0,     0,
06251, 20161105, 1130,        10Min,          Q1H,          58.5,     0,
06251, 20161105, 1130,        10Min,         R12H,      6.808333,     0,
06251, 20161105, 1130,        10Min,          R1H,             0,     0,
06251, 20161105, 1130,        10Min,         R24H,       13.4195,     0,
06251, 20161105, 1130,        10Min,          R6H,      1.172002,     0,
06251, 20161105, 1130,        10Min,        Sav1H,        4.2255,     0,
06251, 20161105, 1130,        10Min,        Sax1H,          5.15,     0,
06251, 20161105, 1130,        10Min,        Sax3H,           6.9,     0,
06251, 20161105, 1130,        10Min,        Sax6H,           6.9,     0,
06251, 20161105, 1130,        10Min,         Sx1H,          6.57,     0,
06251, 20161105, 1130,        10Min,         Sx3H,          9.07,     0,
06251, 20161105, 1130,        10Min,         Sx6H,          9.07,     0,
06251, 20161105, 1130,        10Min,        Tgn12,             4,     0,
06251, 20161105, 1130,        10Min,        Tgn14,             4,     0,
06251, 20161105, 1130,        10Min,         Tgn6,             4,     0,
06251, 20161105, 1130,        10Min,         Tn12,           4.9,     0,
06251, 20161105, 1130,        10Min,         Tn14,           4.9,     0,
06251, 20161105, 1130,        10Min,          Tn6,           4.9,     0,
06251, 20161105, 1130,        10Min,         Tx12,          10.2,     0,
