06225, 20161102, 0910,        10Min,        Sav1H,       11.2925,     0,
06225, 20161102, 0910,        10Min,        Sax1H,         11.38,     0,
06225, 20161102, 0910,        10Min,        Sax3H,         13.83,     0,
06225, 20161102, 0910,        10Min,        Sax6H,         13.83,     0,
06225, 20161102, 0910,        10Min,         Sx1H,         14.72,     0,
06225, 20161102, 0910,        10Min,         Sx3H,          16.1,     0,
06225, 20161102, 0910,        10Min,         Sx6H,         17.03,     0,
06225, 20161102, 0910,        10Min,           dd,         320.2,     0,
06225, 20161102, 0910,        10Min,           dn,         295.3,     0,
06225, 20161102, 0910,        10Min,          dsd,           6.3,     0,
06225, 20161102, 0910,        10Min,           dx,         338.9,     0,
06225, 20161102, 0910,        10Min,           ff,         11.38,     0,
06225, 20161102, 0910,        10Min,          ffs,         11.38,     0,
06225, 20161102, 0910,        10Min,          fsd,            .9,     0,
06225, 20161102, 0910,        10Min,           fx,         14.72,     0,
06225, 20161102, 0910,        10Min,          fxs,         14.72,     0,
06225, 20161102, 0910,        10Min,          gff,          13.5,     0,
06225, 20161102, 0910,        10Min,         gffs,          13.5,     0,
06225, 20161102, 0910,        10Min,           hm,              , 22064,
06225, 20161102, 0910,        10Min,          hm1,              , 22064,
06225, 20161102, 0910,        10Min,          hm2,              , 22064,
06225, 20161102, 0910,        10Min,          hm3,              , 22064,
06225, 20161102, 0910,        10Min,           nm,              , 22064,
06225, 20161102, 0910,        10Min,          nm1,              , 22064,
06225, 20161102, 0910,        10Min,          nm2,              , 22064,
06225, 20161102, 0910,        10Min,          nm3,              , 22064,
06225, 20161102, 0910,        10Min,           sq,             0,     0,
06248, 20161102, 0910,        10Min,        Sav1H,      3.383833,     0,
06248, 20161102, 0910,        10Min,        Sax1H,          4.62,     0,
06248, 20161102, 0910,        10Min,        Sax3H,          6.72,     0,
06248, 20161102, 0910,        10Min,        Sax6H,          6.72,     0,
06248, 20161102, 0910,        10Min,         Sx1H,          8.22,     0,
06248, 20161102, 0910,        10Min,         Sx3H,         10.58,     0,
06248, 20161102, 0910,        10Min,         Sx6H,         10.58,     0,
06248, 20161102, 0910,        10Min,           dd,         283.6,     0,
06248, 20161102, 0910,        10Min,          dsd,          30.1,     0,
06248, 20161102, 0910,        10Min,           ff,          2.84,     0,
06248, 20161102, 0910,        10Min,          ffs,          2.84,     0,
06248, 20161102, 0910,        10Min,          fsd,          1.17,     0,
06248, 20161102, 0910,        10Min,           fx,          6.97,     0,
06248, 20161102, 0910,        10Min,          fxs,          6.97,     0,
06248, 20161102, 0910,        10Min,          gff,          6.62,     0,
06248, 20161102, 0910,        10Min,         gffs,          6.62,     0,
06248, 20161102, 0910,        10Min,           hm,              , 22064,
06248, 20161102, 0910,        10Min,          hm1,              , 22064,
06248, 20161102, 0910,        10Min,          hm2,              , 22064,
06248, 20161102, 0910,        10Min,          hm3,              , 22064,
06248, 20161102, 0910,        10Min,           nm,              , 22064,
06248, 20161102, 0910,        10Min,          nm1,              , 22064,
06248, 20161102, 0910,        10Min,          nm2,              , 22064,
06248, 20161102, 0910,        10Min,          nm3,              , 22064,
06248, 20161102, 0910,        10Min,           sq,             0,     0,
06249, 20161102, 0910,        10Min,          D1H,      9.000002,     0,
06249, 20161102, 0910,        10Min,          Q1H,         52.56,     0,
06249, 20161102, 0910,        10Min,         R12H,      2.727484,     0,
06249, 20161102, 0910,        10Min,          R1H,          .107,     0,
06249, 20161102, 0910,        10Min,         R24H,      2.920483,     0,
06249, 20161102, 0910,        10Min,          R6H,      2.004004,     0,
06249, 20161102, 0910,        10Min,        Sav1H,      5.882667,     0,
06249, 20161102, 0910,        10Min,        Sax1H,          6.55,     0,
06249, 20161102, 0910,        10Min,        Sax3H,          8.35,     0,
06249, 20161102, 0910,        10Min,        Sax6H,          8.35,     0,
06249, 20161102, 0910,        10Min,         Sx1H,         10.78,     0,
06249, 20161102, 0910,        10Min,         Sx3H,         10.97,     0,
06249, 20161102, 0910,        10Min,         Sx6H,         12.04,     0,
06249, 20161102, 0910,        10Min,        Tgn12,           1.9,     0,
06249, 20161102, 0910,        10Min,        Tgn14,           1.9,     0,
06249, 20161102, 0910,        10Min,         Tgn6,             4,     0,
06249, 20161102, 0910,        10Min,         Tn12,           3.2,     0,
06249, 20161102, 0910,        10Min,         Tn14,           3.2,     0,
06249, 20161102, 0910,        10Min,          Tn6,             5,     0,
06249, 20161102, 0910,        10Min,         Tx12,           9.2,     0,
06249, 20161102, 0910,        10Min,         Tx24,          14.1,     0,
06249, 20161102, 0910,        10Min,          Tx6,           9.2,     0,
06249, 20161102, 0910,        10Min,          W10,             8,     0,
06249, 20161102, 0910,        10Min,       W10-10,             8,     0,
06249, 20161102, 0910,        10Min,           dd,         296.1,     0,
06249, 20161102, 0910,        10Min,           dr,           300,     0,
06249, 20161102, 0910,        10Min,          dsd,           7.6,     0,
06249, 20161102, 0910,        10Min,           ff,          6.55,     0,
06249, 20161102, 0910,        10Min,          ffs,          6.55,     0,
06249, 20161102, 0910,        10Min,          fsd,          1.01,     0,
06249, 20161102, 0910,        10Min,           fx,         10.78,     0,
06249, 20161102, 0910,        10Min,          fxs,         10.78,     0,
06249, 20161102, 0910,        10Min,          gff,           8.7,     0,
06249, 20161102, 0910,        10Min,         gffs,           8.7,     0,
06249, 20161102, 0910,        10Min,           pg,         .0584,     0,
06249, 20161102, 0910,        10Min,           pr,           120,     0,
06249, 20161102, 0910,        10Min,          pwc,            60,     0,
06249, 20161102, 0910,        10Min,           qg,            55,     0,
06249, 20161102, 0910,        10Min,          qgn,            50,     0,
06249, 20161102, 0910,        10Min,          qgx,            80,     0,
06249, 20161102, 0910,        10Min,           rg,          .048,     0,
06249, 20161102, 0910,        10Min,           rh,            81,     0,
06249, 20161102, 0910,        10Min,          rhb,             0,     0,
06249, 20161102, 0910,        10Min,           sq,             0,     0,
06249, 20161102, 0910,        10Min,           ss,             0,     0,
06249, 20161102, 0910,        10Min,           ta,             8,     0,
06249, 20161102, 0910,        10Min,           tb,      6.492617,     0,
06249, 20161102, 0910,        10Min,           td,             5,     0,
06249, 20161102, 0910,        10Min,          tgn,           7.8,     0,
06249, 20161102, 0910,        10Min,           tn,           7.8,     0,
06249, 20161102, 0910,        10Min,           tx,           8.4,     0,
06249, 20161102, 0910,        10Min,           vv,         28300,     0,
06249, 20161102, 0910,        10Min,           ww,            81,     0,
06249, 20161102, 0910,        10Min,        ww-10,            81,     0,
06249, 20161102, 0910,        10Min,           za,          3570,     0,
06249, 20161102, 0910,        10Min,           zm,         28300,     0,
06251, 20161102, 0910,        10Min,          D1H,             0,     0,
06251, 20161102, 0910,        10Min,          Q1H,         64.26,     0,
06251, 20161102, 0910,        10Min,         R12H,      1.088333,     0,
06251, 20161102, 0910,        10Min,          R1H,             0,     0,
06251, 20161102, 0910,        10Min,         R24H,         2.225,     0,
06251, 20161102, 0910,        10Min,          R6H,      .8935018,     0,
06251, 20161102, 0910,        10Min,        Sav1H,      8.629666,     0,
06251, 20161102, 0910,        10Min,        Sax1H,          9.48,     0,
06251, 20161102, 0910,        10Min,        Sax3H,          9.98,     0,
06251, 20161102, 0910,        10Min,        Sax6H,         11.88,     0,
06251, 20161102, 0910,        10Min,         Sx1H,         13.63,     0,
06251, 20161102, 0910,        10Min,         Sx3H,          15.3,     0,
06251, 20161102, 0910,        10Min,         Sx6H,         16.23,     0,
06251, 20161102, 0910,        10Min,        Tgn12,           6.9,     0,
06251, 20161102, 0910,        10Min,        Tgn14,           6.9,     0,
06251, 20161102, 0910,        10Min,         Tgn6,           6.9,     0,
06251, 20161102, 0910,        10Min,         Tn12,           7.6,     0,
06251, 20161102, 0910,        10Min,         Tn14,           7.6,     0,
06251, 20161102, 0910,        10Min,          Tn6,           7.6,     0,
06251, 20161102, 0910,        10Min,         Tx12,          10.8,     0,
06251, 20161102, 0910,        10Min,         Tx24,          13.7,     0,
06251, 20161102, 0910,        10Min,          Tx6,          10.8,     0,
06251, 20161102, 0910,        10Min,          W10,             0,     0,
06251, 20161102, 0910,        10Min,       W10-10,             0,     0,
06251, 20161102, 0910,        10Min,           dd,           312,     0,
06251, 20161102, 0910,        10Min,           dr,             0,     0,
06251, 20161102, 0910,        10Min,          dsd,           9.3,     0,
06251, 20161102, 0910,        10Min,           ff,          8.74,     0,
06251, 20161102, 0910,        10Min,          ffs,          8.74,     0,
06251, 20161102, 0910,        10Min,          fsd,          1.34,     0,
