06225, 20161114, 0120,        10Min,        Sav1H,          3.42,     0,
06225, 20161114, 0120,        10Min,        Sax1H,          4.35,     0,
06225, 20161114, 0120,        10Min,        Sax3H,          4.35,     0,
06225, 20161114, 0120,        10Min,        Sax6H,          4.35,     0,
06225, 20161114, 0120,        10Min,         Sx1H,           5.3,     0,
06225, 20161114, 0120,        10Min,         Sx3H,           5.3,     0,
06225, 20161114, 0120,        10Min,         Sx6H,          5.42,     0,
06225, 20161114, 0120,        10Min,           dd,         158.9,     0,
06225, 20161114, 0120,        10Min,           dn,         140.6,     0,
06225, 20161114, 0120,        10Min,          dsd,           5.3,     0,
06225, 20161114, 0120,        10Min,           dx,         171.6,     0,
06225, 20161114, 0120,        10Min,           ff,          4.35,     0,
06225, 20161114, 0120,        10Min,          ffs,          4.35,     0,
06225, 20161114, 0120,        10Min,          fsd,           .41,     0,
06225, 20161114, 0120,        10Min,           fx,           5.3,     0,
06225, 20161114, 0120,        10Min,          fxs,           5.3,     0,
06225, 20161114, 0120,        10Min,          gff,           5.3,     0,
06225, 20161114, 0120,        10Min,         gffs,           5.3,     0,
06225, 20161114, 0120,        10Min,           hm,              , 22064,
06225, 20161114, 0120,        10Min,          hm1,              , 22064,
06225, 20161114, 0120,        10Min,          hm2,              , 22064,
06225, 20161114, 0120,        10Min,          hm3,              , 22064,
06225, 20161114, 0120,        10Min,           nm,              , 22064,
06225, 20161114, 0120,        10Min,          nm1,              , 22064,
06225, 20161114, 0120,        10Min,          nm2,              , 22064,
06225, 20161114, 0120,        10Min,          nm3,              , 22064,
06225, 20161114, 0120,        10Min,           sq,             0,     0,
06248, 20161114, 0120,        10Min,        Sav1H,      3.812167,     0,
06248, 20161114, 0120,        10Min,        Sax1H,          4.41,     0,
06248, 20161114, 0120,        10Min,        Sax3H,          4.41,     0,
06248, 20161114, 0120,        10Min,        Sax6H,             6,     0,
06248, 20161114, 0120,        10Min,         Sx1H,          5.15,     0,
06248, 20161114, 0120,        10Min,         Sx3H,          5.15,     0,
06248, 20161114, 0120,        10Min,         Sx6H,          7.01,     0,
06248, 20161114, 0120,        10Min,           dd,         179.3,     0,
06248, 20161114, 0120,        10Min,          dsd,           2.7,     0,
06248, 20161114, 0120,        10Min,           ff,          4.41,     0,
06248, 20161114, 0120,        10Min,          ffs,          4.41,     0,
06248, 20161114, 0120,        10Min,          fsd,           .28,     0,
06248, 20161114, 0120,        10Min,           fx,          5.15,     0,
06248, 20161114, 0120,        10Min,          fxs,          5.15,     0,
06248, 20161114, 0120,        10Min,          gff,          5.15,     0,
06248, 20161114, 0120,        10Min,         gffs,          5.15,     0,
06248, 20161114, 0120,        10Min,           hm,              , 22064,
06248, 20161114, 0120,        10Min,          hm1,              , 22064,
06248, 20161114, 0120,        10Min,          hm2,              , 22064,
06248, 20161114, 0120,        10Min,          hm3,              , 22064,
06248, 20161114, 0120,        10Min,           nm,              , 22064,
06248, 20161114, 0120,        10Min,          nm1,              , 22064,
06248, 20161114, 0120,        10Min,          nm2,              , 22064,
06248, 20161114, 0120,        10Min,          nm3,              , 22064,
06248, 20161114, 0120,        10Min,           sq,             0,     0,
06249, 20161114, 0120,        10Min,          D1H,             0,     0,
06249, 20161114, 0120,        10Min,          Q1H,             0,     0,
06249, 20161114, 0120,        10Min,         R12H,             0,     0,
06249, 20161114, 0120,        10Min,          R1H,             0,     0,
06249, 20161114, 0120,        10Min,         R24H,      1.152333,     0,
06249, 20161114, 0120,        10Min,          R6H,             0,     0,
06249, 20161114, 0120,        10Min,        Sav1H,        1.5165,     0,
06249, 20161114, 0120,        10Min,        Sax1H,          2.22,     0,
06249, 20161114, 0120,        10Min,        Sax3H,          2.22,     0,
06249, 20161114, 0120,        10Min,        Sax6H,             4,     0,
06249, 20161114, 0120,        10Min,         Sx1H,          2.82,     0,
06249, 20161114, 0120,        10Min,         Sx3H,          3.19,     0,
06249, 20161114, 0120,        10Min,         Sx6H,          5.67,     0,
06249, 20161114, 0120,        10Min,        Tgn12,          -2.7,     0,
06249, 20161114, 0120,        10Min,        Tgn14,          -2.7,     0,
06249, 20161114, 0120,        10Min,         Tgn6,          -2.7,     0,
06249, 20161114, 0120,        10Min,         Tn12,           -.5,     0,
06249, 20161114, 0120,        10Min,         Tn14,           -.5,     0,
06249, 20161114, 0120,        10Min,          Tn6,           -.5,     0,
06249, 20161114, 0120,        10Min,         Tx12,           4.7,     0,
06249, 20161114, 0120,        10Min,         Tx24,           4.7,     0,
