06225, 20161104, 2210,        10Min,        Sav1H,         5.593,     0,
06225, 20161104, 2210,        10Min,        Sax1H,          5.79,     0,
06225, 20161104, 2210,        10Min,        Sax3H,          7.63,     0,
06225, 20161104, 2210,        10Min,        Sax6H,           9.3,     0,
06225, 20161104, 2210,        10Min,         Sx1H,          6.95,     0,
06225, 20161104, 2210,        10Min,         Sx3H,          8.91,     0,
06225, 20161104, 2210,        10Min,         Sx6H,         10.89,     0,
06225, 20161104, 2210,        10Min,           dd,         171.9,     0,
06225, 20161104, 2210,        10Min,           dn,         154.7,     0,
06225, 20161104, 2210,        10Min,          dsd,           4.6,     0,
06225, 20161104, 2210,        10Min,           dx,         191.3,     0,
06225, 20161104, 2210,        10Min,           ff,          5.79,     0,
06225, 20161104, 2210,        10Min,          ffs,          5.79,     0,
06225, 20161104, 2210,        10Min,          fsd,           .53,     0,
06225, 20161104, 2210,        10Min,           fx,          6.95,     0,
06225, 20161104, 2210,        10Min,          fxs,          6.95,     0,
06225, 20161104, 2210,        10Min,          gff,          6.95,     0,
06225, 20161104, 2210,        10Min,         gffs,          6.95,     0,
06225, 20161104, 2210,        10Min,           hm,              , 22064,
06225, 20161104, 2210,        10Min,          hm1,              , 22064,
06225, 20161104, 2210,        10Min,          hm2,              , 22064,
06225, 20161104, 2210,        10Min,          hm3,              , 22064,
06225, 20161104, 2210,        10Min,           nm,              , 22064,
06225, 20161104, 2210,        10Min,          nm1,              , 22064,
06225, 20161104, 2210,        10Min,          nm2,              , 22064,
06225, 20161104, 2210,        10Min,          nm3,              , 22064,
06225, 20161104, 2210,        10Min,           sq,             0,     0,
06248, 20161104, 2210,        10Min,        Sav1H,      6.797333,     0,
06248, 20161104, 2210,        10Min,        Sax1H,          7.54,     0,
06248, 20161104, 2210,        10Min,        Sax3H,          9.98,     0,
06248, 20161104, 2210,        10Min,        Sax6H,         10.04,     0,
06248, 20161104, 2210,        10Min,         Sx1H,          8.88,     0,
06248, 20161104, 2210,        10Min,         Sx3H,         11.81,     0,
06248, 20161104, 2210,        10Min,         Sx6H,         11.85,     0,
06248, 20161104, 2210,        10Min,           dd,         196.1,     0,
06248, 20161104, 2210,        10Min,          dsd,           5.2,     0,
06248, 20161104, 2210,        10Min,           ff,          6.33,     0,
06248, 20161104, 2210,        10Min,          ffs,          6.33,     0,
06248, 20161104, 2210,        10Min,          fsd,           .86,     0,
06248, 20161104, 2210,        10Min,           fx,          8.37,     0,
06248, 20161104, 2210,        10Min,          fxs,          8.37,     0,
06248, 20161104, 2210,        10Min,          gff,          8.37,     0,
06248, 20161104, 2210,        10Min,         gffs,          8.37,     0,
06248, 20161104, 2210,        10Min,           hm,              , 22064,
06248, 20161104, 2210,        10Min,          hm1,              , 22064,
