06225, 20161107, 0020,        10Min,        Sav1H,      5.212833,     0,
06225, 20161107, 0020,        10Min,        Sax1H,          5.23,     0,
06225, 20161107, 0020,        10Min,        Sax3H,           6.1,     0,
06225, 20161107, 0020,        10Min,        Sax6H,           6.1,     0,
06225, 20161107, 0020,        10Min,         Sx1H,          6.64,     0,
06225, 20161107, 0020,        10Min,         Sx3H,          7.21,     0,
06225, 20161107, 0020,        10Min,         Sx6H,          7.21,     0,
06225, 20161107, 0020,        10Min,           dd,          97.4,     0,
06225, 20161107, 0020,        10Min,           dn,          74.5,     0,
06225, 20161107, 0020,        10Min,          dsd,             8,     0,
06225, 20161107, 0020,        10Min,           dx,         125.2,     0,
06225, 20161107, 0020,        10Min,           ff,          4.06,     0,
06225, 20161107, 0020,        10Min,          ffs,          4.06,     0,
06225, 20161107, 0020,        10Min,          fsd,           .72,     0,
06225, 20161107, 0020,        10Min,           fx,          5.85,     0,
06225, 20161107, 0020,        10Min,          fxs,          5.85,     0,
06225, 20161107, 0020,        10Min,          gff,          5.63,     0,
06225, 20161107, 0020,        10Min,         gffs,          5.63,     0,
06225, 20161107, 0020,        10Min,           hm,              , 22064,
06225, 20161107, 0020,        10Min,          hm1,              , 22064,
06225, 20161107, 0020,        10Min,          hm2,              , 22064,
06225, 20161107, 0020,        10Min,          hm3,              , 22064,
06225, 20161107, 0020,        10Min,           nm,              , 22064,
06225, 20161107, 0020,        10Min,          nm1,              , 22064,
06225, 20161107, 0020,        10Min,          nm2,              , 22064,
06225, 20161107, 0020,        10Min,          nm3,              , 22064,
06225, 20161107, 0020,        10Min,           sq,             0,     0,
06248, 20161107, 0020,        10Min,        Sav1H,         2.587,     0,
06248, 20161107, 0020,        10Min,        Sax1H,          3.09,     0,
06248, 20161107, 0020,        10Min,        Sax3H,          5.46,     0,
06248, 20161107, 0020,        10Min,        Sax6H,           5.5,     0,
06248, 20161107, 0020,        10Min,         Sx1H,          3.87,     0,
06248, 20161107, 0020,        10Min,         Sx3H,          6.43,     0,
06248, 20161107, 0020,        10Min,         Sx6H,          6.43,     0,
06248, 20161107, 0020,        10Min,           dd,          63.7,     0,
06248, 20161107, 0020,        10Min,          dsd,           7.2,     0,
06248, 20161107, 0020,        10Min,           ff,          2.88,     0,
06248, 20161107, 0020,        10Min,          ffs,          2.88,     0,
06248, 20161107, 0020,        10Min,          fsd,           .26,     0,
06248, 20161107, 0020,        10Min,           fx,          3.71,     0,
06248, 20161107, 0020,        10Min,          fxs,          3.71,     0,
06248, 20161107, 0020,        10Min,          gff,          3.71,     0,
06248, 20161107, 0020,        10Min,         gffs,          3.71,     0,
06248, 20161107, 0020,        10Min,           hm,              , 22064,
06248, 20161107, 0020,        10Min,          hm1,              , 22064,
06248, 20161107, 0020,        10Min,          hm2,              , 22064,
06248, 20161107, 0020,        10Min,          hm3,              , 22064,
06248, 20161107, 0020,        10Min,           nm,              , 22064,
06248, 20161107, 0020,        10Min,          nm1,              , 22064,
06248, 20161107, 0020,        10Min,          nm2,              , 22064,
06248, 20161107, 0020,        10Min,          nm3,              , 22064,
06248, 20161107, 0020,        10Min,           sq,             0,     0,
06249, 20161107, 0020,        10Min,          D1H,             0,     0,
06249, 20161107, 0020,        10Min,          Q1H,           .18,     0,
06249, 20161107, 0020,        10Min,         R12H,       1.15315,     0,
06249, 20161107, 0020,        10Min,          R1H,             0,     0,
06249, 20161107, 0020,        10Min,         R24H,      19.14247,     0,
06249, 20161107, 0020,        10Min,          R6H,      .7673182,     0,
06249, 20161107, 0020,        10Min,        Sav1H,      2.709333,     0,
06249, 20161107, 0020,        10Min,        Sax1H,           3.6,     0,
06249, 20161107, 0020,        10Min,        Sax3H,           3.6,     0,
06249, 20161107, 0020,        10Min,        Sax6H,           3.6,     0,
06249, 20161107, 0020,        10Min,         Sx1H,          6.47,     0,
06249, 20161107, 0020,        10Min,         Sx3H,          6.47,     0,
