06225, 20161126, 0000,        10Min,        Sav1H,      7.783167,     0,
06225, 20161126, 0000,        10Min,        Sax1H,          7.87,     0,
06225, 20161126, 0000,        10Min,        Sax3H,          9.07,     0,
06225, 20161126, 0000,        10Min,        Sax6H,          9.07,     0,
06225, 20161126, 0000,        10Min,         Sx1H,          9.59,     0,
06225, 20161126, 0000,        10Min,         Sx3H,         10.31,     0,
06225, 20161126, 0000,        10Min,         Sx6H,         10.43,     0,
06225, 20161126, 0000,        10Min,           dd,          80.7,     0,
06225, 20161126, 0000,        10Min,           dn,          67.5,     0,
06225, 20161126, 0000,        10Min,          dsd,           4.1,     0,
06225, 20161126, 0000,        10Min,           dx,            97,     0,
06225, 20161126, 0000,        10Min,           ff,          7.87,     0,
06225, 20161126, 0000,        10Min,          ffs,          7.87,     0,
06225, 20161126, 0000,        10Min,          fsd,           .55,     0,
06225, 20161126, 0000,        10Min,           fx,          9.59,     0,
06225, 20161126, 0000,        10Min,          fxs,          9.59,     0,
06225, 20161126, 0000,        10Min,          gff,          9.59,     0,
06225, 20161126, 0000,        10Min,         gffs,          9.59,     0,
06225, 20161126, 0000,        10Min,           hm,              , 22064,
06225, 20161126, 0000,        10Min,          hm1,              , 22064,
06225, 20161126, 0000,        10Min,          hm2,              , 22064,
06225, 20161126, 0000,        10Min,          hm3,              , 22064,
06225, 20161126, 0000,        10Min,           nm,              , 22064,
06225, 20161126, 0000,        10Min,          nm1,              , 22064,
06225, 20161126, 0000,        10Min,          nm2,              , 22064,
06225, 20161126, 0000,        10Min,          nm3,              , 22064,
06225, 20161126, 0000,        10Min,           sq,             0,     0,
06248, 20161126, 0000,        10Min,        Sav1H,      4.933833,     0,
06248, 20161126, 0000,        10Min,        Sax1H,          5.36,     0,
06248, 20161126, 0000,        10Min,        Sax3H,          6.02,     0,
06248, 20161126, 0000,        10Min,        Sax6H,          6.37,     0,
06248, 20161126, 0000,        10Min,         Sx1H,          7.21,     0,
06248, 20161126, 0000,        10Min,         Sx3H,          7.71,     0,
06248, 20161126, 0000,        10Min,         Sx6H,          9.09,     0,
06248, 20161126, 0000,        10Min,           dd,          71.9,     0,
06248, 20161126, 0000,        10Min,          dsd,           5.7,     0,
06248, 20161126, 0000,        10Min,           ff,          5.13,     0,
06248, 20161126, 0000,        10Min,          ffs,          5.13,     0,
06248, 20161126, 0000,        10Min,          fsd,           .43,     0,
06248, 20161126, 0000,        10Min,           fx,          6.02,     0,
06248, 20161126, 0000,        10Min,          fxs,          6.02,     0,
06248, 20161126, 0000,        10Min,          gff,          6.02,     0,
06248, 20161126, 0000,        10Min,         gffs,          6.02,     0,
06248, 20161126, 0000,        10Min,           hm,              , 22064,
06248, 20161126, 0000,        10Min,          hm1,              , 22064,
06248, 20161126, 0000,        10Min,          hm2,              , 22064,
06248, 20161126, 0000,        10Min,          hm3,              , 22064,
06248, 20161126, 0000,        10Min,           nm,              , 22064,
06248, 20161126, 0000,        10Min,          nm1,              , 22064,
06248, 20161126, 0000,        10Min,          nm2,              , 22064,
06248, 20161126, 0000,        10Min,          nm3,              , 22064,
06248, 20161126, 0000,        10Min,           sq,             0,     0,
06249, 20161126, 0000,        10Min,          D1H,             0,     0,
06249, 20161126, 0000,        10Min,          Q1H,             0,     0,
06249, 20161126, 0000,        10Min,         R12H,             0,     0,
06249, 20161126, 0000,        10Min,          R1H,             0,     0,
06249, 20161126, 0000,        10Min,         R24H,             0,     0,
06249, 20161126, 0000,        10Min,          R6H,             0,     0,
06249, 20161126, 0000,        10Min,        Sav1H,      1.501833,     0,
06249, 20161126, 0000,        10Min,        Sax1H,          2.68,     0,
06249, 20161126, 0000,        10Min,        Sax3H,          4.35,     0,
06249, 20161126, 0000,        10Min,        Sax6H,          4.64,     0,
06249, 20161126, 0000,        10Min,         Sx1H,          3.42,     0,
06249, 20161126, 0000,        10Min,         Sx3H,          5.44,     0,
06249, 20161126, 0000,        10Min,         Sx6H,          5.69,     0,
06249, 20161126, 0000,        10Min,        Tgn12,          -2.7,     0,
06249, 20161126, 0000,        10Min,        Tgn14,          -2.7,     0,
06249, 20161126, 0000,        10Min,         Tgn6,          -2.7,     0,
06249, 20161126, 0000,        10Min,         Tn12,           -.8,     0,
06249, 20161126, 0000,        10Min,         Tn14,           -.8,     0,
06249, 20161126, 0000,        10Min,          Tn6,           -.8,     0,
06249, 20161126, 0000,        10Min,         Tx12,           7.3,     0,
06249, 20161126, 0000,        10Min,         Tx24,           7.3,     0,
06249, 20161126, 0000,        10Min,          Tx6,           3.5,     0,
06249, 20161126, 0000,        10Min,          W10,             1, 12832,
06249, 20161126, 0000,        10Min,       W10-10,             1, 12832,
06249, 20161126, 0000,        10Min,           dd,          38.6,     0,
06249, 20161126, 0000,        10Min,           dr,             0,     0,
06249, 20161126, 0000,        10Min,          dsd,           3.9,     0,
06249, 20161126, 0000,        10Min,           ff,          1.32,     0,
06249, 20161126, 0000,        10Min,          ffs,          1.32,     0,
06249, 20161126, 0000,        10Min,          fsd,           .12,     0,
06249, 20161126, 0000,        10Min,           fx,          1.69,     0,
06249, 20161126, 0000,        10Min,          fxs,          1.69,     0,
06249, 20161126, 0000,        10Min,          gff,          1.69,     0,
06249, 20161126, 0000,        10Min,         gffs,          1.69,     0,
06249, 20161126, 0000,        10Min,           pg,             0,     0,
06249, 20161126, 0000,        10Min,           pr,             0,     0,
06249, 20161126, 0000,        10Min,          pwc,             0,     0,
06249, 20161126, 0000,        10Min,           qg,             0,     0,
06249, 20161126, 0000,        10Min,          qgn,             0,     0,
06249, 20161126, 0000,        10Min,          qgx,             0,     0,
06249, 20161126, 0000,        10Min,           rg,             0,     0,
06249, 20161126, 0000,        10Min,           rh,            97,     0,
06249, 20161126, 0000,        10Min,          rhb,             1,     0,
06249, 20161126, 0000,        10Min,           sq,             0,     0,
06249, 20161126, 0000,        10Min,           ss,             0,     0,
06249, 20161126, 0000,        10Min,           ta,            .5,     0,
06249, 20161126, 0000,        10Min,           tb,      .3287286,     0,
06249, 20161126, 0000,        10Min,           td,            .1,     0,
06249, 20161126, 0000,        10Min,          tgn,          -2.7,     0,
06249, 20161126, 0000,        10Min,           tn,            .3,     0,
06249, 20161126, 0000,        10Min,           tx,            .6,     0,
06249, 20161126, 0000,        10Min,           vv,          3890,     0,
06249, 20161126, 0000,        10Min,           ww,            10, 12832,
06249, 20161126, 0000,        10Min,        ww-10,            10, 12832,
06249, 20161126, 0000,        10Min,           za,          4.59,     0,
06249, 20161126, 0000,        10Min,           zm,          3890,     0,
06251, 20161126, 0000,        10Min,          D1H,      7.400002,     0,
06251, 20161126, 0000,        10Min,          Q1H,             0,     0,
06251, 20161126, 0000,        10Min,         R12H,             0,     0,
06251, 20161126, 0000,        10Min,          R1H,             0,     0,
06251, 20161126, 0000,        10Min,         R24H,             0,     0,
06251, 20161126, 0000,        10Min,          R6H,             0,     0,
06251, 20161126, 0000,        10Min,        Sav1H,      3.442667,     0,
06251, 20161126, 0000,        10Min,        Sax1H,          3.85,     0,
06251, 20161126, 0000,        10Min,        Sax3H,          4.31,     0,
06251, 20161126, 0000,        10Min,        Sax6H,          5.32,     0,
06251, 20161126, 0000,        10Min,         Sx1H,          5.19,     0,
06251, 20161126, 0000,        10Min,         Sx3H,          5.65,     0,
06251, 20161126, 0000,        10Min,         Sx6H,          6.72,     0,
06251, 20161126, 0000,        10Min,        Tgn12,           2.1,     0,
06251, 20161126, 0000,        10Min,        Tgn14,           2.1,     0,
06251, 20161126, 0000,        10Min,         Tgn6,           2.6,     0,
06251, 20161126, 0000,        10Min,         Tn12,           2.6,     0,
06251, 20161126, 0000,        10Min,         Tn14,           2.6,     0,
06251, 20161126, 0000,        10Min,          Tn6,           2.6,     0,
06251, 20161126, 0000,        10Min,         Tx12,           8.2,     0,
06251, 20161126, 0000,        10Min,         Tx24,           8.2,     0,
06251, 20161126, 0000,        10Min,          Tx6,           4.9,     0,
06251, 20161126, 0000,        10Min,          W10,             4,     0,
06251, 20161126, 0000,        10Min,       W10-10,             4,     0,
06251, 20161126, 0000,        10Min,           dd,          53.4,     0,
06251, 20161126, 0000,        10Min,           dr,             0,     0,
06251, 20161126, 0000,        10Min,          dsd,           5.6,     0,
06251, 20161126, 0000,        10Min,           ff,          3.36,     0,
06251, 20161126, 0000,        10Min,          ffs,          3.36,     0,
06251, 20161126, 0000,        10Min,          fsd,           .35,     0,
06251, 20161126, 0000,        10Min,           fx,          4.29,     0,
06251, 20161126, 0000,        10Min,          fxs,          4.29,     0,
06251, 20161126, 0000,        10Min,          gff,          4.29,     0,
06251, 20161126, 0000,        10Min,         gffs,          4.29,     0,
06251, 20161126, 0000,        10Min,           hm,              , 22064,
06251, 20161126, 0000,        10Min,          hm1,              , 22064,
06251, 20161126, 0000,        10Min,          hm2,              , 22064,
06251, 20161126, 0000,        10Min,          hm3,              , 22064,
06251, 20161126, 0000,        10Min,           nm,              , 22064,
06251, 20161126, 0000,        10Min,          nm1,              , 22064,
06251, 20161126, 0000,        10Min,          nm2,              , 22064,
06251, 20161126, 0000,        10Min,          nm3,              , 22064,
06251, 20161126, 0000,        10Min,           p0,      1023.997,     0,
06251, 20161126, 0000,        10Min,           pg,         .0559,     0,
06251, 20161126, 0000,        10Min,           pp,      1024.089,     0,
06251, 20161126, 0000,        10Min,           pr,           348,     0,
06251, 20161126, 0000,        10Min,           ps,        1023.8,     0,
06251, 20161126, 0000,        10Min,          pwc,            40,     0,
06251, 20161126, 0000,        10Min,           qg,             0,     0,
06251, 20161126, 0000,        10Min,          qgn,             0,     0,
06251, 20161126, 0000,        10Min,          qgx,             0,     0,
06251, 20161126, 0000,        10Min,          qnh,      1024.085,     0,
06251, 20161126, 0000,        10Min,           rg,             0,     0,
06251, 20161126, 0000,        10Min,           rh,            98,     0,
06251, 20161126, 0000,        10Min,          rhb,             1,     0,
06251, 20161126, 0000,        10Min,           sq,             0,     0,
06251, 20161126, 0000,        10Min,           ss,             0,     0,
06251, 20161126, 0000,        10Min,           ta,           2.8,     0,
06251, 20161126, 0000,        10Min,           tb,      2.674355,     0,
06251, 20161126, 0000,        10Min,           td,           2.6,     0,
06251, 20161126, 0000,        10Min,          tgn,           2.6,     0,
06251, 20161126, 0000,        10Min,           tn,           2.6,     0,
06251, 20161126, 0000,        10Min,           tx,           2.8,     0,
06251, 20161126, 0000,        10Min,           vv,      429.1464,     0,
06251, 20161126, 0000,        10Min,           ww,            41,     0,
06251, 20161126, 0000,        10Min,        ww-10,            41,     0,
06251, 20161126, 0000,        10Min,           za,           4.2,     0,
06251, 20161126, 0000,        10Min,           zm,           185,     0,
06257, 20161126, 0000,        10Min,          D1H,             0,     0,
06257, 20161126, 0000,        10Min,          Q1H,             0,     0,
06257, 20161126, 0000,        10Min,         R12H,             0,     0,
06257, 20161126, 0000,        10Min,          R1H,             0,     0,
06257, 20161126, 0000,        10Min,         R24H,             0,     0,
06257, 20161126, 0000,        10Min,          R6H,             0,     0,
06257, 20161126, 0000,        10Min,        Tgn12,            .2,     0,
06257, 20161126, 0000,        10Min,        Tgn14,            .2,     0,
06257, 20161126, 0000,        10Min,         Tgn6,            .2,     0,
06257, 20161126, 0000,        10Min,         Tn12,            .9,     0,
06257, 20161126, 0000,        10Min,         Tn14,            .9,     0,
06257, 20161126, 0000,        10Min,          Tn6,            .9,     0,
06257, 20161126, 0000,        10Min,         Tx12,           7.7,     0,
06257, 20161126, 0000,        10Min,         Tx24,           7.7,     0,
06257, 20161126, 0000,        10Min,          Tx6,           4.1,     0,
06257, 20161126, 0000,        10Min,           dr,             0,     0,
06257, 20161126, 0000,        10Min,           hm,              , 22064,
06257, 20161126, 0000,        10Min,          hm1,              , 22064,
06257, 20161126, 0000,        10Min,          hm2,              , 22064,
06257, 20161126, 0000,        10Min,          hm3,              , 22064,
06257, 20161126, 0000,        10Min,           nm,              , 22064,
06257, 20161126, 0000,        10Min,          nm1,              , 22064,
06257, 20161126, 0000,        10Min,          nm2,              , 22064,
06257, 20161126, 0000,        10Min,          nm3,              , 22064,
06257, 20161126, 0000,        10Min,           qg,             0,     0,
06257, 20161126, 0000,        10Min,          qgn,             0,     0,
06257, 20161126, 0000,        10Min,          qgx,             0,     0,
06257, 20161126, 0000,        10Min,           rg,             0,     0,
06257, 20161126, 0000,        10Min,           rh,            94,     0,
06257, 20161126, 0000,        10Min,          rhb,             1,     0,
06257, 20161126, 0000,        10Min,           ss,             0,     0,
06257, 20161126, 0000,        10Min,           ta,            .9,     0,
06257, 20161126, 0000,        10Min,           tb,      .5503104,     0,
06257, 20161126, 0000,        10Min,           td,            .2,     0,
06257, 20161126, 0000,        10Min,          tgn,            .2,     0,
06257, 20161126, 0000,        10Min,           tn,            .9,     0,
06257, 20161126, 0000,        10Min,           tx,           1.1,     0,
06258, 20161126, 0000,        10Min,        Sav1H,      7.430667,     0,
06258, 20161126, 0000,        10Min,        Sax1H,          7.96,     0,
06258, 20161126, 0000,        10Min,        Sax3H,          8.22,     0,
06258, 20161126, 0000,        10Min,        Sax6H,          9.36,     0,
