06225, 20161118, 1750,        10Min,        Sav1H,      15.66833,     0,
06225, 20161118, 1750,        10Min,        Sax1H,         15.42,     0,
06225, 20161118, 1750,        10Min,        Sax3H,         18.78,     0,
06225, 20161118, 1750,        10Min,        Sax6H,         18.78,     0,
06225, 20161118, 1750,        10Min,         Sx1H,         19.75,     0,
06225, 20161118, 1750,        10Min,         Sx3H,         22.81,     0,
06225, 20161118, 1750,        10Min,         Sx6H,         22.81,     0,
06225, 20161118, 1750,        10Min,           dd,         217.1,     0,
06225, 20161118, 1750,        10Min,           dn,         195.5,     0,
06225, 20161118, 1750,        10Min,          dsd,          12.3,     0,
06225, 20161118, 1750,        10Min,           dx,         265.8,     0,
06225, 20161118, 1750,        10Min,           ff,         14.23,     0,
06225, 20161118, 1750,        10Min,          ffs,         14.23,     0,
06225, 20161118, 1750,        10Min,          fsd,          1.75,     0,
06225, 20161118, 1750,        10Min,           fx,         18.66,     0,
06225, 20161118, 1750,        10Min,          fxs,         18.66,     0,
06225, 20161118, 1750,        10Min,          gff,         18.66,     0,
06225, 20161118, 1750,        10Min,         gffs,         18.66,     0,
06225, 20161118, 1750,        10Min,           hm,              , 22064,
06225, 20161118, 1750,        10Min,          hm1,              , 22064,
06225, 20161118, 1750,        10Min,          hm2,              , 22064,
06225, 20161118, 1750,        10Min,          hm3,              , 22064,
06225, 20161118, 1750,        10Min,           nm,              , 22064,
06225, 20161118, 1750,        10Min,          nm1,              , 22064,
06225, 20161118, 1750,        10Min,          nm2,              , 22064,
06225, 20161118, 1750,        10Min,          nm3,              , 22064,
06225, 20161118, 1750,        10Min,           sq,             0,     0,
06248, 20161118, 1750,        10Min,        Sav1H,      10.45133,     0,
06248, 20161118, 1750,        10Min,        Sax1H,         11.65,     0,
06248, 20161118, 1750,        10Min,        Sax3H,         11.65,     0,
06248, 20161118, 1750,        10Min,        Sax6H,         12.76,     0,
06248, 20161118, 1750,        10Min,         Sx1H,         16.21,     0,
06248, 20161118, 1750,        10Min,         Sx3H,         16.21,     0,
06248, 20161118, 1750,        10Min,         Sx6H,         16.21,     0,
06248, 20161118, 1750,        10Min,           dd,         205.3,     0,
06248, 20161118, 1750,        10Min,          dsd,          10.3,     0,
06248, 20161118, 1750,        10Min,           ff,          9.07,     0,
06248, 20161118, 1750,        10Min,          ffs,          9.07,     0,
06248, 20161118, 1750,        10Min,          fsd,          1.21,     0,
06248, 20161118, 1750,        10Min,           fx,         11.81,     0,
06248, 20161118, 1750,        10Min,          fxs,         11.81,     0,
06248, 20161118, 1750,        10Min,          gff,         11.81,     0,
06248, 20161118, 1750,        10Min,         gffs,         11.81,     0,
06248, 20161118, 1750,        10Min,           hm,              , 22064,
06248, 20161118, 1750,        10Min,          hm1,              , 22064,
06248, 20161118, 1750,        10Min,          hm2,              , 22064,
06248, 20161118, 1750,        10Min,          hm3,              , 22064,
06248, 20161118, 1750,        10Min,           nm,              , 22064,
06248, 20161118, 1750,        10Min,          nm1,              , 22064,
06248, 20161118, 1750,        10Min,          nm2,              , 22064,
06248, 20161118, 1750,        10Min,          nm3,              , 22064,
06248, 20161118, 1750,        10Min,           sq,             0,     0,
06249, 20161118, 1750,        10Min,          D1H,      3.200001,     0,
06249, 20161118, 1750,        10Min,          Q1H,             0,     0,
06249, 20161118, 1750,        10Min,         R12H,      .5666667,     0,
06249, 20161118, 1750,        10Min,          R1H,          .147,     0,
06249, 20161118, 1750,        10Min,         R24H,      13.97267,     0,
06249, 20161118, 1750,        10Min,          R6H,      .5316677,     0,
06249, 20161118, 1750,        10Min,        Sav1H,         7.164,     0,
06249, 20161118, 1750,        10Min,        Sax1H,          8.95,     0,
06249, 20161118, 1750,        10Min,        Sax3H,          8.95,     0,
06249, 20161118, 1750,        10Min,        Sax6H,           9.3,     0,
06249, 20161118, 1750,        10Min,         Sx1H,         12.82,     0,
06249, 20161118, 1750,        10Min,         Sx3H,         12.82,     0,
06249, 20161118, 1750,        10Min,         Sx6H,         14.23,     0,
06249, 20161118, 1750,        10Min,        Tgn12,           4.8,     0,
06249, 20161118, 1750,        10Min,        Tgn14,           4.8,     0,
06249, 20161118, 1750,        10Min,         Tgn6,           4.8,     0,
06249, 20161118, 1750,        10Min,         Tn12,           5.1,     0,
06249, 20161118, 1750,        10Min,         Tn14,           5.1,     0,
06249, 20161118, 1750,        10Min,          Tn6,           5.1,     0,
06249, 20161118, 1750,        10Min,         Tx12,           8.4,     0,
06249, 20161118, 1750,        10Min,         Tx24,          10.6,     0,
06249, 20161118, 1750,        10Min,          Tx6,           8.4,     0,
06249, 20161118, 1750,        10Min,          W10,             0, 12832,
06249, 20161118, 1750,        10Min,       W10-10,             8,     0,
06249, 20161118, 1750,        10Min,           dd,         190.8,     0,
06249, 20161118, 1750,        10Min,           dr,             0,     0,
06249, 20161118, 1750,        10Min,          dsd,           8.1,     0,
06249, 20161118, 1750,        10Min,           ff,           6.8,     0,
06249, 20161118, 1750,        10Min,          ffs,           6.8,     0,
06249, 20161118, 1750,        10Min,          fsd,           .94,     0,
06249, 20161118, 1750,        10Min,           fx,          9.57,     0,
06249, 20161118, 1750,        10Min,          fxs,          9.57,     0,
06249, 20161118, 1750,        10Min,          gff,          9.57,     0,
06249, 20161118, 1750,        10Min,         gffs,          9.57,     0,
06249, 20161118, 1750,        10Min,           pg,             0,     0,
06249, 20161118, 1750,        10Min,           pr,             0,     0,
06249, 20161118, 1750,        10Min,          pwc,             0,     0,
06249, 20161118, 1750,        10Min,           qg,             0,     0,
06249, 20161118, 1750,        10Min,          qgn,             0,     0,
06249, 20161118, 1750,        10Min,          qgx,             0,     0,
06249, 20161118, 1750,        10Min,           rg,             0,     0,
06249, 20161118, 1750,        10Min,           rh,            81,     0,
06249, 20161118, 1750,        10Min,          rhb,             0,     0,
06249, 20161118, 1750,        10Min,           sq,             0,     0,
06249, 20161118, 1750,        10Min,           ss,             0,     0,
06249, 20161118, 1750,        10Min,           ta,           5.2,     0,
06249, 20161118, 1750,        10Min,           tb,      3.850002,     0,
06249, 20161118, 1750,        10Min,           td,           2.3,     0,
06249, 20161118, 1750,        10Min,          tgn,           4.8,     0,
06249, 20161118, 1750,        10Min,           tn,           5.1,     0,
06249, 20161118, 1750,        10Min,           tx,           5.5,     0,
06249, 20161118, 1750,        10Min,           vv,         44600,     0,
06249, 20161118, 1750,        10Min,           ww,            23, 12832,
06249, 20161118, 1750,        10Min,        ww-10,            81,     0,
06249, 20161118, 1750,        10Min,           za,          4.63,     0,
06249, 20161118, 1750,        10Min,           zm,         44600,     0,
06251, 20161118, 1750,        10Min,          D1H,             0,     0,
06251, 20161118, 1750,        10Min,          Q1H,             0,     0,
06251, 20161118, 1750,        10Min,         R12H,             0,     0,
06251, 20161118, 1750,        10Min,          R1H,             0,     0,
06251, 20161118, 1750,        10Min,         R24H,              , 22064,
06251, 20161118, 1750,        10Min,          R6H,             0,     0,
06251, 20161118, 1750,        10Min,        Sav1H,      8.218166,     0,
06251, 20161118, 1750,        10Min,        Sax1H,          9.15,     0,
06251, 20161118, 1750,        10Min,        Sax3H,         11.75,     0,
06251, 20161118, 1750,        10Min,        Sax6H,         12.31,     0,
06251, 20161118, 1750,        10Min,         Sx1H,         11.83,     0,
06251, 20161118, 1750,        10Min,         Sx3H,         15.07,     0,
06251, 20161118, 1750,        10Min,         Sx6H,         16.45,     0,
06251, 20161118, 1750,        10Min,        Tgn12,           5.6,     0,
06251, 20161118, 1750,        10Min,        Tgn14,           5.6,     0,
