06225, 20161103, 0300,        10Min,        Sav1H,      6.368667,     0,
06225, 20161103, 0300,        10Min,        Sax1H,          8.68,     0,
06225, 20161103, 0300,        10Min,        Sax3H,         10.66,     0,
06225, 20161103, 0300,        10Min,        Sax6H,         10.66,     0,
06225, 20161103, 0300,        10Min,         Sx1H,         11.01,     0,
06225, 20161103, 0300,        10Min,         Sx3H,          13.2,     0,
06225, 20161103, 0300,        10Min,         Sx6H,          13.2,     0,
06225, 20161103, 0300,        10Min,           dd,         325.1,     0,
06225, 20161103, 0300,        10Min,           dn,         282.7,     0,
06225, 20161103, 0300,        10Min,          dsd,          19.9,     0,
06225, 20161103, 0300,        10Min,           dx,         357.2,     0,
06225, 20161103, 0300,        10Min,           ff,          8.68,     0,
06225, 20161103, 0300,        10Min,          ffs,          8.68,     0,
06225, 20161103, 0300,        10Min,          fsd,            .9,     0,
06225, 20161103, 0300,        10Min,           fx,         11.01,     0,
06225, 20161103, 0300,        10Min,          fxs,         11.01,     0,
06225, 20161103, 0300,        10Min,          gff,         11.01,     0,
06225, 20161103, 0300,        10Min,         gffs,         11.01,     0,
06225, 20161103, 0300,        10Min,           hm,              , 22064,
06225, 20161103, 0300,        10Min,          hm1,              , 22064,
06225, 20161103, 0300,        10Min,          hm2,              , 22064,
06225, 20161103, 0300,        10Min,          hm3,              , 22064,
06225, 20161103, 0300,        10Min,           nm,              , 22064,
06225, 20161103, 0300,        10Min,          nm1,              , 22064,
06225, 20161103, 0300,        10Min,          nm2,              , 22064,
06225, 20161103, 0300,        10Min,          nm3,              , 22064,
06225, 20161103, 0300,        10Min,           sq,             0,     0,
06248, 20161103, 0300,        10Min,        Sav1H,         1.628,     0,
06248, 20161103, 0300,        10Min,        Sax1H,           2.1,     0,
06248, 20161103, 0300,        10Min,        Sax3H,          3.36,     0,
06248, 20161103, 0300,        10Min,        Sax6H,          3.38,     0,
06248, 20161103, 0300,        10Min,         Sx1H,          3.83,     0,
06248, 20161103, 0300,        10Min,         Sx3H,          4.95,     0,
06248, 20161103, 0300,        10Min,         Sx6H,          5.25,     0,
06248, 20161103, 0300,        10Min,           dd,         261.2,     0,
06248, 20161103, 0300,        10Min,          dsd,          19.7,     0,
06248, 20161103, 0300,        10Min,           ff,           2.1,     0,
06248, 20161103, 0300,        10Min,          ffs,           2.1,     0,
06248, 20161103, 0300,        10Min,          fsd,           .57,     0,
06248, 20161103, 0300,        10Min,           fx,          3.83,     0,
06248, 20161103, 0300,        10Min,          fxs,          3.83,     0,
06248, 20161103, 0300,        10Min,          gff,          3.83,     0,
06248, 20161103, 0300,        10Min,         gffs,          3.83,     0,
06248, 20161103, 0300,        10Min,           hm,              , 22064,
06248, 20161103, 0300,        10Min,          hm1,              , 22064,
06248, 20161103, 0300,        10Min,          hm2,              , 22064,
06248, 20161103, 0300,        10Min,          hm3,              , 22064,
06248, 20161103, 0300,        10Min,           nm,              , 22064,
06248, 20161103, 0300,        10Min,          nm1,              , 22064,
06248, 20161103, 0300,        10Min,          nm2,              , 22064,
06248, 20161103, 0300,        10Min,          nm3,              , 22064,
06248, 20161103, 0300,        10Min,           sq,             0,     0,
06249, 20161103, 0300,        10Min,          D1H,             0,     0,
06249, 20161103, 0300,        10Min,          Q1H,             0,     0,
06249, 20161103, 0300,        10Min,         R12H,      1.078983,     0,
06249, 20161103, 0300,        10Min,          R1H,          .007,     0,
06249, 20161103, 0300,        10Min,         R24H,      5.396483,     0,
06249, 20161103, 0300,        10Min,          R6H,      .3543174,     0,
06249, 20161103, 0300,        10Min,        Sav1H,      .9018334,     0,
06249, 20161103, 0300,        10Min,        Sax1H,          1.44,     0,
06249, 20161103, 0300,        10Min,        Sax3H,          2.97,     0,
06249, 20161103, 0300,        10Min,        Sax6H,          2.97,     0,
