06225, 20161112, 1350,        10Min,        Sav1H,          6.44,     0,
06225, 20161112, 1350,        10Min,        Sax1H,          6.84,     0,
06225, 20161112, 1350,        10Min,        Sax3H,          6.88,     0,
06225, 20161112, 1350,        10Min,        Sax6H,          6.88,     0,
06225, 20161112, 1350,        10Min,         Sx1H,           9.5,     0,
06225, 20161112, 1350,        10Min,         Sx3H,            10,     0,
06225, 20161112, 1350,        10Min,         Sx6H,            10,     0,
06225, 20161112, 1350,        10Min,           dd,         154.5,     0,
06225, 20161112, 1350,        10Min,           dn,         116.7,     0,
06225, 20161112, 1350,        10Min,          dsd,           9.7,     0,
06225, 20161112, 1350,        10Min,           dx,         185.6,     0,
06225, 20161112, 1350,        10Min,           ff,          6.22,     0,
06225, 20161112, 1350,        10Min,          ffs,          6.22,     0,
06225, 20161112, 1350,        10Min,          fsd,          1.38,     0,
06225, 20161112, 1350,        10Min,           fx,           9.5,     0,
06225, 20161112, 1350,        10Min,          fxs,           9.5,     0,
06225, 20161112, 1350,        10Min,          gff,          9.26,     0,
06225, 20161112, 1350,        10Min,         gffs,          9.26,     0,
06225, 20161112, 1350,        10Min,           hm,              , 22064,
06225, 20161112, 1350,        10Min,          hm1,              , 22064,
06225, 20161112, 1350,        10Min,          hm2,              , 22064,
06225, 20161112, 1350,        10Min,          hm3,              , 22064,
06225, 20161112, 1350,        10Min,           nm,              , 22064,
06225, 20161112, 1350,        10Min,          nm1,              , 22064,
06225, 20161112, 1350,        10Min,          nm2,              , 22064,
06225, 20161112, 1350,        10Min,          nm3,              , 22064,
06225, 20161112, 1350,        10Min,           sq,             0,     0,
06248, 20161112, 1350,        10Min,        Sav1H,      8.046166,     0,
06248, 20161112, 1350,        10Min,        Sax1H,          8.43,     0,
06248, 20161112, 1350,        10Min,        Sax3H,          8.58,     0,
06248, 20161112, 1350,        10Min,        Sax6H,          8.64,     0,
06248, 20161112, 1350,        10Min,         Sx1H,          10.1,     0,
06248, 20161112, 1350,        10Min,         Sx3H,          10.1,     0,
06248, 20161112, 1350,        10Min,         Sx6H,         10.43,     0,
06248, 20161112, 1350,        10Min,           dd,         148.5,     0,
06248, 20161112, 1350,        10Min,          dsd,           5.2,     0,
06248, 20161112, 1350,        10Min,           ff,          7.92,     0,
06248, 20161112, 1350,        10Min,          ffs,          7.92,     0,
06248, 20161112, 1350,        10Min,          fsd,           .51,     0,
06248, 20161112, 1350,        10Min,           fx,           9.5,     0,
06248, 20161112, 1350,        10Min,          fxs,           9.5,     0,
06248, 20161112, 1350,        10Min,          gff,           9.4,     0,
06248, 20161112, 1350,        10Min,         gffs,           9.4,     0,
06248, 20161112, 1350,        10Min,           hm,              , 22064,
06248, 20161112, 1350,        10Min,          hm1,              , 22064,
06248, 20161112, 1350,        10Min,          hm2,              , 22064,
06248, 20161112, 1350,        10Min,          hm3,              , 22064,
06248, 20161112, 1350,        10Min,           nm,              , 22064,
06248, 20161112, 1350,        10Min,          nm1,              , 22064,
06248, 20161112, 1350,        10Min,          nm2,              , 22064,
06248, 20161112, 1350,        10Min,          nm3,              , 22064,
06248, 20161112, 1350,        10Min,           sq,             0,     0,
06249, 20161112, 1350,        10Min,          D1H,             0,     0,
06249, 20161112, 1350,        10Min,          Q1H,         38.46,     0,
06249, 20161112, 1350,        10Min,         R12H,             0,     0,
