06225, 20161105, 0530,        10Min,        Sav1H,          4.28,     0,
06225, 20161105, 0530,        10Min,        Sax1H,          4.49,     0,
06225, 20161105, 0530,        10Min,        Sax3H,          5.87,     0,
06225, 20161105, 0530,        10Min,        Sax6H,          6.12,     0,
06225, 20161105, 0530,        10Min,         Sx1H,          5.83,     0,
06225, 20161105, 0530,        10Min,         Sx3H,           7.3,     0,
06225, 20161105, 0530,        10Min,         Sx6H,          8.02,     0,
06225, 20161105, 0530,        10Min,           dd,         278.3,     0,
06225, 20161105, 0530,        10Min,           dn,         247.5,     0,
06225, 20161105, 0530,        10Min,          dsd,           9.5,     0,
06225, 20161105, 0530,        10Min,           dx,         306.6,     0,
06225, 20161105, 0530,        10Min,           ff,          4.33,     0,
06225, 20161105, 0530,        10Min,          ffs,          4.33,     0,
06225, 20161105, 0530,        10Min,          fsd,           .53,     0,
06225, 20161105, 0530,        10Min,           fx,          5.73,     0,
06225, 20161105, 0530,        10Min,          fxs,          5.73,     0,
06225, 20161105, 0530,        10Min,          gff,          5.73,     0,
06225, 20161105, 0530,        10Min,         gffs,          5.73,     0,
06225, 20161105, 0530,        10Min,           hm,              , 22064,
06225, 20161105, 0530,        10Min,          hm1,              , 22064,
06225, 20161105, 0530,        10Min,          hm2,              , 22064,
06225, 20161105, 0530,        10Min,          hm3,              , 22064,
06225, 20161105, 0530,        10Min,           nm,              , 22064,
06225, 20161105, 0530,        10Min,          nm1,              , 22064,
06225, 20161105, 0530,        10Min,          nm2,              , 22064,
06225, 20161105, 0530,        10Min,          nm3,              , 22064,
06225, 20161105, 0530,        10Min,           sq,             0,     0,
06248, 20161105, 0530,        10Min,        Sav1H,      2.137333,     0,
06248, 20161105, 0530,        10Min,        Sax1H,          2.53,     0,
06248, 20161105, 0530,        10Min,        Sax3H,          4.68,     0,
06248, 20161105, 0530,        10Min,        Sax6H,          8.93,     0,
06248, 20161105, 0530,        10Min,         Sx1H,          4.57,     0,
06248, 20161105, 0530,        10Min,         Sx3H,          7.11,     0,
06248, 20161105, 0530,        10Min,         Sx6H,         10.72,     0,
06248, 20161105, 0530,        10Min,           dd,         237.2,     0,
06248, 20161105, 0530,        10Min,          dsd,          13.8,     0,
06248, 20161105, 0530,        10Min,           ff,          1.36,     0,
06248, 20161105, 0530,        10Min,          ffs,          1.36,     0,
06248, 20161105, 0530,        10Min,          fsd,           .26,     0,
06248, 20161105, 0530,        10Min,           fx,          3.73,     0,
06248, 20161105, 0530,        10Min,          fxs,          3.73,     0,
06248, 20161105, 0530,        10Min,          gff,          2.12,     0,
06248, 20161105, 0530,        10Min,         gffs,          2.12,     0,
06248, 20161105, 0530,        10Min,           hm,              , 22064,
06248, 20161105, 0530,        10Min,          hm1,              , 22064,
06248, 20161105, 0530,        10Min,          hm2,              , 22064,
06248, 20161105, 0530,        10Min,          hm3,              , 22064,
06248, 20161105, 0530,        10Min,           nm,              , 22064,
06248, 20161105, 0530,        10Min,          nm1,              , 22064,
06248, 20161105, 0530,        10Min,          nm2,              , 22064,
06248, 20161105, 0530,        10Min,          nm3,              , 22064,
06248, 20161105, 0530,        10Min,           sq,             0,     0,
06249, 20161105, 0530,        10Min,          D1H,      5.600001,     0,
06249, 20161105, 0530,        10Min,          Q1H,           .24,     0,
06249, 20161105, 0530,        10Min,         R12H,         5.692,     0,
06249, 20161105, 0530,        10Min,          R1H,          .003,     0,
06249, 20161105, 0530,        10Min,         R24H,      8.273833,     0,
06249, 20161105, 0530,        10Min,          R6H,      2.276005,     0,
06249, 20161105, 0530,        10Min,        Sav1H,      1.585333,     0,
06249, 20161105, 0530,        10Min,        Sax1H,          2.41,     0,
06249, 20161105, 0530,        10Min,        Sax3H,           3.4,     0,
06249, 20161105, 0530,        10Min,        Sax6H,          3.71,     0,
06249, 20161105, 0530,        10Min,         Sx1H,          3.01,     0,
06249, 20161105, 0530,        10Min,         Sx3H,          4.62,     0,
06249, 20161105, 0530,        10Min,         Sx6H,          5.56,     0,
