06225, 20161113, 1350,        10Min,        Sav1H,        3.0155,     0,
06225, 20161113, 1350,        10Min,        Sax1H,          3.73,     0,
06225, 20161113, 1350,        10Min,        Sax3H,          3.93,     0,
06225, 20161113, 1350,        10Min,        Sax6H,           4.1,     0,
06225, 20161113, 1350,        10Min,         Sx1H,          4.95,     0,
06225, 20161113, 1350,        10Min,         Sx3H,           5.4,     0,
06225, 20161113, 1350,        10Min,         Sx6H,          5.44,     0,
06225, 20161113, 1350,        10Min,           dd,         126.1,     0,
06225, 20161113, 1350,        10Min,           dn,          99.8,     0,
06225, 20161113, 1350,        10Min,          dsd,           9.7,     0,
06225, 20161113, 1350,        10Min,           dx,         158.9,     0,
06225, 20161113, 1350,        10Min,           ff,          3.34,     0,
06225, 20161113, 1350,        10Min,          ffs,          3.34,     0,
06225, 20161113, 1350,        10Min,          fsd,           .78,     0,
06225, 20161113, 1350,        10Min,           fx,          4.95,     0,
06225, 20161113, 1350,        10Min,          fxs,          4.95,     0,
06225, 20161113, 1350,        10Min,          gff,          4.84,     0,
06225, 20161113, 1350,        10Min,         gffs,          4.84,     0,
06225, 20161113, 1350,        10Min,           hm,              , 22064,
06225, 20161113, 1350,        10Min,          hm1,              , 22064,
06225, 20161113, 1350,        10Min,          hm2,              , 22064,
06225, 20161113, 1350,        10Min,          hm3,              , 22064,
06225, 20161113, 1350,        10Min,           nm,              , 22064,
06225, 20161113, 1350,        10Min,          nm1,              , 22064,
06225, 20161113, 1350,        10Min,          nm2,              , 22064,
06225, 20161113, 1350,        10Min,          nm3,              , 22064,
06225, 20161113, 1350,        10Min,           sq,             0,     0,
06248, 20161113, 1350,        10Min,        Sav1H,      5.054167,     0,
06248, 20161113, 1350,        10Min,        Sax1H,           5.5,     0,
06248, 20161113, 1350,        10Min,        Sax3H,           5.5,     0,
06248, 20161113, 1350,        10Min,        Sax6H,          6.04,     0,
06248, 20161113, 1350,        10Min,         Sx1H,          6.24,     0,
06248, 20161113, 1350,        10Min,         Sx3H,          6.24,     0,
06248, 20161113, 1350,        10Min,         Sx6H,          7.32,     0,
06248, 20161113, 1350,        10Min,           dd,         124.3,     0,
