06225, 20161118, 1530,        10Min,        Sav1H,        15.154,     0,
06225, 20161118, 1530,        10Min,        Sax1H,         16.33,     0,
06225, 20161118, 1530,        10Min,        Sax3H,         16.33,     0,
06225, 20161118, 1530,        10Min,        Sax6H,         16.33,     0,
06225, 20161118, 1530,        10Min,         Sx1H,         19.49,     0,
06225, 20161118, 1530,        10Min,         Sx3H,         19.49,     0,
06225, 20161118, 1530,        10Min,         Sx6H,          22.6,     0,
06225, 20161118, 1530,        10Min,           dd,         207.9,     0,
06225, 20161118, 1530,        10Min,           dn,         191.3,     0,
06225, 20161118, 1530,        10Min,          dsd,             5,     0,
06225, 20161118, 1530,        10Min,           dx,         222.2,     0,
06225, 20161118, 1530,        10Min,           ff,         16.33,     0,
06225, 20161118, 1530,        10Min,          ffs,         16.33,     0,
06225, 20161118, 1530,        10Min,          fsd,          1.46,     0,
06225, 20161118, 1530,        10Min,           fx,         19.49,     0,
06225, 20161118, 1530,        10Min,          fxs,         19.49,     0,
06225, 20161118, 1530,        10Min,          gff,         19.49,     0,
06225, 20161118, 1530,        10Min,         gffs,         19.49,     0,
06225, 20161118, 1530,        10Min,           hm,              , 22064,
06225, 20161118, 1530,        10Min,          hm1,              , 22064,
06225, 20161118, 1530,        10Min,          hm2,              , 22064,
06225, 20161118, 1530,        10Min,          hm3,              , 22064,
06225, 20161118, 1530,        10Min,           nm,              , 22064,
06225, 20161118, 1530,        10Min,          nm1,              , 22064,
06225, 20161118, 1530,        10Min,          nm2,              , 22064,
06225, 20161118, 1530,        10Min,          nm3,              , 22064,
06225, 20161118, 1530,        10Min,           sq,             0,     0,
06248, 20161118, 1530,        10Min,        Sav1H,         9.422,     0,
06248, 20161118, 1530,        10Min,        Sax1H,         10.49,     0,
06248, 20161118, 1530,        10Min,        Sax3H,         12.76,     0,
06248, 20161118, 1530,        10Min,        Sax6H,         12.76,     0,
06248, 20161118, 1530,        10Min,         Sx1H,          13.5,     0,
06248, 20161118, 1530,        10Min,         Sx3H,          16.1,     0,
06248, 20161118, 1530,        10Min,         Sx6H,          16.1,     0,
06248, 20161118, 1530,        10Min,           dd,           212,     0,
06248, 20161118, 1530,        10Min,          dsd,           5.1,     0,
06248, 20161118, 1530,        10Min,           ff,         10.49,     0,
06248, 20161118, 1530,        10Min,          ffs,         10.49,     0,
