06225, 20161107, 0410,        10Min,        Sav1H,      7.214667,     0,
06225, 20161107, 0410,        10Min,        Sax1H,          7.36,     0,
06225, 20161107, 0410,        10Min,        Sax3H,          8.22,     0,
06225, 20161107, 0410,        10Min,        Sax6H,          8.22,     0,
06225, 20161107, 0410,        10Min,         Sx1H,          9.13,     0,
06225, 20161107, 0410,        10Min,         Sx3H,         10.76,     0,
06225, 20161107, 0410,        10Min,         Sx6H,         10.76,     0,
06225, 20161107, 0410,        10Min,           dd,          47.7,     0,
06225, 20161107, 0410,        10Min,           dn,          28.1,     0,
06225, 20161107, 0410,        10Min,          dsd,           6.1,     0,
06225, 20161107, 0410,        10Min,           dx,          67.5,     0,
06225, 20161107, 0410,        10Min,           ff,          5.87,     0,
06225, 20161107, 0410,        10Min,          ffs,          5.87,     0,
06225, 20161107, 0410,        10Min,          fsd,           .72,     0,
06225, 20161107, 0410,        10Min,           fx,          9.13,     0,
06225, 20161107, 0410,        10Min,          fxs,          9.13,     0,
06225, 20161107, 0410,        10Min,          gff,          9.13,     0,
06225, 20161107, 0410,        10Min,         gffs,          9.13,     0,
06225, 20161107, 0410,        10Min,           hm,              , 22064,
06225, 20161107, 0410,        10Min,          hm1,              , 22064,
06225, 20161107, 0410,        10Min,          hm2,              , 22064,
06225, 20161107, 0410,        10Min,          hm3,              , 22064,
06225, 20161107, 0410,        10Min,           nm,              , 22064,
06225, 20161107, 0410,        10Min,          nm1,              , 22064,
06225, 20161107, 0410,        10Min,          nm2,              , 22064,
06225, 20161107, 0410,        10Min,          nm3,              , 22064,
06225, 20161107, 0410,        10Min,           sq,             0,     0,
06248, 20161107, 0410,        10Min,        Sav1H,      5.438167,     0,
06248, 20161107, 0410,        10Min,        Sax1H,          6.35,     0,
06248, 20161107, 0410,        10Min,        Sax3H,          6.43,     0,
06248, 20161107, 0410,        10Min,        Sax6H,          6.43,     0,
06248, 20161107, 0410,        10Min,         Sx1H,          7.94,     0,
06248, 20161107, 0410,        10Min,         Sx3H,          8.51,     0,
06248, 20161107, 0410,        10Min,         Sx6H,          8.51,     0,
06248, 20161107, 0410,        10Min,           dd,          41.3,     0,
06248, 20161107, 0410,        10Min,          dsd,           8.7,     0,
06248, 20161107, 0410,        10Min,           ff,          5.13,     0,
06248, 20161107, 0410,        10Min,          ffs,          5.13,     0,
06248, 20161107, 0410,        10Min,          fsd,            .7,     0,
06248, 20161107, 0410,        10Min,           fx,          7.63,     0,
06248, 20161107, 0410,        10Min,          fxs,          7.63,     0,
06248, 20161107, 0410,        10Min,          gff,          7.63,     0,
06248, 20161107, 0410,        10Min,         gffs,          7.63,     0,
06248, 20161107, 0410,        10Min,           hm,              , 22064,
06248, 20161107, 0410,        10Min,          hm1,              , 22064,
06248, 20161107, 0410,        10Min,          hm2,              , 22064,
06248, 20161107, 0410,        10Min,          hm3,              , 22064,
06248, 20161107, 0410,        10Min,           nm,              , 22064,
06248, 20161107, 0410,        10Min,          nm1,              , 22064,
06248, 20161107, 0410,        10Min,          nm2,              , 22064,
06248, 20161107, 0410,        10Min,          nm3,              , 22064,
06248, 20161107, 0410,        10Min,           sq,             0,     0,
06249, 20161107, 0410,        10Min,          D1H,             0,     0,
06249, 20161107, 0410,        10Min,          Q1H,           .36,     0,
06249, 20161107, 0410,        10Min,         R12H,      .8423167,     0,
06249, 20161107, 0410,        10Min,          R1H,             0,     0,
06249, 20161107, 0410,        10Min,         R24H,      12.63315,     0,
06249, 20161107, 0410,        10Min,          R6H,      .6273179,     0,
06249, 20161107, 0410,        10Min,        Sav1H,      5.469333,     0,
06249, 20161107, 0410,        10Min,        Sax1H,          5.96,     0,
06249, 20161107, 0410,        10Min,        Sax3H,           6.1,     0,
06249, 20161107, 0410,        10Min,        Sax6H,           6.1,     0,
06249, 20161107, 0410,        10Min,         Sx1H,          8.12,     0,
06249, 20161107, 0410,        10Min,         Sx3H,          8.37,     0,
06249, 20161107, 0410,        10Min,         Sx6H,          8.37,     0,
06249, 20161107, 0410,        10Min,        Tgn12,           3.5,     0,
06249, 20161107, 0410,        10Min,        Tgn14,           3.5,     0,
06249, 20161107, 0410,        10Min,         Tgn6,           3.9,     0,
06249, 20161107, 0410,        10Min,         Tn12,           4.5,     0,
06249, 20161107, 0410,        10Min,         Tn14,           4.5,     0,
06249, 20161107, 0410,        10Min,          Tn6,           4.6,     0,
06249, 20161107, 0410,        10Min,         Tx12,           7.2,     0,
06249, 20161107, 0410,        10Min,         Tx24,          10.1,     0,
06249, 20161107, 0410,        10Min,          Tx6,           6.7,     0,
06249, 20161107, 0410,        10Min,          W10,             0, 12832,
06249, 20161107, 0410,        10Min,       W10-10,             0,     0,
06249, 20161107, 0410,        10Min,           dd,          49.2,     0,
06249, 20161107, 0410,        10Min,           dr,             0,     0,
06249, 20161107, 0410,        10Min,          dsd,           7.8,     0,
06249, 20161107, 0410,        10Min,           ff,          5.23,     0,
06249, 20161107, 0410,        10Min,          ffs,          5.23,     0,
06249, 20161107, 0410,        10Min,          fsd,            .8,     0,
06249, 20161107, 0410,        10Min,           fx,          7.36,     0,
06249, 20161107, 0410,        10Min,          fxs,          7.36,     0,
06249, 20161107, 0410,        10Min,          gff,          7.36,     0,
06249, 20161107, 0410,        10Min,         gffs,          7.36,     0,
06249, 20161107, 0410,        10Min,           pg,             0,     0,
06249, 20161107, 0410,        10Min,           pr,             0,     0,
06249, 20161107, 0410,        10Min,          pwc,             0,     0,
06249, 20161107, 0410,        10Min,           qg,             1,     0,
06249, 20161107, 0410,        10Min,          qgn,             1,     0,
06249, 20161107, 0410,        10Min,          qgx,             1,     0,
06249, 20161107, 0410,        10Min,           rg,             0,     0,
06249, 20161107, 0410,        10Min,           rh,            95,     0,
06249, 20161107, 0410,        10Min,          rhb,             1,     0,
06249, 20161107, 0410,        10Min,           sq,             0,     0,
06249, 20161107, 0410,        10Min,           ss,             0,     0,
06249, 20161107, 0410,        10Min,           ta,           6.2,     0,
06249, 20161107, 0410,        10Min,           tb,      5.835798,     0,
06249, 20161107, 0410,        10Min,           td,           5.5,     0,
06249, 20161107, 0410,        10Min,          tgn,           6.1,     0,
06249, 20161107, 0410,        10Min,           tn,           6.2,     0,
06249, 20161107, 0410,        10Min,           tx,           6.2,     0,
06249, 20161107, 0410,        10Min,           vv,          8310,     0,
06249, 20161107, 0410,        10Min,           ww,            22, 12832,
06249, 20161107, 0410,        10Min,        ww-10,            22,     0,
06249, 20161107, 0410,        10Min,           za,          4.59,     0,
06249, 20161107, 0410,        10Min,           zm,          8310,     0,
06251, 20161107, 0410,        10Min,          D1H,      43.00001,     0,
06251, 20161107, 0410,        10Min,          Q1H,             0,     0,
06251, 20161107, 0410,        10Min,         R12H,         8.173,     0,
06251, 20161107, 0410,        10Min,          R1H,      3.994833,     0,
06251, 20161107, 0410,        10Min,         R24H,      8.714667,     0,
06251, 20161107, 0410,        10Min,          R6H,      6.763514,     0,
06251, 20161107, 0410,        10Min,        Sav1H,      8.478833,     0,
06251, 20161107, 0410,        10Min,        Sax1H,           9.4,     0,
06251, 20161107, 0410,        10Min,        Sax3H,         11.19,     0,
06251, 20161107, 0410,        10Min,        Sax6H,         11.19,     0,
06251, 20161107, 0410,        10Min,         Sx1H,         13.38,     0,
06251, 20161107, 0410,        10Min,         Sx3H,          14.1,     0,
06251, 20161107, 0410,        10Min,         Sx6H,          14.1,     0,
06251, 20161107, 0410,        10Min,        Tgn12,            .6,     0,
06251, 20161107, 0410,        10Min,        Tgn14,            .6,     0,
06251, 20161107, 0410,        10Min,         Tgn6,           5.5,     0,
