06225, 20161121, 0520,        10Min,        Sav1H,      5.105333,     0,
06225, 20161121, 0520,        10Min,        Sax1H,          5.83,     0,
06225, 20161121, 0520,        10Min,        Sax3H,          5.83,     0,
06225, 20161121, 0520,        10Min,        Sax6H,          5.83,     0,
06225, 20161121, 0520,        10Min,         Sx1H,          8.33,     0,
06225, 20161121, 0520,        10Min,         Sx3H,          8.33,     0,
06225, 20161121, 0520,        10Min,         Sx6H,          8.33,     0,
06225, 20161121, 0520,        10Min,           dd,         155.3,     0,
06225, 20161121, 0520,        10Min,           dn,         120.9,     0,
06225, 20161121, 0520,        10Min,          dsd,           7.9,     0,
06225, 20161121, 0520,        10Min,           dx,         189.8,     0,
06225, 20161121, 0520,        10Min,           ff,          5.83,     0,
06225, 20161121, 0520,        10Min,          ffs,          5.83,     0,
06225, 20161121, 0520,        10Min,          fsd,            .8,     0,
06225, 20161121, 0520,        10Min,           fx,          8.33,     0,
06225, 20161121, 0520,        10Min,          fxs,          8.33,     0,
06225, 20161121, 0520,        10Min,          gff,          8.33,     0,
06225, 20161121, 0520,        10Min,         gffs,          8.33,     0,
06225, 20161121, 0520,        10Min,           hm,              , 22064,
06225, 20161121, 0520,        10Min,          hm1,              , 22064,
06225, 20161121, 0520,        10Min,          hm2,              , 22064,
06225, 20161121, 0520,        10Min,          hm3,              , 22064,
06225, 20161121, 0520,        10Min,           nm,              , 22064,
06225, 20161121, 0520,        10Min,          nm1,              , 22064,
06225, 20161121, 0520,        10Min,          nm2,              , 22064,
06225, 20161121, 0520,        10Min,          nm3,              , 22064,
06225, 20161121, 0520,        10Min,           sq,             0,     0,
06248, 20161121, 0520,        10Min,        Sav1H,      5.928333,     0,
06248, 20161121, 0520,        10Min,        Sax1H,          6.93,     0,
06248, 20161121, 0520,        10Min,        Sax3H,          6.93,     0,
06248, 20161121, 0520,        10Min,        Sax6H,          6.93,     0,
06248, 20161121, 0520,        10Min,         Sx1H,          8.02,     0,
06248, 20161121, 0520,        10Min,         Sx3H,          8.02,     0,
06248, 20161121, 0520,        10Min,         Sx6H,          8.02,     0,
06248, 20161121, 0520,        10Min,           dd,         144.4,     0,
06248, 20161121, 0520,        10Min,          dsd,           3.5,     0,
06248, 20161121, 0520,        10Min,           ff,          5.32,     0,
06248, 20161121, 0520,        10Min,          ffs,          5.32,     0,
06248, 20161121, 0520,        10Min,          fsd,           .33,     0,
06248, 20161121, 0520,        10Min,           fx,           6.1,     0,
06248, 20161121, 0520,        10Min,          fxs,           6.1,     0,
06248, 20161121, 0520,        10Min,          gff,          6.02,     0,
06248, 20161121, 0520,        10Min,         gffs,          6.02,     0,
06248, 20161121, 0520,        10Min,           hm,              , 22064,
06248, 20161121, 0520,        10Min,          hm1,              , 22064,
06248, 20161121, 0520,        10Min,          hm2,              , 22064,
06248, 20161121, 0520,        10Min,          hm3,              , 22064,
06248, 20161121, 0520,        10Min,           nm,              , 22064,
06248, 20161121, 0520,        10Min,          nm1,              , 22064,
06248, 20161121, 0520,        10Min,          nm2,              , 22064,
06248, 20161121, 0520,        10Min,          nm3,              , 22064,
06248, 20161121, 0520,        10Min,           sq,             0,     0,
06249, 20161121, 0520,        10Min,          D1H,            18,     0,
06249, 20161121, 0520,        10Min,          Q1H,           .36,     0,
06249, 20161121, 0520,        10Min,         R12H,      2.800667,     0,
06249, 20161121, 0520,        10Min,          R1H,           .21,     0,
06249, 20161121, 0520,        10Min,         R24H,      14.07867,     0,
06249, 20161121, 0520,        10Min,          R6H,      2.800672,     0,
06249, 20161121, 0520,        10Min,        Sav1H,        4.3885,     0,
06249, 20161121, 0520,        10Min,        Sax1H,          5.15,     0,
06249, 20161121, 0520,        10Min,        Sax3H,          5.46,     0,
06249, 20161121, 0520,        10Min,        Sax6H,          5.46,     0,
06249, 20161121, 0520,        10Min,         Sx1H,           7.4,     0,
06249, 20161121, 0520,        10Min,         Sx3H,           7.4,     0,
06249, 20161121, 0520,        10Min,         Sx6H,           7.4,     0,
06249, 20161121, 0520,        10Min,        Tgn12,           6.5,     0,
06249, 20161121, 0520,        10Min,        Tgn14,           6.5,     0,
06249, 20161121, 0520,        10Min,         Tgn6,           6.6,     0,
06249, 20161121, 0520,        10Min,         Tn12,           6.8,     0,
06249, 20161121, 0520,        10Min,         Tn14,           6.8,     0,
06249, 20161121, 0520,        10Min,          Tn6,           6.8,     0,
06249, 20161121, 0520,        10Min,         Tx12,           9.3,     0,
06249, 20161121, 0520,        10Min,         Tx24,            10,     0,
06249, 20161121, 0520,        10Min,          Tx6,           8.8,     0,
06249, 20161121, 0520,        10Min,          W10,             6,     0,
06249, 20161121, 0520,        10Min,       W10-10,             6,     0,
06249, 20161121, 0520,        10Min,           dd,         144.7,     0,
06249, 20161121, 0520,        10Min,           dr,           600,     0,
06249, 20161121, 0520,        10Min,          dsd,           7.9,     0,
06249, 20161121, 0520,        10Min,           ff,          3.71,     0,
06249, 20161121, 0520,        10Min,          ffs,          3.71,     0,
06249, 20161121, 0520,        10Min,          fsd,           .45,     0,
06249, 20161121, 0520,        10Min,           fx,          5.58,     0,
06249, 20161121, 0520,        10Min,          fxs,          5.58,     0,
06249, 20161121, 0520,        10Min,          gff,          4.95,     0,
06249, 20161121, 0520,        10Min,         gffs,          4.95,     0,
06249, 20161121, 0520,        10Min,           pg,          .514,     0,
06249, 20161121, 0520,        10Min,           pr,           384,     0,
06249, 20161121, 0520,        10Min,          pwc,            60,     0,
06249, 20161121, 0520,        10Min,           qg,             1,     0,
06249, 20161121, 0520,        10Min,          qgn,             1,     0,
06249, 20161121, 0520,        10Min,          qgx,             1,     0,
06249, 20161121, 0520,        10Min,           rg,          .432,     0,
06249, 20161121, 0520,        10Min,           rh,            98,     0,
06249, 20161121, 0520,        10Min,          rhb,             1,     0,
06249, 20161121, 0520,        10Min,           sq,             0,     0,
06249, 20161121, 0520,        10Min,           ss,             0,     0,
06249, 20161121, 0520,        10Min,           ta,           8.8,     0,
06249, 20161121, 0520,        10Min,           tb,      8.640087,     0,
06249, 20161121, 0520,        10Min,           td,           8.6,     0,
06249, 20161121, 0520,        10Min,          tgn,           8.5,     0,
06249, 20161121, 0520,        10Min,           tn,           8.5,     0,
06249, 20161121, 0520,        10Min,           tx,           8.8,     0,
06249, 20161121, 0520,        10Min,           vv,          3810,     0,
06249, 20161121, 0520,        10Min,           ww,            61,     0,
06249, 20161121, 0520,        10Min,        ww-10,            61,     0,
06249, 20161121, 0520,        10Min,           za,          4.68,     0,
06249, 20161121, 0520,        10Min,           zm,          3810,     0,
06251, 20161121, 0520,        10Min,          D1H,      59.80001,     0,
06251, 20161121, 0520,        10Min,          Q1H,             0,     0,
06251, 20161121, 0520,        10Min,         R12H,              , 22064,
06251, 20161121, 0520,        10Min,          R1H,      .9993333,     0,
06251, 20161121, 0520,        10Min,         R24H,              , 22064,
06251, 20161121, 0520,        10Min,          R6H,              , 22064,
06251, 20161121, 0520,        10Min,        Sav1H,      4.635833,     0,
06251, 20161121, 0520,        10Min,        Sax1H,          4.82,     0,
06251, 20161121, 0520,        10Min,        Sax3H,          4.86,     0,
06251, 20161121, 0520,        10Min,        Sax6H,          6.29,     0,
06251, 20161121, 0520,        10Min,         Sx1H,          6.14,     0,
06251, 20161121, 0520,        10Min,         Sx3H,          6.33,     0,
06251, 20161121, 0520,        10Min,         Sx6H,          7.81,     0,
06251, 20161121, 0520,        10Min,        Tgn12,           6.4,     0,
06251, 20161121, 0520,        10Min,        Tgn14,           6.4,     0,
06251, 20161121, 0520,        10Min,         Tgn6,           6.4,     0,
06251, 20161121, 0520,        10Min,         Tn12,           6.6,     0,
06251, 20161121, 0520,        10Min,         Tn14,           6.6,     0,
06251, 20161121, 0520,        10Min,          Tn6,           6.6,     0,
06251, 20161121, 0520,        10Min,         Tx12,           9.6,     0,
06251, 20161121, 0520,        10Min,         Tx24,           9.7,     0,
06251, 20161121, 0520,        10Min,          Tx6,           7.9,     0,
06251, 20161121, 0520,        10Min,          W10,             6,     0,
06251, 20161121, 0520,        10Min,       W10-10,             6,     0,
06251, 20161121, 0520,        10Min,           dd,          72.5,     0,
06251, 20161121, 0520,        10Min,           dr,           372,     0,
06251, 20161121, 0520,        10Min,          dsd,           5.4,     0,
06251, 20161121, 0520,        10Min,           ff,           4.8,     0,
06251, 20161121, 0520,        10Min,          ffs,           4.8,     0,
06251, 20161121, 0520,        10Min,          fsd,           .39,     0,
06251, 20161121, 0520,        10Min,           fx,          6.14,     0,
06251, 20161121, 0520,        10Min,          fxs,          6.14,     0,
06251, 20161121, 0520,        10Min,          gff,          6.14,     0,
06251, 20161121, 0520,        10Min,         gffs,          6.14,     0,
06251, 20161121, 0520,        10Min,           hm,              , 22064,
06251, 20161121, 0520,        10Min,          hm1,              , 22064,
06251, 20161121, 0520,        10Min,          hm2,              , 22064,
06251, 20161121, 0520,        10Min,          hm3,              , 22064,
06251, 20161121, 0520,        10Min,           nm,              , 22064,
06251, 20161121, 0520,        10Min,          nm1,              , 22064,
06251, 20161121, 0520,        10Min,          nm2,              , 22064,
06251, 20161121, 0520,        10Min,          nm3,              , 22064,
06251, 20161121, 0520,        10Min,           p0,      997.7903,     0,
06251, 20161121, 0520,        10Min,           pg,          .282,     0,
06251, 20161121, 0520,        10Min,           pp,      997.8788,     0,
06251, 20161121, 0520,        10Min,           pr,           588,     0,
06251, 20161121, 0520,        10Min,           ps,         997.7,     0,
06251, 20161121, 0520,        10Min,          pwc,            57,     0,
06251, 20161121, 0520,        10Min,           qg,             0,     0,
06251, 20161121, 0520,        10Min,          qgn,             0,     0,
06251, 20161121, 0520,        10Min,          qgx,             0,     0,
06251, 20161121, 0520,        10Min,          qnh,       997.878,     0,
06251, 20161121, 0520,        10Min,           rg,          .102,     0,
06251, 20161121, 0520,        10Min,           rh,            98,     0,
06251, 20161121, 0520,        10Min,          rhb,             1,     0,
06251, 20161121, 0520,        10Min,           sq,             0,     0,
06251, 20161121, 0520,        10Min,           ss,             0,     0,
06251, 20161121, 0520,        10Min,           ta,           6.8,     0,
06251, 20161121, 0520,        10Min,           tb,      6.650303,     0,
06251, 20161121, 0520,        10Min,           td,           6.5,     0,
06251, 20161121, 0520,        10Min,          tgn,           6.8,     0,
06251, 20161121, 0520,        10Min,           tn,           6.8,     0,
06251, 20161121, 0520,        10Min,           tx,           6.9,     0,
06251, 20161121, 0520,        10Min,           vv,          4440,     0,
06251, 20161121, 0520,        10Min,           ww,            58,     0,
06251, 20161121, 0520,        10Min,        ww-10,            58,     0,
