06225, 20161104, 1420,        10Min,        Sav1H,         9.776,     0,
06225, 20161104, 1420,        10Min,        Sax1H,            10,     0,
06225, 20161104, 1420,        10Min,        Sax3H,         11.69,     0,
06225, 20161104, 1420,        10Min,        Sax6H,         11.96,     0,
06225, 20161104, 1420,        10Min,         Sx1H,         11.26,     0,
06225, 20161104, 1420,        10Min,         Sx3H,         13.44,     0,
06225, 20161104, 1420,        10Min,         Sx6H,         13.83,     0,
06225, 20161104, 1420,        10Min,           dd,         201.9,     0,
06225, 20161104, 1420,        10Min,           dn,         181.4,     0,
06225, 20161104, 1420,        10Min,          dsd,           5.5,     0,
06225, 20161104, 1420,        10Min,           dx,           218,     0,
06225, 20161104, 1420,        10Min,           ff,          8.99,     0,
06225, 20161104, 1420,        10Min,          ffs,          8.99,     0,
06225, 20161104, 1420,        10Min,          fsd,           .51,     0,
06225, 20161104, 1420,        10Min,           fx,         10.45,     0,
06225, 20161104, 1420,        10Min,          fxs,         10.45,     0,
06225, 20161104, 1420,        10Min,          gff,         10.23,     0,
06225, 20161104, 1420,        10Min,         gffs,         10.23,     0,
06225, 20161104, 1420,        10Min,           hm,              , 22064,
06225, 20161104, 1420,        10Min,          hm1,              , 22064,
06225, 20161104, 1420,        10Min,          hm2,              , 22064,
06225, 20161104, 1420,        10Min,          hm3,              , 22064,
06225, 20161104, 1420,        10Min,           nm,              , 22064,
06225, 20161104, 1420,        10Min,          nm1,              , 22064,
06225, 20161104, 1420,        10Min,          nm2,              , 22064,
06225, 20161104, 1420,        10Min,          nm3,              , 22064,
06225, 20161104, 1420,        10Min,           sq,             0,     0,
06248, 20161104, 1420,        10Min,        Sav1H,      8.070333,     0,
06248, 20161104, 1420,        10Min,        Sax1H,           8.8,     0,
06248, 20161104, 1420,        10Min,        Sax3H,          9.75,     0,
06248, 20161104, 1420,        10Min,        Sax6H,         11.11,     0,
06248, 20161104, 1420,        10Min,         Sx1H,         10.39,     0,
06248, 20161104, 1420,        10Min,         Sx3H,         11.48,     0,
06248, 20161104, 1420,        10Min,         Sx6H,         13.01,     0,
06248, 20161104, 1420,        10Min,           dd,         187.5,     0,
06248, 20161104, 1420,        10Min,          dsd,           3.8,     0,
06248, 20161104, 1420,        10Min,           ff,           8.8,     0,
06248, 20161104, 1420,        10Min,          ffs,           8.8,     0,
06248, 20161104, 1420,        10Min,          fsd,            .7,     0,
06248, 20161104, 1420,        10Min,           fx,         10.39,     0,
06248, 20161104, 1420,        10Min,          fxs,         10.39,     0,
06248, 20161104, 1420,        10Min,          gff,         10.39,     0,
06248, 20161104, 1420,        10Min,         gffs,         10.39,     0,
06248, 20161104, 1420,        10Min,           hm,              , 22064,
06248, 20161104, 1420,        10Min,          hm1,              , 22064,
06248, 20161104, 1420,        10Min,          hm2,              , 22064,
06248, 20161104, 1420,        10Min,          hm3,              , 22064,
06248, 20161104, 1420,        10Min,           nm,              , 22064,
06248, 20161104, 1420,        10Min,          nm1,              , 22064,
06248, 20161104, 1420,        10Min,          nm2,              , 22064,
06248, 20161104, 1420,        10Min,          nm3,              , 22064,
06248, 20161104, 1420,        10Min,           sq,             0,     0,
06249, 20161104, 1420,        10Min,          D1H,             0,     0,
06249, 20161104, 1420,        10Min,          Q1H,         49.26,     0,
06249, 20161104, 1420,        10Min,         R12H,      4.243834,     0,
06249, 20161104, 1420,        10Min,          R1H,             0,     0,
06249, 20161104, 1420,        10Min,         R24H,       6.30715,     0,
06249, 20161104, 1420,        10Min,          R6H,      1.057169,     0,
06249, 20161104, 1420,        10Min,        Sav1H,         5.068,     0,
06249, 20161104, 1420,        10Min,        Sax1H,          5.65,     0,
06249, 20161104, 1420,        10Min,        Sax3H,          6.02,     0,
06249, 20161104, 1420,        10Min,        Sax6H,          6.74,     0,
06249, 20161104, 1420,        10Min,         Sx1H,          8.22,     0,
06249, 20161104, 1420,        10Min,         Sx3H,          9.46,     0,
06249, 20161104, 1420,        10Min,         Sx6H,          9.75,     0,
06249, 20161104, 1420,        10Min,        Tgn12,           6.9,     0,
06249, 20161104, 1420,        10Min,        Tgn14,           6.9,     0,
06249, 20161104, 1420,        10Min,         Tgn6,           7.3,     0,
06249, 20161104, 1420,        10Min,         Tn12,           7.1,     0,
06249, 20161104, 1420,        10Min,         Tn14,           7.1,     0,
06249, 20161104, 1420,        10Min,          Tn6,           7.3,     0,
06249, 20161104, 1420,        10Min,         Tx12,          10.2,     0,
06249, 20161104, 1420,        10Min,         Tx24,          10.2,     0,
06249, 20161104, 1420,        10Min,          Tx6,          10.2,     0,
06249, 20161104, 1420,        10Min,          W10,             0, 12832,
06249, 20161104, 1420,        10Min,       W10-10,             0, 12832,
06249, 20161104, 1420,        10Min,           dd,         192.4,     0,
06249, 20161104, 1420,        10Min,           dr,             0,     0,
06249, 20161104, 1420,        10Min,          dsd,           8.9,     0,
06249, 20161104, 1420,        10Min,           ff,          5.65,     0,
06249, 20161104, 1420,        10Min,          ffs,          5.65,     0,
06249, 20161104, 1420,        10Min,          fsd,           .84,     0,
06249, 20161104, 1420,        10Min,           fx,          8.22,     0,
06249, 20161104, 1420,        10Min,          fxs,          8.22,     0,
06249, 20161104, 1420,        10Min,          gff,          8.22,     0,
06249, 20161104, 1420,        10Min,         gffs,          8.22,     0,
06249, 20161104, 1420,        10Min,           pg,             0,     0,
06249, 20161104, 1420,        10Min,           pr,             0,     0,
