06225, 20161105, 1450,        10Min,        Sav1H,        7.7215,     0,
06225, 20161105, 1450,        10Min,        Sax1H,          8.12,     0,
06225, 20161105, 1450,        10Min,        Sax3H,          8.45,     0,
06225, 20161105, 1450,        10Min,        Sax6H,          9.94,     0,
06225, 20161105, 1450,        10Min,         Sx1H,          10.1,     0,
06225, 20161105, 1450,        10Min,         Sx3H,         10.91,     0,
06225, 20161105, 1450,        10Min,         Sx6H,         12.29,     0,
06225, 20161105, 1450,        10Min,           dd,         287.6,     0,
06225, 20161105, 1450,        10Min,           dn,           263,     0,
06225, 20161105, 1450,        10Min,          dsd,           6.5,     0,
06225, 20161105, 1450,        10Min,           dx,         305.2,     0,
06225, 20161105, 1450,        10Min,           ff,          8.12,     0,
06225, 20161105, 1450,        10Min,          ffs,          8.12,     0,
06225, 20161105, 1450,        10Min,          fsd,           .57,     0,
06225, 20161105, 1450,        10Min,           fx,          10.1,     0,
06225, 20161105, 1450,        10Min,          fxs,          10.1,     0,
06225, 20161105, 1450,        10Min,          gff,          9.32,     0,
06225, 20161105, 1450,        10Min,         gffs,          9.32,     0,
06225, 20161105, 1450,        10Min,           hm,              , 22064,
06225, 20161105, 1450,        10Min,          hm1,              , 22064,
06225, 20161105, 1450,        10Min,          hm2,              , 22064,
06225, 20161105, 1450,        10Min,          hm3,              , 22064,
06225, 20161105, 1450,        10Min,           nm,              , 22064,
06225, 20161105, 1450,        10Min,          nm1,              , 22064,
06225, 20161105, 1450,        10Min,          nm2,              , 22064,
06225, 20161105, 1450,        10Min,          nm3,              , 22064,
06225, 20161105, 1450,        10Min,           sq,             0,     0,
06248, 20161105, 1450,        10Min,        Sav1H,      2.599833,     0,
06248, 20161105, 1450,        10Min,        Sax1H,          3.81,     0,
06248, 20161105, 1450,        10Min,        Sax3H,          4.35,     0,
06248, 20161105, 1450,        10Min,        Sax6H,          5.34,     0,
06248, 20161105, 1450,        10Min,         Sx1H,          6.49,     0,
06248, 20161105, 1450,        10Min,         Sx3H,           6.9,     0,
06248, 20161105, 1450,        10Min,         Sx6H,             8,     0,
06248, 20161105, 1450,        10Min,           dd,         245.8,     0,
06248, 20161105, 1450,        10Min,          dsd,          14.7,     0,
06248, 20161105, 1450,        10Min,           ff,          3.81,     0,
06248, 20161105, 1450,        10Min,          ffs,          3.81,     0,
06248, 20161105, 1450,        10Min,          fsd,           .86,     0,
06248, 20161105, 1450,        10Min,           fx,          6.49,     0,
06248, 20161105, 1450,        10Min,          fxs,          6.49,     0,
06248, 20161105, 1450,        10Min,          gff,          6.49,     0,
06248, 20161105, 1450,        10Min,         gffs,          6.49,     0,
06248, 20161105, 1450,        10Min,           hm,              , 22064,
06248, 20161105, 1450,        10Min,          hm1,              , 22064,
06248, 20161105, 1450,        10Min,          hm2,              , 22064,
06248, 20161105, 1450,        10Min,          hm3,              , 22064,
06248, 20161105, 1450,        10Min,           nm,              , 22064,
06248, 20161105, 1450,        10Min,          nm1,              , 22064,
06248, 20161105, 1450,        10Min,          nm2,              , 22064,
06248, 20161105, 1450,        10Min,          nm3,              , 22064,
06248, 20161105, 1450,        10Min,           sq,             0,     0,
06249, 20161105, 1450,        10Min,          D1H,      7.600001,     0,
06249, 20161105, 1450,        10Min,          Q1H,         12.96,     0,
06249, 20161105, 1450,        10Min,         R12H,       2.43965,     0,
06249, 20161105, 1450,        10Min,          R1H,          .012,     0,
06249, 20161105, 1450,        10Min,         R24H,       8.03265,     0,
06249, 20161105, 1450,        10Min,          R6H,      2.326655,     0,
06249, 20161105, 1450,        10Min,        Sav1H,          3.82,     0,
06249, 20161105, 1450,        10Min,        Sax1H,          4.39,     0,
06249, 20161105, 1450,        10Min,        Sax3H,          4.39,     0,
06249, 20161105, 1450,        10Min,        Sax6H,          4.39,     0,
06249, 20161105, 1450,        10Min,         Sx1H,          6.68,     0,
06249, 20161105, 1450,        10Min,         Sx3H,          6.68,     0,
06249, 20161105, 1450,        10Min,         Sx6H,          6.68,     0,
06249, 20161105, 1450,        10Min,        Tgn12,             3,     0,
06249, 20161105, 1450,        10Min,        Tgn14,             3,     0,
06249, 20161105, 1450,        10Min,         Tgn6,           6.8,     0,
06249, 20161105, 1450,        10Min,         Tn12,           3.2,     0,
06249, 20161105, 1450,        10Min,         Tn14,           3.2,     0,
06249, 20161105, 1450,        10Min,          Tn6,           6.8,     0,
06249, 20161105, 1450,        10Min,         Tx12,           9.4,     0,
06249, 20161105, 1450,        10Min,         Tx24,           9.6,     0,
06249, 20161105, 1450,        10Min,          Tx6,           9.4,     0,
06249, 20161105, 1450,        10Min,          W10,             0,     0,
06249, 20161105, 1450,        10Min,       W10-10,             5,     0,
06249, 20161105, 1450,        10Min,           dd,         227.4,     0,
06249, 20161105, 1450,        10Min,           dr,             0,     0,
06249, 20161105, 1450,        10Min,          dsd,           7.1,     0,
06249, 20161105, 1450,        10Min,           ff,          2.72,     0,
06249, 20161105, 1450,        10Min,          ffs,          2.72,     0,
06249, 20161105, 1450,        10Min,          fsd,           .28,     0,
06249, 20161105, 1450,        10Min,           fx,          4.45,     0,
06249, 20161105, 1450,        10Min,          fxs,          4.45,     0,
06249, 20161105, 1450,        10Min,          gff,           3.6,     0,
06249, 20161105, 1450,        10Min,         gffs,           3.6,     0,
06249, 20161105, 1450,        10Min,           pg,             0,     0,
06249, 20161105, 1450,        10Min,           pr,             0,     0,
06249, 20161105, 1450,        10Min,          pwc,             0,     0,
06249, 20161105, 1450,        10Min,           qg,            24,     0,
06249, 20161105, 1450,        10Min,          qgn,            20,     0,
06249, 20161105, 1450,        10Min,          qgx,            26,     0,
06249, 20161105, 1450,        10Min,           rg,          .024,  8192,
06249, 20161105, 1450,        10Min,           rh,            91,     0,
06249, 20161105, 1450,        10Min,          rhb,             1,     0,
06249, 20161105, 1450,        10Min,           sq,             0,     0,
06249, 20161105, 1450,        10Min,           ss,             0,     0,
06249, 20161105, 1450,        10Min,           ta,           6.9,     0,
06249, 20161105, 1450,        10Min,           tb,       6.22344,     0,
06249, 20161105, 1450,        10Min,           td,           5.6,     0,
06249, 20161105, 1450,        10Min,          tgn,           6.8,     0,
06249, 20161105, 1450,        10Min,           tn,           6.8,     0,
06249, 20161105, 1450,        10Min,           tx,           6.9,     0,
