06225, 20161102, 1110,        10Min,        Sav1H,       11.4905,     0,
06225, 20161102, 1110,        10Min,        Sax1H,         12.82,     0,
06225, 20161102, 1110,        10Min,        Sax3H,         13.05,     0,
06225, 20161102, 1110,        10Min,        Sax6H,         13.05,     0,
06225, 20161102, 1110,        10Min,         Sx1H,         15.81,     0,
06225, 20161102, 1110,        10Min,         Sx3H,         15.98,     0,
06225, 20161102, 1110,        10Min,         Sx6H,         15.98,     0,
06225, 20161102, 1110,        10Min,           dd,         309.6,     0,
06225, 20161102, 1110,        10Min,           dn,         295.3,     0,
06225, 20161102, 1110,        10Min,          dsd,           4.6,     0,
06225, 20161102, 1110,        10Min,           dx,         324.8,     0,
06225, 20161102, 1110,        10Min,           ff,         11.01,     0,
06225, 20161102, 1110,        10Min,          ffs,         11.01,     0,
06225, 20161102, 1110,        10Min,          fsd,          1.29,     0,
06225, 20161102, 1110,        10Min,           fx,         15.81,     0,
06225, 20161102, 1110,        10Min,          fxs,         15.81,     0,
06225, 20161102, 1110,        10Min,          gff,         14.72,     0,
06225, 20161102, 1110,        10Min,         gffs,         14.72,     0,
06225, 20161102, 1110,        10Min,           hm,              , 22064,
06225, 20161102, 1110,        10Min,          hm1,              , 22064,
06225, 20161102, 1110,        10Min,          hm2,              , 22064,
06225, 20161102, 1110,        10Min,          hm3,              , 22064,
06225, 20161102, 1110,        10Min,           nm,              , 22064,
06225, 20161102, 1110,        10Min,          nm1,              , 22064,
06225, 20161102, 1110,        10Min,          nm2,              , 22064,
06225, 20161102, 1110,        10Min,          nm3,              , 22064,
06225, 20161102, 1110,        10Min,           sq,             0,     0,
06248, 20161102, 1110,        10Min,        Sav1H,      3.791667,     0,
06248, 20161102, 1110,        10Min,        Sax1H,          5.17,     0,
06248, 20161102, 1110,        10Min,        Sax3H,          5.17,     0,
06248, 20161102, 1110,        10Min,        Sax6H,          6.72,     0,
06248, 20161102, 1110,        10Min,         Sx1H,           9.5,     0,
06248, 20161102, 1110,        10Min,         Sx3H,           9.5,     0,
06248, 20161102, 1110,        10Min,         Sx6H,         10.58,     0,
06248, 20161102, 1110,        10Min,           dd,         299.9,     0,
06248, 20161102, 1110,        10Min,          dsd,            12,     0,
06248, 20161102, 1110,        10Min,           ff,          5.17,     0,
06248, 20161102, 1110,        10Min,          ffs,          5.17,     0,
06248, 20161102, 1110,        10Min,          fsd,           .96,     0,
06248, 20161102, 1110,        10Min,           fx,           9.5,     0,
06248, 20161102, 1110,        10Min,          fxs,           9.5,     0,
06248, 20161102, 1110,        10Min,          gff,          7.87,     0,
06248, 20161102, 1110,        10Min,         gffs,          7.87,     0,
06248, 20161102, 1110,        10Min,           hm,              , 22064,
06248, 20161102, 1110,        10Min,          hm1,              , 22064,
06248, 20161102, 1110,        10Min,          hm2,              , 22064,
06248, 20161102, 1110,        10Min,          hm3,              , 22064,
06248, 20161102, 1110,        10Min,           nm,              , 22064,
06248, 20161102, 1110,        10Min,          nm1,              , 22064,
06248, 20161102, 1110,        10Min,          nm2,              , 22064,
06248, 20161102, 1110,        10Min,          nm3,              , 22064,
06248, 20161102, 1110,        10Min,           sq,             0,     0,
06249, 20161102, 1110,        10Min,          D1H,             0,     0,
06249, 20161102, 1110,        10Min,          Q1H,         73.38,     0,
06249, 20161102, 1110,        10Min,         R12H,      3.042483,     0,
06249, 20161102, 1110,        10Min,          R1H,          .005,     0,
06249, 20161102, 1110,        10Min,         R24H,      3.278483,     0,
06249, 20161102, 1110,        10Min,          R6H,       1.70617,     0,
06249, 20161102, 1110,        10Min,        Sav1H,         6.348,     0,
06249, 20161102, 1110,        10Min,        Sax1H,          7.94,     0,
06249, 20161102, 1110,        10Min,        Sax3H,           8.7,     0,
06249, 20161102, 1110,        10Min,        Sax6H,           8.7,     0,
06249, 20161102, 1110,        10Min,         Sx1H,         10.99,     0,
06249, 20161102, 1110,        10Min,         Sx3H,         14.08,     0,
06249, 20161102, 1110,        10Min,         Sx6H,         14.08,     0,
06249, 20161102, 1110,        10Min,        Tgn12,           1.9,     0,
06249, 20161102, 1110,        10Min,        Tgn14,           1.9,     0,
06249, 20161102, 1110,        10Min,         Tgn6,           4.5,     0,
