06225, 20161116, 0640,        10Min,        Sav1H,      9.276167,     0,
06225, 20161116, 0640,        10Min,        Sax1H,          9.52,     0,
06225, 20161116, 0640,        10Min,        Sax3H,          9.52,     0,
06225, 20161116, 0640,        10Min,        Sax6H,          9.52,     0,
06225, 20161116, 0640,        10Min,         Sx1H,         10.97,     0,
06225, 20161116, 0640,        10Min,         Sx3H,         11.24,     0,
06225, 20161116, 0640,        10Min,         Sx6H,         11.24,     0,
06225, 20161116, 0640,        10Min,           dd,         246.1,     0,
06225, 20161116, 0640,        10Min,           dn,         234.8,     0,
06225, 20161116, 0640,        10Min,          dsd,           3.6,     0,
06225, 20161116, 0640,        10Min,           dx,         255.9,     0,
06225, 20161116, 0640,        10Min,           ff,          9.52,     0,
06225, 20161116, 0640,        10Min,          ffs,          9.52,     0,
06225, 20161116, 0640,        10Min,          fsd,           .55,     0,
06225, 20161116, 0640,        10Min,           fx,         10.97,     0,
06225, 20161116, 0640,        10Min,          fxs,         10.97,     0,
06225, 20161116, 0640,        10Min,          gff,         10.86,     0,
06225, 20161116, 0640,        10Min,         gffs,         10.86,     0,
06225, 20161116, 0640,        10Min,           hm,              , 22064,
06225, 20161116, 0640,        10Min,          hm1,              , 22064,
06225, 20161116, 0640,        10Min,          hm2,              , 22064,
06225, 20161116, 0640,        10Min,          hm3,              , 22064,
06225, 20161116, 0640,        10Min,           nm,              , 22064,
06225, 20161116, 0640,        10Min,          nm1,              , 22064,
06225, 20161116, 0640,        10Min,          nm2,              , 22064,
06225, 20161116, 0640,        10Min,          nm3,              , 22064,
06225, 20161116, 0640,        10Min,           sq,             0,     0,
06248, 20161116, 0640,        10Min,        Sav1H,         4.954,     0,
06248, 20161116, 0640,        10Min,        Sax1H,          5.52,     0,
06248, 20161116, 0640,        10Min,        Sax3H,          6.06,     0,
06248, 20161116, 0640,        10Min,        Sax6H,          6.06,     0,
06248, 20161116, 0640,        10Min,         Sx1H,          6.22,     0,
06248, 20161116, 0640,        10Min,         Sx3H,          7.15,     0,
06248, 20161116, 0640,        10Min,         Sx6H,          7.15,     0,
06248, 20161116, 0640,        10Min,           dd,         215.2,     0,
06248, 20161116, 0640,        10Min,          dsd,           4.7,     0,
06248, 20161116, 0640,        10Min,           ff,          4.66,     0,
06248, 20161116, 0640,        10Min,          ffs,          4.66,     0,
06248, 20161116, 0640,        10Min,          fsd,           .22,     0,
06248, 20161116, 0640,        10Min,           fx,           5.4,     0,
06248, 20161116, 0640,        10Min,          fxs,           5.4,     0,
06248, 20161116, 0640,        10Min,          gff,           5.4,     0,
06248, 20161116, 0640,        10Min,         gffs,           5.4,     0,
06248, 20161116, 0640,        10Min,           hm,              , 22064,
06248, 20161116, 0640,        10Min,          hm1,              , 22064,
06248, 20161116, 0640,        10Min,          hm2,              , 22064,
06248, 20161116, 0640,        10Min,          hm3,              , 22064,
06248, 20161116, 0640,        10Min,           nm,              , 22064,
06248, 20161116, 0640,        10Min,          nm1,              , 22064,
06248, 20161116, 0640,        10Min,          nm2,              , 22064,
06248, 20161116, 0640,        10Min,          nm3,              , 22064,
06248, 20161116, 0640,        10Min,           sq,             0,     0,
06249, 20161116, 0640,        10Min,          D1H,          17.8,     0,
06249, 20161116, 0640,        10Min,          Q1H,           .36,     0,
06249, 20161116, 0640,        10Min,         R12H,      1.790833,     0,
06249, 20161116, 0640,        10Min,          R1H,      .1438333,     0,
06249, 20161116, 0640,        10Min,         R24H,       2.13765,     0,
06249, 20161116, 0640,        10Min,          R6H,      1.784837,     0,
06249, 20161116, 0640,        10Min,        Sav1H,      4.904167,     0,
06249, 20161116, 0640,        10Min,        Sax1H,          7.09,     0,
06249, 20161116, 0640,        10Min,        Sax3H,          7.09,     0,
06249, 20161116, 0640,        10Min,        Sax6H,          7.09,     0,
06249, 20161116, 0640,        10Min,         Sx1H,           9.9,     0,
06249, 20161116, 0640,        10Min,         Sx3H,           9.9,     0,
06249, 20161116, 0640,        10Min,         Sx6H,           9.9,     0,
06249, 20161116, 0640,        10Min,        Tgn12,           5.7,     0,
06249, 20161116, 0640,        10Min,        Tgn14,           5.7,     0,
06249, 20161116, 0640,        10Min,         Tgn6,           8.4,     0,
06249, 20161116, 0640,        10Min,         Tn12,           7.7,     0,
06249, 20161116, 0640,        10Min,         Tn14,           7.7,     0,
06249, 20161116, 0640,        10Min,          Tn6,           8.4,     0,
06249, 20161116, 0640,        10Min,         Tx12,          12.3,     0,
06249, 20161116, 0640,        10Min,         Tx24,          13.2,     0,
06249, 20161116, 0640,        10Min,          Tx6,          12.3,     0,
06249, 20161116, 0640,        10Min,          W10,             5,     0,
06249, 20161116, 0640,        10Min,       W10-10,             5,     0,
06249, 20161116, 0640,        10Min,           dd,         240.9,     0,
06249, 20161116, 0640,        10Min,           dr,           576,     0,
06249, 20161116, 0640,        10Min,          dsd,           7.5,     0,
06249, 20161116, 0640,        10Min,           ff,          7.09,     0,
06249, 20161116, 0640,        10Min,          ffs,          7.09,     0,
06249, 20161116, 0640,        10Min,          fsd,          1.01,     0,
06249, 20161116, 0640,        10Min,           fx,           9.9,     0,
06249, 20161116, 0640,        10Min,          fxs,           9.9,     0,
06249, 20161116, 0640,        10Min,          gff,           9.9,     0,
06249, 20161116, 0640,        10Min,         gffs,           9.9,     0,
06249, 20161116, 0640,        10Min,           pg,         .0006,     0,
06249, 20161116, 0640,        10Min,           pr,             0,     0,
06249, 20161116, 0640,        10Min,          pwc,            50,     0,
06249, 20161116, 0640,        10Min,           qg,             1,     0,
06249, 20161116, 0640,        10Min,          qgn,             1,     0,
06249, 20161116, 0640,        10Min,          qgx,             2,     0,
06249, 20161116, 0640,        10Min,           rg,           .09,     0,
06249, 20161116, 0640,        10Min,           rh,            99,     0,
06249, 20161116, 0640,        10Min,          rhb,             1,     0,
06249, 20161116, 0640,        10Min,           sq,             0,     0,
06249, 20161116, 0640,        10Min,           ss,             0,     0,
06249, 20161116, 0640,        10Min,           ta,          12.3,     0,
06249, 20161116, 0640,        10Min,           tb,      12.21019,     0,
06249, 20161116, 0640,        10Min,           td,          12.3,     0,
06249, 20161116, 0640,        10Min,          tgn,            12,     0,
06249, 20161116, 0640,        10Min,           tn,            12,     0,
06249, 20161116, 0640,        10Min,           tx,          12.3,     0,
06249, 20161116, 0640,        10Min,           vv,          5460,     0,
06249, 20161116, 0640,        10Min,           ww,            51,     0,
06249, 20161116, 0640,        10Min,        ww-10,            52,     0,
06249, 20161116, 0640,        10Min,           za,           5.7,     0,
06249, 20161116, 0640,        10Min,           zm,          5460,     0,
06251, 20161116, 0640,        10Min,          D1H,      35.40001,     0,
06251, 20161116, 0640,        10Min,          Q1H,             0,     0,
06251, 20161116, 0640,        10Min,         R12H,             0,     0,
06251, 20161116, 0640,        10Min,          R1H,             0,     0,
06251, 20161116, 0640,        10Min,         R24H,             0,     0,
06251, 20161116, 0640,        10Min,          R6H,             0,     0,
06251, 20161116, 0640,        10Min,        Sav1H,      5.384667,     0,
06251, 20161116, 0640,        10Min,        Sax1H,          5.71,     0,
06251, 20161116, 0640,        10Min,        Sax3H,          5.81,     0,
06251, 20161116, 0640,        10Min,        Sax6H,          5.81,     0,
06251, 20161116, 0640,        10Min,         Sx1H,          7.38,     0,
06251, 20161116, 0640,        10Min,         Sx3H,          7.38,     0,
06251, 20161116, 0640,        10Min,         Sx6H,          7.38,     0,
06251, 20161116, 0640,        10Min,        Tgn12,           4.2,     0,
06251, 20161116, 0640,        10Min,        Tgn14,           4.2,     0,
06251, 20161116, 0640,        10Min,         Tgn6,           4.4,     0,
06251, 20161116, 0640,        10Min,         Tn12,           5.1,     0,
06251, 20161116, 0640,        10Min,         Tn14,           5.1,     0,
06251, 20161116, 0640,        10Min,          Tn6,           5.9,     0,
06251, 20161116, 0640,        10Min,         Tx12,          10.1,     0,
06251, 20161116, 0640,        10Min,         Tx24,          13.1,     0,
06251, 20161116, 0640,        10Min,          Tx6,           8.4,     0,
06251, 20161116, 0640,        10Min,          W10,             6,     0,
06251, 20161116, 0640,        10Min,       W10-10,             6,     0,
06251, 20161116, 0640,        10Min,           dd,           203,     0,
06251, 20161116, 0640,        10Min,           dr,             0,     0,
06251, 20161116, 0640,        10Min,          dsd,           6.3,     0,
06251, 20161116, 0640,        10Min,           ff,          5.09,     0,
06251, 20161116, 0640,        10Min,          ffs,          5.09,     0,
06251, 20161116, 0640,        10Min,          fsd,           .51,     0,
06251, 20161116, 0640,        10Min,           fx,          6.93,     0,
06251, 20161116, 0640,        10Min,          fxs,          6.93,     0,
06251, 20161116, 0640,        10Min,          gff,          6.31,     0,
06251, 20161116, 0640,        10Min,         gffs,          6.31,     0,
06251, 20161116, 0640,        10Min,           hm,              , 22064,
06251, 20161116, 0640,        10Min,          hm1,              , 22064,
06251, 20161116, 0640,        10Min,          hm2,              , 22064,
06251, 20161116, 0640,        10Min,          hm3,              , 22064,
06251, 20161116, 0640,        10Min,           nm,              , 22064,
06251, 20161116, 0640,        10Min,          nm1,              , 22064,
06251, 20161116, 0640,        10Min,          nm2,              , 22064,
06251, 20161116, 0640,        10Min,          nm3,              , 22064,
06251, 20161116, 0640,        10Min,           p0,      1012.192,     0,
06251, 20161116, 0640,        10Min,           pg,         .0704,     0,
06251, 20161116, 0640,        10Min,           pp,      1012.282,     0,
06251, 20161116, 0640,        10Min,           pr,           432,     0,
06251, 20161116, 0640,        10Min,           ps,        1012.1,     0,
06251, 20161116, 0640,        10Min,          pwc,            60,     0,
06251, 20161116, 0640,        10Min,           qg,             0,     0,
06251, 20161116, 0640,        10Min,          qgn,             0,     0,
06251, 20161116, 0640,        10Min,          qgx,             1,     0,
06251, 20161116, 0640,        10Min,          qnh,       1012.28,     0,
06251, 20161116, 0640,        10Min,           rg,             0,     0,
06251, 20161116, 0640,        10Min,           rh,            99,     0,
06251, 20161116, 0640,        10Min,          rhb,             1,     0,
06251, 20161116, 0640,        10Min,           sq,             0,     0,
06251, 20161116, 0640,        10Min,           ss,             0,     0,
06251, 20161116, 0640,        10Min,           ta,           8.4,     0,
06251, 20161116, 0640,        10Min,           tb,      8.321244,     0,
06251, 20161116, 0640,        10Min,           td,           8.2,     0,
06251, 20161116, 0640,        10Min,          tgn,           8.1,     0,
06251, 20161116, 0640,        10Min,           tn,           8.2,     0,
06251, 20161116, 0640,        10Min,           tx,           8.4,     0,
06251, 20161116, 0640,        10Min,           vv,      736.0399,     0,
06251, 20161116, 0640,        10Min,           ww,            61,     0,
06251, 20161116, 0640,        10Min,        ww-10,            61,     0,
06251, 20161116, 0640,        10Min,           za,          5.06,     0,
06251, 20161116, 0640,        10Min,           zm,           383,     0,
06257, 20161116, 0640,        10Min,          D1H,      42.40001,     0,
06257, 20161116, 0640,        10Min,          Q1H,             0,     0,
06257, 20161116, 0640,        10Min,         R12H,              , 22064,
06257, 20161116, 0640,        10Min,          R1H,      .2736667,     0,
06257, 20161116, 0640,        10Min,         R24H,              , 22064,
06257, 20161116, 0640,        10Min,          R6H,      1.072502,     0,
06257, 20161116, 0640,        10Min,        Tgn12,           9.4,     0,
06257, 20161116, 0640,        10Min,        Tgn14,           9.4,     0,
06257, 20161116, 0640,        10Min,         Tgn6,          11.5,     0,
06257, 20161116, 0640,        10Min,         Tn12,          10.4,     0,
06257, 20161116, 0640,        10Min,         Tn14,          10.4,     0,
06257, 20161116, 0640,        10Min,          Tn6,          11.7,     0,
06257, 20161116, 0640,        10Min,         Tx12,          12.4,     0,
06257, 20161116, 0640,        10Min,         Tx24,          12.6,     0,
06257, 20161116, 0640,        10Min,          Tx6,          12.4,     0,
06257, 20161116, 0640,        10Min,           dr,           348,     0,
06257, 20161116, 0640,        10Min,           hm,              , 22064,
06257, 20161116, 0640,        10Min,          hm1,              , 22064,
06257, 20161116, 0640,        10Min,          hm2,              , 22064,
06257, 20161116, 0640,        10Min,          hm3,              , 22064,
06257, 20161116, 0640,        10Min,           nm,              , 22064,
06257, 20161116, 0640,        10Min,          nm1,              , 22064,
06257, 20161116, 0640,        10Min,          nm2,              , 22064,
06257, 20161116, 0640,        10Min,          nm3,              , 22064,
06257, 20161116, 0640,        10Min,           qg,             0,     0,
06257, 20161116, 0640,        10Min,          qgn,             0,     0,
06257, 20161116, 0640,        10Min,          qgx,             0,     0,
06257, 20161116, 0640,        10Min,           rg,          .042,     0,
06257, 20161116, 0640,        10Min,           rh,            99,     0,
06257, 20161116, 0640,        10Min,          rhb,             1,     0,
06257, 20161116, 0640,        10Min,           ss,             0,     0,
06257, 20161116, 0640,        10Min,           ta,            12,     0,
06257, 20161116, 0640,        10Min,           tb,      11.91104,     0,
06257, 20161116, 0640,        10Min,           td,          11.9,     0,
06257, 20161116, 0640,        10Min,          tgn,          11.9,     0,
06257, 20161116, 0640,        10Min,           tn,          11.9,     0,
06257, 20161116, 0640,        10Min,           tx,            12,     0,
06258, 20161116, 0640,        10Min,        Sav1H,      7.486667,     0,
06258, 20161116, 0640,        10Min,        Sax1H,          8.31,     0,
06258, 20161116, 0640,        10Min,        Sax3H,          8.31,     0,
06258, 20161116, 0640,        10Min,        Sax6H,          8.31,     0,
06258, 20161116, 0640,        10Min,         Sx1H,           9.5,     0,
06258, 20161116, 0640,        10Min,         Sx3H,           9.5,     0,
06258, 20161116, 0640,        10Min,         Sx6H,           9.5,     0,
06258, 20161116, 0640,        10Min,           dd,         211.9,     0,
06258, 20161116, 0640,        10Min,          dsd,           2.9,     0,
06258, 20161116, 0640,        10Min,           ff,          8.31,     0,
06258, 20161116, 0640,        10Min,          ffs,          8.31,     0,
06258, 20161116, 0640,        10Min,          fsd,           .43,     0,
06258, 20161116, 0640,        10Min,           fx,           9.5,     0,
06258, 20161116, 0640,        10Min,          fxs,           9.5,     0,
06258, 20161116, 0640,        10Min,          gff,           9.5,     0,
06258, 20161116, 0640,        10Min,         gffs,           9.5,     0,
06260, 20161116, 0640,        10Min,          D1H,          18.6,     0,
06260, 20161116, 0640,        10Min,          Q1H,             0,     0,
06260, 20161116, 0640,        10Min,         R12H,       2.27265,     0,
06260, 20161116, 0640,        10Min,          R1H,          .194,     0,
06260, 20161116, 0640,        10Min,         R24H,      4.642983,     0,
06260, 20161116, 0640,        10Min,          R6H,      2.235654,     0,
06260, 20161116, 0640,        10Min,        Sav1H,        4.1065,     0,
06260, 20161116, 0640,        10Min,        Sax1H,          4.59,     0,
06260, 20161116, 0640,        10Min,        Sax3H,          4.59,     0,
06260, 20161116, 0640,        10Min,        Sax6H,          4.59,     0,
06260, 20161116, 0640,        10Min,         Sx1H,          8.51,     0,
06260, 20161116, 0640,        10Min,         Sx3H,          8.51,     0,
06260, 20161116, 0640,        10Min,         Sx6H,          8.51,     0,
06260, 20161116, 0640,        10Min,        Tb1n6,           9.8,     0,
06260, 20161116, 0640,        10Min,        Tb1x6,          10.1,     0,
