06225, 20161104, 2110,        10Min,        Sav1H,        6.7535,     0,
06225, 20161104, 2110,        10Min,        Sax1H,          7.63,     0,
06225, 20161104, 2110,        10Min,        Sax3H,          8.91,     0,
06225, 20161104, 2110,        10Min,        Sax6H,           9.3,     0,
06225, 20161104, 2110,        10Min,         Sx1H,          8.86,     0,
06225, 20161104, 2110,        10Min,         Sx3H,         10.27,     0,
06225, 20161104, 2110,        10Min,         Sx6H,         10.89,     0,
06225, 20161104, 2110,        10Min,           dd,           172,     0,
06225, 20161104, 2110,        10Min,           dn,         153.3,     0,
06225, 20161104, 2110,        10Min,          dsd,           5.6,     0,
06225, 20161104, 2110,        10Min,           dx,           187,     0,
06225, 20161104, 2110,        10Min,           ff,          5.44,     0,
06225, 20161104, 2110,        10Min,          ffs,          5.44,     0,
06225, 20161104, 2110,        10Min,          fsd,           .53,     0,
06225, 20161104, 2110,        10Min,           fx,          8.25,     0,
06225, 20161104, 2110,        10Min,          fxs,          8.25,     0,
06225, 20161104, 2110,        10Min,          gff,          6.72,     0,
06225, 20161104, 2110,        10Min,         gffs,          6.72,     0,
06225, 20161104, 2110,        10Min,           hm,              , 22064,
06225, 20161104, 2110,        10Min,          hm1,              , 22064,
06225, 20161104, 2110,        10Min,          hm2,              , 22064,
06225, 20161104, 2110,        10Min,          hm3,              , 22064,
06225, 20161104, 2110,        10Min,           nm,              , 22064,
06225, 20161104, 2110,        10Min,          nm1,              , 22064,
06225, 20161104, 2110,        10Min,          nm2,              , 22064,
06225, 20161104, 2110,        10Min,          nm3,              , 22064,
06225, 20161104, 2110,        10Min,           sq,             0,     0,
06248, 20161104, 2110,        10Min,        Sav1H,         8.099,     0,
06248, 20161104, 2110,        10Min,        Sax1H,          8.72,     0,
06248, 20161104, 2110,        10Min,        Sax3H,         10.04,     0,
06248, 20161104, 2110,        10Min,        Sax6H,         10.04,     0,
06248, 20161104, 2110,        10Min,         Sx1H,         10.37,     0,
06248, 20161104, 2110,        10Min,         Sx3H,         11.85,     0,
06248, 20161104, 2110,        10Min,         Sx6H,         11.85,     0,
06248, 20161104, 2110,        10Min,           dd,         200.7,     0,
06248, 20161104, 2110,        10Min,          dsd,           4.5,     0,
06248, 20161104, 2110,        10Min,           ff,          7.36,     0,
06248, 20161104, 2110,        10Min,          ffs,          7.36,     0,
06248, 20161104, 2110,        10Min,          fsd,           .57,     0,
06248, 20161104, 2110,        10Min,           fx,          9.21,     0,
06248, 20161104, 2110,        10Min,          fxs,          9.21,     0,
06248, 20161104, 2110,        10Min,          gff,          8.51,     0,
06248, 20161104, 2110,        10Min,         gffs,          8.51,     0,
06248, 20161104, 2110,        10Min,           hm,              , 22064,
06248, 20161104, 2110,        10Min,          hm1,              , 22064,
06248, 20161104, 2110,        10Min,          hm2,              , 22064,
06248, 20161104, 2110,        10Min,          hm3,              , 22064,
06248, 20161104, 2110,        10Min,           nm,              , 22064,
06248, 20161104, 2110,        10Min,          nm1,              , 22064,
06248, 20161104, 2110,        10Min,          nm2,              , 22064,
06248, 20161104, 2110,        10Min,          nm3,              , 22064,
06248, 20161104, 2110,        10Min,           sq,             0,     0,
