06225, 20161106, 1500,        10Min,        Sav1H,          6.44,     0,
06225, 20161106, 1500,        10Min,        Sax1H,          7.03,     0,
06225, 20161106, 1500,        10Min,        Sax3H,          7.03,     0,
06225, 20161106, 1500,        10Min,        Sax6H,          8.29,     0,
06225, 20161106, 1500,        10Min,         Sx1H,          8.51,     0,
06225, 20161106, 1500,        10Min,         Sx3H,         11.34,     0,
06225, 20161106, 1500,        10Min,         Sx6H,         13.77,     0,
06225, 20161106, 1500,        10Min,           dd,           339,     0,
06225, 20161106, 1500,        10Min,           dn,         320.6,     0,
06225, 20161106, 1500,        10Min,          dsd,           5.8,     0,
06225, 20161106, 1500,        10Min,           dx,         358.6,     0,
06225, 20161106, 1500,        10Min,           ff,          6.47,     0,
06225, 20161106, 1500,        10Min,          ffs,          6.47,     0,
06225, 20161106, 1500,        10Min,          fsd,           .51,     0,
06225, 20161106, 1500,        10Min,           fx,          8.51,     0,
06225, 20161106, 1500,        10Min,          fxs,          8.51,     0,
06225, 20161106, 1500,        10Min,          gff,          7.65,     0,
06225, 20161106, 1500,        10Min,         gffs,          7.65,     0,
06225, 20161106, 1500,        10Min,           hm,              , 22064,
06225, 20161106, 1500,        10Min,          hm1,              , 22064,
06225, 20161106, 1500,        10Min,          hm2,              , 22064,
06225, 20161106, 1500,        10Min,          hm3,              , 22064,
06225, 20161106, 1500,        10Min,           nm,              , 22064,
06225, 20161106, 1500,        10Min,          nm1,              , 22064,
06225, 20161106, 1500,        10Min,          nm2,              , 22064,
06225, 20161106, 1500,        10Min,          nm3,              , 22064,
06225, 20161106, 1500,        10Min,           sq,             0,     0,
06248, 20161106, 1500,        10Min,        Sav1H,      2.697167,     0,
06248, 20161106, 1500,        10Min,        Sax1H,          2.97,     0,
06248, 20161106, 1500,        10Min,        Sax3H,          5.11,     0,
06248, 20161106, 1500,        10Min,        Sax6H,          5.25,     0,
06248, 20161106, 1500,        10Min,         Sx1H,          4.45,     0,
06248, 20161106, 1500,        10Min,         Sx3H,          7.59,     0,
06248, 20161106, 1500,        10Min,         Sx6H,          7.59,     0,
06248, 20161106, 1500,        10Min,           dd,         229.2,     0,
06248, 20161106, 1500,        10Min,          dsd,          11.1,     0,
06248, 20161106, 1500,        10Min,           ff,          2.92,     0,
06248, 20161106, 1500,        10Min,          ffs,          2.92,     0,
06248, 20161106, 1500,        10Min,          fsd,           .59,     0,
06248, 20161106, 1500,        10Min,           fx,          4.45,     0,
06248, 20161106, 1500,        10Min,          fxs,          4.45,     0,
06248, 20161106, 1500,        10Min,          gff,          4.45,     0,
06248, 20161106, 1500,        10Min,         gffs,          4.45,     0,
06248, 20161106, 1500,        10Min,           hm,              , 22064,
06248, 20161106, 1500,        10Min,          hm1,              , 22064,
06248, 20161106, 1500,        10Min,          hm2,              , 22064,
06248, 20161106, 1500,        10Min,          hm3,              , 22064,
06248, 20161106, 1500,        10Min,           nm,              , 22064,
06248, 20161106, 1500,        10Min,          nm1,              , 22064,
06248, 20161106, 1500,        10Min,          nm2,              , 22064,
06248, 20161106, 1500,        10Min,          nm3,              , 22064,
06248, 20161106, 1500,        10Min,           sq,             0,     0,
06249, 20161106, 1500,        10Min,          D1H,      4.000001,     0,
06249, 20161106, 1500,        10Min,          Q1H,         33.42,     0,
06249, 20161106, 1500,        10Min,         R12H,      15.51617,     0,
06249, 20161106, 1500,        10Min,          R1H,             0,     0,
06249, 20161106, 1500,        10Min,         R24H,      19.20998,     0,
06249, 20161106, 1500,        10Min,          R6H,      2.693505,     0,
06249, 20161106, 1500,        10Min,        Sav1H,      2.427833,     0,
06249, 20161106, 1500,        10Min,        Sax1H,          2.68,     0,
06249, 20161106, 1500,        10Min,        Sax3H,          4.22,     0,
06249, 20161106, 1500,        10Min,        Sax6H,          6.22,     0,
06249, 20161106, 1500,        10Min,         Sx1H,          3.63,     0,
06249, 20161106, 1500,        10Min,         Sx3H,          6.16,     0,
06249, 20161106, 1500,        10Min,         Sx6H,         10.51,     0,
06249, 20161106, 1500,        10Min,        Tgn12,           5.3,     0,
06249, 20161106, 1500,        10Min,        Tgn14,           5.3,     0,
06249, 20161106, 1500,        10Min,         Tgn6,           6.6,     0,
06249, 20161106, 1500,        10Min,         Tn12,           5.6,     0,
06249, 20161106, 1500,        10Min,         Tn14,           5.6,     0,
06249, 20161106, 1500,        10Min,          Tn6,           6.6,     0,
06249, 20161106, 1500,        10Min,         Tx12,          10.1,     0,
06249, 20161106, 1500,        10Min,         Tx24,          10.1,     0,
06249, 20161106, 1500,        10Min,          Tx6,          10.1,     0,
06249, 20161106, 1500,        10Min,          W10,             0,     0,
06249, 20161106, 1500,        10Min,       W10-10,             0,     0,
06249, 20161106, 1500,        10Min,           dd,         229.7,     0,
06249, 20161106, 1500,        10Min,           dr,             0,     0,
06249, 20161106, 1500,        10Min,          dsd,           6.2,     0,
06249, 20161106, 1500,        10Min,           ff,          2.16,     0,
06249, 20161106, 1500,        10Min,          ffs,          2.16,     0,
06249, 20161106, 1500,        10Min,          fsd,            .2,     0,
06249, 20161106, 1500,        10Min,           fx,          3.09,     0,
06249, 20161106, 1500,        10Min,          fxs,          3.09,     0,
06249, 20161106, 1500,        10Min,          gff,          2.74,     0,
06249, 20161106, 1500,        10Min,         gffs,          2.74,     0,
06249, 20161106, 1500,        10Min,           pg,             0,     0,
06249, 20161106, 1500,        10Min,           pr,             0,     0,
06249, 20161106, 1500,        10Min,          pwc,             0,     0,
06249, 20161106, 1500,        10Min,           qg,            90,     0,
06249, 20161106, 1500,        10Min,          qgn,            83,     0,
06249, 20161106, 1500,        10Min,          qgx,            97,     0,
06249, 20161106, 1500,        10Min,           rg,             0,     0,
06249, 20161106, 1500,        10Min,           rh,            87,     0,
06249, 20161106, 1500,        10Min,          rhb,             1,     0,
06249, 20161106, 1500,        10Min,           sq,             0,     0,
06249, 20161106, 1500,        10Min,           ss,            10,     0,
06249, 20161106, 1500,        10Min,           ta,           8.6,     0,
06249, 20161106, 1500,        10Min,           tb,      7.553341,     0,
06249, 20161106, 1500,        10Min,           td,           6.6,     0,
06249, 20161106, 1500,        10Min,          tgn,             9,     0,
06249, 20161106, 1500,        10Min,           tn,           8.6,     0,
06249, 20161106, 1500,        10Min,           tx,           8.8,     0,
06249, 20161106, 1500,        10Min,           vv,         40900,     0,
06249, 20161106, 1500,        10Min,           ww,            23,     0,
06249, 20161106, 1500,        10Min,        ww-10,            23,     0,
06249, 20161106, 1500,        10Min,           za,          2120,     0,
06249, 20161106, 1500,        10Min,           zm,         40900,     0,
06251, 20161106, 1500,        10Min,          D1H,             0,     0,
06251, 20161106, 1500,        10Min,          Q1H,         36.72,     0,
06251, 20161106, 1500,        10Min,         R12H,      .5416667,     0,
06251, 20161106, 1500,        10Min,          R1H,             0,     0,
06251, 20161106, 1500,        10Min,         R24H,      2.785333,     0,
06251, 20161106, 1500,        10Min,          R6H,     .02683339,     0,
06251, 20161106, 1500,        10Min,        Sav1H,      3.581167,     0,
06251, 20161106, 1500,        10Min,        Sax1H,           4.8,     0,
06251, 20161106, 1500,        10Min,        Sax3H,          5.34,     0,
06251, 20161106, 1500,        10Min,        Sax6H,          6.08,     0,
06251, 20161106, 1500,        10Min,         Sx1H,          6.95,     0,
06251, 20161106, 1500,        10Min,         Sx3H,          8.43,     0,
06251, 20161106, 1500,        10Min,         Sx6H,         10.14,     0,
06251, 20161106, 1500,        10Min,        Tgn12,           6.6,     0,
06251, 20161106, 1500,        10Min,        Tgn14,           5.8,     0,
06251, 20161106, 1500,        10Min,         Tgn6,           8.5,     0,
06251, 20161106, 1500,        10Min,         Tn12,           7.5,     0,
06251, 20161106, 1500,        10Min,         Tn14,           6.5,     0,
06251, 20161106, 1500,        10Min,          Tn6,           8.9,     0,
06251, 20161106, 1500,        10Min,         Tx12,          11.2,     0,
06251, 20161106, 1500,        10Min,         Tx24,          11.2,     0,
06251, 20161106, 1500,        10Min,          Tx6,          11.2,     0,
06251, 20161106, 1500,        10Min,          W10,             0, 12832,
06251, 20161106, 1500,        10Min,       W10-10,             0, 12832,
06251, 20161106, 1500,        10Min,           dd,         297.7,     0,
06251, 20161106, 1500,        10Min,           dr,             0,     0,
06251, 20161106, 1500,        10Min,          dsd,           7.8,     0,
06251, 20161106, 1500,        10Min,           ff,          3.32,     0,
06251, 20161106, 1500,        10Min,          ffs,          3.32,     0,
06251, 20161106, 1500,        10Min,          fsd,           .43,     0,
06251, 20161106, 1500,        10Min,           fx,          4.41,     0,
06251, 20161106, 1500,        10Min,          fxs,          4.41,     0,
06251, 20161106, 1500,        10Min,          gff,          4.41,     0,
06251, 20161106, 1500,        10Min,         gffs,          4.41,     0,
06251, 20161106, 1500,        10Min,           hm,              , 22064,
06251, 20161106, 1500,        10Min,          hm1,              , 22064,
06251, 20161106, 1500,        10Min,          hm2,              , 22064,
06251, 20161106, 1500,        10Min,          hm3,              , 22064,
06251, 20161106, 1500,        10Min,           nm,              , 22064,
06251, 20161106, 1500,        10Min,          nm1,              , 22064,
06251, 20161106, 1500,        10Min,          nm2,              , 22064,
06251, 20161106, 1500,        10Min,          nm3,              , 22064,
06251, 20161106, 1500,        10Min,           p0,      995.2891,     0,
06251, 20161106, 1500,        10Min,           pg,             0,     0,
06251, 20161106, 1500,        10Min,           pp,      995.3771,     0,
06251, 20161106, 1500,        10Min,           pr,             0,     0,
06251, 20161106, 1500,        10Min,           ps,         995.1,     0,
06251, 20161106, 1500,        10Min,          pwc,             0,     0,
06251, 20161106, 1500,        10Min,           qg,           107,     0,
06251, 20161106, 1500,        10Min,          qgn,            62,     0,
06251, 20161106, 1500,        10Min,          qgx,           146,     0,
06251, 20161106, 1500,        10Min,          qnh,      995.3768,     0,
06251, 20161106, 1500,        10Min,           rg,             0,     0,
06251, 20161106, 1500,        10Min,           rh,            73,     0,
06251, 20161106, 1500,        10Min,          rhb,             0,     0,
06251, 20161106, 1500,        10Min,           sq,             0,     0,
06251, 20161106, 1500,        10Min,           ss,            10,     0,
06251, 20161106, 1500,        10Min,           ta,           9.7,     0,
06251, 20161106, 1500,        10Min,           tb,      7.374599,     0,
06251, 20161106, 1500,        10Min,           td,           5.2,     0,
06251, 20161106, 1500,        10Min,          tgn,           9.3,     0,
06251, 20161106, 1500,        10Min,           tn,           9.6,     0,
06251, 20161106, 1500,        10Min,           tx,           9.8,     0,
06251, 20161106, 1500,        10Min,           vv,         27100,     0,
06251, 20161106, 1500,        10Min,           ww,             0, 12832,
06251, 20161106, 1500,        10Min,        ww-10,             0, 12832,
06251, 20161106, 1500,        10Min,           za,          3010,     0,
06251, 20161106, 1500,        10Min,           zm,         27100,     0,
06257, 20161106, 1500,        10Min,          D1H,           1.2,     0,
06257, 20161106, 1500,        10Min,          Q1H,         20.46,     0,
06257, 20161106, 1500,        10Min,         R12H,        7.6508,     0,
06257, 20161106, 1500,        10Min,          R1H,           .01,     0,
06257, 20161106, 1500,        10Min,         R24H,      9.396467,     0,
06257, 20161106, 1500,        10Min,          R6H,      4.433342,     0,
06257, 20161106, 1500,        10Min,        Tgn12,           6.6,     0,
06257, 20161106, 1500,        10Min,        Tgn14,           6.6,     0,
06257, 20161106, 1500,        10Min,         Tgn6,           7.6,     0,
06257, 20161106, 1500,        10Min,         Tn12,           7.1,     0,
06257, 20161106, 1500,        10Min,         Tn14,           7.1,     0,
06257, 20161106, 1500,        10Min,          Tn6,           7.5,     0,
06257, 20161106, 1500,        10Min,         Tx12,          10.6,     0,
06257, 20161106, 1500,        10Min,         Tx24,          10.6,     0,
06257, 20161106, 1500,        10Min,          Tx6,          10.6,     0,
06257, 20161106, 1500,        10Min,           dr,             0,     0,
06257, 20161106, 1500,        10Min,           hm,              , 22064,
06257, 20161106, 1500,        10Min,          hm1,              , 22064,
06257, 20161106, 1500,        10Min,          hm2,              , 22064,
06257, 20161106, 1500,        10Min,          hm3,              , 22064,
06257, 20161106, 1500,        10Min,           nm,              , 22064,
06257, 20161106, 1500,        10Min,          nm1,              , 22064,
06257, 20161106, 1500,        10Min,          nm2,              , 22064,
06257, 20161106, 1500,        10Min,          nm3,              , 22064,
06257, 20161106, 1500,        10Min,           qg,            23,     0,
06257, 20161106, 1500,        10Min,          qgn,            22,     0,
06257, 20161106, 1500,        10Min,          qgx,            23,     0,
06257, 20161106, 1500,        10Min,           rg,             0,     0,
