06225, 20161124, 2350,        10Min,        Sav1H,       10.1005,     0,
06225, 20161124, 2350,        10Min,        Sax1H,         10.45,     0,
06225, 20161124, 2350,        10Min,        Sax3H,         10.93,     0,
06225, 20161124, 2350,        10Min,        Sax6H,         10.93,     0,
06225, 20161124, 2350,        10Min,         Sx1H,         13.71,     0,
06225, 20161124, 2350,        10Min,         Sx3H,         14.25,     0,
06225, 20161124, 2350,        10Min,         Sx6H,         14.25,     0,
06225, 20161124, 2350,        10Min,           dd,          65.4,     0,
06225, 20161124, 2350,        10Min,           dn,          46.4,     0,
06225, 20161124, 2350,        10Min,          dsd,           6.1,     0,
06225, 20161124, 2350,        10Min,           dx,          88.6,     0,
06225, 20161124, 2350,        10Min,           ff,          8.68,     0,
06225, 20161124, 2350,        10Min,          ffs,          8.68,     0,
06225, 20161124, 2350,        10Min,          fsd,           .72,     0,
06225, 20161124, 2350,        10Min,           fx,         11.79,     0,
06225, 20161124, 2350,        10Min,          fxs,         11.79,     0,
06225, 20161124, 2350,        10Min,          gff,         10.95,     0,
06225, 20161124, 2350,        10Min,         gffs,         10.95,     0,
06225, 20161124, 2350,        10Min,           hm,              , 22064,
06225, 20161124, 2350,        10Min,          hm1,              , 22064,
06225, 20161124, 2350,        10Min,          hm2,              , 22064,
06225, 20161124, 2350,        10Min,          hm3,              , 22064,
06225, 20161124, 2350,        10Min,           nm,              , 22064,
06225, 20161124, 2350,        10Min,          nm1,              , 22064,
06225, 20161124, 2350,        10Min,          nm2,              , 22064,
06225, 20161124, 2350,        10Min,          nm3,              , 22064,
06225, 20161124, 2350,        10Min,           sq,             0,     0,
06248, 20161124, 2350,        10Min,        Sav1H,        7.6925,     0,
06248, 20161124, 2350,        10Min,        Sax1H,          8.18,     0,
06248, 20161124, 2350,        10Min,        Sax3H,          8.25,     0,
06248, 20161124, 2350,        10Min,        Sax6H,          8.72,     0,
06248, 20161124, 2350,        10Min,         Sx1H,         10.68,     0,
06248, 20161124, 2350,        10Min,         Sx3H,         10.76,     0,
06248, 20161124, 2350,        10Min,         Sx6H,         12.47,     0,
06248, 20161124, 2350,        10Min,           dd,          63.3,     0,
06248, 20161124, 2350,        10Min,          dsd,           6.1,     0,
06248, 20161124, 2350,        10Min,           ff,          7.23,     0,
06248, 20161124, 2350,        10Min,          ffs,          7.23,     0,
06248, 20161124, 2350,        10Min,          fsd,           .92,     0,
06248, 20161124, 2350,        10Min,           fx,          9.42,     0,
06248, 20161124, 2350,        10Min,          fxs,          9.42,     0,
06248, 20161124, 2350,        10Min,          gff,          9.42,     0,
06248, 20161124, 2350,        10Min,         gffs,          9.42,     0,
06248, 20161124, 2350,        10Min,           hm,              , 22064,
06248, 20161124, 2350,        10Min,          hm1,              , 22064,
06248, 20161124, 2350,        10Min,          hm2,              , 22064,
06248, 20161124, 2350,        10Min,          hm3,              , 22064,
06248, 20161124, 2350,        10Min,           nm,              , 22064,
06248, 20161124, 2350,        10Min,          nm1,              , 22064,
06248, 20161124, 2350,        10Min,          nm2,              , 22064,
06248, 20161124, 2350,        10Min,          nm3,              , 22064,
06248, 20161124, 2350,        10Min,           sq,             0,     0,
06249, 20161124, 2350,        10Min,          D1H,             0,     0,
06249, 20161124, 2350,        10Min,          Q1H,             0,     0,
06249, 20161124, 2350,        10Min,         R12H,             0,     0,
06249, 20161124, 2350,        10Min,          R1H,             0,     0,
06249, 20161124, 2350,        10Min,         R24H,             0,     0,
06249, 20161124, 2350,        10Min,          R6H,             0,     0,
06249, 20161124, 2350,        10Min,        Sav1H,      5.270167,     0,
06249, 20161124, 2350,        10Min,        Sax1H,          6.16,     0,
06249, 20161124, 2350,        10Min,        Sax3H,          6.31,     0,
06249, 20161124, 2350,        10Min,        Sax6H,          8.14,     0,
06249, 20161124, 2350,        10Min,         Sx1H,          8.39,     0,
06249, 20161124, 2350,        10Min,         Sx3H,          8.43,     0,
06249, 20161124, 2350,        10Min,         Sx6H,         11.07,     0,
06249, 20161124, 2350,        10Min,        Tgn12,             1,     0,
06249, 20161124, 2350,        10Min,        Tgn14,             1,     0,
06249, 20161124, 2350,        10Min,         Tgn6,             1,     0,
06249, 20161124, 2350,        10Min,         Tn12,           1.8,     0,
06249, 20161124, 2350,        10Min,         Tn14,           1.8,     0,
