06225, 20161111, 1420,        10Min,        Sav1H,          5.07,     0,
06225, 20161111, 1420,        10Min,        Sax1H,          5.34,     0,
06225, 20161111, 1420,        10Min,        Sax3H,          5.77,     0,
06225, 20161111, 1420,        10Min,        Sax6H,           6.1,     0,
06225, 20161111, 1420,        10Min,         Sx1H,          7.28,     0,
06225, 20161111, 1420,        10Min,         Sx3H,          7.56,     0,
06225, 20161111, 1420,        10Min,         Sx6H,          7.59,     0,
06225, 20161111, 1420,        10Min,           dd,          65.1,     0,
06225, 20161111, 1420,        10Min,           dn,          36.6,     0,
06225, 20161111, 1420,        10Min,          dsd,             9,     0,
06225, 20161111, 1420,        10Min,           dx,          88.6,     0,
06225, 20161111, 1420,        10Min,           ff,          5.34,     0,
06225, 20161111, 1420,        10Min,          ffs,          5.34,     0,
06225, 20161111, 1420,        10Min,          fsd,           .76,     0,
06225, 20161111, 1420,        10Min,           fx,          7.28,     0,
06225, 20161111, 1420,        10Min,          fxs,          7.28,     0,
06225, 20161111, 1420,        10Min,          gff,          7.28,     0,
06225, 20161111, 1420,        10Min,         gffs,          7.28,     0,
06225, 20161111, 1420,        10Min,           hm,              , 22064,
06225, 20161111, 1420,        10Min,          hm1,              , 22064,
06225, 20161111, 1420,        10Min,          hm2,              , 22064,
06225, 20161111, 1420,        10Min,          hm3,              , 22064,
06225, 20161111, 1420,        10Min,           nm,              , 22064,
06225, 20161111, 1420,        10Min,          nm1,              , 22064,
06225, 20161111, 1420,        10Min,          nm2,              , 22064,
06225, 20161111, 1420,        10Min,          nm3,              , 22064,
06225, 20161111, 1420,        10Min,           sq,             0,     0,
06248, 20161111, 1420,        10Min,        Sav1H,         3.505,     0,
06248, 20161111, 1420,        10Min,        Sax1H,          4.14,     0,
06248, 20161111, 1420,        10Min,        Sax3H,          5.85,     0,
06248, 20161111, 1420,        10Min,        Sax6H,          5.85,     0,
06248, 20161111, 1420,        10Min,         Sx1H,          5.36,     0,
06248, 20161111, 1420,        10Min,         Sx3H,          7.13,     0,
06248, 20161111, 1420,        10Min,         Sx6H,          7.13,     0,
06248, 20161111, 1420,        10Min,           dd,            49,     0,
06248, 20161111, 1420,        10Min,          dsd,           9.5,     0,
06248, 20161111, 1420,        10Min,           ff,          3.13,     0,
06248, 20161111, 1420,        10Min,          ffs,          3.13,     0,
06248, 20161111, 1420,        10Min,          fsd,           .66,     0,
06248, 20161111, 1420,        10Min,           fx,          4.74,     0,
06248, 20161111, 1420,        10Min,          fxs,          4.74,     0,
06248, 20161111, 1420,        10Min,          gff,          4.47,     0,
06248, 20161111, 1420,        10Min,         gffs,          4.47,     0,
06248, 20161111, 1420,        10Min,           hm,              , 22064,
06248, 20161111, 1420,        10Min,          hm1,              , 22064,
06248, 20161111, 1420,        10Min,          hm2,              , 22064,
06248, 20161111, 1420,        10Min,          hm3,              , 22064,
06248, 20161111, 1420,        10Min,           nm,              , 22064,
06248, 20161111, 1420,        10Min,          nm1,              , 22064,
06248, 20161111, 1420,        10Min,          nm2,              , 22064,
06248, 20161111, 1420,        10Min,          nm3,              , 22064,
06248, 20161111, 1420,        10Min,           sq,             0,     0,
06249, 20161111, 1420,        10Min,          D1H,             0,     0,
06249, 20161111, 1420,        10Min,          Q1H,         61.86,     0,
06249, 20161111, 1420,        10Min,         R12H,             0,     0,
06249, 20161111, 1420,        10Min,          R1H,             0,     0,
06249, 20161111, 1420,        10Min,         R24H,      7.869634,     0,
06249, 20161111, 1420,        10Min,          R6H,             0,     0,
06249, 20161111, 1420,        10Min,        Sav1H,      3.830167,     0,
06249, 20161111, 1420,        10Min,        Sax1H,          4.41,     0,
06249, 20161111, 1420,        10Min,        Sax3H,          4.64,     0,
06249, 20161111, 1420,        10Min,        Sax6H,           5.3,     0,
06249, 20161111, 1420,        10Min,         Sx1H,          6.04,     0,
06249, 20161111, 1420,        10Min,         Sx3H,          6.64,     0,
06249, 20161111, 1420,        10Min,         Sx6H,          6.76,     0,
06249, 20161111, 1420,        10Min,        Tgn12,          -1.8,     0,
06249, 20161111, 1420,        10Min,        Tgn14,          -1.8,     0,
06249, 20161111, 1420,        10Min,         Tgn6,            .6,     0,
06249, 20161111, 1420,        10Min,         Tn12,            -1,     0,
06249, 20161111, 1420,        10Min,         Tn14,            -1,     0,
06249, 20161111, 1420,        10Min,          Tn6,           1.5,     0,
06249, 20161111, 1420,        10Min,         Tx12,           5.7,     0,
06249, 20161111, 1420,        10Min,         Tx24,           5.7,     0,
06249, 20161111, 1420,        10Min,          Tx6,           5.7,     0,
06249, 20161111, 1420,        10Min,          W10,             0, 12832,
