06225, 20161107, 2050,        10Min,        Sav1H,          5.19,     0,
06225, 20161107, 2050,        10Min,        Sax1H,          5.25,     0,
06225, 20161107, 2050,        10Min,        Sax3H,          5.56,     0,
06225, 20161107, 2050,        10Min,        Sax6H,          5.56,     0,
06225, 20161107, 2050,        10Min,         Sx1H,          6.41,     0,
06225, 20161107, 2050,        10Min,         Sx3H,          6.47,     0,
06225, 20161107, 2050,        10Min,         Sx6H,          6.47,     0,
06225, 20161107, 2050,        10Min,           dd,          46.2,     0,
06225, 20161107, 2050,        10Min,           dn,          22.5,     0,
06225, 20161107, 2050,        10Min,          dsd,           5.7,     0,
06225, 20161107, 2050,        10Min,           dx,          68.9,     0,
06225, 20161107, 2050,        10Min,           ff,          5.25,     0,
06225, 20161107, 2050,        10Min,          ffs,          5.25,     0,
06225, 20161107, 2050,        10Min,          fsd,           .45,     0,
06225, 20161107, 2050,        10Min,           fx,          6.41,     0,
06225, 20161107, 2050,        10Min,          fxs,          6.41,     0,
06225, 20161107, 2050,        10Min,          gff,          6.33,     0,
06225, 20161107, 2050,        10Min,         gffs,          6.33,     0,
06225, 20161107, 2050,        10Min,           hm,              , 22064,
06225, 20161107, 2050,        10Min,          hm1,              , 22064,
06225, 20161107, 2050,        10Min,          hm2,              , 22064,
06225, 20161107, 2050,        10Min,          hm3,              , 22064,
06225, 20161107, 2050,        10Min,           nm,              , 22064,
06225, 20161107, 2050,        10Min,          nm1,              , 22064,
06225, 20161107, 2050,        10Min,          nm2,              , 22064,
06225, 20161107, 2050,        10Min,          nm3,              , 22064,
06225, 20161107, 2050,        10Min,           sq,             0,     0,
06248, 20161107, 2050,        10Min,        Sav1H,      2.056333,     0,
06248, 20161107, 2050,        10Min,        Sax1H,          2.18,     0,
06248, 20161107, 2050,        10Min,        Sax3H,          4.39,     0,
06248, 20161107, 2050,        10Min,        Sax6H,          6.51,     0,
06248, 20161107, 2050,        10Min,         Sx1H,          3.25,     0,
06248, 20161107, 2050,        10Min,         Sx3H,          5.71,     0,
06248, 20161107, 2050,        10Min,         Sx6H,          8.39,     0,
06248, 20161107, 2050,        10Min,           dd,          11.5,     0,
06248, 20161107, 2050,        10Min,          dsd,           5.2,     0,
06248, 20161107, 2050,        10Min,           ff,          2.14,     0,
06248, 20161107, 2050,        10Min,          ffs,          2.14,     0,
06248, 20161107, 2050,        10Min,          fsd,           .12,     0,
06248, 20161107, 2050,        10Min,           fx,          2.59,     0,
06248, 20161107, 2050,        10Min,          fxs,          2.59,     0,
06248, 20161107, 2050,        10Min,          gff,          2.59,     0,
06248, 20161107, 2050,        10Min,         gffs,          2.59,     0,
06248, 20161107, 2050,        10Min,           hm,              , 22064,
06248, 20161107, 2050,        10Min,          hm1,              , 22064,
06248, 20161107, 2050,        10Min,          hm2,              , 22064,
06248, 20161107, 2050,        10Min,          hm3,              , 22064,
06248, 20161107, 2050,        10Min,           nm,              , 22064,
06248, 20161107, 2050,        10Min,          nm1,              , 22064,
06248, 20161107, 2050,        10Min,          nm2,              , 22064,
06248, 20161107, 2050,        10Min,          nm3,              , 22064,
06248, 20161107, 2050,        10Min,           sq,             0,     0,
06249, 20161107, 2050,        10Min,          D1H,             0,     0,
06249, 20161107, 2050,        10Min,          Q1H,             0,     0,
06249, 20161107, 2050,        10Min,         R12H,             0,     0,
06249, 20161107, 2050,        10Min,          R1H,             0,     0,
06249, 20161107, 2050,        10Min,         R24H,      1.260983,     0,
06249, 20161107, 2050,        10Min,          R6H,             0,     0,
06249, 20161107, 2050,        10Min,        Sav1H,         1.969,     0,
06249, 20161107, 2050,        10Min,        Sax1H,          2.33,     0,
06249, 20161107, 2050,        10Min,        Sax3H,          2.51,     0,
06249, 20161107, 2050,        10Min,        Sax6H,           5.4,     0,
06249, 20161107, 2050,        10Min,         Sx1H,          2.74,     0,
06249, 20161107, 2050,        10Min,         Sx3H,          3.13,     0,
06249, 20161107, 2050,        10Min,         Sx6H,          6.84,     0,
06249, 20161107, 2050,        10Min,        Tgn12,          -1.7,     0,
06249, 20161107, 2050,        10Min,        Tgn14,          -1.7,     0,
06249, 20161107, 2050,        10Min,         Tgn6,          -1.7,     0,
