06225, 20161127, 0830,        10Min,        Sav1H,          3.74,     0,
06225, 20161127, 0830,        10Min,        Sax1H,          3.32,     0,
06225, 20161127, 0830,        10Min,        Sax3H,          7.05,     0,
06225, 20161127, 0830,        10Min,        Sax6H,          8.88,     0,
06225, 20161127, 0830,        10Min,         Sx1H,          4.43,     0,
06225, 20161127, 0830,        10Min,         Sx3H,         10.39,     0,
06225, 20161127, 0830,        10Min,         Sx6H,         11.24,     0,
06225, 20161127, 0830,        10Min,           dd,          30.9,     0,
06225, 20161127, 0830,        10Min,           dn,          14.1,     0,
06225, 20161127, 0830,        10Min,          dsd,           5.1,     0,
06225, 20161127, 0830,        10Min,           dx,          42.2,     0,
06225, 20161127, 0830,        10Min,           ff,          2.41,     0,
06225, 20161127, 0830,        10Min,          ffs,          2.41,     0,
06225, 20161127, 0830,        10Min,          fsd,           .22,     0,
06225, 20161127, 0830,        10Min,           fx,          3.63,     0,
06225, 20161127, 0830,        10Min,          fxs,          3.63,     0,
06225, 20161127, 0830,        10Min,          gff,          2.99,     0,
06225, 20161127, 0830,        10Min,         gffs,          2.99,     0,
06225, 20161127, 0830,        10Min,           hm,              , 22064,
06225, 20161127, 0830,        10Min,          hm1,              , 22064,
06225, 20161127, 0830,        10Min,          hm2,              , 22064,
06225, 20161127, 0830,        10Min,          hm3,              , 22064,
06225, 20161127, 0830,        10Min,           nm,              , 22064,
06225, 20161127, 0830,        10Min,          nm1,              , 22064,
06225, 20161127, 0830,        10Min,          nm2,              , 22064,
06225, 20161127, 0830,        10Min,          nm3,              , 22064,
06225, 20161127, 0830,        10Min,           sq,             0,     0,
06248, 20161127, 0830,        10Min,        Sav1H,      2.605667,     0,
06248, 20161127, 0830,        10Min,        Sax1H,          3.91,     0,
06248, 20161127, 0830,        10Min,        Sax3H,          4.97,     0,
06248, 20161127, 0830,        10Min,        Sax6H,          5.36,     0,
06248, 20161127, 0830,        10Min,         Sx1H,          5.85,     0,
06248, 20161127, 0830,        10Min,         Sx3H,           8.6,     0,
06248, 20161127, 0830,        10Min,         Sx6H,           8.6,     0,
06248, 20161127, 0830,        10Min,           dd,           2.5,     0,
06248, 20161127, 0830,        10Min,          dsd,           8.1,     0,
06248, 20161127, 0830,        10Min,           ff,          3.91,     0,
06248, 20161127, 0830,        10Min,          ffs,          3.91,     0,
06248, 20161127, 0830,        10Min,          fsd,           .63,     0,
06248, 20161127, 0830,        10Min,           fx,          5.85,     0,
06248, 20161127, 0830,        10Min,          fxs,          5.85,     0,
06248, 20161127, 0830,        10Min,          gff,          5.85,     0,
06248, 20161127, 0830,        10Min,         gffs,          5.85,     0,
06248, 20161127, 0830,        10Min,           hm,              , 22064,
06248, 20161127, 0830,        10Min,          hm1,              , 22064,
06248, 20161127, 0830,        10Min,          hm2,              , 22064,
06248, 20161127, 0830,        10Min,          hm3,              , 22064,
06248, 20161127, 0830,        10Min,           nm,              , 22064,
06248, 20161127, 0830,        10Min,          nm1,              , 22064,
06248, 20161127, 0830,        10Min,          nm2,              , 22064,
06248, 20161127, 0830,        10Min,          nm3,              , 22064,
06248, 20161127, 0830,        10Min,           sq,             0,     0,
06249, 20161127, 0830,        10Min,          D1H,           1.6,     0,
06249, 20161127, 0830,        10Min,          Q1H,          4.74,     0,
06249, 20161127, 0830,        10Min,         R12H,     .03698333,     0,
06249, 20161127, 0830,        10Min,          R1H,             0,     0,
06249, 20161127, 0830,        10Min,         R24H,     .03698333,     0,
06249, 20161127, 0830,        10Min,          R6H,             0,     0,
06249, 20161127, 0830,        10Min,        Sav1H,      2.311667,     0,
