06225, 20161127, 2030,        10Min,        Sav1H,        5.2615,     0,
06225, 20161127, 2030,        10Min,        Sax1H,          6.41,     0,
06225, 20161127, 2030,        10Min,        Sax3H,          6.41,     0,
06225, 20161127, 2030,        10Min,        Sax6H,          7.46,     0,
06225, 20161127, 2030,        10Min,         Sx1H,          8.18,     0,
06225, 20161127, 2030,        10Min,         Sx3H,          8.18,     0,
06225, 20161127, 2030,        10Min,         Sx6H,          9.26,     0,
06225, 20161127, 2030,        10Min,           dd,          35.1,     0,
06225, 20161127, 2030,        10Min,           dn,          18.3,     0,
06225, 20161127, 2030,        10Min,          dsd,             5,     0,
06225, 20161127, 2030,        10Min,           dx,          47.8,     0,
06225, 20161127, 2030,        10Min,           ff,           4.9,     0,
06225, 20161127, 2030,        10Min,          ffs,           4.9,     0,
06225, 20161127, 2030,        10Min,          fsd,           .45,     0,
06225, 20161127, 2030,        10Min,           fx,          6.22,     0,
06225, 20161127, 2030,        10Min,          fxs,          6.22,     0,
06225, 20161127, 2030,        10Min,          gff,           6.2,     0,
06225, 20161127, 2030,        10Min,         gffs,           6.2,     0,
06225, 20161127, 2030,        10Min,           hm,              , 22064,
06225, 20161127, 2030,        10Min,          hm1,              , 22064,
06225, 20161127, 2030,        10Min,          hm2,              , 22064,
06225, 20161127, 2030,        10Min,          hm3,              , 22064,
06225, 20161127, 2030,        10Min,           nm,              , 22064,
06225, 20161127, 2030,        10Min,          nm1,              , 22064,
06225, 20161127, 2030,        10Min,          nm2,              , 22064,
06225, 20161127, 2030,        10Min,          nm3,              , 22064,
06225, 20161127, 2030,        10Min,           sq,             0,     0,
06248, 20161127, 2030,        10Min,        Sav1H,        2.8815,     0,
06248, 20161127, 2030,        10Min,        Sax1H,          3.15,     0,
06248, 20161127, 2030,        10Min,        Sax3H,          4.26,     0,
06248, 20161127, 2030,        10Min,        Sax6H,          4.68,     0,
06248, 20161127, 2030,        10Min,         Sx1H,          4.26,     0,
06248, 20161127, 2030,        10Min,         Sx3H,          6.22,     0,
06248, 20161127, 2030,        10Min,         Sx6H,          6.45,     0,
06248, 20161127, 2030,        10Min,           dd,          31.8,     0,
06248, 20161127, 2030,        10Min,          dsd,           6.7,     0,
06248, 20161127, 2030,        10Min,           ff,          2.97,     0,
06248, 20161127, 2030,        10Min,          ffs,          2.97,     0,
06248, 20161127, 2030,        10Min,          fsd,           .35,     0,
06248, 20161127, 2030,        10Min,           fx,          4.12,     0,
06248, 20161127, 2030,        10Min,          fxs,          4.12,     0,
06248, 20161127, 2030,        10Min,          gff,          4.12,     0,
06248, 20161127, 2030,        10Min,         gffs,          4.12,     0,
06248, 20161127, 2030,        10Min,           hm,              , 22064,
06248, 20161127, 2030,        10Min,          hm1,              , 22064,
06248, 20161127, 2030,        10Min,          hm2,              , 22064,
06248, 20161127, 2030,        10Min,          hm3,              , 22064,
06248, 20161127, 2030,        10Min,           nm,              , 22064,
06248, 20161127, 2030,        10Min,          nm1,              , 22064,
06248, 20161127, 2030,        10Min,          nm2,              , 22064,
