06225, 20161129, 0850,        10Min,        Sav1H,      2.979333,     0,
06225, 20161129, 0850,        10Min,        Sax1H,          3.67,     0,
06225, 20161129, 0850,        10Min,        Sax3H,          3.67,     0,
06225, 20161129, 0850,        10Min,        Sax6H,          3.67,     0,
06225, 20161129, 0850,        10Min,         Sx1H,          4.76,     0,
06225, 20161129, 0850,        10Min,         Sx3H,          4.76,     0,
06225, 20161129, 0850,        10Min,         Sx6H,          4.76,     0,
06225, 20161129, 0850,        10Min,           dd,         150.4,     0,
06225, 20161129, 0850,        10Min,           dn,         120.9,     0,
06225, 20161129, 0850,        10Min,          dsd,           7.3,     0,
06225, 20161129, 0850,        10Min,           dx,         170.2,     0,
06225, 20161129, 0850,        10Min,           ff,          2.94,     0,
06225, 20161129, 0850,        10Min,          ffs,          2.94,     0,
06225, 20161129, 0850,        10Min,          fsd,            .3,     0,
06225, 20161129, 0850,        10Min,           fx,          4.02,     0,
06225, 20161129, 0850,        10Min,          fxs,          4.02,     0,
06225, 20161129, 0850,        10Min,          gff,          3.73,     0,
06225, 20161129, 0850,        10Min,         gffs,          3.73,     0,
06225, 20161129, 0850,        10Min,           hm,              , 22064,
06225, 20161129, 0850,        10Min,          hm1,              , 22064,
06225, 20161129, 0850,        10Min,          hm2,              , 22064,
06225, 20161129, 0850,        10Min,          hm3,              , 22064,
06225, 20161129, 0850,        10Min,           nm,              , 22064,
06225, 20161129, 0850,        10Min,          nm1,              , 22064,
06225, 20161129, 0850,        10Min,          nm2,              , 22064,
06225, 20161129, 0850,        10Min,          nm3,              , 22064,
06225, 20161129, 0850,        10Min,           sq,             0,     0,
06248, 20161129, 0850,        10Min,        Sav1H,      2.333167,     0,
06248, 20161129, 0850,        10Min,        Sax1H,          2.84,     0,
06248, 20161129, 0850,        10Min,        Sax3H,          2.86,     0,
06248, 20161129, 0850,        10Min,        Sax6H,          4.16,     0,
06248, 20161129, 0850,        10Min,         Sx1H,          3.87,     0,
06248, 20161129, 0850,        10Min,         Sx3H,          3.87,     0,
06248, 20161129, 0850,        10Min,         Sx6H,          5.19,     0,
06248, 20161129, 0850,        10Min,           dd,         224.9,     0,
06248, 20161129, 0850,        10Min,          dsd,          14.8,     0,
