06225, 20161115, 1020,        10Min,        Sav1H,      7.532667,     0,
06225, 20161115, 1020,        10Min,        Sax1H,          7.65,     0,
06225, 20161115, 1020,        10Min,        Sax3H,          8.86,     0,
06225, 20161115, 1020,        10Min,        Sax6H,          8.86,     0,
06225, 20161115, 1020,        10Min,         Sx1H,          8.66,     0,
06225, 20161115, 1020,        10Min,         Sx3H,         10.29,     0,
06225, 20161115, 1020,        10Min,         Sx6H,         10.29,     0,
06225, 20161115, 1020,        10Min,           dd,         246.8,     0,
06225, 20161115, 1020,        10Min,           dn,         234.8,     0,
06225, 20161115, 1020,        10Min,          dsd,           3.5,     0,
06225, 20161115, 1020,        10Min,           dx,         264.4,     0,
06225, 20161115, 1020,        10Min,           ff,          6.31,     0,
06225, 20161115, 1020,        10Min,          ffs,          6.31,     0,
06225, 20161115, 1020,        10Min,          fsd,           .37,     0,
06225, 20161115, 1020,        10Min,           fx,          8.37,     0,
06225, 20161115, 1020,        10Min,          fxs,          8.37,     0,
06225, 20161115, 1020,        10Min,          gff,          7.32,     0,
06225, 20161115, 1020,        10Min,         gffs,          7.32,     0,
06225, 20161115, 1020,        10Min,           hm,              , 22064,
06225, 20161115, 1020,        10Min,          hm1,              , 22064,
06225, 20161115, 1020,        10Min,          hm2,              , 22064,
06225, 20161115, 1020,        10Min,          hm3,              , 22064,
06225, 20161115, 1020,        10Min,           nm,              , 22064,
06225, 20161115, 1020,        10Min,          nm1,              , 22064,
06225, 20161115, 1020,        10Min,          nm2,              , 22064,
06225, 20161115, 1020,        10Min,          nm3,              , 22064,
06225, 20161115, 1020,        10Min,           sq,             0,     0,
06248, 20161115, 1020,        10Min,        Sav1H,        4.1685,     0,
06248, 20161115, 1020,        10Min,        Sax1H,          4.51,     0,
06248, 20161115, 1020,        10Min,        Sax3H,          4.51,     0,
06248, 20161115, 1020,        10Min,        Sax6H,          6.06,     0,
06248, 20161115, 1020,        10Min,         Sx1H,          7.67,     0,
06248, 20161115, 1020,        10Min,         Sx3H,          7.67,     0,
06248, 20161115, 1020,        10Min,         Sx6H,          7.67,     0,
06248, 20161115, 1020,        10Min,           dd,         255.9,     0,
06248, 20161115, 1020,        10Min,          dsd,          13.4,     0,
06248, 20161115, 1020,        10Min,           ff,          4.47,     0,
06248, 20161115, 1020,        10Min,          ffs,          4.47,     0,
06248, 20161115, 1020,        10Min,          fsd,           .96,     0,
06248, 20161115, 1020,        10Min,           fx,          7.67,     0,
06248, 20161115, 1020,        10Min,          fxs,          7.67,     0,
06248, 20161115, 1020,        10Min,          gff,           6.6,     0,
06248, 20161115, 1020,        10Min,         gffs,           6.6,     0,
06248, 20161115, 1020,        10Min,           hm,              , 22064,
06248, 20161115, 1020,        10Min,          hm1,              , 22064,
06248, 20161115, 1020,        10Min,          hm2,              , 22064,
06248, 20161115, 1020,        10Min,          hm3,              , 22064,
06248, 20161115, 1020,        10Min,           nm,              , 22064,
06248, 20161115, 1020,        10Min,          nm1,              , 22064,
06248, 20161115, 1020,        10Min,          nm2,              , 22064,
06248, 20161115, 1020,        10Min,          nm3,              , 22064,
06248, 20161115, 1020,        10Min,           sq,             0,     0,
06249, 20161115, 1020,        10Min,          D1H,             0,     0,
06249, 20161115, 1020,        10Min,          Q1H,          12.3,     0,
06249, 20161115, 1020,        10Min,         R12H,      1.310833,     0,
06249, 20161115, 1020,        10Min,          R1H,             0,     0,
06249, 20161115, 1020,        10Min,         R24H,      5.261983,     0,
06249, 20161115, 1020,        10Min,          R6H,     .08700018,     0,
06249, 20161115, 1020,        10Min,        Sav1H,      6.456167,     0,
06249, 20161115, 1020,        10Min,        Sax1H,          7.01,     0,
06249, 20161115, 1020,        10Min,        Sax3H,          7.01,     0,
06249, 20161115, 1020,        10Min,        Sax6H,          7.01,     0,
06249, 20161115, 1020,        10Min,         Sx1H,          9.85,     0,
06249, 20161115, 1020,        10Min,         Sx3H,          9.85,     0,
06249, 20161115, 1020,        10Min,         Sx6H,          9.85,     0,
06249, 20161115, 1020,        10Min,        Tgn12,           7.6,     0,
06249, 20161115, 1020,        10Min,        Tgn14,           7.2,     0,
06249, 20161115, 1020,        10Min,         Tgn6,           9.3,     0,
06249, 20161115, 1020,        10Min,         Tn12,           7.6,     0,
06249, 20161115, 1020,        10Min,         Tn14,           7.2,     0,
06249, 20161115, 1020,        10Min,          Tn6,           9.3,     0,
06249, 20161115, 1020,        10Min,         Tx12,          12.8,     0,
06249, 20161115, 1020,        10Min,         Tx24,          12.8,     0,
06249, 20161115, 1020,        10Min,          Tx6,          12.8,     0,
06249, 20161115, 1020,        10Min,          W10,             0, 12832,
06249, 20161115, 1020,        10Min,       W10-10,             0,     0,
06249, 20161115, 1020,        10Min,           dd,         256.1,     0,
06249, 20161115, 1020,        10Min,           dr,             0,     0,
06249, 20161115, 1020,        10Min,          dsd,           6.3,     0,
06249, 20161115, 1020,        10Min,           ff,          5.94,     0,
06249, 20161115, 1020,        10Min,          ffs,          5.94,     0,
