06225, 20161122, 0920,        10Min,        Sav1H,       12.4875,     0,
06225, 20161122, 0920,        10Min,        Sax1H,         13.26,     0,
06225, 20161122, 0920,        10Min,        Sax3H,         13.79,     0,
06225, 20161122, 0920,        10Min,        Sax6H,         13.79,     0,
06225, 20161122, 0920,        10Min,         Sx1H,         17.38,     0,
06225, 20161122, 0920,        10Min,         Sx3H,         18.76,     0,
06225, 20161122, 0920,        10Min,         Sx6H,         18.76,     0,
06225, 20161122, 0920,        10Min,           dd,         190.4,     0,
06225, 20161122, 0920,        10Min,           dn,         167.3,     0,
06225, 20161122, 0920,        10Min,          dsd,           5.2,     0,
06225, 20161122, 0920,        10Min,           dx,         206.7,     0,
06225, 20161122, 0920,        10Min,           ff,         13.26,     0,
06225, 20161122, 0920,        10Min,          ffs,         13.26,     0,
06225, 20161122, 0920,        10Min,          fsd,          1.21,     0,
06225, 20161122, 0920,        10Min,           fx,         17.38,     0,
06225, 20161122, 0920,        10Min,          fxs,         17.38,     0,
06225, 20161122, 0920,        10Min,          gff,         17.38,     0,
06225, 20161122, 0920,        10Min,         gffs,         17.38,     0,
06225, 20161122, 0920,        10Min,           hm,              , 22064,
06225, 20161122, 0920,        10Min,          hm1,              , 22064,
06225, 20161122, 0920,        10Min,          hm2,              , 22064,
06225, 20161122, 0920,        10Min,          hm3,              , 22064,
06225, 20161122, 0920,        10Min,           nm,              , 22064,
06225, 20161122, 0920,        10Min,          nm1,              , 22064,
06225, 20161122, 0920,        10Min,          nm2,              , 22064,
06225, 20161122, 0920,        10Min,          nm3,              , 22064,
06225, 20161122, 0920,        10Min,           sq,             0,     0,
06248, 20161122, 0920,        10Min,        Sav1H,      11.64217,     0,
06248, 20161122, 0920,        10Min,        Sax1H,         11.98,     0,
06248, 20161122, 0920,        10Min,        Sax3H,         11.98,     0,
06248, 20161122, 0920,        10Min,        Sax6H,         11.98,     0,
06248, 20161122, 0920,        10Min,         Sx1H,         14.33,     0,
06248, 20161122, 0920,        10Min,         Sx3H,         14.33,     0,
06248, 20161122, 0920,        10Min,         Sx6H,         14.33,     0,
06248, 20161122, 0920,        10Min,           dd,         191.3,     0,
06248, 20161122, 0920,        10Min,          dsd,             4,     0,
06248, 20161122, 0920,        10Min,           ff,         11.46,     0,
06248, 20161122, 0920,        10Min,          ffs,         11.46,     0,
06248, 20161122, 0920,        10Min,          fsd,           .72,     0,
06248, 20161122, 0920,        10Min,           fx,         14.02,     0,
06248, 20161122, 0920,        10Min,          fxs,         14.02,     0,
06248, 20161122, 0920,        10Min,          gff,         13.86,     0,
06248, 20161122, 0920,        10Min,         gffs,         13.86,     0,
06248, 20161122, 0920,        10Min,           hm,              , 22064,
06248, 20161122, 0920,        10Min,          hm1,              , 22064,
06248, 20161122, 0920,        10Min,          hm2,              , 22064,
06248, 20161122, 0920,        10Min,          hm3,              , 22064,
