06225, 20161115, 0910,        10Min,        Sav1H,      8.317667,     0,
06225, 20161115, 0910,        10Min,        Sax1H,          8.86,     0,
06225, 20161115, 0910,        10Min,        Sax3H,          8.86,     0,
06225, 20161115, 0910,        10Min,        Sax6H,          8.86,     0,
06225, 20161115, 0910,        10Min,         Sx1H,         10.29,     0,
06225, 20161115, 0910,        10Min,         Sx3H,         10.29,     0,
06225, 20161115, 0910,        10Min,         Sx6H,         10.29,     0,
06225, 20161115, 0910,        10Min,           dd,         248.9,     0,
06225, 20161115, 0910,        10Min,           dn,         234.8,     0,
06225, 20161115, 0910,        10Min,          dsd,           3.3,     0,
06225, 20161115, 0910,        10Min,           dx,         260.2,     0,
06225, 20161115, 0910,        10Min,           ff,          8.02,     0,
06225, 20161115, 0910,        10Min,          ffs,          8.02,     0,
06225, 20161115, 0910,        10Min,          fsd,           .53,     0,
06225, 20161115, 0910,        10Min,           fx,          9.61,     0,
06225, 20161115, 0910,        10Min,          fxs,          9.61,     0,
06225, 20161115, 0910,        10Min,          gff,          9.15,     0,
06225, 20161115, 0910,        10Min,         gffs,          9.15,     0,
06225, 20161115, 0910,        10Min,           hm,              , 22064,
06225, 20161115, 0910,        10Min,          hm1,              , 22064,
06225, 20161115, 0910,        10Min,          hm2,              , 22064,
06225, 20161115, 0910,        10Min,          hm3,              , 22064,
06225, 20161115, 0910,        10Min,           nm,              , 22064,
06225, 20161115, 0910,        10Min,          nm1,              , 22064,
06225, 20161115, 0910,        10Min,          nm2,              , 22064,
06225, 20161115, 0910,        10Min,          nm3,              , 22064,
06225, 20161115, 0910,        10Min,           sq,             0,     0,
06248, 20161115, 0910,        10Min,        Sav1H,      3.478333,     0,
06248, 20161115, 0910,        10Min,        Sax1H,          3.93,     0,
06248, 20161115, 0910,        10Min,        Sax3H,          4.86,     0,
06248, 20161115, 0910,        10Min,        Sax6H,          6.57,     0,
06248, 20161115, 0910,        10Min,         Sx1H,          6.45,     0,
06248, 20161115, 0910,        10Min,         Sx3H,           6.6,     0,
06248, 20161115, 0910,        10Min,         Sx6H,          7.52,     0,
06248, 20161115, 0910,        10Min,           dd,         251.6,     0,
06248, 20161115, 0910,        10Min,          dsd,          14.4,     0,
06248, 20161115, 0910,        10Min,           ff,          3.79,     0,
06248, 20161115, 0910,        10Min,          ffs,          3.79,     0,
06248, 20161115, 0910,        10Min,          fsd,           .78,     0,
06248, 20161115, 0910,        10Min,           fx,          6.02,     0,
06248, 20161115, 0910,        10Min,          fxs,          6.02,     0,
06248, 20161115, 0910,        10Min,          gff,          5.94,     0,
06248, 20161115, 0910,        10Min,         gffs,          5.94,     0,
06248, 20161115, 0910,        10Min,           hm,              , 22064,
06248, 20161115, 0910,        10Min,          hm1,              , 22064,
06248, 20161115, 0910,        10Min,          hm2,              , 22064,
06248, 20161115, 0910,        10Min,          hm3,              , 22064,
06248, 20161115, 0910,        10Min,           nm,              , 22064,
06248, 20161115, 0910,        10Min,          nm1,              , 22064,
06248, 20161115, 0910,        10Min,          nm2,              , 22064,
06248, 20161115, 0910,        10Min,          nm3,              , 22064,
06248, 20161115, 0910,        10Min,           sq,             0,     0,
06249, 20161115, 0910,        10Min,          D1H,             0,     0,
06249, 20161115, 0910,        10Min,          Q1H,         17.64,     0,
06249, 20161115, 0910,        10Min,         R12H,      1.368817,     0,
06249, 20161115, 0910,        10Min,          R1H,             0,     0,
06249, 20161115, 0910,        10Min,         R24H,      5.495817,     0,
06249, 20161115, 0910,        10Min,          R6H,      .4838343,     0,
06249, 20161115, 0910,        10Min,        Sav1H,           5.2,     0,
06249, 20161115, 0910,        10Min,        Sax1H,          5.54,     0,
06249, 20161115, 0910,        10Min,        Sax3H,          6.27,     0,
06249, 20161115, 0910,        10Min,        Sax6H,          6.27,     0,
06249, 20161115, 0910,        10Min,         Sx1H,          7.98,     0,
06249, 20161115, 0910,        10Min,         Sx3H,          8.78,     0,
06249, 20161115, 0910,        10Min,         Sx6H,          8.78,     0,
06249, 20161115, 0910,        10Min,        Tgn12,           7.5,     0,
06249, 20161115, 0910,        10Min,        Tgn14,           6.6,     0,
06249, 20161115, 0910,        10Min,         Tgn6,           9.1,     0,
06249, 20161115, 0910,        10Min,         Tn12,           7.5,     0,
06249, 20161115, 0910,        10Min,         Tn14,           6.6,     0,
06249, 20161115, 0910,        10Min,          Tn6,           9.1,     0,
06249, 20161115, 0910,        10Min,         Tx12,          12.7,     0,
06249, 20161115, 0910,        10Min,         Tx24,          12.7,     0,
06249, 20161115, 0910,        10Min,          Tx6,          12.7,     0,
06249, 20161115, 0910,        10Min,          W10,             0, 12832,
06249, 20161115, 0910,        10Min,       W10-10,             0,     0,
06249, 20161115, 0910,        10Min,           dd,         251.1,     0,
06249, 20161115, 0910,        10Min,           dr,             0,     0,
06249, 20161115, 0910,        10Min,          dsd,           7.6,     0,
06249, 20161115, 0910,        10Min,           ff,          5.54,     0,
06249, 20161115, 0910,        10Min,          ffs,          5.54,     0,
06249, 20161115, 0910,        10Min,          fsd,           .78,     0,
06249, 20161115, 0910,        10Min,           fx,          7.98,     0,
06249, 20161115, 0910,        10Min,          fxs,          7.98,     0,
06249, 20161115, 0910,        10Min,          gff,          7.98,     0,
06249, 20161115, 0910,        10Min,         gffs,          7.98,     0,
06249, 20161115, 0910,        10Min,           pg,             0,     0,
06249, 20161115, 0910,        10Min,           pr,             0,     0,
06249, 20161115, 0910,        10Min,          pwc,             0,     0,
06249, 20161115, 0910,        10Min,           qg,            65,     0,
06249, 20161115, 0910,        10Min,          qgn,            40,     0,
06249, 20161115, 0910,        10Min,          qgx,            83,     0,
06249, 20161115, 0910,        10Min,           rg,             0,     0,
06249, 20161115, 0910,        10Min,           rh,            97,     0,
06249, 20161115, 0910,        10Min,          rhb,             1,     0,
06249, 20161115, 0910,        10Min,           sq,             0,     0,
06249, 20161115, 0910,        10Min,           ss,             0,     0,
06249, 20161115, 0910,        10Min,           ta,          12.7,     0,
06249, 20161115, 0910,        10Min,           tb,      12.42629,     0,
06249, 20161115, 0910,        10Min,           td,          12.3,     0,
