06225, 20161102, 1900,        10Min,        Sav1H,         8.114,     0,
06225, 20161102, 1900,        10Min,        Sax1H,          8.68,     0,
06225, 20161102, 1900,        10Min,        Sax3H,          8.95,     0,
06225, 20161102, 1900,        10Min,        Sax6H,         10.64,     0,
06225, 20161102, 1900,        10Min,         Sx1H,         11.36,     0,
06225, 20161102, 1900,        10Min,         Sx3H,         11.36,     0,
06225, 20161102, 1900,        10Min,         Sx6H,         14.89,     0,
06225, 20161102, 1900,        10Min,           dd,         345.6,     0,
06225, 20161102, 1900,        10Min,           dn,         323.4,     0,
06225, 20161102, 1900,        10Min,          dsd,             7,     0,
06225, 20161102, 1900,        10Min,           dx,           8.4,     0,
06225, 20161102, 1900,        10Min,           ff,          7.59,     0,
06225, 20161102, 1900,        10Min,          ffs,          7.59,     0,
06225, 20161102, 1900,        10Min,          fsd,          1.25,     0,
06225, 20161102, 1900,        10Min,           fx,         11.36,     0,
06225, 20161102, 1900,        10Min,          fxs,         11.36,     0,
06225, 20161102, 1900,        10Min,          gff,         11.36,     0,
06225, 20161102, 1900,        10Min,         gffs,         11.36,     0,
06225, 20161102, 1900,        10Min,           hm,              , 22064,
06225, 20161102, 1900,        10Min,          hm1,              , 22064,
06225, 20161102, 1900,        10Min,          hm2,              , 22064,
06225, 20161102, 1900,        10Min,          hm3,              , 22064,
06225, 20161102, 1900,        10Min,           nm,              , 22064,
06225, 20161102, 1900,        10Min,          nm1,              , 22064,
06225, 20161102, 1900,        10Min,          nm2,              , 22064,
06225, 20161102, 1900,        10Min,          nm3,              , 22064,
06225, 20161102, 1900,        10Min,           sq,             0,     0,
06248, 20161102, 1900,        10Min,        Sav1H,         2.387,     0,
06248, 20161102, 1900,        10Min,        Sax1H,          2.74,     0,
06248, 20161102, 1900,        10Min,        Sax3H,          3.81,     0,
06248, 20161102, 1900,        10Min,        Sax6H,          7.61,     0,
06248, 20161102, 1900,        10Min,         Sx1H,          3.98,     0,
06248, 20161102, 1900,        10Min,         Sx3H,          5.61,     0,
06248, 20161102, 1900,        10Min,         Sx6H,          13.4,     0,
06248, 20161102, 1900,        10Min,           dd,         302.8,     0,
06248, 20161102, 1900,        10Min,          dsd,           6.9,     0,
06248, 20161102, 1900,        10Min,           ff,          2.57,     0,
06248, 20161102, 1900,        10Min,          ffs,          2.57,     0,
06248, 20161102, 1900,        10Min,          fsd,           .28,     0,
06248, 20161102, 1900,        10Min,           fx,          3.58,     0,
06248, 20161102, 1900,        10Min,          fxs,          3.58,     0,
06248, 20161102, 1900,        10Min,          gff,          3.21,     0,
06248, 20161102, 1900,        10Min,         gffs,          3.21,     0,
06248, 20161102, 1900,        10Min,           hm,              , 22064,
06248, 20161102, 1900,        10Min,          hm1,              , 22064,
06248, 20161102, 1900,        10Min,          hm2,              , 22064,
06248, 20161102, 1900,        10Min,          hm3,              , 22064,
06248, 20161102, 1900,        10Min,           nm,              , 22064,
06248, 20161102, 1900,        10Min,          nm1,              , 22064,
06248, 20161102, 1900,        10Min,          nm2,              , 22064,
06248, 20161102, 1900,        10Min,          nm3,              , 22064,
06248, 20161102, 1900,        10Min,           sq,             0,     0,
06249, 20161102, 1900,        10Min,          D1H,             0,     0,
06249, 20161102, 1900,        10Min,          Q1H,             0,     0,
06249, 20161102, 1900,        10Min,         R12H,      3.024667,     0,
06249, 20161102, 1900,        10Min,          R1H,          .006,     0,
06249, 20161102, 1900,        10Min,         R24H,      5.341317,     0,
06249, 20161102, 1900,        10Min,          R6H,      .3863341,     0,
06249, 20161102, 1900,        10Min,        Sav1H,      3.141833,     0,
06249, 20161102, 1900,        10Min,        Sax1H,           3.5,     0,
06249, 20161102, 1900,        10Min,        Sax3H,          5.42,     0,
06249, 20161102, 1900,        10Min,        Sax6H,          7.67,     0,
