06225, 20161117, 2310,        10Min,        Sav1H,       12.6255,     0,
06225, 20161117, 2310,        10Min,        Sax1H,          13.2,     0,
06225, 20161117, 2310,        10Min,        Sax3H,          13.2,     0,
06225, 20161117, 2310,        10Min,        Sax6H,         17.11,     0,
06225, 20161117, 2310,        10Min,         Sx1H,         15.36,     0,
06225, 20161117, 2310,        10Min,         Sx3H,          15.4,     0,
06225, 20161117, 2310,        10Min,         Sx6H,         21.22,     0,
06225, 20161117, 2310,        10Min,           dd,           241,     0,
06225, 20161117, 2310,        10Min,           dn,         226.4,     0,
06225, 20161117, 2310,        10Min,          dsd,           4.1,     0,
06225, 20161117, 2310,        10Min,           dx,         254.5,     0,
06225, 20161117, 2310,        10Min,           ff,          13.2,     0,
06225, 20161117, 2310,        10Min,          ffs,          13.2,     0,
06225, 20161117, 2310,        10Min,          fsd,          1.01,     0,
06225, 20161117, 2310,        10Min,           fx,         15.36,     0,
06225, 20161117, 2310,        10Min,          fxs,         15.36,     0,
06225, 20161117, 2310,        10Min,          gff,         15.36,     0,
06225, 20161117, 2310,        10Min,         gffs,         15.36,     0,
06225, 20161117, 2310,        10Min,           hm,              , 22064,
06225, 20161117, 2310,        10Min,          hm1,              , 22064,
06225, 20161117, 2310,        10Min,          hm2,              , 22064,
06225, 20161117, 2310,        10Min,          hm3,              , 22064,
06225, 20161117, 2310,        10Min,           nm,              , 22064,
06225, 20161117, 2310,        10Min,          nm1,              , 22064,
06225, 20161117, 2310,        10Min,          nm2,              , 22064,
06225, 20161117, 2310,        10Min,          nm3,              , 22064,
06225, 20161117, 2310,        10Min,           sq,             0,     0,
06248, 20161117, 2310,        10Min,        Sav1H,      7.900333,     0,
06248, 20161117, 2310,        10Min,        Sax1H,          8.51,     0,
06248, 20161117, 2310,        10Min,        Sax3H,          8.51,     0,
06248, 20161117, 2310,        10Min,        Sax6H,         13.71,     0,
06248, 20161117, 2310,        10Min,         Sx1H,         10.18,     0,
06248, 20161117, 2310,        10Min,         Sx3H,         12.31,     0,
06248, 20161117, 2310,        10Min,         Sx6H,         17.24,     0,
06248, 20161117, 2310,        10Min,           dd,         200.4,     0,
06248, 20161117, 2310,        10Min,          dsd,           4.6,     0,
06248, 20161117, 2310,        10Min,           ff,          7.89,     0,
06248, 20161117, 2310,        10Min,          ffs,          7.89,     0,
06248, 20161117, 2310,        10Min,          fsd,           .57,     0,
06248, 20161117, 2310,        10Min,           fx,          9.57,     0,
06248, 20161117, 2310,        10Min,          fxs,          9.57,     0,
06248, 20161117, 2310,        10Min,          gff,          9.57,     0,
06248, 20161117, 2310,        10Min,         gffs,          9.57,     0,
06248, 20161117, 2310,        10Min,           hm,              , 22064,
06248, 20161117, 2310,        10Min,          hm1,              , 22064,
06248, 20161117, 2310,        10Min,          hm2,              , 22064,
06248, 20161117, 2310,        10Min,          hm3,              , 22064,
06248, 20161117, 2310,        10Min,           nm,              , 22064,
06248, 20161117, 2310,        10Min,          nm1,              , 22064,
06248, 20161117, 2310,        10Min,          nm2,              , 22064,
06248, 20161117, 2310,        10Min,          nm3,              , 22064,
06248, 20161117, 2310,        10Min,           sq,             0,     0,
06249, 20161117, 2310,        10Min,          D1H,      6.600001,     0,
06249, 20161117, 2310,        10Min,          Q1H,             0,     0,
06249, 20161117, 2310,        10Min,         R12H,        13.514,     0,
06249, 20161117, 2310,        10Min,          R1H,          .005,     0,
06249, 20161117, 2310,        10Min,         R24H,      14.64665,     0,
06249, 20161117, 2310,        10Min,          R6H,      12.00402,     0,
06249, 20161117, 2310,        10Min,        Sav1H,      6.370833,     0,
06249, 20161117, 2310,        10Min,        Sax1H,          7.19,     0,
06249, 20161117, 2310,        10Min,        Sax3H,         11.03,     0,
06249, 20161117, 2310,        10Min,        Sax6H,         11.79,     0,
06249, 20161117, 2310,        10Min,         Sx1H,          9.59,     0,
06249, 20161117, 2310,        10Min,         Sx3H,         15.98,     0,
06249, 20161117, 2310,        10Min,         Sx6H,         17.32,     0,
06249, 20161117, 2310,        10Min,        Tgn12,           7.5,     0,
06249, 20161117, 2310,        10Min,        Tgn14,           7.5,     0,
06249, 20161117, 2310,        10Min,         Tgn6,           7.5,     0,
06249, 20161117, 2310,        10Min,         Tn12,           7.9,     0,
06249, 20161117, 2310,        10Min,         Tn14,           7.9,     0,
06249, 20161117, 2310,        10Min,          Tn6,           7.9,     0,
06249, 20161117, 2310,        10Min,         Tx12,          10.8,     0,
06249, 20161117, 2310,        10Min,         Tx24,          10.8,     0,
06249, 20161117, 2310,        10Min,          Tx6,          10.6,     0,
06249, 20161117, 2310,        10Min,          W10,             0,     0,
06249, 20161117, 2310,        10Min,       W10-10,             0,     0,
06249, 20161117, 2310,        10Min,           dd,         221.3,     0,
06249, 20161117, 2310,        10Min,           dr,             0,     0,
06249, 20161117, 2310,        10Min,          dsd,           8.4,     0,
06249, 20161117, 2310,        10Min,           ff,          5.71,     0,
06249, 20161117, 2310,        10Min,          ffs,          5.71,     0,
06249, 20161117, 2310,        10Min,          fsd,           .82,     0,
06249, 20161117, 2310,        10Min,           fx,          9.44,     0,
06249, 20161117, 2310,        10Min,          fxs,          9.44,     0,
06249, 20161117, 2310,        10Min,          gff,          7.85,     0,
06249, 20161117, 2310,        10Min,         gffs,          7.85,     0,
06249, 20161117, 2310,        10Min,           pg,             0,     0,
06249, 20161117, 2310,        10Min,           pr,             0,     0,
06249, 20161117, 2310,        10Min,          pwc,             0,     0,
06249, 20161117, 2310,        10Min,           qg,             0,     0,
06249, 20161117, 2310,        10Min,          qgn,             0,     0,
06249, 20161117, 2310,        10Min,          qgx,             0,     0,
06249, 20161117, 2310,        10Min,           rg,             0,     0,
06249, 20161117, 2310,        10Min,           rh,            84,     0,
06249, 20161117, 2310,        10Min,          rhb,             1,     0,
06249, 20161117, 2310,        10Min,           sq,             0,     0,
06249, 20161117, 2310,        10Min,           ss,             0,     0,
06249, 20161117, 2310,        10Min,           ta,           8.7,     0,
06249, 20161117, 2310,        10Min,           tb,      7.402061,     0,
06249, 20161117, 2310,        10Min,           td,           6.3,     0,
06249, 20161117, 2310,        10Min,          tgn,           7.9,     0,
06249, 20161117, 2310,        10Min,           tn,           8.3,     0,
06249, 20161117, 2310,        10Min,           tx,           8.7,     0,
06249, 20161117, 2310,        10Min,           vv,         19900,     0,
06249, 20161117, 2310,        10Min,           ww,            22,     0,
06249, 20161117, 2310,        10Min,        ww-10,            22,     0,
06249, 20161117, 2310,        10Min,           za,          4.66,     0,
06249, 20161117, 2310,        10Min,           zm,         19900,     0,
06251, 20161117, 2310,        10Min,          D1H,             0,     0,
06251, 20161117, 2310,        10Min,          Q1H,             0,     0,
06251, 20161117, 2310,        10Min,         R12H,              , 22064,
06251, 20161117, 2310,        10Min,          R1H,             0,     0,
06251, 20161117, 2310,        10Min,         R24H,              , 22064,
06251, 20161117, 2310,        10Min,          R6H,              , 22064,
06251, 20161117, 2310,        10Min,        Sav1H,        8.0995,     0,
06251, 20161117, 2310,        10Min,        Sax1H,          8.93,     0,
06251, 20161117, 2310,        10Min,        Sax3H,         12.68,     0,
06251, 20161117, 2310,        10Min,        Sax6H,         17.71,     0,
06251, 20161117, 2310,        10Min,         Sx1H,         12.08,     0,
06251, 20161117, 2310,        10Min,         Sx3H,          17.4,     0,
06251, 20161117, 2310,        10Min,         Sx6H,         22.74,     0,
06251, 20161117, 2310,        10Min,        Tgn12,           7.1,     0,
06251, 20161117, 2310,        10Min,        Tgn14,           6.7,     0,
06251, 20161117, 2310,        10Min,         Tgn6,           7.1,     0,
06251, 20161117, 2310,        10Min,         Tn12,           7.3,     0,
06251, 20161117, 2310,        10Min,         Tn14,           6.9,     0,
06251, 20161117, 2310,        10Min,          Tn6,           7.3,     0,
06251, 20161117, 2310,        10Min,         Tx12,            10,     0,
06251, 20161117, 2310,        10Min,         Tx24,            10,     0,
06251, 20161117, 2310,        10Min,          Tx6,            10,     0,
06251, 20161117, 2310,        10Min,          W10,             0, 12832,
06251, 20161117, 2310,        10Min,       W10-10,             0, 12832,
06251, 20161117, 2310,        10Min,           dd,         252.2,     0,
06251, 20161117, 2310,        10Min,           dr,             0,     0,
06251, 20161117, 2310,        10Min,          dsd,           5.7,     0,
06251, 20161117, 2310,        10Min,           ff,           8.8,     0,
06251, 20161117, 2310,        10Min,          ffs,           8.8,     0,
06251, 20161117, 2310,        10Min,          fsd,          1.11,     0,
06251, 20161117, 2310,        10Min,           fx,          11.5,     0,
06251, 20161117, 2310,        10Min,          fxs,          11.5,     0,
06251, 20161117, 2310,        10Min,          gff,          11.5,     0,
06251, 20161117, 2310,        10Min,         gffs,          11.5,     0,
