06225, 20161126, 0310,        10Min,        Sav1H,         4.451,     0,
06225, 20161126, 0310,        10Min,        Sax1H,          3.75,     0,
06225, 20161126, 0310,        10Min,        Sax3H,          6.97,     0,
06225, 20161126, 0310,        10Min,        Sax6H,          8.68,     0,
06225, 20161126, 0310,        10Min,         Sx1H,          5.38,     0,
06225, 20161126, 0310,        10Min,         Sx3H,          8.16,     0,
06225, 20161126, 0310,        10Min,         Sx6H,          9.94,     0,
06225, 20161126, 0310,        10Min,           dd,          79.1,     0,
06225, 20161126, 0310,        10Min,           dn,          61.9,     0,
06225, 20161126, 0310,        10Min,          dsd,           8.5,     0,
06225, 20161126, 0310,        10Min,           dx,         102.7,     0,
06225, 20161126, 0310,        10Min,           ff,          3.75,     0,
06225, 20161126, 0310,        10Min,          ffs,          3.75,     0,
06225, 20161126, 0310,        10Min,          fsd,           .66,     0,
06225, 20161126, 0310,        10Min,           fx,          5.38,     0,
06225, 20161126, 0310,        10Min,          fxs,          5.38,     0,
06225, 20161126, 0310,        10Min,          gff,          5.38,     0,
06225, 20161126, 0310,        10Min,         gffs,          5.38,     0,
06225, 20161126, 0310,        10Min,           hm,              , 22064,
06225, 20161126, 0310,        10Min,          hm1,              , 22064,
06225, 20161126, 0310,        10Min,          hm2,              , 22064,
06225, 20161126, 0310,        10Min,          hm3,              , 22064,
06225, 20161126, 0310,        10Min,           nm,              , 22064,
06225, 20161126, 0310,        10Min,          nm1,              , 22064,
06225, 20161126, 0310,        10Min,          nm2,              , 22064,
06225, 20161126, 0310,        10Min,          nm3,              , 22064,
06225, 20161126, 0310,        10Min,           sq,             0,     0,
06248, 20161126, 0310,        10Min,        Sav1H,      3.796333,     0,
06248, 20161126, 0310,        10Min,        Sax1H,           4.1,     0,
06248, 20161126, 0310,        10Min,        Sax3H,          5.77,     0,
06248, 20161126, 0310,        10Min,        Sax6H,          6.02,     0,
06248, 20161126, 0310,        10Min,         Sx1H,          4.68,     0,
06248, 20161126, 0310,        10Min,         Sx3H,          6.68,     0,
06248, 20161126, 0310,        10Min,         Sx6H,          7.71,     0,
06248, 20161126, 0310,        10Min,           dd,          59.3,     0,
06248, 20161126, 0310,        10Min,          dsd,           6.5,     0,
06248, 20161126, 0310,        10Min,           ff,           3.4,     0,
06248, 20161126, 0310,        10Min,          ffs,           3.4,     0,
06248, 20161126, 0310,        10Min,          fsd,           .33,     0,
06248, 20161126, 0310,        10Min,           fx,          4.41,     0,
06248, 20161126, 0310,        10Min,          fxs,          4.41,     0,
06248, 20161126, 0310,        10Min,          gff,          4.16,     0,
06248, 20161126, 0310,        10Min,         gffs,          4.16,     0,
06248, 20161126, 0310,        10Min,           hm,              , 22064,
06248, 20161126, 0310,        10Min,          hm1,              , 22064,
06248, 20161126, 0310,        10Min,          hm2,              , 22064,
06248, 20161126, 0310,        10Min,          hm3,              , 22064,
06248, 20161126, 0310,        10Min,           nm,              , 22064,
06248, 20161126, 0310,        10Min,          nm1,              , 22064,
06248, 20161126, 0310,        10Min,          nm2,              , 22064,
06248, 20161126, 0310,        10Min,          nm3,              , 22064,
06248, 20161126, 0310,        10Min,           sq,             0,     0,
06249, 20161126, 0310,        10Min,          D1H,             0,     0,
06249, 20161126, 0310,        10Min,          Q1H,             0,     0,
06249, 20161126, 0310,        10Min,         R12H,             0,     0,
06249, 20161126, 0310,        10Min,          R1H,             0,     0,
06249, 20161126, 0310,        10Min,         R24H,             0,     0,
06249, 20161126, 0310,        10Min,          R6H,             0,     0,
06249, 20161126, 0310,        10Min,        Sav1H,      1.523333,     0,
06249, 20161126, 0310,        10Min,        Sax1H,          1.77,     0,
06249, 20161126, 0310,        10Min,        Sax3H,          2.74,     0,
06249, 20161126, 0310,        10Min,        Sax6H,          4.35,     0,
06249, 20161126, 0310,        10Min,         Sx1H,          2.06,     0,
06249, 20161126, 0310,        10Min,         Sx3H,          3.03,     0,
06249, 20161126, 0310,        10Min,         Sx6H,          5.44,     0,
06249, 20161126, 0310,        10Min,        Tgn12,          -5.2,     0,
06249, 20161126, 0310,        10Min,        Tgn14,          -5.2,     0,
06249, 20161126, 0310,        10Min,         Tgn6,          -5.2,     0,
06249, 20161126, 0310,        10Min,         Tn12,          -2.4,     0,
06249, 20161126, 0310,        10Min,         Tn14,          -2.4,     0,
06249, 20161126, 0310,        10Min,          Tn6,          -2.4,     0,
06249, 20161126, 0310,        10Min,         Tx12,             6,     0,
06249, 20161126, 0310,        10Min,         Tx24,           7.3,     0,
06249, 20161126, 0310,        10Min,          Tx6,           1.5,     0,
06249, 20161126, 0310,        10Min,          W10,             1, 12832,
06249, 20161126, 0310,        10Min,       W10-10,             1, 12832,
06249, 20161126, 0310,        10Min,           dd,            38,     0,
06249, 20161126, 0310,        10Min,           dr,             0,     0,
06249, 20161126, 0310,        10Min,          dsd,           5.9,     0,
06249, 20161126, 0310,        10Min,           ff,          1.77,     0,
06249, 20161126, 0310,        10Min,          ffs,          1.77,     0,
06249, 20161126, 0310,        10Min,          fsd,           .06,     0,
06249, 20161126, 0310,        10Min,           fx,          1.98,     0,
06249, 20161126, 0310,        10Min,          fxs,          1.98,     0,
06249, 20161126, 0310,        10Min,          gff,          1.98,     0,
06249, 20161126, 0310,        10Min,         gffs,          1.98,     0,
06249, 20161126, 0310,        10Min,           pg,             0,     0,
06249, 20161126, 0310,        10Min,           pr,             0,     0,
06249, 20161126, 0310,        10Min,          pwc,             0,     0,
06249, 20161126, 0310,        10Min,           qg,             0,     0,
06249, 20161126, 0310,        10Min,          qgn,             0,     0,
06249, 20161126, 0310,        10Min,          qgx,             0,     0,
06249, 20161126, 0310,        10Min,           rg,             0,     0,
06249, 20161126, 0310,        10Min,           rh,            97,     0,
06249, 20161126, 0310,        10Min,          rhb,             1,     0,
06249, 20161126, 0310,        10Min,           sq,             0,     0,
06249, 20161126, 0310,        10Min,           ss,             0,     0,
06249, 20161126, 0310,        10Min,           ta,          -1.9,     0,
06249, 20161126, 0310,        10Min,           tb,     -2.052733,     0,
06249, 20161126, 0310,        10Min,           td,          -2.3,     0,
06249, 20161126, 0310,        10Min,          tgn,          -5.2,     0,
06249, 20161126, 0310,        10Min,           tn,            -2,     0,
06249, 20161126, 0310,        10Min,           tx,          -1.6,     0,
06249, 20161126, 0310,        10Min,           vv,      2227.522,     0,
06249, 20161126, 0310,        10Min,           ww,            10, 12832,
06249, 20161126, 0310,        10Min,        ww-10,            10, 12832,
06249, 20161126, 0310,        10Min,           za,          4.62,     0,
06249, 20161126, 0310,        10Min,           zm,          1850,     0,
06251, 20161126, 0310,        10Min,          D1H,      3.000001,     0,
06251, 20161126, 0310,        10Min,          Q1H,             0,     0,
06251, 20161126, 0310,        10Min,         R12H,             0,     0,
06251, 20161126, 0310,        10Min,          R1H,             0,     0,
06251, 20161126, 0310,        10Min,         R24H,             0,     0,
06251, 20161126, 0310,        10Min,          R6H,             0,     0,
06251, 20161126, 0310,        10Min,        Sav1H,        1.7905,     0,
06251, 20161126, 0310,        10Min,        Sax1H,           2.2,     0,
06251, 20161126, 0310,        10Min,        Sax3H,          3.46,     0,
06251, 20161126, 0310,        10Min,        Sax6H,          3.96,     0,
06251, 20161126, 0310,        10Min,         Sx1H,          2.57,     0,
06251, 20161126, 0310,        10Min,         Sx3H,          4.26,     0,
06251, 20161126, 0310,        10Min,         Sx6H,          5.19,     0,
06251, 20161126, 0310,        10Min,        Tgn12,          -1.2,     0,
06251, 20161126, 0310,        10Min,        Tgn14,          -1.2,     0,
06251, 20161126, 0310,        10Min,         Tgn6,          -1.2,     0,
06251, 20161126, 0310,        10Min,         Tn12,           -.1,     0,
06251, 20161126, 0310,        10Min,         Tn14,           -.1,     0,
06251, 20161126, 0310,        10Min,          Tn6,           -.1,     0,
06251, 20161126, 0310,        10Min,         Tx12,           6.4,     0,
06251, 20161126, 0310,        10Min,         Tx24,           8.2,     0,
06251, 20161126, 0310,        10Min,          Tx6,           4.1,     0,
06251, 20161126, 0310,        10Min,          W10,             0,     0,
06251, 20161126, 0310,        10Min,       W10-10,             8,     0,
06251, 20161126, 0310,        10Min,           dd,          48.7,     0,
06251, 20161126, 0310,        10Min,           dr,             0,     0,
06251, 20161126, 0310,        10Min,          dsd,           6.9,     0,
06251, 20161126, 0310,        10Min,           ff,          1.65,     0,
06251, 20161126, 0310,        10Min,          ffs,          1.65,     0,
06251, 20161126, 0310,        10Min,          fsd,           .18,     0,
06251, 20161126, 0310,        10Min,           fx,          2.53,     0,
06251, 20161126, 0310,        10Min,          fxs,          2.53,     0,
06251, 20161126, 0310,        10Min,          gff,          2.08,     0,
06251, 20161126, 0310,        10Min,         gffs,          2.08,     0,
06251, 20161126, 0310,        10Min,           hm,              , 22064,
06251, 20161126, 0310,        10Min,          hm1,              , 22064,
06251, 20161126, 0310,        10Min,          hm2,              , 22064,
06251, 20161126, 0310,        10Min,          hm3,              , 22064,
06251, 20161126, 0310,        10Min,           nm,              , 22064,
06251, 20161126, 0310,        10Min,          nm1,              , 22064,
06251, 20161126, 0310,        10Min,          nm2,              , 22064,
06251, 20161126, 0310,        10Min,          nm3,              , 22064,
06251, 20161126, 0310,        10Min,           p0,      1022.798,     0,
06251, 20161126, 0310,        10Min,           pg,             0,     0,
06251, 20161126, 0310,        10Min,           pp,      1022.891,     0,
06251, 20161126, 0310,        10Min,           pr,             0,     0,
06251, 20161126, 0310,        10Min,           ps,        1022.7,     0,
06251, 20161126, 0310,        10Min,          pwc,             0,     0,
