06225, 20161107, 2100,        10Min,        Sav1H,      5.262667,     0,
06225, 20161107, 2100,        10Min,        Sax1H,          5.44,     0,
06225, 20161107, 2100,        10Min,        Sax3H,          5.56,     0,
06225, 20161107, 2100,        10Min,        Sax6H,          5.56,     0,
06225, 20161107, 2100,        10Min,         Sx1H,          6.57,     0,
06225, 20161107, 2100,        10Min,         Sx3H,          6.57,     0,
06225, 20161107, 2100,        10Min,         Sx6H,          6.57,     0,
06225, 20161107, 2100,        10Min,           dd,          38.4,     0,
06225, 20161107, 2100,        10Min,           dn,          26.7,     0,
06225, 20161107, 2100,        10Min,          dsd,           4.9,     0,
06225, 20161107, 2100,        10Min,           dx,          53.4,     0,
06225, 20161107, 2100,        10Min,           ff,          5.44,     0,
06225, 20161107, 2100,        10Min,          ffs,          5.44,     0,
06225, 20161107, 2100,        10Min,          fsd,           .35,     0,
06225, 20161107, 2100,        10Min,           fx,          6.57,     0,
06225, 20161107, 2100,        10Min,          fxs,          6.57,     0,
06225, 20161107, 2100,        10Min,          gff,          6.57,     0,
06225, 20161107, 2100,        10Min,         gffs,          6.57,     0,
06225, 20161107, 2100,        10Min,           hm,              , 22064,
06225, 20161107, 2100,        10Min,          hm1,              , 22064,
06225, 20161107, 2100,        10Min,          hm2,              , 22064,
06225, 20161107, 2100,        10Min,          hm3,              , 22064,
06225, 20161107, 2100,        10Min,           nm,              , 22064,
06225, 20161107, 2100,        10Min,          nm1,              , 22064,
06225, 20161107, 2100,        10Min,          nm2,              , 22064,
06225, 20161107, 2100,        10Min,          nm3,              , 22064,
06225, 20161107, 2100,        10Min,           sq,             0,     0,
06248, 20161107, 2100,        10Min,        Sav1H,        2.0655,     0,
06248, 20161107, 2100,        10Min,        Sax1H,          2.24,     0,
06248, 20161107, 2100,        10Min,        Sax3H,          3.44,     0,
06248, 20161107, 2100,        10Min,        Sax6H,          6.51,     0,
06248, 20161107, 2100,        10Min,         Sx1H,          3.25,     0,
06248, 20161107, 2100,        10Min,         Sx3H,          4.84,     0,
06248, 20161107, 2100,        10Min,         Sx6H,          8.39,     0,
06248, 20161107, 2100,        10Min,           dd,          13.7,     0,
06248, 20161107, 2100,        10Min,          dsd,           4.2,     0,
06248, 20161107, 2100,        10Min,           ff,          2.24,     0,
06248, 20161107, 2100,        10Min,          ffs,          2.24,     0,
06248, 20161107, 2100,        10Min,          fsd,           .18,     0,
06248, 20161107, 2100,        10Min,           fx,          2.74,     0,
06248, 20161107, 2100,        10Min,          fxs,          2.74,     0,
06248, 20161107, 2100,        10Min,          gff,          2.74,     0,
06248, 20161107, 2100,        10Min,         gffs,          2.74,     0,
06248, 20161107, 2100,        10Min,           hm,              , 22064,
06248, 20161107, 2100,        10Min,          hm1,              , 22064,
06248, 20161107, 2100,        10Min,          hm2,              , 22064,
06248, 20161107, 2100,        10Min,          hm3,              , 22064,
06248, 20161107, 2100,        10Min,           nm,              , 22064,
06248, 20161107, 2100,        10Min,          nm1,              , 22064,
06248, 20161107, 2100,        10Min,          nm2,              , 22064,
06248, 20161107, 2100,        10Min,          nm3,              , 22064,
06248, 20161107, 2100,        10Min,           sq,             0,     0,
06249, 20161107, 2100,        10Min,          D1H,             0,     0,
06249, 20161107, 2100,        10Min,          Q1H,             0,     0,
06249, 20161107, 2100,        10Min,         R12H,             0,     0,
06249, 20161107, 2100,        10Min,          R1H,             0,     0,
06249, 20161107, 2100,        10Min,         R24H,      1.260983,     0,
06249, 20161107, 2100,        10Min,          R6H,             0,     0,
06249, 20161107, 2100,        10Min,        Sav1H,      1.972833,     0,
06249, 20161107, 2100,        10Min,        Sax1H,          2.33,     0,
06249, 20161107, 2100,        10Min,        Sax3H,          2.51,     0,
06249, 20161107, 2100,        10Min,        Sax6H,          5.11,     0,
06249, 20161107, 2100,        10Min,         Sx1H,          2.74,     0,
06249, 20161107, 2100,        10Min,         Sx3H,          3.13,     0,
06249, 20161107, 2100,        10Min,         Sx6H,          6.82,     0,
06249, 20161107, 2100,        10Min,        Tgn12,          -1.7,     0,
06249, 20161107, 2100,        10Min,        Tgn14,          -1.7,     0,
06249, 20161107, 2100,        10Min,         Tgn6,          -1.7,     0,
06249, 20161107, 2100,        10Min,         Tn12,           -.4,     0,
06249, 20161107, 2100,        10Min,         Tn14,           -.4,     0,
06249, 20161107, 2100,        10Min,          Tn6,           -.4,     0,
06249, 20161107, 2100,        10Min,         Tx12,           7.1,     0,
06249, 20161107, 2100,        10Min,         Tx24,           7.1,     0,
06249, 20161107, 2100,        10Min,          Tx6,           5.2,     0,
06249, 20161107, 2100,        10Min,          W10,             0, 12832,
06249, 20161107, 2100,        10Min,       W10-10,             0, 12832,
06249, 20161107, 2100,        10Min,           dd,         350.2,     0,
06249, 20161107, 2100,        10Min,           dr,             0,     0,
06249, 20161107, 2100,        10Min,          dsd,           3.9,     0,
06249, 20161107, 2100,        10Min,           ff,          1.83,     0,
06249, 20161107, 2100,        10Min,          ffs,          1.83,     0,
06249, 20161107, 2100,        10Min,          fsd,           .14,     0,
06249, 20161107, 2100,        10Min,           fx,          2.45,     0,
06249, 20161107, 2100,        10Min,          fxs,          2.45,     0,
06249, 20161107, 2100,        10Min,          gff,          2.14,     0,
06249, 20161107, 2100,        10Min,         gffs,          2.14,     0,
06249, 20161107, 2100,        10Min,           pg,             0,     0,
06249, 20161107, 2100,        10Min,           pr,             0,     0,
06249, 20161107, 2100,        10Min,          pwc,             0,     0,
06249, 20161107, 2100,        10Min,           qg,             0,     0,
06249, 20161107, 2100,        10Min,          qgn,             0,     0,
06249, 20161107, 2100,        10Min,          qgx,             0,     0,
06249, 20161107, 2100,        10Min,           rg,             0,     0,
06249, 20161107, 2100,        10Min,           rh,            97,     0,
06249, 20161107, 2100,        10Min,          rhb,             1,     0,
06249, 20161107, 2100,        10Min,           sq,             0,     0,
06249, 20161107, 2100,        10Min,           ss,             0,     0,
06249, 20161107, 2100,        10Min,           ta,             0,     0,
06249, 20161107, 2100,        10Min,           tb,      -.167341,     0,
06249, 20161107, 2100,        10Min,           td,           -.4,     0,
06249, 20161107, 2100,        10Min,          tgn,          -1.2,     0,
06249, 20161107, 2100,        10Min,           tn,           -.3,     0,
06249, 20161107, 2100,        10Min,           tx,             0,     0,
06249, 20161107, 2100,        10Min,           vv,         13600,     0,
06249, 20161107, 2100,        10Min,           ww,             0, 12832,
06249, 20161107, 2100,        10Min,        ww-10,             0, 12832,
06249, 20161107, 2100,        10Min,           za,           4.7,     0,
06249, 20161107, 2100,        10Min,           zm,         13600,     0,
06251, 20161107, 2100,        10Min,          D1H,      50.60001,     0,
06251, 20161107, 2100,        10Min,          Q1H,             0,     0,
06251, 20161107, 2100,        10Min,         R12H,      11.86417,     0,
06251, 20161107, 2100,        10Min,          R1H,      .7411667,     0,
06251, 20161107, 2100,        10Min,         R24H,      21.51567,     0,
06251, 20161107, 2100,        10Min,          R6H,      11.38119,     0,
06251, 20161107, 2100,        10Min,        Sav1H,      .8193333,     0,
06251, 20161107, 2100,        10Min,        Sax1H,          1.15,     0,
06251, 20161107, 2100,        10Min,        Sax3H,          4.86,     0,
06251, 20161107, 2100,        10Min,        Sax6H,          6.29,     0,
06251, 20161107, 2100,        10Min,         Sx1H,          2.22,     0,
06251, 20161107, 2100,        10Min,         Sx3H,           6.2,     0,
06251, 20161107, 2100,        10Min,         Sx6H,          9.46,     0,
06251, 20161107, 2100,        10Min,        Tgn12,           1.9,     0,
06251, 20161107, 2100,        10Min,        Tgn14,           1.9,     0,
06251, 20161107, 2100,        10Min,         Tgn6,           1.9,     0,
06251, 20161107, 2100,        10Min,         Tn12,           2.5,     0,
06251, 20161107, 2100,        10Min,         Tn14,           2.5,     0,
06251, 20161107, 2100,        10Min,          Tn6,           2.5,     0,
06251, 20161107, 2100,        10Min,         Tx12,           6.6,     0,
06251, 20161107, 2100,        10Min,         Tx24,           8.3,     0,
06251, 20161107, 2100,        10Min,          Tx6,           5.3,     0,
06251, 20161107, 2100,        10Min,          W10,             5,     0,
06251, 20161107, 2100,        10Min,       W10-10,             6,     0,
06251, 20161107, 2100,        10Min,           dd,         250.2,     0,
06251, 20161107, 2100,        10Min,           dr,           264,     0,
06251, 20161107, 2100,        10Min,          dsd,           1.8,     0,
06251, 20161107, 2100,        10Min,           ff,           .68,     0,
