06225, 20161103, 0110,        10Min,        Sav1H,         7.025,     0,
06225, 20161103, 0110,        10Min,        Sax1H,          7.56,     0,
06225, 20161103, 0110,        10Min,        Sax3H,          8.55,     0,
06225, 20161103, 0110,        10Min,        Sax6H,          8.55,     0,
06225, 20161103, 0110,        10Min,         Sx1H,          9.07,     0,
06225, 20161103, 0110,        10Min,         Sx3H,         11.36,     0,
06225, 20161103, 0110,        10Min,         Sx6H,         11.36,     0,
06225, 20161103, 0110,        10Min,           dd,         331.9,     0,
06225, 20161103, 0110,        10Min,           dn,         317.8,     0,
06225, 20161103, 0110,        10Min,          dsd,           5.3,     0,
06225, 20161103, 0110,        10Min,           dx,         345.9,     0,
06225, 20161103, 0110,        10Min,           ff,          7.07,     0,
06225, 20161103, 0110,        10Min,          ffs,          7.07,     0,
06225, 20161103, 0110,        10Min,          fsd,           .55,     0,
06225, 20161103, 0110,        10Min,           fx,          9.03,     0,
06225, 20161103, 0110,        10Min,          fxs,          9.03,     0,
06225, 20161103, 0110,        10Min,          gff,          8.29,     0,
06225, 20161103, 0110,        10Min,         gffs,          8.29,     0,
06225, 20161103, 0110,        10Min,           hm,              , 22064,
06225, 20161103, 0110,        10Min,          hm1,              , 22064,
06225, 20161103, 0110,        10Min,          hm2,              , 22064,
06225, 20161103, 0110,        10Min,          hm3,              , 22064,
06225, 20161103, 0110,        10Min,           nm,              , 22064,
06225, 20161103, 0110,        10Min,          nm1,              , 22064,
06225, 20161103, 0110,        10Min,          nm2,              , 22064,
06225, 20161103, 0110,        10Min,          nm3,              , 22064,
06225, 20161103, 0110,        10Min,           sq,             0,     0,
06248, 20161103, 0110,        10Min,        Sav1H,      1.815833,     0,
06248, 20161103, 0110,        10Min,        Sax1H,          2.08,     0,
06248, 20161103, 0110,        10Min,        Sax3H,          3.38,     0,
06248, 20161103, 0110,        10Min,        Sax6H,          3.38,     0,
06248, 20161103, 0110,        10Min,         Sx1H,           3.4,     0,
06248, 20161103, 0110,        10Min,         Sx3H,          5.25,     0,
06248, 20161103, 0110,        10Min,         Sx6H,          5.25,     0,
06248, 20161103, 0110,        10Min,           dd,         289.1,     0,
06248, 20161103, 0110,        10Min,          dsd,          14.5,     0,
06248, 20161103, 0110,        10Min,           ff,          2.08,     0,
06248, 20161103, 0110,        10Min,          ffs,          2.08,     0,
06248, 20161103, 0110,        10Min,          fsd,           .39,     0,
06248, 20161103, 0110,        10Min,           fx,          3.34,     0,
06248, 20161103, 0110,        10Min,          fxs,          3.34,     0,
06248, 20161103, 0110,        10Min,          gff,          3.34,     0,
06248, 20161103, 0110,        10Min,         gffs,          3.34,     0,
06248, 20161103, 0110,        10Min,           hm,              , 22064,
06248, 20161103, 0110,        10Min,          hm1,              , 22064,
06248, 20161103, 0110,        10Min,          hm2,              , 22064,
06248, 20161103, 0110,        10Min,          hm3,              , 22064,
06248, 20161103, 0110,        10Min,           nm,              , 22064,
06248, 20161103, 0110,        10Min,          nm1,              , 22064,
06248, 20161103, 0110,        10Min,          nm2,              , 22064,
06248, 20161103, 0110,        10Min,          nm3,              , 22064,
06248, 20161103, 0110,        10Min,           sq,             0,     0,
06249, 20161103, 0110,        10Min,          D1H,      7.000001,     0,
06249, 20161103, 0110,        10Min,          Q1H,           .06,     0,
06249, 20161103, 0110,        10Min,         R12H,          .963,     0,
06249, 20161103, 0110,        10Min,          R1H,      .2013333,     0,
06249, 20161103, 0110,        10Min,         R24H,      5.473333,     0,
06249, 20161103, 0110,        10Min,          R6H,      .6436679,     0,
06249, 20161103, 0110,        10Min,        Sav1H,      2.450333,     0,
06249, 20161103, 0110,        10Min,        Sax1H,          2.97,     0,
06249, 20161103, 0110,        10Min,        Sax3H,          2.97,     0,
06249, 20161103, 0110,        10Min,        Sax6H,          3.91,     0,
06249, 20161103, 0110,        10Min,         Sx1H,           4.1,     0,
06249, 20161103, 0110,        10Min,         Sx3H,          5.65,     0,
06249, 20161103, 0110,        10Min,         Sx6H,          8.04,     0,
06249, 20161103, 0110,        10Min,        Tgn12,           1.6,     0,
06249, 20161103, 0110,        10Min,        Tgn14,           1.6,     0,
06249, 20161103, 0110,        10Min,         Tgn6,           1.6,     0,
06249, 20161103, 0110,        10Min,         Tn12,           2.8,     0,
06249, 20161103, 0110,        10Min,         Tn14,           2.8,     0,
06249, 20161103, 0110,        10Min,          Tn6,           2.8,     0,
06249, 20161103, 0110,        10Min,         Tx12,          11.6,     0,
06249, 20161103, 0110,        10Min,         Tx24,          11.6,     0,
06249, 20161103, 0110,        10Min,          Tx6,           7.6,     0,
06249, 20161103, 0110,        10Min,          W10,             0, 12832,
06249, 20161103, 0110,        10Min,       W10-10,             0, 12832,
06249, 20161103, 0110,        10Min,           dd,         233.5,     0,
06249, 20161103, 0110,        10Min,           dr,             0,     0,
06249, 20161103, 0110,        10Min,          dsd,           3.5,     0,
06249, 20161103, 0110,        10Min,           ff,          2.24,     0,
06249, 20161103, 0110,        10Min,          ffs,          2.24,     0,
06249, 20161103, 0110,        10Min,          fsd,           .18,     0,
06249, 20161103, 0110,        10Min,           fx,          3.25,     0,
06249, 20161103, 0110,        10Min,          fxs,          3.25,     0,
06249, 20161103, 0110,        10Min,          gff,          2.66,     0,
06249, 20161103, 0110,        10Min,         gffs,          2.66,     0,
06249, 20161103, 0110,        10Min,           pg,             0,     0,
06249, 20161103, 0110,        10Min,           pr,             0,     0,
06249, 20161103, 0110,        10Min,          pwc,             0,     0,
06249, 20161103, 0110,        10Min,           qg,             0,     0,
06249, 20161103, 0110,        10Min,          qgn,             0,     0,
06249, 20161103, 0110,        10Min,          qgx,             0,     0,
06249, 20161103, 0110,        10Min,           rg,          .018,  8192,
06249, 20161103, 0110,        10Min,           rh,            93,     0,
06249, 20161103, 0110,        10Min,          rhb,             1,     0,
06249, 20161103, 0110,        10Min,           sq,             0,     0,
06249, 20161103, 0110,        10Min,           ss,             0,     0,
06249, 20161103, 0110,        10Min,           ta,           3.1,     0,
06249, 20161103, 0110,        10Min,           tb,      2.649889,     0,
06249, 20161103, 0110,        10Min,           td,           2.2,     0,
06249, 20161103, 0110,        10Min,          tgn,           1.6,     0,
06249, 20161103, 0110,        10Min,           tn,           3.1,     0,
06249, 20161103, 0110,        10Min,           tx,           4.1,     0,
06249, 20161103, 0110,        10Min,           vv,         34100,     0,
06249, 20161103, 0110,        10Min,           ww,            23, 12832,
06249, 20161103, 0110,        10Min,        ww-10,            23, 12832,
06249, 20161103, 0110,        10Min,           za,          4.63,     0,
06249, 20161103, 0110,        10Min,           zm,         34100,     0,
06251, 20161103, 0110,        10Min,          D1H,             0,     0,
06251, 20161103, 0110,        10Min,          Q1H,             0,     0,
06251, 20161103, 0110,        10Min,         R12H,          .553,     0,
06251, 20161103, 0110,        10Min,          R1H,             0,     0,
06251, 20161103, 0110,        10Min,         R24H,      1.891833,     0,
06251, 20161103, 0110,        10Min,          R6H,      .5530011,     0,
06251, 20161103, 0110,        10Min,        Sav1H,         3.148,     0,
06251, 20161103, 0110,        10Min,        Sax1H,          4.26,     0,
06251, 20161103, 0110,        10Min,        Sax3H,          6.29,     0,
06251, 20161103, 0110,        10Min,        Sax6H,          6.82,     0,
06251, 20161103, 0110,        10Min,         Sx1H,          6.18,     0,
06251, 20161103, 0110,        10Min,         Sx3H,          9.21,     0,
06251, 20161103, 0110,        10Min,         Sx6H,         11.07,     0,
06251, 20161103, 0110,        10Min,        Tgn12,           6.3,     0,
06251, 20161103, 0110,        10Min,        Tgn14,           6.3,     0,
06251, 20161103, 0110,        10Min,         Tgn6,           6.3,     0,
06251, 20161103, 0110,        10Min,         Tn12,           7.7,     0,
06251, 20161103, 0110,        10Min,         Tn14,           7.7,     0,
06251, 20161103, 0110,        10Min,          Tn6,           7.7,     0,
06251, 20161103, 0110,        10Min,         Tx12,          11.6,     0,
06251, 20161103, 0110,        10Min,         Tx24,          11.8,     0,
06251, 20161103, 0110,        10Min,          Tx6,          10.3,     0,
06251, 20161103, 0110,        10Min,          W10,             0, 12832,
06251, 20161103, 0110,        10Min,       W10-10,             0, 12832,
06251, 20161103, 0110,        10Min,           dd,         331.4,     0,
06251, 20161103, 0110,        10Min,           dr,             0,     0,
06251, 20161103, 0110,        10Min,          dsd,           7.4,     0,
06251, 20161103, 0110,        10Min,           ff,          3.23,     0,
06251, 20161103, 0110,        10Min,          ffs,          3.23,     0,
06251, 20161103, 0110,        10Min,          fsd,           .47,     0,
06251, 20161103, 0110,        10Min,           fx,           4.9,     0,
06251, 20161103, 0110,        10Min,          fxs,           4.9,     0,
06251, 20161103, 0110,        10Min,          gff,           4.9,     0,
06251, 20161103, 0110,        10Min,         gffs,           4.9,     0,
06251, 20161103, 0110,        10Min,           hm,              , 22064,
06251, 20161103, 0110,        10Min,          hm1,              , 22064,
06251, 20161103, 0110,        10Min,          hm2,              , 22064,
06251, 20161103, 0110,        10Min,          hm3,              , 22064,
06251, 20161103, 0110,        10Min,           nm,              , 22064,
06251, 20161103, 0110,        10Min,          nm1,              , 22064,
06251, 20161103, 0110,        10Min,          nm2,              , 22064,
06251, 20161103, 0110,        10Min,          nm3,              , 22064,
06251, 20161103, 0110,        10Min,           p0,      1019.093,     0,
06251, 20161103, 0110,        10Min,           pg,             0,     0,
06251, 20161103, 0110,        10Min,           pp,      1019.183,     0,
06251, 20161103, 0110,        10Min,           pr,             0,     0,
06251, 20161103, 0110,        10Min,           ps,        1018.9,     0,
06251, 20161103, 0110,        10Min,          pwc,             0,     0,
06251, 20161103, 0110,        10Min,           qg,             0,     0,
06251, 20161103, 0110,        10Min,          qgn,             0,     0,
06251, 20161103, 0110,        10Min,          qgx,             0,     0,
06251, 20161103, 0110,        10Min,          qnh,      1019.181,     0,
06251, 20161103, 0110,        10Min,           rg,             0,     0,
06251, 20161103, 0110,        10Min,           rh,            79,     0,
06251, 20161103, 0110,        10Min,          rhb,             1,     0,
06251, 20161103, 0110,        10Min,           sq,             0,     0,
06251, 20161103, 0110,        10Min,           ss,             0,     0,
06251, 20161103, 0110,        10Min,           ta,           8.9,     0,
06251, 20161103, 0110,        10Min,           tb,      7.177529,     0,
06251, 20161103, 0110,        10Min,           td,           5.5,     0,
06251, 20161103, 0110,        10Min,          tgn,           7.4,     0,
06251, 20161103, 0110,        10Min,           tn,           8.8,     0,
06251, 20161103, 0110,        10Min,           tx,             9,     0,
06251, 20161103, 0110,        10Min,           vv,         29200,     0,
