06225, 20161126, 1110,        10Min,        Sav1H,          2.31,     0,
06225, 20161126, 1110,        10Min,        Sax1H,           2.8,     0,
06225, 20161126, 1110,        10Min,        Sax3H,          3.85,     0,
06225, 20161126, 1110,        10Min,        Sax6H,          5.07,     0,
06225, 20161126, 1110,        10Min,         Sx1H,           3.5,     0,
06225, 20161126, 1110,        10Min,         Sx3H,          4.66,     0,
06225, 20161126, 1110,        10Min,         Sx6H,          6.06,     0,
06225, 20161126, 1110,        10Min,           dd,            60,     0,
06225, 20161126, 1110,        10Min,           dn,          32.3,     0,
06225, 20161126, 1110,        10Min,          dsd,          10.5,     0,
06225, 20161126, 1110,        10Min,           dx,          85.8,     0,
06225, 20161126, 1110,        10Min,           ff,          1.71,     0,
06225, 20161126, 1110,        10Min,          ffs,          1.71,     0,
06225, 20161126, 1110,        10Min,          fsd,           .22,     0,
06225, 20161126, 1110,        10Min,           fx,          2.59,     0,
06225, 20161126, 1110,        10Min,          fxs,          2.59,     0,
06225, 20161126, 1110,        10Min,          gff,          2.37,     0,
06225, 20161126, 1110,        10Min,         gffs,          2.37,     0,
06225, 20161126, 1110,        10Min,           hm,              , 22064,
06225, 20161126, 1110,        10Min,          hm1,              , 22064,
06225, 20161126, 1110,        10Min,          hm2,              , 22064,
06225, 20161126, 1110,        10Min,          hm3,              , 22064,
06225, 20161126, 1110,        10Min,           nm,              , 22064,
06225, 20161126, 1110,        10Min,          nm1,              , 22064,
06225, 20161126, 1110,        10Min,          nm2,              , 22064,
06225, 20161126, 1110,        10Min,          nm3,              , 22064,
06225, 20161126, 1110,        10Min,           sq,             0,     0,
06248, 20161126, 1110,        10Min,        Sav1H,      1.364833,     0,
06248, 20161126, 1110,        10Min,        Sax1H,             2,     0,
06248, 20161126, 1110,        10Min,        Sax3H,          2.72,     0,
06248, 20161126, 1110,        10Min,        Sax6H,          3.56,     0,
06248, 20161126, 1110,        10Min,         Sx1H,          3.09,     0,
06248, 20161126, 1110,        10Min,         Sx3H,          3.73,     0,
06248, 20161126, 1110,        10Min,         Sx6H,           4.2,     0,
06248, 20161126, 1110,        10Min,           dd,         135.2,     0,
06248, 20161126, 1110,        10Min,          dsd,           7.9,     0,
06248, 20161126, 1110,        10Min,           ff,            .8,     0,
06248, 20161126, 1110,        10Min,          ffs,            .8,     0,
06248, 20161126, 1110,        10Min,          fsd,           .22,     0,
06248, 20161126, 1110,        10Min,           fx,           1.4,     0,
06248, 20161126, 1110,        10Min,          fxs,           1.4,     0,
06248, 20161126, 1110,        10Min,          gff,           1.4,     0,
06248, 20161126, 1110,        10Min,         gffs,           1.4,     0,
06248, 20161126, 1110,        10Min,           hm,              , 22064,
06248, 20161126, 1110,        10Min,          hm1,              , 22064,
06248, 20161126, 1110,        10Min,          hm2,              , 22064,
06248, 20161126, 1110,        10Min,          hm3,              , 22064,
06248, 20161126, 1110,        10Min,           nm,              , 22064,
06248, 20161126, 1110,        10Min,          nm1,              , 22064,
06248, 20161126, 1110,        10Min,          nm2,              , 22064,
06248, 20161126, 1110,        10Min,          nm3,              , 22064,
06248, 20161126, 1110,        10Min,           sq,             0,     0,
06249, 20161126, 1110,        10Min,          D1H,             0,     0,
06249, 20161126, 1110,        10Min,          Q1H,         94.56,     0,
06249, 20161126, 1110,        10Min,         R12H,             0,     0,
06249, 20161126, 1110,        10Min,          R1H,             0,     0,
06249, 20161126, 1110,        10Min,         R24H,             0,     0,
06249, 20161126, 1110,        10Min,          R6H,             0,     0,
06249, 20161126, 1110,        10Min,        Sav1H,        1.2165,     0,
06249, 20161126, 1110,        10Min,        Sax1H,          1.65,     0,
06249, 20161126, 1110,        10Min,        Sax3H,          2.24,     0,
06249, 20161126, 1110,        10Min,        Sax6H,          2.31,     0,
06249, 20161126, 1110,        10Min,         Sx1H,          2.37,     0,
06249, 20161126, 1110,        10Min,         Sx3H,          2.84,     0,
06249, 20161126, 1110,        10Min,         Sx6H,          2.84,     0,
06249, 20161126, 1110,        10Min,        Tgn12,          -5.7,     0,
06249, 20161126, 1110,        10Min,        Tgn14,          -5.7,     0,
06249, 20161126, 1110,        10Min,         Tgn6,          -5.7,     0,
06249, 20161126, 1110,        10Min,         Tn12,          -2.4,     0,
06249, 20161126, 1110,        10Min,         Tn14,          -2.4,     0,
06249, 20161126, 1110,        10Min,          Tn6,          -2.4,     0,
06249, 20161126, 1110,        10Min,         Tx12,           4.8,     0,
06249, 20161126, 1110,        10Min,         Tx24,           7.3,     0,
06249, 20161126, 1110,        10Min,          Tx6,           4.8,     0,
06249, 20161126, 1110,        10Min,          W10,             0, 12832,
06249, 20161126, 1110,        10Min,       W10-10,             0, 12832,
06249, 20161126, 1110,        10Min,           dd,         148.1,     0,
06249, 20161126, 1110,        10Min,           dr,             0,     0,
06249, 20161126, 1110,        10Min,          dsd,          37.5,     0,
06249, 20161126, 1110,        10Min,           ff,           .61,     0,
06249, 20161126, 1110,        10Min,          ffs,           .61,     0,
06249, 20161126, 1110,        10Min,          fsd,           .18,     0,
06249, 20161126, 1110,        10Min,           fx,          1.36,     0,
06249, 20161126, 1110,        10Min,          fxs,          1.36,     0,
06249, 20161126, 1110,        10Min,          gff,          1.19,     0,
06249, 20161126, 1110,        10Min,         gffs,          1.19,     0,
06249, 20161126, 1110,        10Min,           pg,             0,     0,
06249, 20161126, 1110,        10Min,           pr,             0,     0,
06249, 20161126, 1110,        10Min,          pwc,             0,     0,
06249, 20161126, 1110,        10Min,           qg,           298,     0,
06249, 20161126, 1110,        10Min,          qgn,           284,     0,
06249, 20161126, 1110,        10Min,          qgx,           314,     0,
06249, 20161126, 1110,        10Min,           rg,             0,     0,
06249, 20161126, 1110,        10Min,           rh,            85,     0,
