06225, 20161107, 0920,        10Min,        Sav1H,          9.17,     0,
06225, 20161107, 0920,        10Min,        Sax1H,          9.17,     0,
06225, 20161107, 0920,        10Min,        Sax3H,         10.08,     0,
06225, 20161107, 0920,        10Min,        Sax6H,         10.08,     0,
06225, 20161107, 0920,        10Min,         Sx1H,         13.36,     0,
06225, 20161107, 0920,        10Min,         Sx3H,         13.36,     0,
06225, 20161107, 0920,        10Min,         Sx6H,         13.36,     0,
06225, 20161107, 0920,        10Min,           dd,            58,     0,
06225, 20161107, 0920,        10Min,           dn,          19.7,     0,
06225, 20161107, 0920,        10Min,          dsd,           9.6,     0,
06225, 20161107, 0920,        10Min,           dx,            83,     0,
06225, 20161107, 0920,        10Min,           ff,          9.17,     0,
06225, 20161107, 0920,        10Min,          ffs,          9.17,     0,
06225, 20161107, 0920,        10Min,          fsd,          1.54,     0,
06225, 20161107, 0920,        10Min,           fx,         13.36,     0,
06225, 20161107, 0920,        10Min,          fxs,         13.36,     0,
06225, 20161107, 0920,        10Min,          gff,         13.36,     0,
06225, 20161107, 0920,        10Min,         gffs,         13.36,     0,
06225, 20161107, 0920,        10Min,           hm,              , 22064,
06225, 20161107, 0920,        10Min,          hm1,              , 22064,
06225, 20161107, 0920,        10Min,          hm2,              , 22064,
06225, 20161107, 0920,        10Min,          hm3,              , 22064,
06225, 20161107, 0920,        10Min,           nm,              , 22064,
06225, 20161107, 0920,        10Min,          nm1,              , 22064,
06225, 20161107, 0920,        10Min,          nm2,              , 22064,
06225, 20161107, 0920,        10Min,          nm3,              , 22064,
06225, 20161107, 0920,        10Min,           sq,             0,     0,
06248, 20161107, 0920,        10Min,        Sav1H,      6.918167,     0,
06248, 20161107, 0920,        10Min,        Sax1H,          7.77,     0,
06248, 20161107, 0920,        10Min,        Sax3H,          8.66,     0,
06248, 20161107, 0920,        10Min,        Sax6H,          9.48,     0,
06248, 20161107, 0920,        10Min,         Sx1H,          11.3,     0,
06248, 20161107, 0920,        10Min,         Sx3H,         12.08,     0,
06248, 20161107, 0920,        10Min,         Sx6H,          12.1,     0,
06248, 20161107, 0920,        10Min,           dd,          43.5,     0,
06248, 20161107, 0920,        10Min,          dsd,          10.8,     0,
06248, 20161107, 0920,        10Min,           ff,          6.41,     0,
06248, 20161107, 0920,        10Min,          ffs,          6.41,     0,
06248, 20161107, 0920,        10Min,          fsd,          1.01,     0,
06248, 20161107, 0920,        10Min,           fx,          11.3,     0,
06248, 20161107, 0920,        10Min,          fxs,          11.3,     0,
06248, 20161107, 0920,        10Min,          gff,           9.3,     0,
06248, 20161107, 0920,        10Min,         gffs,           9.3,     0,
06248, 20161107, 0920,        10Min,           hm,              , 22064,
06248, 20161107, 0920,        10Min,          hm1,              , 22064,
06248, 20161107, 0920,        10Min,          hm2,              , 22064,
06248, 20161107, 0920,        10Min,          hm3,              , 22064,
06248, 20161107, 0920,        10Min,           nm,              , 22064,
06248, 20161107, 0920,        10Min,          nm1,              , 22064,
06248, 20161107, 0920,        10Min,          nm2,              , 22064,
06248, 20161107, 0920,        10Min,          nm3,              , 22064,
06248, 20161107, 0920,        10Min,           sq,             0,     0,
06249, 20161107, 0920,        10Min,          D1H,             0,     0,
06249, 20161107, 0920,        10Min,          Q1H,         16.08,     0,
06249, 20161107, 0920,        10Min,         R12H,      1.260983,     0,
06249, 20161107, 0920,        10Min,          R1H,             0,     0,
06249, 20161107, 0920,        10Min,         R24H,      3.477817,     0,
06249, 20161107, 0920,        10Min,          R6H,      .4186675,     0,
06249, 20161107, 0920,        10Min,        Sav1H,      6.036667,     0,
06249, 20161107, 0920,        10Min,        Sax1H,          6.66,     0,
06249, 20161107, 0920,        10Min,        Sax3H,          7.01,     0,
06249, 20161107, 0920,        10Min,        Sax6H,          7.63,     0,
06249, 20161107, 0920,        10Min,         Sx1H,          9.07,     0,
06249, 20161107, 0920,        10Min,         Sx3H,          9.65,     0,
06249, 20161107, 0920,        10Min,         Sx6H,         10.31,     0,
06249, 20161107, 0920,        10Min,        Tgn12,           3.9,     0,
06249, 20161107, 0920,        10Min,        Tgn14,           3.9,     0,
06249, 20161107, 0920,        10Min,         Tgn6,             5,     0,
06249, 20161107, 0920,        10Min,         Tn12,           4.6,     0,
06249, 20161107, 0920,        10Min,         Tn14,           4.6,     0,
06249, 20161107, 0920,        10Min,          Tn6,             5,     0,
06249, 20161107, 0920,        10Min,         Tx12,           6.7,     0,
06249, 20161107, 0920,        10Min,         Tx24,          10.1,     0,
06249, 20161107, 0920,        10Min,          Tx6,           6.5,     0,
06249, 20161107, 0920,        10Min,          W10,             0, 12832,
06249, 20161107, 0920,        10Min,       W10-10,             0, 12832,
06249, 20161107, 0920,        10Min,           dd,          56.2,     0,
06249, 20161107, 0920,        10Min,           dr,             0,     0,
06249, 20161107, 0920,        10Min,          dsd,             7,     0,
06249, 20161107, 0920,        10Min,           ff,          5.56,     0,
06249, 20161107, 0920,        10Min,          ffs,          5.56,     0,
06249, 20161107, 0920,        10Min,          fsd,           .63,     0,
06249, 20161107, 0920,        10Min,           fx,          8.35,     0,
06249, 20161107, 0920,        10Min,          fxs,          8.35,     0,
06249, 20161107, 0920,        10Min,          gff,          7.46,     0,
06249, 20161107, 0920,        10Min,         gffs,          7.46,     0,
06249, 20161107, 0920,        10Min,           pg,             0,     0,
06249, 20161107, 0920,        10Min,           pr,             0,     0,
06249, 20161107, 0920,        10Min,          pwc,             0,     0,
06249, 20161107, 0920,        10Min,           qg,            92,     0,
06249, 20161107, 0920,        10Min,          qgn,            50,     0,
06249, 20161107, 0920,        10Min,          qgx,           176,     0,
06249, 20161107, 0920,        10Min,           rg,             0,     0,
06249, 20161107, 0920,        10Min,           rh,            88,     0,
06249, 20161107, 0920,        10Min,          rhb,             1,     0,
06249, 20161107, 0920,        10Min,           sq,             0,     0,
06249, 20161107, 0920,        10Min,           ss,             0,     0,
06249, 20161107, 0920,        10Min,           ta,           5.4,     0,
06249, 20161107, 0920,        10Min,           tb,      4.546716,     0,
06249, 20161107, 0920,        10Min,           td,           3.7,     0,
06249, 20161107, 0920,        10Min,          tgn,           5.3,     0,
06249, 20161107, 0920,        10Min,           tn,           5.3,     0,
06249, 20161107, 0920,        10Min,           tx,           5.4,     0,
06249, 20161107, 0920,        10Min,           vv,         33100,     0,
06249, 20161107, 0920,        10Min,           ww,             0, 12832,
06249, 20161107, 0920,        10Min,        ww-10,             0, 12832,
06249, 20161107, 0920,        10Min,           za,          5100,     0,
06249, 20161107, 0920,        10Min,           zm,         33100,     0,
06257, 20161107, 0920,        10Min,          D1H,             0,     0,
06257, 20161107, 0920,        10Min,          Q1H,         26.34,     0,
06257, 20161107, 0920,        10Min,         R12H,      4.237333,     0,
06257, 20161107, 0920,        10Min,          R1H,             0,     0,
06257, 20161107, 0920,        10Min,         R24H,      8.661667,     0,
06257, 20161107, 0920,        10Min,          R6H,      .9626686,     0,
06257, 20161107, 0920,        10Min,        Tgn12,           4.7,     0,
06257, 20161107, 0920,        10Min,        Tgn14,           3.2,     0,
06257, 20161107, 0920,        10Min,         Tgn6,           4.7,     0,
06257, 20161107, 0920,        10Min,         Tn12,           4.8,     0,
06257, 20161107, 0920,        10Min,         Tn14,           4.5,     0,
06257, 20161107, 0920,        10Min,          Tn6,           4.8,     0,
06257, 20161107, 0920,        10Min,         Tx12,           6.6,     0,
06257, 20161107, 0920,        10Min,         Tx24,          10.6,     0,
06257, 20161107, 0920,        10Min,          Tx6,           6.5,     0,
06257, 20161107, 0920,        10Min,           dr,             0,     0,
06257, 20161107, 0920,        10Min,           hm,              , 22064,
06257, 20161107, 0920,        10Min,          hm1,              , 22064,
