06225, 20161102, 1350,        10Min,        Sav1H,       11.3435,     0,
06225, 20161102, 1350,        10Min,        Sax1H,         11.52,     0,
06225, 20161102, 1350,        10Min,        Sax3H,          13.9,     0,
06225, 20161102, 1350,        10Min,        Sax6H,          13.9,     0,
06225, 20161102, 1350,        10Min,         Sx1H,         14.12,     0,
06225, 20161102, 1350,        10Min,         Sx3H,         17.67,     0,
06225, 20161102, 1350,        10Min,         Sx6H,         17.67,     0,
06225, 20161102, 1350,        10Min,           dd,         313.4,     0,
06225, 20161102, 1350,        10Min,           dn,         299.5,     0,
06225, 20161102, 1350,        10Min,          dsd,             6,     0,
06225, 20161102, 1350,        10Min,           dx,         330.5,     0,
06225, 20161102, 1350,        10Min,           ff,         10.02,     0,
06225, 20161102, 1350,        10Min,          ffs,         10.02,     0,
06225, 20161102, 1350,        10Min,          fsd,           .88,     0,
06225, 20161102, 1350,        10Min,           fx,         14.12,     0,
06225, 20161102, 1350,        10Min,          fxs,         14.12,     0,
06225, 20161102, 1350,        10Min,          gff,         12.08,     0,
06225, 20161102, 1350,        10Min,         gffs,         12.08,     0,
06225, 20161102, 1350,        10Min,           hm,              , 22064,
06225, 20161102, 1350,        10Min,          hm1,              , 22064,
06225, 20161102, 1350,        10Min,          hm2,              , 22064,
06225, 20161102, 1350,        10Min,          hm3,              , 22064,
06225, 20161102, 1350,        10Min,           nm,              , 22064,
06225, 20161102, 1350,        10Min,          nm1,              , 22064,
06225, 20161102, 1350,        10Min,          nm2,              , 22064,
06225, 20161102, 1350,        10Min,          nm3,              , 22064,
06225, 20161102, 1350,        10Min,           sq,             0,     0,
06248, 20161102, 1350,        10Min,        Sav1H,        4.3905,     0,
06248, 20161102, 1350,        10Min,        Sax1H,          7.61,     0,
06248, 20161102, 1350,        10Min,        Sax3H,          8.78,     0,
06248, 20161102, 1350,        10Min,        Sax6H,          8.78,     0,
06248, 20161102, 1350,        10Min,         Sx1H,          13.4,     0,
06248, 20161102, 1350,        10Min,         Sx3H,          13.4,     0,
06248, 20161102, 1350,        10Min,         Sx6H,          13.4,     0,
06248, 20161102, 1350,        10Min,           dd,         316.7,     0,
06248, 20161102, 1350,        10Min,          dsd,          10.5,     0,
06248, 20161102, 1350,        10Min,           ff,          7.61,     0,
06248, 20161102, 1350,        10Min,          ffs,          7.61,     0,
06248, 20161102, 1350,        10Min,          fsd,          2.37,     0,
06248, 20161102, 1350,        10Min,           fx,          13.4,     0,
06248, 20161102, 1350,        10Min,          fxs,          13.4,     0,
06248, 20161102, 1350,        10Min,          gff,          13.4,     0,
06248, 20161102, 1350,        10Min,         gffs,          13.4,     0,
06248, 20161102, 1350,        10Min,           hm,              , 22064,
06248, 20161102, 1350,        10Min,          hm1,              , 22064,
06248, 20161102, 1350,        10Min,          hm2,              , 22064,
