06225, 20161106, 2300,        10Min,        Sav1H,         2.864,     0,
06225, 20161106, 2300,        10Min,        Sax1H,          3.65,     0,
06225, 20161106, 2300,        10Min,        Sax3H,          3.85,     0,
06225, 20161106, 2300,        10Min,        Sax6H,          4.62,     0,
06225, 20161106, 2300,        10Min,         Sx1H,          4.76,     0,
06225, 20161106, 2300,        10Min,         Sx3H,          5.38,     0,
06225, 20161106, 2300,        10Min,         Sx6H,          5.77,     0,
06225, 20161106, 2300,        10Min,           dd,          98.3,     0,
06225, 20161106, 2300,        10Min,           dn,          77.3,     0,
06225, 20161106, 2300,        10Min,          dsd,             9,     0,
06225, 20161106, 2300,        10Min,           dx,         125.2,     0,
06225, 20161106, 2300,        10Min,           ff,          3.65,     0,
06225, 20161106, 2300,        10Min,          ffs,          3.65,     0,
06225, 20161106, 2300,        10Min,          fsd,           .43,     0,
06225, 20161106, 2300,        10Min,           fx,          4.76,     0,
06225, 20161106, 2300,        10Min,          fxs,          4.76,     0,
06225, 20161106, 2300,        10Min,          gff,          4.76,     0,
06225, 20161106, 2300,        10Min,         gffs,          4.76,     0,
06225, 20161106, 2300,        10Min,           hm,              , 22064,
06225, 20161106, 2300,        10Min,          hm1,              , 22064,
06225, 20161106, 2300,        10Min,          hm2,              , 22064,
06225, 20161106, 2300,        10Min,          hm3,              , 22064,
06225, 20161106, 2300,        10Min,           nm,              , 22064,
06225, 20161106, 2300,        10Min,          nm1,              , 22064,
06225, 20161106, 2300,        10Min,          nm2,              , 22064,
06225, 20161106, 2300,        10Min,          nm3,              , 22064,
06225, 20161106, 2300,        10Min,           sq,             0,     0,
06248, 20161106, 2300,        10Min,        Sav1H,          1.55,     0,
06248, 20161106, 2300,        10Min,        Sax1H,           3.4,     0,
06248, 20161106, 2300,        10Min,        Sax3H,          5.46,     0,
06248, 20161106, 2300,        10Min,        Sax6H,           5.5,     0,
06248, 20161106, 2300,        10Min,         Sx1H,          4.22,     0,
06248, 20161106, 2300,        10Min,         Sx3H,          6.43,     0,
06248, 20161106, 2300,        10Min,         Sx6H,          6.43,     0,
06248, 20161106, 2300,        10Min,           dd,         146.2,     0,
06248, 20161106, 2300,        10Min,          dsd,          17.5,     0,
06248, 20161106, 2300,        10Min,           ff,          1.65,     0,
06248, 20161106, 2300,        10Min,          ffs,          1.65,     0,
06248, 20161106, 2300,        10Min,          fsd,           .28,     0,
06248, 20161106, 2300,        10Min,           fx,          2.08,     0,
06248, 20161106, 2300,        10Min,          fxs,          2.08,     0,
06248, 20161106, 2300,        10Min,          gff,          2.08,     0,
06248, 20161106, 2300,        10Min,         gffs,          2.08,     0,
06248, 20161106, 2300,        10Min,           hm,              , 22064,
06248, 20161106, 2300,        10Min,          hm1,              , 22064,
06248, 20161106, 2300,        10Min,          hm2,              , 22064,
06248, 20161106, 2300,        10Min,          hm3,              , 22064,
06248, 20161106, 2300,        10Min,           nm,              , 22064,
06248, 20161106, 2300,        10Min,          nm1,              , 22064,
06248, 20161106, 2300,        10Min,          nm2,              , 22064,
06248, 20161106, 2300,        10Min,          nm3,              , 22064,
06248, 20161106, 2300,        10Min,           sq,             0,     0,
06249, 20161106, 2300,        10Min,          D1H,      30.40001,     0,
06249, 20161106, 2300,        10Min,          Q1H,             0,     0,
06249, 20161106, 2300,        10Min,         R12H,      2.183983,     0,
06249, 20161106, 2300,        10Min,          R1H,      .7673167,     0,
06249, 20161106, 2300,        10Min,         R24H,       19.3703,     0,
06249, 20161106, 2300,        10Min,          R6H,      .7673182,     0,
06249, 20161106, 2300,        10Min,        Sav1H,      1.480833,     0,
06249, 20161106, 2300,        10Min,        Sax1H,          1.95,     0,
06249, 20161106, 2300,        10Min,        Sax3H,          3.15,     0,
06249, 20161106, 2300,        10Min,        Sax6H,          3.15,     0,
06249, 20161106, 2300,        10Min,         Sx1H,          3.34,     0,
06249, 20161106, 2300,        10Min,         Sx3H,          4.45,     0,
06249, 20161106, 2300,        10Min,         Sx6H,           4.7,     0,
06249, 20161106, 2300,        10Min,        Tgn12,           3.5,     0,
06249, 20161106, 2300,        10Min,        Tgn14,           3.5,     0,
06249, 20161106, 2300,        10Min,         Tgn6,           3.5,     0,
06249, 20161106, 2300,        10Min,         Tn12,           4.5,     0,
06249, 20161106, 2300,        10Min,         Tn14,           4.5,     0,
06249, 20161106, 2300,        10Min,          Tn6,           4.5,     0,
06249, 20161106, 2300,        10Min,         Tx12,           9.4,     0,
06249, 20161106, 2300,        10Min,         Tx24,          10.1,     0,
06249, 20161106, 2300,        10Min,          Tx6,           7.2,     0,
06249, 20161106, 2300,        10Min,          W10,             0,     0,
06249, 20161106, 2300,        10Min,       W10-10,             0,     0,
06249, 20161106, 2300,        10Min,           dd,         148.6,     0,
06249, 20161106, 2300,        10Min,           dr,             0,     0,
06249, 20161106, 2300,        10Min,          dsd,           6.8,     0,
06249, 20161106, 2300,        10Min,           ff,          1.71,     0,
06249, 20161106, 2300,        10Min,          ffs,          1.71,     0,
06249, 20161106, 2300,        10Min,          fsd,            .2,     0,
06249, 20161106, 2300,        10Min,           fx,          2.53,     0,
06249, 20161106, 2300,        10Min,          fxs,          2.53,     0,
06249, 20161106, 2300,        10Min,          gff,          2.41,     0,
06249, 20161106, 2300,        10Min,         gffs,          2.41,     0,
06249, 20161106, 2300,        10Min,           pg,             0,     0,
06249, 20161106, 2300,        10Min,           pr,             0,     0,
06249, 20161106, 2300,        10Min,          pwc,             0,     0,
06249, 20161106, 2300,        10Min,           qg,             0,     0,
06249, 20161106, 2300,        10Min,          qgn,             0,     0,
06249, 20161106, 2300,        10Min,          qgx,             1,     0,
06249, 20161106, 2300,        10Min,           rg,             0,     0,
06249, 20161106, 2300,        10Min,           rh,            95,     0,
06249, 20161106, 2300,        10Min,          rhb,             1,     0,
06249, 20161106, 2300,        10Min,           sq,             0,     0,
06249, 20161106, 2300,        10Min,           ss,             0,     0,
06249, 20161106, 2300,        10Min,           ta,           6.4,     0,
06249, 20161106, 2300,        10Min,           tb,      6.032965,     0,
06249, 20161106, 2300,        10Min,           td,           5.8,     0,
06249, 20161106, 2300,        10Min,          tgn,           5.7,     0,
06249, 20161106, 2300,        10Min,           tn,           6.3,     0,
06249, 20161106, 2300,        10Min,           tx,           6.4,     0,
06249, 20161106, 2300,        10Min,           vv,         20800,     0,
06249, 20161106, 2300,        10Min,           ww,            23,     0,
06249, 20161106, 2300,        10Min,        ww-10,            23,     0,
06249, 20161106, 2300,        10Min,           za,          4.66,     0,
