06225, 20161120, 1330,        10Min,        Sav1H,      23.94167,     0,
06225, 20161120, 1330,        10Min,        Sax1H,         23.61,     0,
06225, 20161120, 1330,        10Min,        Sax3H,          27.9,     0,
06225, 20161120, 1330,        10Min,        Sax6H,          27.9,     0,
06225, 20161120, 1330,        10Min,         Sx1H,         29.24,     0,
06225, 20161120, 1330,        10Min,         Sx3H,         37.08,     0,
06225, 20161120, 1330,        10Min,         Sx6H,         37.08,     0,
06225, 20161120, 1330,        10Min,           dd,         221.3,     0,
06225, 20161120, 1330,        10Min,           dn,         203.9,     0,
06225, 20161120, 1330,        10Min,          dsd,           5.1,     0,
06225, 20161120, 1330,        10Min,           dx,         237.7,     0,
06225, 20161120, 1330,        10Min,           ff,         23.53,     0,
06225, 20161120, 1330,        10Min,          ffs,         23.53,     0,
06225, 20161120, 1330,        10Min,          fsd,          1.81,     0,
06225, 20161120, 1330,        10Min,           fx,          29.2,     0,
06225, 20161120, 1330,        10Min,          fxs,          29.2,     0,
06225, 20161120, 1330,        10Min,          gff,          29.2,     0,
06225, 20161120, 1330,        10Min,         gffs,          29.2,     0,
06225, 20161120, 1330,        10Min,           hm,              , 22064,
06225, 20161120, 1330,        10Min,          hm1,              , 22064,
06225, 20161120, 1330,        10Min,          hm2,              , 22064,
06225, 20161120, 1330,        10Min,          hm3,              , 22064,
06225, 20161120, 1330,        10Min,           nm,              , 22064,
06225, 20161120, 1330,        10Min,          nm1,              , 22064,
06225, 20161120, 1330,        10Min,          nm2,              , 22064,
06225, 20161120, 1330,        10Min,          nm3,              , 22064,
06225, 20161120, 1330,        10Min,           sq,             0,     0,
06248, 20161120, 1330,        10Min,        Sav1H,      19.25567,     0,
06248, 20161120, 1330,        10Min,        Sax1H,         20.41,     0,
06248, 20161120, 1330,        10Min,        Sax3H,         20.41,     0,
06248, 20161120, 1330,        10Min,        Sax6H,         20.41,     0,
06248, 20161120, 1330,        10Min,         Sx1H,         25.43,     0,
06248, 20161120, 1330,        10Min,         Sx3H,          27.1,     0,
06248, 20161120, 1330,        10Min,         Sx6H,          27.1,     0,
06248, 20161120, 1330,        10Min,           dd,         217.5,     0,
06248, 20161120, 1330,        10Min,          dsd,           7.2,     0,
06248, 20161120, 1330,        10Min,           ff,         18.31,     0,
06248, 20161120, 1330,        10Min,          ffs,         18.31,     0,
06248, 20161120, 1330,        10Min,          fsd,          1.98,     0,
06248, 20161120, 1330,        10Min,           fx,         23.49,     0,
06248, 20161120, 1330,        10Min,          fxs,         23.49,     0,
06248, 20161120, 1330,        10Min,          gff,         23.18,     0,
06248, 20161120, 1330,        10Min,         gffs,         23.18,     0,
06248, 20161120, 1330,        10Min,           hm,              , 22064,
06248, 20161120, 1330,        10Min,          hm1,              , 22064,
06248, 20161120, 1330,        10Min,          hm2,              , 22064,
06248, 20161120, 1330,        10Min,          hm3,              , 22064,
06248, 20161120, 1330,        10Min,           nm,              , 22064,
06248, 20161120, 1330,        10Min,          nm1,              , 22064,
06248, 20161120, 1330,        10Min,          nm2,              , 22064,
06248, 20161120, 1330,        10Min,          nm3,              , 22064,
06248, 20161120, 1330,        10Min,           sq,             0,     0,
06249, 20161120, 1330,        10Min,          D1H,      57.40001,     0,
06249, 20161120, 1330,        10Min,          Q1H,          9.36,     0,
06249, 20161120, 1330,        10Min,         R12H,      10.65467,     0,
06249, 20161120, 1330,        10Min,          R1H,      .7913333,     0,
06249, 20161120, 1330,        10Min,         R24H,        11.298,     0,
06249, 20161120, 1330,        10Min,          R6H,      6.390013,     0,
06249, 20161120, 1330,        10Min,        Sav1H,      16.75283,     0,
06249, 20161120, 1330,        10Min,        Sax1H,         18.19,     0,
06249, 20161120, 1330,        10Min,        Sax3H,         18.19,     0,
06249, 20161120, 1330,        10Min,        Sax6H,         18.19,     0,
06249, 20161120, 1330,        10Min,         Sx1H,         26.99,     0,
06249, 20161120, 1330,        10Min,         Sx3H,         28.02,     0,
06249, 20161120, 1330,        10Min,         Sx6H,         28.02,     0,
06249, 20161120, 1330,        10Min,        Tgn12,           4.5,     0,
06249, 20161120, 1330,        10Min,        Tgn14,           3.7,     0,
06249, 20161120, 1330,        10Min,         Tgn6,           5.4,     0,
06249, 20161120, 1330,        10Min,         Tn12,           4.9,     0,
06249, 20161120, 1330,        10Min,         Tn14,           4.3,     0,
06249, 20161120, 1330,        10Min,          Tn6,           5.8,     0,
06249, 20161120, 1330,        10Min,         Tx12,            10,     0,
06249, 20161120, 1330,        10Min,         Tx24,            10,     0,
06249, 20161120, 1330,        10Min,          Tx6,            10,     0,
06249, 20161120, 1330,        10Min,          W10,             5,     0,
06249, 20161120, 1330,        10Min,       W10-10,             5,     0,
06249, 20161120, 1330,        10Min,           dd,         217.6,     0,
06249, 20161120, 1330,        10Min,           dr,           600,     0,
06249, 20161120, 1330,        10Min,          dsd,           7.9,     0,
06249, 20161120, 1330,        10Min,           ff,         16.56,     0,
06249, 20161120, 1330,        10Min,          ffs,         16.56,     0,
06249, 20161120, 1330,        10Min,          fsd,          2.55,     0,
06249, 20161120, 1330,        10Min,           fx,         26.99,     0,
06249, 20161120, 1330,        10Min,          fxs,         26.99,     0,
06249, 20161120, 1330,        10Min,          gff,         26.99,     0,
06249, 20161120, 1330,        10Min,         gffs,         26.99,     0,
06249, 20161120, 1330,        10Min,           pg,          .251,     0,
06249, 20161120, 1330,        10Min,           pr,           516,     0,
06249, 20161120, 1330,        10Min,          pwc,            50,     0,
06249, 20161120, 1330,        10Min,           qg,            27,     0,
06249, 20161120, 1330,        10Min,          qgn,            20,     0,
06249, 20161120, 1330,        10Min,          qgx,            35,     0,
06249, 20161120, 1330,        10Min,           rg,          .443,     0,
06249, 20161120, 1330,        10Min,           rh,            91,     0,
06249, 20161120, 1330,        10Min,          rhb,             1,     0,
06249, 20161120, 1330,        10Min,           sq,             0,     0,
06249, 20161120, 1330,        10Min,           ss,             0,     0,
06249, 20161120, 1330,        10Min,           ta,           9.4,     0,
06249, 20161120, 1330,        10Min,           tb,        8.6581,     0,
06249, 20161120, 1330,        10Min,           td,             8,     0,
06249, 20161120, 1330,        10Min,          tgn,             9,     0,
06249, 20161120, 1330,        10Min,           tn,           9.3,     0,
06249, 20161120, 1330,        10Min,           tx,           9.6,     0,
06249, 20161120, 1330,        10Min,           vv,          4250,     0,
06249, 20161120, 1330,        10Min,           ww,            52,     0,
06249, 20161120, 1330,        10Min,        ww-10,            53,     0,
06249, 20161120, 1330,        10Min,           za,          1220,     0,
06249, 20161120, 1330,        10Min,           zm,          4250,     0,
06251, 20161120, 1330,        10Min,          D1H,      58.20001,     0,
06251, 20161120, 1330,        10Min,          Q1H,         12.12,     0,
06251, 20161120, 1330,        10Min,         R12H,              , 22064,
06251, 20161120, 1330,        10Min,          R1H,      .4403334,     0,
06251, 20161120, 1330,        10Min,         R24H,              , 22064,
06251, 20161120, 1330,        10Min,          R6H,              , 22064,
06251, 20161120, 1330,        10Min,        Sav1H,      18.82917,     0,
06251, 20161120, 1330,        10Min,        Sax1H,         18.99,     0,
06251, 20161120, 1330,        10Min,        Sax3H,         18.99,     0,
06251, 20161120, 1330,        10Min,        Sax6H,         18.99,     0,
06251, 20161120, 1330,        10Min,         Sx1H,         26.77,     0,
06251, 20161120, 1330,        10Min,         Sx3H,         26.77,     0,
06251, 20161120, 1330,        10Min,         Sx6H,         26.77,     0,
06251, 20161120, 1330,        10Min,        Tgn12,           4.1,     0,
06251, 20161120, 1330,        10Min,        Tgn14,           4.1,     0,
06251, 20161120, 1330,        10Min,         Tgn6,           4.6,     0,
06251, 20161120, 1330,        10Min,         Tn12,           4.7,     0,
