06225, 20161120, 1540,        10Min,        Sav1H,        20.142,     0,
06225, 20161120, 1540,        10Min,        Sax1H,          21.3,     0,
06225, 20161120, 1540,        10Min,        Sax3H,          21.9,     0,
06225, 20161120, 1540,        10Min,        Sax6H,         26.11,     0,
06225, 20161120, 1540,        10Min,         Sx1H,         25.69,     0,
06225, 20161120, 1540,        10Min,         Sx3H,         26.15,     0,
06225, 20161120, 1540,        10Min,         Sx6H,         31.68,     0,
06225, 20161120, 1540,        10Min,           dd,         226.4,     0,
06225, 20161120, 1540,        10Min,           dn,         210.9,     0,
06225, 20161120, 1540,        10Min,          dsd,           5.1,     0,
06225, 20161120, 1540,        10Min,           dx,         241.9,     0,
06225, 20161120, 1540,        10Min,           ff,         18.95,     0,
06225, 20161120, 1540,        10Min,          ffs,         18.95,     0,
06225, 20161120, 1540,        10Min,          fsd,          1.38,     0,
06225, 20161120, 1540,        10Min,           fx,         25.69,     0,
06225, 20161120, 1540,        10Min,          fxs,         25.69,     0,
06225, 20161120, 1540,        10Min,          gff,         22.64,     0,
06225, 20161120, 1540,        10Min,         gffs,         22.64,     0,
06225, 20161120, 1540,        10Min,           hm,              , 22064,
06225, 20161120, 1540,        10Min,          hm1,              , 22064,
06225, 20161120, 1540,        10Min,          hm2,              , 22064,
06225, 20161120, 1540,        10Min,          hm3,              , 22064,
06225, 20161120, 1540,        10Min,           nm,              , 22064,
06225, 20161120, 1540,        10Min,          nm1,              , 22064,
06225, 20161120, 1540,        10Min,          nm2,              , 22064,
06225, 20161120, 1540,        10Min,          nm3,              , 22064,
06225, 20161120, 1540,        10Min,           sq,             0,     0,
06248, 20161120, 1540,        10Min,        Sav1H,      14.60333,     0,
06248, 20161120, 1540,        10Min,        Sax1H,         15.75,     0,
06248, 20161120, 1540,        10Min,        Sax3H,         20.41,     0,
06248, 20161120, 1540,        10Min,        Sax6H,         20.41,     0,
06248, 20161120, 1540,        10Min,         Sx1H,         22.46,     0,
06248, 20161120, 1540,        10Min,         Sx3H,         25.43,     0,
06248, 20161120, 1540,        10Min,         Sx6H,          27.1,     0,
06248, 20161120, 1540,        10Min,           dd,         220.1,     0,
06248, 20161120, 1540,        10Min,          dsd,           8.1,     0,
06248, 20161120, 1540,        10Min,           ff,         13.03,     0,
06248, 20161120, 1540,        10Min,          ffs,         13.03,     0,
06248, 20161120, 1540,        10Min,          fsd,          1.58,     0,
06248, 20161120, 1540,        10Min,           fx,         17.36,     0,
06248, 20161120, 1540,        10Min,          fxs,         17.36,     0,
06248, 20161120, 1540,        10Min,          gff,         17.36,     0,
06248, 20161120, 1540,        10Min,         gffs,         17.36,     0,
06248, 20161120, 1540,        10Min,           hm,              , 22064,
06248, 20161120, 1540,        10Min,          hm1,              , 22064,
06248, 20161120, 1540,        10Min,          hm2,              , 22064,
06248, 20161120, 1540,        10Min,          hm3,              , 22064,
06248, 20161120, 1540,        10Min,           nm,              , 22064,
06248, 20161120, 1540,        10Min,          nm1,              , 22064,
06248, 20161120, 1540,        10Min,          nm2,              , 22064,
06248, 20161120, 1540,        10Min,          nm3,              , 22064,
06248, 20161120, 1540,        10Min,           sq,             0,     0,
06249, 20161120, 1540,        10Min,          D1H,          17.6,     0,
06249, 20161120, 1540,        10Min,          Q1H,          3.96,     0,
06249, 20161120, 1540,        10Min,         R12H,        11.292,     0,
06249, 20161120, 1540,        10Min,          R1H,      .1338333,     0,
06249, 20161120, 1540,        10Min,         R24H,      11.92133,     0,
06249, 20161120, 1540,        10Min,          R6H,      6.098679,     0,
06249, 20161120, 1540,        10Min,        Sav1H,      13.31433,     0,
06249, 20161120, 1540,        10Min,        Sax1H,         14.45,     0,
06249, 20161120, 1540,        10Min,        Sax3H,         18.19,     0,
06249, 20161120, 1540,        10Min,        Sax6H,         18.19,     0,
06249, 20161120, 1540,        10Min,         Sx1H,         21.51,     0,
06249, 20161120, 1540,        10Min,         Sx3H,         26.99,     0,
06249, 20161120, 1540,        10Min,         Sx6H,         28.02,     0,
06249, 20161120, 1540,        10Min,        Tgn12,           5.1,     0,
06249, 20161120, 1540,        10Min,        Tgn14,           4.6,     0,
06249, 20161120, 1540,        10Min,         Tgn6,           6.9,     0,
06249, 20161120, 1540,        10Min,         Tn12,           5.5,     0,
06249, 20161120, 1540,        10Min,         Tn14,           5.1,     0,
06249, 20161120, 1540,        10Min,          Tn6,           7.4,     0,
06249, 20161120, 1540,        10Min,         Tx12,            10,     0,
06249, 20161120, 1540,        10Min,         Tx24,            10,     0,
06249, 20161120, 1540,        10Min,          Tx6,            10,     0,
06249, 20161120, 1540,        10Min,          W10,             8,     0,
06249, 20161120, 1540,        10Min,       W10-10,             8,     0,
06249, 20161120, 1540,        10Min,           dd,         218.9,     0,
06249, 20161120, 1540,        10Min,           dr,           312,     0,
06249, 20161120, 1540,        10Min,          dsd,           8.4,     0,
06249, 20161120, 1540,        10Min,           ff,         12.54,     0,
06249, 20161120, 1540,        10Min,          ffs,         12.54,     0,
06249, 20161120, 1540,        10Min,          fsd,          2.39,     0,
06249, 20161120, 1540,        10Min,           fx,         19.49,     0,
06249, 20161120, 1540,        10Min,          fxs,         19.49,     0,
06249, 20161120, 1540,        10Min,          gff,         19.49,     0,
06249, 20161120, 1540,        10Min,         gffs,         19.49,     0,
06249, 20161120, 1540,        10Min,           pg,         .0196,     0,
06249, 20161120, 1540,        10Min,           pr,            72,     0,
06249, 20161120, 1540,        10Min,          pwc,            60,     0,
06249, 20161120, 1540,        10Min,           qg,             2,     0,
06249, 20161120, 1540,        10Min,          qgn,             2,     0,
06249, 20161120, 1540,        10Min,          qgx,             3,     0,
06249, 20161120, 1540,        10Min,           rg,          .102,     0,
06249, 20161120, 1540,        10Min,           rh,            89,     0,
06249, 20161120, 1540,        10Min,          rhb,             1,     0,
06249, 20161120, 1540,        10Min,           sq,             0,     0,
06249, 20161120, 1540,        10Min,           ss,             0,     0,
06249, 20161120, 1540,        10Min,           ta,             9,     0,
06249, 20161120, 1540,        10Min,           tb,      8.103731,     0,
06249, 20161120, 1540,        10Min,           td,           7.3,     0,
06249, 20161120, 1540,        10Min,          tgn,           8.6,     0,
06249, 20161120, 1540,        10Min,           tn,             9,     0,
06249, 20161120, 1540,        10Min,           tx,           9.2,     0,
06249, 20161120, 1540,        10Min,           vv,          7610,     0,
06249, 20161120, 1540,        10Min,           ww,            81,     0,
06249, 20161120, 1540,        10Min,        ww-10,            81,     0,
06249, 20161120, 1540,        10Min,           za,          63.8,     0,
06249, 20161120, 1540,        10Min,           zm,          7610,     0,
06251, 20161120, 1540,        10Min,          D1H,             2,     0,
06251, 20161120, 1540,        10Min,          Q1H,          3.42,     0,
06251, 20161120, 1540,        10Min,         R12H,              , 22064,
06251, 20161120, 1540,        10Min,          R1H,              , 22064,
06251, 20161120, 1540,        10Min,         R24H,              , 22064,
06251, 20161120, 1540,        10Min,          R6H,              , 22064,
06251, 20161120, 1540,        10Min,        Sav1H,       16.7715,     0,
06251, 20161120, 1540,        10Min,        Sax1H,         17.79,     0,
06251, 20161120, 1540,        10Min,        Sax3H,         18.99,     0,
06251, 20161120, 1540,        10Min,        Sax6H,         18.99,     0,
06251, 20161120, 1540,        10Min,         Sx1H,         22.29,     0,
06251, 20161120, 1540,        10Min,         Sx3H,         26.77,     0,
06251, 20161120, 1540,        10Min,         Sx6H,         26.77,     0,
06251, 20161120, 1540,        10Min,        Tgn12,           4.6,     0,
06251, 20161120, 1540,        10Min,        Tgn14,           4.1,     0,
06251, 20161120, 1540,        10Min,         Tgn6,           5.8,     0,
06251, 20161120, 1540,        10Min,         Tn12,           4.9,     0,
06251, 20161120, 1540,        10Min,         Tn14,           4.7,     0,
06251, 20161120, 1540,        10Min,          Tn6,             6,     0,
06251, 20161120, 1540,        10Min,         Tx12,           9.7,     0,
06251, 20161120, 1540,        10Min,         Tx24,           9.7,     0,
06251, 20161120, 1540,        10Min,          Tx6,           9.7,     0,
06251, 20161120, 1540,        10Min,          W10,             6,     0,
06251, 20161120, 1540,        10Min,       W10-10,             0,     0,
06251, 20161120, 1540,        10Min,           dd,           222,     0,
06251, 20161120, 1540,        10Min,           dr,              , 21568,
06251, 20161120, 1540,        10Min,          dsd,             6,     0,
06251, 20161120, 1540,        10Min,           ff,         14.74,     0,
06251, 20161120, 1540,        10Min,          ffs,         14.74,     0,
06251, 20161120, 1540,        10Min,          fsd,          1.52,     0,
06251, 20161120, 1540,        10Min,           fx,         18.85,     0,
06251, 20161120, 1540,        10Min,          fxs,         18.85,     0,
06251, 20161120, 1540,        10Min,          gff,         18.81,     0,
06251, 20161120, 1540,        10Min,         gffs,         18.81,     0,
06251, 20161120, 1540,        10Min,           hm,              , 22064,
06251, 20161120, 1540,        10Min,          hm1,              , 22064,
06251, 20161120, 1540,        10Min,          hm2,              , 22064,
06251, 20161120, 1540,        10Min,          hm3,              , 22064,
06251, 20161120, 1540,        10Min,           nm,              , 22064,
06251, 20161120, 1540,        10Min,          nm1,              , 22064,
06251, 20161120, 1540,        10Min,          nm2,              , 22064,
06251, 20161120, 1540,        10Min,          nm3,              , 22064,
06251, 20161120, 1540,        10Min,           p0,      986.6887,     0,
06251, 20161120, 1540,        10Min,           pg,         .0337,     0,
06251, 20161120, 1540,        10Min,           pp,      986.7764,     0,
06251, 20161120, 1540,        10Min,           pr,           120,     0,
06251, 20161120, 1540,        10Min,           ps,         986.4,     0,
06251, 20161120, 1540,        10Min,          pwc,            57,     0,
