06225, 20161117, 0050,        10Min,        Sav1H,        8.5535,     0,
06225, 20161117, 0050,        10Min,        Sax1H,          8.08,     0,
06225, 20161117, 0050,        10Min,        Sax3H,          9.71,     0,
06225, 20161117, 0050,        10Min,        Sax6H,         10.06,     0,
06225, 20161117, 0050,        10Min,         Sx1H,          9.48,     0,
06225, 20161117, 0050,        10Min,         Sx3H,         11.22,     0,
06225, 20161117, 0050,        10Min,         Sx6H,          12.1,     0,
06225, 20161117, 0050,        10Min,           dd,           266,     0,
06225, 20161117, 0050,        10Min,           dn,         250.3,     0,
06225, 20161117, 0050,        10Min,          dsd,           5.6,     0,
06225, 20161117, 0050,        10Min,           dx,         282.7,     0,
06225, 20161117, 0050,        10Min,           ff,          7.73,     0,
06225, 20161117, 0050,        10Min,          ffs,          7.73,     0,
06225, 20161117, 0050,        10Min,          fsd,           .68,     0,
06225, 20161117, 0050,        10Min,           fx,          9.48,     0,
06225, 20161117, 0050,        10Min,          fxs,          9.48,     0,
06225, 20161117, 0050,        10Min,          gff,          9.48,     0,
06225, 20161117, 0050,        10Min,         gffs,          9.48,     0,
06225, 20161117, 0050,        10Min,           hm,              , 22064,
06225, 20161117, 0050,        10Min,          hm1,              , 22064,
06225, 20161117, 0050,        10Min,          hm2,              , 22064,
06225, 20161117, 0050,        10Min,          hm3,              , 22064,
06225, 20161117, 0050,        10Min,           nm,              , 22064,
06225, 20161117, 0050,        10Min,          nm1,              , 22064,
06225, 20161117, 0050,        10Min,          nm2,              , 22064,
06225, 20161117, 0050,        10Min,          nm3,              , 22064,
06225, 20161117, 0050,        10Min,           sq,             0,     0,
06248, 20161117, 0050,        10Min,        Sav1H,      2.641833,     0,
06248, 20161117, 0050,        10Min,        Sax1H,          2.88,     0,
06248, 20161117, 0050,        10Min,        Sax3H,          4.45,     0,
06248, 20161117, 0050,        10Min,        Sax6H,          6.06,     0,
06248, 20161117, 0050,        10Min,         Sx1H,          4.51,     0,
06248, 20161117, 0050,        10Min,         Sx3H,          6.68,     0,
06248, 20161117, 0050,        10Min,         Sx6H,         10.84,     0,
06248, 20161117, 0050,        10Min,           dd,         245.9,     0,
06248, 20161117, 0050,        10Min,          dsd,          13.9,     0,
06248, 20161117, 0050,        10Min,           ff,          2.35,     0,
06248, 20161117, 0050,        10Min,          ffs,          2.35,     0,
06248, 20161117, 0050,        10Min,          fsd,           .49,     0,
06248, 20161117, 0050,        10Min,           fx,          4.22,     0,
06248, 20161117, 0050,        10Min,          fxs,          4.22,     0,
06248, 20161117, 0050,        10Min,          gff,           4.2,     0,
