06225, 20161110, 0530,        10Min,        Sav1H,         4.835,     0,
06225, 20161110, 0530,        10Min,        Sax1H,          5.19,     0,
06225, 20161110, 0530,        10Min,        Sax3H,          5.58,     0,
06225, 20161110, 0530,        10Min,        Sax6H,          5.58,     0,
06225, 20161110, 0530,        10Min,         Sx1H,          6.16,     0,
06225, 20161110, 0530,        10Min,         Sx3H,           6.9,     0,
06225, 20161110, 0530,        10Min,         Sx6H,           6.9,     0,
06225, 20161110, 0530,        10Min,           dd,         110.1,     0,
06225, 20161110, 0530,        10Min,           dn,            90,     0,
06225, 20161110, 0530,        10Min,          dsd,           7.9,     0,
06225, 20161110, 0530,        10Min,           dx,           135,     0,
06225, 20161110, 0530,        10Min,           ff,          3.81,     0,
06225, 20161110, 0530,        10Min,          ffs,          3.81,     0,
06225, 20161110, 0530,        10Min,          fsd,           .51,     0,
06225, 20161110, 0530,        10Min,           fx,          6.16,     0,
06225, 20161110, 0530,        10Min,          fxs,          6.16,     0,
06225, 20161110, 0530,        10Min,          gff,          5.11,     0,
06225, 20161110, 0530,        10Min,         gffs,          5.11,     0,
06225, 20161110, 0530,        10Min,           hm,              , 22064,
06225, 20161110, 0530,        10Min,          hm1,              , 22064,
06225, 20161110, 0530,        10Min,          hm2,              , 22064,
06225, 20161110, 0530,        10Min,          hm3,              , 22064,
06225, 20161110, 0530,        10Min,           nm,              , 22064,
06225, 20161110, 0530,        10Min,          nm1,              , 22064,
06225, 20161110, 0530,        10Min,          nm2,              , 22064,
06225, 20161110, 0530,        10Min,          nm3,              , 22064,
06225, 20161110, 0530,        10Min,           sq,             0,     0,
06248, 20161110, 0530,        10Min,        Sav1H,        3.9945,     0,
06248, 20161110, 0530,        10Min,        Sax1H,          4.31,     0,
06248, 20161110, 0530,        10Min,        Sax3H,          4.99,     0,
06248, 20161110, 0530,        10Min,        Sax6H,          4.99,     0,
06248, 20161110, 0530,        10Min,         Sx1H,          5.28,     0,
06248, 20161110, 0530,        10Min,         Sx3H,          5.89,     0,
06248, 20161110, 0530,        10Min,         Sx6H,          6.12,     0,
06248, 20161110, 0530,        10Min,           dd,          70.9,     0,
06248, 20161110, 0530,        10Min,          dsd,           9.2,     0,
06248, 20161110, 0530,        10Min,           ff,          3.81,     0,
