06225, 20161105, 0950,        10Min,        Sav1H,          7.69,     0,
06225, 20161105, 0950,        10Min,        Sax1H,          8.58,     0,
06225, 20161105, 0950,        10Min,        Sax3H,          8.91,     0,
06225, 20161105, 0950,        10Min,        Sax6H,          8.91,     0,
06225, 20161105, 0950,        10Min,         Sx1H,         10.37,     0,
06225, 20161105, 0950,        10Min,         Sx3H,         10.47,     0,
06225, 20161105, 0950,        10Min,         Sx6H,         10.47,     0,
06225, 20161105, 0950,        10Min,           dd,         269.6,     0,
06225, 20161105, 0950,        10Min,           dn,         251.7,     0,
06225, 20161105, 0950,        10Min,          dsd,           5.6,     0,
06225, 20161105, 0950,        10Min,           dx,         286.9,     0,
06225, 20161105, 0950,        10Min,           ff,          8.43,     0,
06225, 20161105, 0950,        10Min,          ffs,          8.43,     0,
06225, 20161105, 0950,        10Min,          fsd,           .51,     0,
06225, 20161105, 0950,        10Min,           fx,         10.04,     0,
06225, 20161105, 0950,        10Min,          fxs,         10.04,     0,
06225, 20161105, 0950,        10Min,          gff,         10.04,     0,
06225, 20161105, 0950,        10Min,         gffs,         10.04,     0,
06225, 20161105, 0950,        10Min,           hm,              , 22064,
06225, 20161105, 0950,        10Min,          hm1,              , 22064,
06225, 20161105, 0950,        10Min,          hm2,              , 22064,
06225, 20161105, 0950,        10Min,          hm3,              , 22064,
06225, 20161105, 0950,        10Min,           nm,              , 22064,
06225, 20161105, 0950,        10Min,          nm1,              , 22064,
06225, 20161105, 0950,        10Min,          nm2,              , 22064,
06225, 20161105, 0950,        10Min,          nm3,              , 22064,
06225, 20161105, 0950,        10Min,           sq,             0,     0,
06248, 20161105, 0950,        10Min,        Sav1H,      1.547333,     0,
06248, 20161105, 0950,        10Min,        Sax1H,           2.7,     0,
06248, 20161105, 0950,        10Min,        Sax3H,           2.7,     0,
06248, 20161105, 0950,        10Min,        Sax6H,          2.86,     0,
06248, 20161105, 0950,        10Min,         Sx1H,          4.43,     0,
06248, 20161105, 0950,        10Min,         Sx3H,          4.43,     0,
06248, 20161105, 0950,        10Min,         Sx6H,          4.57,     0,
06248, 20161105, 0950,        10Min,           dd,         205.6,     0,
06248, 20161105, 0950,        10Min,          dsd,           4.3,     0,
06248, 20161105, 0950,        10Min,           ff,           2.7,     0,
06248, 20161105, 0950,        10Min,          ffs,           2.7,     0,
06248, 20161105, 0950,        10Min,          fsd,           .55,     0,
06248, 20161105, 0950,        10Min,           fx,          4.43,     0,
06248, 20161105, 0950,        10Min,          fxs,          4.43,     0,
06248, 20161105, 0950,        10Min,          gff,          4.43,     0,
06248, 20161105, 0950,        10Min,         gffs,          4.43,     0,
06248, 20161105, 0950,        10Min,           hm,              , 22064,
06248, 20161105, 0950,        10Min,          hm1,              , 22064,
06248, 20161105, 0950,        10Min,          hm2,              , 22064,
06248, 20161105, 0950,        10Min,          hm3,              , 22064,
06248, 20161105, 0950,        10Min,           nm,              , 22064,
06248, 20161105, 0950,        10Min,          nm1,              , 22064,
06248, 20161105, 0950,        10Min,          nm2,              , 22064,
06248, 20161105, 0950,        10Min,          nm3,              , 22064,
06248, 20161105, 0950,        10Min,           sq,             0,     0,
06249, 20161105, 0950,        10Min,          D1H,          14.8,     0,
06249, 20161105, 0950,        10Min,          Q1H,          36.6,     0,
06249, 20161105, 0950,        10Min,         R12H,         5.519,     0,
06249, 20161105, 0950,        10Min,          R1H,           .18,     0,
06249, 20161105, 0950,        10Min,         R24H,      6.686334,     0,
06249, 20161105, 0950,        10Min,          R6H,      .2160004,     0,
06249, 20161105, 0950,        10Min,        Sav1H,      2.088667,     0,
06249, 20161105, 0950,        10Min,        Sax1H,          3.79,     0,
06249, 20161105, 0950,        10Min,        Sax3H,          3.89,     0,
06249, 20161105, 0950,        10Min,        Sax6H,          3.89,     0,
06249, 20161105, 0950,        10Min,         Sx1H,          5.32,     0,
06249, 20161105, 0950,        10Min,         Sx3H,          5.38,     0,
06249, 20161105, 0950,        10Min,         Sx6H,          5.38,     0,
06249, 20161105, 0950,        10Min,        Tgn12,             3,     0,
06249, 20161105, 0950,        10Min,        Tgn14,             3,     0,
06249, 20161105, 0950,        10Min,         Tgn6,             3,     0,
06249, 20161105, 0950,        10Min,         Tn12,           3.2,     0,
06249, 20161105, 0950,        10Min,         Tn14,           3.2,     0,
06249, 20161105, 0950,        10Min,          Tn6,           3.2,     0,
06249, 20161105, 0950,        10Min,         Tx12,           8.6,     0,
06249, 20161105, 0950,        10Min,         Tx24,          10.2,     0,
06249, 20161105, 0950,        10Min,          Tx6,           8.6,     0,
06249, 20161105, 0950,        10Min,          W10,             8,     0,
06249, 20161105, 0950,        10Min,       W10-10,             8,     0,
06249, 20161105, 0950,        10Min,           dd,           227,     0,
06249, 20161105, 0950,        10Min,           dr,           480,     0,
06249, 20161105, 0950,        10Min,          dsd,           7.2,     0,
06249, 20161105, 0950,        10Min,           ff,          3.79,     0,
06249, 20161105, 0950,        10Min,          ffs,          3.79,     0,
06249, 20161105, 0950,        10Min,          fsd,           .61,     0,
06249, 20161105, 0950,        10Min,           fx,          5.32,     0,
06249, 20161105, 0950,        10Min,          fxs,          5.32,     0,
06249, 20161105, 0950,        10Min,          gff,          5.32,     0,
06249, 20161105, 0950,        10Min,         gffs,          5.32,     0,
06249, 20161105, 0950,        10Min,           pg,          .658,     0,
06249, 20161105, 0950,        10Min,           pr,           600,     0,
06249, 20161105, 0950,        10Min,          pwc,            60,     0,
06249, 20161105, 0950,        10Min,           qg,            55,     0,
06249, 20161105, 0950,        10Min,          qgn,            46,     0,
06249, 20161105, 0950,        10Min,          qgx,            75,     0,
06249, 20161105, 0950,        10Min,           rg,            .9,     0,
06249, 20161105, 0950,        10Min,           rh,            88,     0,
06249, 20161105, 0950,        10Min,          rhb,             1,     0,
06249, 20161105, 0950,        10Min,           sq,             0,     0,
06249, 20161105, 0950,        10Min,           ss,             0,     0,
06249, 20161105, 0950,        10Min,           ta,           7.8,     0,
06249, 20161105, 0950,        10Min,           tb,       6.86324,     0,
06249, 20161105, 0950,        10Min,           td,             6,     0,
06249, 20161105, 0950,        10Min,          tgn,             8,     0,
06249, 20161105, 0950,        10Min,           tn,           7.8,     0,
06249, 20161105, 0950,        10Min,           tx,           8.2,     0,
06249, 20161105, 0950,        10Min,           vv,         15400,     0,
06249, 20161105, 0950,        10Min,           ww,            81,     0,
06249, 20161105, 0950,        10Min,        ww-10,            81,     0,
06249, 20161105, 0950,        10Min,           za,          2590,     0,
06249, 20161105, 0950,        10Min,           zm,         15400,     0,
06251, 20161105, 0950,        10Min,          D1H,      5.200001,     0,
06251, 20161105, 0950,        10Min,          Q1H,         65.88,     0,
06251, 20161105, 0950,        10Min,         R12H,      7.978333,     0,
06251, 20161105, 0950,        10Min,          R1H,             0,     0,
06251, 20161105, 0950,        10Min,         R24H,      13.50233,     0,
06251, 20161105, 0950,        10Min,          R6H,      1.215002,     0,
06251, 20161105, 0950,        10Min,        Sav1H,      4.649333,     0,
06251, 20161105, 0950,        10Min,        Sax1H,           6.9,     0,
06251, 20161105, 0950,        10Min,        Sax3H,           6.9,     0,
06251, 20161105, 0950,        10Min,        Sax6H,           6.9,     0,
06251, 20161105, 0950,        10Min,         Sx1H,          9.07,     0,
06251, 20161105, 0950,        10Min,         Sx3H,          9.07,     0,
06251, 20161105, 0950,        10Min,         Sx6H,          9.07,     0,
06251, 20161105, 0950,        10Min,        Tgn12,             4,     0,
06251, 20161105, 0950,        10Min,        Tgn14,             4,     0,
06251, 20161105, 0950,        10Min,         Tgn6,             4,     0,
06251, 20161105, 0950,        10Min,         Tn12,           4.9,     0,
06251, 20161105, 0950,        10Min,         Tn14,           4.9,     0,
06251, 20161105, 0950,        10Min,          Tn6,           4.9,     0,
06251, 20161105, 0950,        10Min,         Tx12,          10.2,     0,
06251, 20161105, 0950,        10Min,         Tx24,          10.2,     0,
06251, 20161105, 0950,        10Min,          Tx6,          10.2,     0,
06251, 20161105, 0950,        10Min,          W10,             0, 12832,
06251, 20161105, 0950,        10Min,       W10-10,             0, 12832,
06251, 20161105, 0950,        10Min,           dd,         280.2,     0,
06251, 20161105, 0950,        10Min,           dr,             0,     0,
06251, 20161105, 0950,        10Min,          dsd,           7.3,     0,
06251, 20161105, 0950,        10Min,           ff,          4.24,     0,
06251, 20161105, 0950,        10Min,          ffs,          4.24,     0,
06251, 20161105, 0950,        10Min,          fsd,           .63,     0,
06251, 20161105, 0950,        10Min,           fx,          6.27,     0,
06251, 20161105, 0950,        10Min,          fxs,          6.27,     0,
06251, 20161105, 0950,        10Min,          gff,          6.27,     0,
06251, 20161105, 0950,        10Min,         gffs,          6.27,     0,
06251, 20161105, 0950,        10Min,           hm,              , 22064,
06251, 20161105, 0950,        10Min,          hm1,              , 22064,
06251, 20161105, 0950,        10Min,          hm2,              , 22064,
06251, 20161105, 0950,        10Min,          hm3,              , 22064,
06251, 20161105, 0950,        10Min,           nm,              , 22064,
06251, 20161105, 0950,        10Min,          nm1,              , 22064,
06251, 20161105, 0950,        10Min,          nm2,              , 22064,
