06225, 20161106, 2150,        10Min,        Sav1H,         3.477,     0,
06225, 20161106, 2150,        10Min,        Sax1H,          3.85,     0,
06225, 20161106, 2150,        10Min,        Sax3H,          4.62,     0,
06225, 20161106, 2150,        10Min,        Sax6H,          4.62,     0,
06225, 20161106, 2150,        10Min,         Sx1H,          5.38,     0,
06225, 20161106, 2150,        10Min,         Sx3H,          5.77,     0,
06225, 20161106, 2150,        10Min,         Sx6H,          5.77,     0,
06225, 20161106, 2150,        10Min,           dd,         120.1,     0,
06225, 20161106, 2150,        10Min,           dn,          87.2,     0,
06225, 20161106, 2150,        10Min,          dsd,          13.3,     0,
06225, 20161106, 2150,        10Min,           dx,           180,     0,
06225, 20161106, 2150,        10Min,           ff,          1.91,     0,
06225, 20161106, 2150,        10Min,          ffs,          1.91,     0,
06225, 20161106, 2150,        10Min,          fsd,           .51,     0,
06225, 20161106, 2150,        10Min,           fx,          4.08,     0,
06225, 20161106, 2150,        10Min,          fxs,          4.08,     0,
06225, 20161106, 2150,        10Min,          gff,          3.15,     0,
06225, 20161106, 2150,        10Min,         gffs,          3.15,     0,
06225, 20161106, 2150,        10Min,           hm,              , 22064,
06225, 20161106, 2150,        10Min,          hm1,              , 22064,
06225, 20161106, 2150,        10Min,          hm2,              , 22064,
06225, 20161106, 2150,        10Min,          hm3,              , 22064,
06225, 20161106, 2150,        10Min,           nm,              , 22064,
06225, 20161106, 2150,        10Min,          nm1,              , 22064,
06225, 20161106, 2150,        10Min,          nm2,              , 22064,
06225, 20161106, 2150,        10Min,          nm3,              , 22064,
06225, 20161106, 2150,        10Min,           sq,             0,     0,
06248, 20161106, 2150,        10Min,        Sav1H,         4.543,     0,
06248, 20161106, 2150,        10Min,        Sax1H,          5.46,     0,
06248, 20161106, 2150,        10Min,        Sax3H,           5.5,     0,
06248, 20161106, 2150,        10Min,        Sax6H,           5.5,     0,
06248, 20161106, 2150,        10Min,         Sx1H,          6.43,     0,
06248, 20161106, 2150,        10Min,         Sx3H,          6.43,     0,
06248, 20161106, 2150,        10Min,         Sx6H,          6.43,     0,
06248, 20161106, 2150,        10Min,           dd,         180.9,     0,
06248, 20161106, 2150,        10Min,          dsd,           3.8,     0,
06248, 20161106, 2150,        10Min,           ff,          5.01,     0,
06248, 20161106, 2150,        10Min,          ffs,          5.01,     0,
06248, 20161106, 2150,        10Min,          fsd,           .63,     0,
06248, 20161106, 2150,        10Min,           fx,          6.43,     0,
06248, 20161106, 2150,        10Min,          fxs,          6.43,     0,
06248, 20161106, 2150,        10Min,          gff,          6.14,     0,
06248, 20161106, 2150,        10Min,         gffs,          6.14,     0,
06248, 20161106, 2150,        10Min,           hm,              , 22064,
06248, 20161106, 2150,        10Min,          hm1,              , 22064,
06248, 20161106, 2150,        10Min,          hm2,              , 22064,
