06225, 20161127, 1300,        10Min,        Sav1H,      5.867167,     0,
06225, 20161127, 1300,        10Min,        Sax1H,          7.42,     0,
06225, 20161127, 1300,        10Min,        Sax3H,          7.42,     0,
06225, 20161127, 1300,        10Min,        Sax6H,          7.42,     0,
06225, 20161127, 1300,        10Min,         Sx1H,          9.32,     0,
06225, 20161127, 1300,        10Min,         Sx3H,          9.32,     0,
06225, 20161127, 1300,        10Min,         Sx6H,          9.32,     0,
06225, 20161127, 1300,        10Min,           dd,           8.5,     0,
06225, 20161127, 1300,        10Min,           dn,         348.8,     0,
06225, 20161127, 1300,        10Min,          dsd,           3.9,     0,
06225, 20161127, 1300,        10Min,           dx,          19.7,     0,
06225, 20161127, 1300,        10Min,           ff,          7.42,     0,
06225, 20161127, 1300,        10Min,          ffs,          7.42,     0,
06225, 20161127, 1300,        10Min,          fsd,           .78,     0,
06225, 20161127, 1300,        10Min,           fx,          9.32,     0,
06225, 20161127, 1300,        10Min,          fxs,          9.32,     0,
06225, 20161127, 1300,        10Min,          gff,          9.32,     0,
06225, 20161127, 1300,        10Min,         gffs,          9.32,     0,
06225, 20161127, 1300,        10Min,           hm,              , 22064,
06225, 20161127, 1300,        10Min,          hm1,              , 22064,
06225, 20161127, 1300,        10Min,          hm2,              , 22064,
06225, 20161127, 1300,        10Min,          hm3,              , 22064,
06225, 20161127, 1300,        10Min,           nm,              , 22064,
06225, 20161127, 1300,        10Min,          nm1,              , 22064,
06225, 20161127, 1300,        10Min,          nm2,              , 22064,
06225, 20161127, 1300,        10Min,          nm3,              , 22064,
06225, 20161127, 1300,        10Min,           sq,             0,     0,
06248, 20161127, 1300,        10Min,        Sav1H,      4.813833,     0,
06248, 20161127, 1300,        10Min,        Sax1H,          5.56,     0,
06248, 20161127, 1300,        10Min,        Sax3H,          5.83,     0,
06248, 20161127, 1300,        10Min,        Sax6H,          5.83,     0,
06248, 20161127, 1300,        10Min,         Sx1H,          7.63,     0,
06248, 20161127, 1300,        10Min,         Sx3H,          7.63,     0,
06248, 20161127, 1300,        10Min,         Sx6H,          7.63,     0,
06248, 20161127, 1300,        10Min,           dd,         356.4,     0,
06248, 20161127, 1300,        10Min,          dsd,           8.1,     0,
06248, 20161127, 1300,        10Min,           ff,          5.56,     0,
06248, 20161127, 1300,        10Min,          ffs,          5.56,     0,
06248, 20161127, 1300,        10Min,          fsd,           .74,     0,
06248, 20161127, 1300,        10Min,           fx,          7.63,     0,
06248, 20161127, 1300,        10Min,          fxs,          7.63,     0,
06248, 20161127, 1300,        10Min,          gff,          7.63,     0,
06248, 20161127, 1300,        10Min,         gffs,          7.63,     0,
06248, 20161127, 1300,        10Min,           hm,              , 22064,
06248, 20161127, 1300,        10Min,          hm1,              , 22064,
06248, 20161127, 1300,        10Min,          hm2,              , 22064,
06248, 20161127, 1300,        10Min,          hm3,              , 22064,
06248, 20161127, 1300,        10Min,           nm,              , 22064,
06248, 20161127, 1300,        10Min,          nm1,              , 22064,
06248, 20161127, 1300,        10Min,          nm2,              , 22064,
06248, 20161127, 1300,        10Min,          nm3,              , 22064,
06248, 20161127, 1300,        10Min,           sq,             0,     0,
06249, 20161127, 1300,        10Min,          D1H,             0,     0,
06249, 20161127, 1300,        10Min,          Q1H,         77.28,     0,
06249, 20161127, 1300,        10Min,         R12H,             0,     0,
06249, 20161127, 1300,        10Min,          R1H,             0,     0,
06249, 20161127, 1300,        10Min,         R24H,     .03698333,     0,
06249, 20161127, 1300,        10Min,          R6H,             0,     0,
06249, 20161127, 1300,        10Min,        Sav1H,      4.670667,     0,
06249, 20161127, 1300,        10Min,        Sax1H,          5.38,     0,
06249, 20161127, 1300,        10Min,        Sax3H,          5.38,     0,
06249, 20161127, 1300,        10Min,        Sax6H,          5.38,     0,
06249, 20161127, 1300,        10Min,         Sx1H,          6.99,     0,
06249, 20161127, 1300,        10Min,         Sx3H,          6.99,     0,
06249, 20161127, 1300,        10Min,         Sx6H,          7.52,     0,
06249, 20161127, 1300,        10Min,        Tgn12,           5.3,     0,
06249, 20161127, 1300,        10Min,        Tgn14,           5.3,     0,
06249, 20161127, 1300,        10Min,         Tgn6,           5.3,     0,
06249, 20161127, 1300,        10Min,         Tn12,           5.6,     0,
06249, 20161127, 1300,        10Min,         Tn14,           5.6,     0,
06249, 20161127, 1300,        10Min,          Tn6,           5.6,     0,
06249, 20161127, 1300,        10Min,         Tx12,           9.7,     0,
06249, 20161127, 1300,        10Min,         Tx24,           9.7,     0,
06249, 20161127, 1300,        10Min,          Tx6,           9.7,     0,
06249, 20161127, 1300,        10Min,          W10,             0, 12832,
06249, 20161127, 1300,        10Min,       W10-10,             0, 12832,
06249, 20161127, 1300,        10Min,           dd,         355.3,     0,
06249, 20161127, 1300,        10Min,           dr,             0,     0,
06249, 20161127, 1300,        10Min,          dsd,           6.4,     0,
06249, 20161127, 1300,        10Min,           ff,          5.38,     0,
06249, 20161127, 1300,        10Min,          ffs,          5.38,     0,
06249, 20161127, 1300,        10Min,          fsd,           .68,     0,
06249, 20161127, 1300,        10Min,           fx,          6.99,     0,
06249, 20161127, 1300,        10Min,          fxs,          6.99,     0,
06249, 20161127, 1300,        10Min,          gff,          6.99,     0,
06249, 20161127, 1300,        10Min,         gffs,          6.99,     0,
06249, 20161127, 1300,        10Min,           pg,             0,     0,
06249, 20161127, 1300,        10Min,           pr,             0,     0,
06249, 20161127, 1300,        10Min,          pwc,             0,     0,
06249, 20161127, 1300,        10Min,           qg,           198,     0,
06249, 20161127, 1300,        10Min,          qgn,           193,     0,
06249, 20161127, 1300,        10Min,          qgx,           203,     0,
06249, 20161127, 1300,        10Min,           rg,             0,     0,
06249, 20161127, 1300,        10Min,           rh,            73,     0,
06249, 20161127, 1300,        10Min,          rhb,             0,     0,
06249, 20161127, 1300,        10Min,           sq,             0,     0,
06249, 20161127, 1300,        10Min,           ss,            10,     0,
06249, 20161127, 1300,        10Min,           ta,           9.4,     0,
06249, 20161127, 1300,        10Min,           tb,      7.119571,     0,
06249, 20161127, 1300,        10Min,           td,           4.9,     0,
06249, 20161127, 1300,        10Min,          tgn,           9.5,     0,
06249, 20161127, 1300,        10Min,           tn,           9.4,     0,
06249, 20161127, 1300,        10Min,           tx,           9.4,     0,
06249, 20161127, 1300,        10Min,           vv,         14500,     0,
06249, 20161127, 1300,        10Min,           ww,             0, 12832,
06249, 20161127, 1300,        10Min,        ww-10,             0, 12832,
06249, 20161127, 1300,        10Min,           za,          3390,     0,
06249, 20161127, 1300,        10Min,           zm,         14500,     0,
06251, 20161127, 1300,        10Min,          D1H,             0,     0,
06251, 20161127, 1300,        10Min,          Q1H,         85.74,     0,
06251, 20161127, 1300,        10Min,         R12H,             0,     0,
06251, 20161127, 1300,        10Min,          R1H,             0,     0,
06251, 20161127, 1300,        10Min,         R24H,      .1528333,     0,
06251, 20161127, 1300,        10Min,          R6H,             0,     0,
06251, 20161127, 1300,        10Min,        Sav1H,      6.007667,     0,
06251, 20161127, 1300,        10Min,        Sax1H,          6.35,     0,
06251, 20161127, 1300,        10Min,        Sax3H,          6.88,     0,
06251, 20161127, 1300,        10Min,        Sax6H,          6.88,     0,
06251, 20161127, 1300,        10Min,         Sx1H,          9.83,     0,
06251, 20161127, 1300,        10Min,         Sx3H,          9.83,     0,
06251, 20161127, 1300,        10Min,         Sx6H,         10.23,     0,
06251, 20161127, 1300,        10Min,        Tgn12,           7.1,     0,
06251, 20161127, 1300,        10Min,        Tgn14,           7.1,     0,
06251, 20161127, 1300,        10Min,         Tgn6,           7.1,     0,
06251, 20161127, 1300,        10Min,         Tn12,           8.1,     0,
06251, 20161127, 1300,        10Min,         Tn14,           8.1,     0,
06251, 20161127, 1300,        10Min,          Tn6,           8.1,     0,
06251, 20161127, 1300,        10Min,         Tx12,          10.2,     0,
06251, 20161127, 1300,        10Min,         Tx24,          10.2,     0,
06251, 20161127, 1300,        10Min,          Tx6,          10.2,     0,
06251, 20161127, 1300,        10Min,          W10,             0, 12832,
06251, 20161127, 1300,        10Min,       W10-10,             0, 12832,
06251, 20161127, 1300,        10Min,           dd,           3.7,     0,
06251, 20161127, 1300,        10Min,           dr,             0,     0,
06251, 20161127, 1300,        10Min,          dsd,           8.1,     0,
06251, 20161127, 1300,        10Min,           ff,          6.35,     0,
06251, 20161127, 1300,        10Min,          ffs,          6.35,     0,
06251, 20161127, 1300,        10Min,          fsd,          1.01,     0,
06251, 20161127, 1300,        10Min,           fx,          8.78,     0,
06251, 20161127, 1300,        10Min,          fxs,          8.78,     0,
06251, 20161127, 1300,        10Min,          gff,          8.78,     0,
06251, 20161127, 1300,        10Min,         gffs,          8.78,     0,
06251, 20161127, 1300,        10Min,           hm,              , 22064,
06251, 20161127, 1300,        10Min,          hm1,              , 22064,
06251, 20161127, 1300,        10Min,          hm2,              , 22064,
06251, 20161127, 1300,        10Min,          hm3,              , 22064,
06251, 20161127, 1300,        10Min,           nm,              , 22064,
06251, 20161127, 1300,        10Min,          nm1,              , 22064,
06251, 20161127, 1300,        10Min,          nm2,              , 22064,
06251, 20161127, 1300,        10Min,          nm3,              , 22064,
06251, 20161127, 1300,        10Min,           p0,      1022.194,     0,
06251, 20161127, 1300,        10Min,           pg,             0,     0,
06251, 20161127, 1300,        10Min,           pp,      1022.285,     0,
06251, 20161127, 1300,        10Min,           pr,             0,     0,
06251, 20161127, 1300,        10Min,           ps,          1022,     0,
06251, 20161127, 1300,        10Min,          pwc,             0,     0,
06251, 20161127, 1300,        10Min,           qg,           201,     0,
06251, 20161127, 1300,        10Min,          qgn,           157,     0,
06251, 20161127, 1300,        10Min,          qgx,           217,     0,
06251, 20161127, 1300,        10Min,          qnh,      1022.282,     0,
06251, 20161127, 1300,        10Min,           rg,             0,     0,
06251, 20161127, 1300,        10Min,           rh,            67,     0,
06251, 20161127, 1300,        10Min,          rhb,             0,     0,
06251, 20161127, 1300,        10Min,           sq,             0,     0,
06251, 20161127, 1300,        10Min,           ss,            10,     0,
06251, 20161127, 1300,        10Min,           ta,           9.3,     0,
06251, 20161127, 1300,        10Min,           tb,      6.512622,     0,
06251, 20161127, 1300,        10Min,           td,           3.5,     0,
06251, 20161127, 1300,        10Min,          tgn,           9.1,     0,
06251, 20161127, 1300,        10Min,           tn,           9.3,     0,
06251, 20161127, 1300,        10Min,           tx,           9.4,     0,
06251, 20161127, 1300,        10Min,           vv,         11600,     0,
06251, 20161127, 1300,        10Min,           ww,             0, 12832,
06251, 20161127, 1300,        10Min,        ww-10,             0, 12832,
06251, 20161127, 1300,        10Min,           za,          3270,     0,
06251, 20161127, 1300,        10Min,           zm,         11600,     0,
06257, 20161127, 1300,        10Min,          D1H,             0,     0,
06257, 20161127, 1300,        10Min,          Q1H,         43.92,     0,
06257, 20161127, 1300,        10Min,         R12H,             0,     0,
06257, 20161127, 1300,        10Min,          R1H,             0,     0,
06257, 20161127, 1300,        10Min,         R24H,          .024,     0,
06257, 20161127, 1300,        10Min,          R6H,             0,     0,
06257, 20161127, 1300,        10Min,        Tgn12,           6.7,     0,
06257, 20161127, 1300,        10Min,        Tgn14,           6.7,     0,
06257, 20161127, 1300,        10Min,         Tgn6,           6.7,     0,
06257, 20161127, 1300,        10Min,         Tn12,           7.3,     0,
06257, 20161127, 1300,        10Min,         Tn14,           7.3,     0,
06257, 20161127, 1300,        10Min,          Tn6,           7.3,     0,
06257, 20161127, 1300,        10Min,         Tx12,          10.5,     0,
06257, 20161127, 1300,        10Min,         Tx24,          10.5,     0,
06257, 20161127, 1300,        10Min,          Tx6,          10.5,     0,
06257, 20161127, 1300,        10Min,           dr,             0,     0,
06257, 20161127, 1300,        10Min,           hm,              , 22064,
06257, 20161127, 1300,        10Min,          hm1,              , 22064,
06257, 20161127, 1300,        10Min,          hm2,              , 22064,
06257, 20161127, 1300,        10Min,          hm3,              , 22064,
06257, 20161127, 1300,        10Min,           nm,              , 22064,
06257, 20161127, 1300,        10Min,          nm1,              , 22064,
06257, 20161127, 1300,        10Min,          nm2,              , 22064,
06257, 20161127, 1300,        10Min,          nm3,              , 22064,
06257, 20161127, 1300,        10Min,           qg,           114,     0,
06257, 20161127, 1300,        10Min,          qgn,            59,     0,
06257, 20161127, 1300,        10Min,          qgx,           188,     0,
06257, 20161127, 1300,        10Min,           rg,             0,     0,
06257, 20161127, 1300,        10Min,           rh,            68,     0,
06257, 20161127, 1300,        10Min,          rhb,             0,     0,
06257, 20161127, 1300,        10Min,           ss,             0,     0,
06257, 20161127, 1300,        10Min,           ta,           9.6,     0,
06257, 20161127, 1300,        10Min,           tb,      6.858487,     0,
06257, 20161127, 1300,        10Min,           td,           4.2,     0,
06257, 20161127, 1300,        10Min,          tgn,           9.1,     0,
06257, 20161127, 1300,        10Min,           tn,           9.4,     0,
06257, 20161127, 1300,        10Min,           tx,           9.6,     0,
06258, 20161127, 1300,        10Min,        Sav1H,      5.565166,     0,
06258, 20161127, 1300,        10Min,        Sax1H,          6.41,     0,
06258, 20161127, 1300,        10Min,        Sax3H,          6.41,     0,
06258, 20161127, 1300,        10Min,        Sax6H,          7.09,     0,
06258, 20161127, 1300,        10Min,         Sx1H,          7.01,     0,
06258, 20161127, 1300,        10Min,         Sx3H,          7.63,     0,
06258, 20161127, 1300,        10Min,         Sx6H,          8.78,     0,
06258, 20161127, 1300,        10Min,           dd,         336.7,     0,
06258, 20161127, 1300,        10Min,          dsd,             3,     0,
06258, 20161127, 1300,        10Min,           ff,          5.79,     0,
06258, 20161127, 1300,        10Min,          ffs,          5.79,     0,
06258, 20161127, 1300,        10Min,          fsd,           .37,     0,
06258, 20161127, 1300,        10Min,           fx,          7.01,     0,
06258, 20161127, 1300,        10Min,          fxs,          7.01,     0,
06258, 20161127, 1300,        10Min,          gff,          6.64,     0,
06258, 20161127, 1300,        10Min,         gffs,          6.64,     0,
06260, 20161127, 1300,        10Min,          D1H,             0,     0,
06260, 20161127, 1300,        10Min,          Q1H,          41.4,     0,
06260, 20161127, 1300,        10Min,         R12H,             0,     0,
06260, 20161127, 1300,        10Min,          R1H,             0,     0,
06260, 20161127, 1300,        10Min,         R24H,             0,     0,
06260, 20161127, 1300,        10Min,          R6H,             0,     0,
06260, 20161127, 1300,        10Min,        Sav1H,      2.750667,     0,
06260, 20161127, 1300,        10Min,        Sax1H,          3.09,     0,
06260, 20161127, 1300,        10Min,        Sax3H,          3.09,     0,
06260, 20161127, 1300,        10Min,        Sax6H,          3.09,     0,
06260, 20161127, 1300,        10Min,         Sx1H,          4.82,     0,
06260, 20161127, 1300,        10Min,         Sx3H,          4.92,     0,
06260, 20161127, 1300,        10Min,         Sx6H,          4.92,     0,
06260, 20161127, 1300,        10Min,        Tb1n6,           6.8,     0,
06260, 20161127, 1300,        10Min,        Tb1x6,           7.8,     0,
06260, 20161127, 1300,        10Min,        Tb2n6,             7,     0,
06260, 20161127, 1300,        10Min,        Tb2x6,           7.7,     0,
06260, 20161127, 1300,        10Min,        Tgn12,             4,     0,
06260, 20161127, 1300,        10Min,        Tgn14,             2,     0,
06260, 20161127, 1300,        10Min,         Tgn6,           6.4,     0,
06260, 20161127, 1300,        10Min,         Tn12,           3.9,     0,
06260, 20161127, 1300,        10Min,         Tn14,           1.9,     0,
06260, 20161127, 1300,        10Min,          Tn6,           6.8,     0,
06260, 20161127, 1300,        10Min,         Tx12,           9.4,     0,
06260, 20161127, 1300,        10Min,         Tx24,           9.4,     0,
06260, 20161127, 1300,        10Min,          Tx6,           9.4,     0,
06260, 20161127, 1300,        10Min,          W10,             0, 12832,
06260, 20161127, 1300,        10Min,       W10-10,             0,     0,
06260, 20161127, 1300,        10Min,           dd,         342.7,     0,
06260, 20161127, 1300,        10Min,           dn,         285.5,     0,
06260, 20161127, 1300,        10Min,           dr,             0,     0,
06260, 20161127, 1300,        10Min,          dsd,          13.7,     0,
06260, 20161127, 1300,        10Min,           dx,          26.7,     0,
06260, 20161127, 1300,        10Min,           ff,          3.09,     0,
06260, 20161127, 1300,        10Min,          ffs,          3.09,     0,
06260, 20161127, 1300,        10Min,          fsd,           .61,     0,
06260, 20161127, 1300,        10Min,           fx,          4.82,     0,
06260, 20161127, 1300,        10Min,          fxs,          4.82,     0,
06260, 20161127, 1300,        10Min,          gff,          4.82,     0,
06260, 20161127, 1300,        10Min,         gffs,          4.82,     0,
06260, 20161127, 1300,        10Min,            h,      3274.921,     0,
06260, 20161127, 1300,        10Min,           h1,      3274.921,     0,
06260, 20161127, 1300,        10Min,           h2,      3994.921,     0,
06260, 20161127, 1300,        10Min,           h3,             0,     0,
06260, 20161127, 1300,        10Min,           hc,      3274.921,     0,
06260, 20161127, 1300,        10Min,          hc1,      3274.921,     0,
06260, 20161127, 1300,        10Min,          hc2,      3994.921,     0,
06260, 20161127, 1300,        10Min,          hc3,             0,     0,
06260, 20161127, 1300,        10Min,           hm,              , 22064,
06260, 20161127, 1300,        10Min,          hm1,              , 22064,
06260, 20161127, 1300,        10Min,          hm2,              , 22064,
06260, 20161127, 1300,        10Min,          hm3,              , 22064,
06260, 20161127, 1300,        10Min,            n,             8,     0,
06260, 20161127, 1300,        10Min,           n1,             4,     0,
06260, 20161127, 1300,        10Min,           n2,             8,     0,
06260, 20161127, 1300,        10Min,           n3,             0,     0,
06260, 20161127, 1300,        10Min,           nc,             8,     0,
06260, 20161127, 1300,        10Min,          nc1,             4,     0,
06260, 20161127, 1300,        10Min,          nc2,             8,     0,
06260, 20161127, 1300,        10Min,          nc3,             0,     0,
06260, 20161127, 1300,        10Min,          nhc,             8,     0,
06260, 20161127, 1300,        10Min,           nm,              , 22064,
06260, 20161127, 1300,        10Min,          nm1,              , 22064,
06260, 20161127, 1300,        10Min,          nm2,              , 22064,
06260, 20161127, 1300,        10Min,          nm3,              , 22064,
06260, 20161127, 1300,        10Min,           p0,          1022,     0,
06260, 20161127, 1300,        10Min,           pg,             0,     0,
06260, 20161127, 1300,        10Min,           pp,      1022.237,     0,
06260, 20161127, 1300,        10Min,           pr,             0,     0,
06260, 20161127, 1300,        10Min,           ps,        1021.8,     0,
06260, 20161127, 1300,        10Min,          pwc,             0,     0,
06260, 20161127, 1300,        10Min,           qg,            92,     0,
06260, 20161127, 1300,        10Min,          qgn,            62,     0,
06260, 20161127, 1300,        10Min,          qgx,           137,     0,
06260, 20161127, 1300,        10Min,           qn,              , 22064,
06260, 20161127, 1300,        10Min,          qnh,      1022.228,     0,
06260, 20161127, 1300,        10Min,          qnn,              , 22064,
06260, 20161127, 1300,        10Min,          qnx,              , 22064,
06260, 20161127, 1300,        10Min,           rg,             0,     0,
06260, 20161127, 1300,        10Min,           rh,            70,     0,
06260, 20161127, 1300,        10Min,          rhb,             0,     0,
06260, 20161127, 1300,        10Min,           sq,             0,     0,
06260, 20161127, 1300,        10Min,           ss,             0,     0,
06260, 20161127, 1300,        10Min,           ta,           9.1,     0,
06260, 20161127, 1300,        10Min,           tb,       6.59499,     0,
06260, 20161127, 1300,        10Min,          tb1,           7.8,     0,
06260, 20161127, 1300,        10Min,          tb2,           7.7,     0,
06260, 20161127, 1300,        10Min,          tb3,             8,     0,
06260, 20161127, 1300,        10Min,          tb4,           9.3,     0,
06260, 20161127, 1300,        10Min,          tb5,          10.7,     0,
06260, 20161127, 1300,        10Min,           td,           4.1,     0,
06260, 20161127, 1300,        10Min,          tgn,             9,     0,
06260, 20161127, 1300,        10Min,           tn,           9.1,     0,
06260, 20161127, 1300,        10Min,          tsd,             0,     0,
06260, 20161127, 1300,        10Min,           tx,           9.2,     0,
06260, 20161127, 1300,        10Min,           vv,              , 22064,
06260, 20161127, 1300,        10Min,           ww,             3, 12832,
06260, 20161127, 1300,        10Min,        ww-10,             2,     0,
06260, 20161127, 1300,        10Min,           zm,         23200,     0,
06267, 20161127, 1300,        10Min,          D1H,             0,     0,
06267, 20161127, 1300,        10Min,          Q1H,         78.42,     0,
